Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.948s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
24.00	9.61	0.49	0.81	2.89	4.68	0.00	2.57	3.25	1.99	1.24	0.00	3.38	0.21
25.00	9.60	3.96	1.77	5.81	4.16	1.77	3.01	2.25	4.83	0.28	1.52	4.49	0.00
26.00	9.60	6.90	0.33	4.46	2.67	0.00	4.91	3.69	2.96	5.11	0.00	4.52	0.02
27.00	9.60	6.90	0.00	5.99	6.02	0.00	3.26	5.70	1.57	5.09	0.00	4.51	0.00
28.00	9.60	6.84	0.58	5.62	5.70	0.01	4.36	5.17	3.42	3.32	0.00	3.00	0.84
29.00	9.61	4.35	1.75	5.72	5.33	1.41	2.16	2.52	5.69	3.36	1.20	3.64	0.98
30.00	9.60	4.66	0.00	5.49	4.52	0.51	1.17	2.85	5.70	0.98	0.48	4.47	3.85
31.00	9.60	6.91	0.00	6.37	6.02	0.49	0.87	5.70	5.70	1.01	0.00	4.52	3.90
32.00	9.60	3.29	0.64	5.23	1.01	1.93	1.70	2.26	2.04	0.87	0.59	3.06	0.78
33.00	9.60	0.08	0.00	5.99	6.04	0.00	3.73	3.25	2.50	5.71	0.00	4.50	2.93
34.00	9.61	3.32	1.73	5.86	5.99	0.07	6.01	6.67	1.68	5.10	0.00	4.50	3.90
35.00	9.60	1.95	0.75	2.52	2.43	0.12	1.67	5.62	2.04	4.20	0.11	3.89	1.54
36.00	9.60	1.60	0.00	6.83	3.51	2.63	3.70	1.83	4.40	5.10	2.24	4.50	2.19
37.00	9.60	4.97	0.55	6.01	1.86	0.68	0.49	5.51	3.31	3.27	0.58	4.50	0.00
38.00	9.61	1.12	0.05	5.99	5.52	0.54	1.67	5.69	5.10	4.76	0.47	4.39	1.21
39.00	9.60	1.12	1.38	2.53	0.01	0.57	1.37	2.76	0.79	1.97	0.79	1.50	0.01
40.00	9.60	0.80	1.18	2.44	2.47	0.38	2.48	3.04	1.14	1.86	0.40	1.65	0.46
41.00	9.60	0.00	0.12	5.10	1.87	0.75	0.53	5.10	1.30	0.75	0.54	4.00	0.25
42.00	9.60	4.18	1.68	4.85	4.19	0.00	5.56	5.62	4.88	2.05	0.00	4.51	0.00
43.00	9.61	1.79	0.11	2.44	2.92	1.06	1.07	1.47	2.37	2.45	0.00	1.84	0.89
44.00	9.60	3.60	4.02	5.25	5.85	0.86	5.64	4.12	3.43	5.10	1.54	3.66	0.00
45.00	9.60	1.64	1.71	4.36	2.56	2.04	1.98	2.81	3.18	4.93	0.46	3.09	0.00
46.00	9.60	3.34	0.44	3.26	5.79	2.44	4.16	5.59	2.92	4.37	0.00	4.40	2.17
47.00	9.61	0.77	0.27	5.97	2.41	1.52	3.24	4.69	3.40	4.40	0.00	3.92	0.61
48.00	9.60	3.30	1.00	5.63	1.68	3.51	1.33	5.70	5.70	3.70	0.00	4.50	2.64
49.00	9.60	6.49	0.00	5.70	5.03	0.00	0.00	5.70	4.98	5.32	0.00	4.50	0.27
50.00	9.60	5.79	3.63	5.52	5.99	1.26	3.24	1.85	5.70	4.42	1.64	4.43	3.04
51.00	9.60	1.06	0.49	5.84	6.01	0.19	1.78	3.12	5.70	2.83	0.18	4.49	0.69
52.00	9.61	0.00	0.00	5.99	5.73	1.15	2.90	3.01	5.70	1.79	0.94	4.43	1.32
53.00	9.60	0.00	5.30	6.01	5.99	0.28	4.97	1.57	5.70	5.17	0.28	4.50	0.00
54.00	9.60	2.91	1.46	5.99	6.01	0.00	2.91	5.70	5.69	3.42	0.00	4.50	0.74
55.00	9.60	1.57	0.00	2.38	2.03	0.71	1.50	1.10	2.10	2.25	0.33	2.72	0.55
56.00	9.60	5.82	1.34	4.66	2.28	0.84	4.45	2.12	2.08	1.48	0.00	1.73	0.01
57.00	9.61	3.76	0.12	2.68	4.12	1.39	1.01	0.35	0.85	3.13	0.04	2.77	0.01
58.00	9.60	0.02	0.01	5.57	0.25	4.04	0.00	3.04	0.01	1.20	0.00	4.51	2.79
59.00	9.60	2.70	0.18	5.96	4.30	0.00	3.21	4.04	0.00	0.00	0.00	3.96	0.41
60.00	9.60	6.58	2.39	5.57	2.85	1.28	1.67	5.69	3.06	3.11	1.10	4.49	0.51
61.00	9.61	1.00	1.20	5.90	5.03	1.38	2.91	3.29	4.84	2.71	1.12	4.51	0.77
62.00	9.60	1.53	1.91	5.46	5.99	0.60	4.93	3.98	5.61	1.57	0.49	4.51	0.82
63.00	9.60	4.42	0.65	5.52	5.76	0.40	3.21	5.70	5.42	5.91	0.37	4.50	0.55
64.00	9.60	2.31	1.95	3.17	3.63	0.66	0.46	2.52	2.84	2.14	0.00	1.59	2.14
65.00	9.60	0.99	0.38	3.97	4.64	0.49	0.00	5.37	2.63	1.59	0.00	2.64	1.53
66.00	9.61	1.92	3.45	5.98	5.30	0.72	5.62	5.00	1.65	3.31	0.54	4.50	0.00
67.00	9.60	4.27	1.81	5.31	2.68	2.51	2.85	3.32	2.93	1.95	0.48	3.72	1.95
68.00	9.60	6.56	0.44	5.20	5.20	0.14	3.56	3.36	4.11	3.14	0.00	4.44	0.71
69.00	9.60	6.17	1.50	2.77	6.38	0.07	1.48	5.56	1.37	4.85	0.07	4.50	0.49
70.00	9.61	7.25	0.00	5.62	4.43	0.53	0.00	5.28	1.72	4.83	0.42	4.51	3.58
71.00	9.60	1.88	0.05	5.11	2.84	0.15	2.16	1.59	2.56	3.49	0.00	4.23	3.57
72.00	9.60	2.45	2.68	5.96	4.69	3.87	2.04	1.35	5.66	5.10	0.07	4.47	3.83
73.00	9.60	0.55	1.41	6.05	4.86	1.51	5.31	5.73	1.51	3.18	0.00	4.02	1.46
74.00	9.60	0.49	1.37	6.01	1.45	3.07	3.25	0.31	5.23	2.58	2.64	2.67	0.46
75.00	9.61	4.51	0.00	5.91	4.52	1.46	3.32	3.96	5.32	3.44	0.00	2.86	0.48
76.00	9.60	3.54	2.27	5.84	5.69	0.16	5.53	5.72	4.75	5.02	0.00	4.50	0.27
77.00	9.60	4.62	0.00	5.16	4.03	2.14	0.95	1.30	2.30	3.24	0.00	0.77	0.64
78.00	9.60	3.49	1.57	5.68	3.52	4.25	3.69	3.13	5.44	3.96	0.00	4.37	0.59
79.00	9.60	5.50	0.29	5.31	2.36	2.05	3.13	4.07	2.12	2.33	1.28	1.67	1.48
80.00	9.61	0.80	0.00	5.59	5.88	4.91	3.06	1.83	0.48	1.02	0.02	1.01	0.64
81.00	9.60	0.00	0.00	6.01	6.01	4.93	1.75	5.10	1.10	4.51	3.89	4.02	3.09
82.00	9.60	1.05	0.00	5.15	6.01	2.86	1.14	5.12	5.70	3.53	2.37	3.12	1.93
83.00	9.60	2.52	2.67	5.99	5.82	0.78	2.00	5.63	5.62	5.10	0.68	4.50	1.57
84.00	9.61	0.82	0.00	5.99	4.02	1.77	5.61	5.70	1.94	5.03	0.74	4.51	2.08
85.00	9.60	2.93	0.00	3.89	2.46	2.36	5.42	4.45	2.39	4.50	0.48	3.70	0.93
86.00	9.60	0.49	4.47	3.32	4.03	0.00	5.48	5.26	0.79	3.40	0.00	3.47	1.18
87.00	9.60	1.78	0.00	4.17	4.86	0.48	5.26	4.51	1.34	2.43	0.39	4.40	0.25
88.00	9.60	0.02	0.00	6.01	6.02	0.92	4.63	0.01	0.49	4.52	0.87	1.57	2.65
89.00	9.61	3.78	1.53	5.86	5.92	2.05	5.64	0.99	3.18	1.70	1.72	4.98	3.82
90.00	9.60	5.84	3.06	6.02	3.92	2.27	4.82	6.21	1.51	4.83	1.00	3.71	2.84
91.00	9.60	6.91	0.24	5.99	5.99	2.28	1.93	5.69	0.00	0.95	1.95	5.06	4.36
92.00	9.60	3.31	1.26	5.69	4.49	1.84	1.37	5.71	3.10	3.91	1.57	4.30	3.25
93.00	9.61	4.47	0.75	2.58	5.48	3.43	0.66	5.56	2.27	5.10	2.53	4.03	1.67
94.00	9.60	6.51	0.00	3.04	4.83	1.44	3.74	5.84	3.14	5.11	1.30	4.47	0.20
95.00	9.60	2.91	4.20	5.45	5.66	0.05	1.20	1.97	2.59	4.97	0.02	4.50	0.00
96.00	9.60	1.20	0.00	5.08	5.99	0.98	0.49	5.61	5.92	5.13	0.21	4.51	0.53
97.00	9.60	0.95	1.00	5.65	5.83	0.64	2.89	5.42	5.70	4.73	0.00	4.49	0.06
98.00	9.61	1.37	1.08	5.99	5.65	0.77	0.69	4.90	5.69	4.98	0.00	4.50	3.25
99.00	9.60	8.08	0.00	5.83	6.02	1.21	4.57	4.10	5.71	5.11	1.01	4.51	2.47
100.00	9.60	6.90	0.00	5.65	6.01	0.04	5.17	2.84	5.70	5.11	0.02	4.51	0.01
101.00	9.60	2.68	1.14	4.58	3.11	1.35	3.83	2.92	4.69	3.73	0.86	4.49	0.87
102.00	9.60	0.49	0.64	4.31	5.78	0.05	2.87	4.05	5.39	4.47	0.00	4.04	1.15
103.00	9.61	0.86	1.01	5.89	2.60	5.79	0.22	5.71	2.13	4.70	4.92	2.94	2.37
104.00	9.60	0.99	4.50	6.01	2.43	0.33	4.10	5.70	1.20	3.32	0.21	4.42	0.49
105.00	9.60	2.36	3.25	5.99	4.05	0.72	5.36	5.10	1.72	4.42	0.57	3.70	0.64
106.00	9.60	0.00	2.78	6.01	3.24	1.34	5.35	3.97	1.34	4.88	1.22	3.44	2.74
107.00	9.61	4.04	5.64	5.73	2.32	0.71	4.38	3.74	1.67	4.59	0.59	4.13	1.42
108.00	9.60	6.45	0.00	3.85	6.01	0.00	1.50	0.88	4.63	2.46	0.00	2.39	2.54
109.00	9.60	6.90	0.08	6.01	6.01	2.93	2.05	5.10	5.43	3.98	0.85	3.20	1.34
110.00	9.60	0.52	2.07	5.92	5.16	0.34	2.78	5.70	5.23	5.10	0.26	5.55	1.22
111.00	9.60	1.26	2.36	5.64	0.00	0.00	2.71	4.50	1.05	4.69	0.00	4.43	0.35
112.00	9.61	0.00	0.00	6.01	0.00	0.05	6.97	5.70	0.54	5.10	0.00	4.50	0.00
113.00	9.60	0.00	5.69	5.85	2.07	1.48	4.59	5.70	0.00	4.58	0.64	4.50	0.75
114.00	9.60	0.00	0.19	5.97	2.98	0.65	1.25	5.70	3.38	4.18	0.45	4.50	1.24
115.00	9.60	1.31	1.22	3.25	5.90	0.02	0.66	4.91	5.36	4.00	0.00	4.51	0.93
116.00	9.61	3.78	0.57	4.88	3.04	0.86	1.91	5.70	5.64	5.10	0.72	4.50	0.00
117.00	9.60	4.91	0.73	5.91	5.96	0.00	3.67	5.59	5.25	5.10	0.00	4.44	0.80
118.00	9.60	0.00	0.00	5.95	3.71	0.71	4.44	5.71	0.81	5.10	0.46	4.37	0.01
119.00	9.60	6.65	0.31	6.01	0.97	0.00	5.25	5.69	4.05	5.06	0.00	4.44	1.40
10.2.1.2	9.78	8.36
10.1.1.2	2.88	98167.70
10.1.1.3	1.19	206372.89
10.1.1.4	5.16	10054.27
10.1.1.5	4.20	28801.74
10.1.1.6	1.24	133304.41
10.1.1.7	2.98	70169.26
10.1.1.8	4.25	40816.87
10.1.1.9	3.32	60524.70
10.1.1.10	3.61	40515.42
10.1.1.11	0.58	190327.49
10.1.1.12	3.80	18763.31
10.1.1.13	1.24	119072.70
