Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.714s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.81	6.90	6.77	0.00	0.61	5.70	4.71	5.41	0.00	1.37	0.00	5.10	1.45	4.06	2.90	0.00
13.00	7.80	6.90	3.43	0.58	0.99	5.70	0.22	5.39	0.00	3.97	0.00	5.10	4.26	3.79	1.85	0.98
14.00	7.80	6.90	0.00	0.00	0.00	5.70	3.82	5.39	0.00	5.04	0.00	5.10	4.40	3.87	3.60	3.07
15.00	7.81	6.90	1.17	1.30	0.46	5.70	5.26	5.02	0.49	5.18	0.00	4.71	1.71	3.87	3.18	0.44
16.00	7.80	6.90	7.08	1.46	2.37	5.70	5.39	5.39	0.00	5.41	0.00	5.04	0.07	3.77	1.13	0.00
17.00	7.80	6.89	6.90	1.31	0.02	5.70	5.30	1.91	0.00	5.08	0.00	4.95	0.37	3.90	3.06	2.32
18.00	7.81	6.90	6.90	6.50	2.21	5.70	2.37	5.41	0.18	5.03	0.00	5.08	0.94	3.90	3.49	0.18
19.00	7.80	6.90	6.89	2.19	0.81	5.69	4.23	5.38	0.00	2.71	0.00	5.11	0.22	2.23	3.07	0.00
20.00	7.80	6.90	6.70	0.00	1.10	5.71	1.59	4.89	0.00	1.11	0.00	4.86	1.47	3.67	3.45	0.00
21.00	7.81	6.90	6.89	0.00	2.54	5.69	0.00	5.26	0.00	2.63	0.00	3.79	2.90	3.90	3.40	0.00
22.00	7.80	6.90	6.92	0.00	3.06	5.71	6.48	5.42	0.00	6.31	0.00	5.10	2.34	3.91	3.60	0.00
23.00	7.81	6.90	6.55	0.00	3.93	5.70	4.76	5.41	0.00	4.96	0.00	3.33	1.53	3.40	2.84	0.00
24.00	7.80	6.90	4.10	0.00	2.58	5.70	5.15	5.20	0.00	1.27	0.00	3.85	1.27	3.58	1.54	0.00
25.00	7.80	6.90	6.50	0.06	2.01	5.70	5.41	5.41	0.00	0.00	0.00	4.93	2.73	3.89	2.19	0.02
26.00	7.81	6.90	6.90	0.00	0.71	5.70	5.31	5.25	0.00	1.98	0.00	3.84	0.00	3.91	0.00	3.89
27.00	7.80	6.90	6.90	1.07	2.24	5.70	5.35	5.32	0.00	2.04	0.00	4.10	1.05	3.90	1.67	0.60
28.00	7.80	6.90	6.90	0.00	0.31	5.70	5.39	5.39	0.12	4.96	0.00	5.73	3.54	3.89	1.07	2.53
29.00	7.81	6.90	5.09	1.31	1.12	5.69	4.19	4.57	0.00	3.62	0.00	3.36	2.37	2.78	3.37	0.18
30.00	7.80	6.90	4.26	0.00	1.90	5.71	4.04	3.73	0.99	2.51	0.00	5.10	0.80	3.70	3.60	1.58
31.00	7.80	6.90	6.91	0.99	1.77	5.70	1.86	2.56	0.48	0.49	0.00	4.25	0.39	1.45	3.58	0.14
32.00	7.81	6.90	6.89	1.77	0.42	5.71	4.88	1.35	0.00	2.33	0.00	5.00	0.49	2.05	3.46	0.00
33.00	7.80	6.90	6.90	0.00	2.58	5.70	5.28	5.46	0.00	2.89	0.00	5.10	0.00	2.41	3.60	0.00
34.00	7.81	6.89	6.90	0.00	2.61	5.70	4.10	0.21	0.00	1.25	0.00	5.10	4.38	3.90	3.60	0.00
35.00	7.80	6.90	5.92	0.66	2.18	2.83	3.47	4.90	0.00	0.82	0.00	4.82	2.60	1.73	3.42	0.00
36.00	7.80	6.90	6.90	0.00	4.90	6.39	3.87	4.27	0.00	4.06	0.00	4.89	0.02	0.57	2.64	0.53
37.00	7.81	6.90	4.26	2.68	0.29	5.70	0.99	3.60	0.00	2.14	0.00	4.03	1.33	4.25	1.35	0.00
38.00	7.80	6.90	6.90	5.10	0.39	5.70	3.90	5.39	0.00	0.68	0.00	5.10	1.27	3.90	2.66	0.00
39.00	7.80	6.90	6.90	0.97	3.10	5.69	2.89	5.42	0.00	5.15	0.00	5.09	0.07	3.90	0.69	0.00
40.00	7.81	6.90	6.90	0.14	0.80	5.71	1.15	4.20	0.97	3.57	0.00	3.85	1.73	3.20	2.79	0.01
41.00	7.80	6.90	6.90	0.00	0.00	5.70	0.99	0.99	0.00	0.49	0.00	3.80	0.08	3.16	0.00	0.13
42.00	7.80	6.90	6.90	0.00	4.47	5.70	5.30	0.79	0.00	5.18	0.00	5.10	4.78	3.90	0.00	0.00
43.00	7.81	6.90	6.90	0.00	2.92	5.69	4.75	0.97	0.00	5.32	0.00	4.51	3.85	3.66	0.00	0.00
44.00	7.80	6.90	6.90	0.20	0.41	5.71	4.97	1.18	0.00	5.39	0.00	5.00	1.26	3.82	1.32	0.04
45.00	7.81	6.90	6.90	0.00	6.59	5.70	5.41	0.00	0.00	5.39	0.00	5.00	4.77	3.90	0.00	0.00
46.00	7.80	6.90	6.89	0.21	2.18	5.70	4.88	2.98	0.00	2.24	0.00	3.07	0.58	3.91	1.01	0.80
47.00	7.80	6.90	4.83	0.00	1.41	5.70	2.59	5.36	0.00	2.40	0.00	4.65	1.63	3.50	0.00	0.38
48.00	7.81	6.90	6.90	0.00	1.63	5.70	5.41	5.39	0.00	5.41	0.00	5.10	0.02	3.85	0.00	0.01
49.00	7.80	6.90	6.75	0.00	2.18	5.68	3.38	4.18	0.18	5.38	0.00	5.10	0.74	3.90	0.01	0.27
50.00	7.80	6.89	6.84	0.25	2.04	5.72	2.90	3.84	1.87	0.93	0.00	1.92	1.02	3.90	0.58	0.74
51.00	7.81	6.90	6.81	0.00	2.70	5.70	5.39	5.37	0.00	5.05	0.00	5.43	2.74	3.24	0.00	0.00
52.00	7.80	6.90	4.65	0.00	3.20	5.70	4.97	5.43	0.00	3.92	0.00	5.11	1.67	4.06	0.00	0.00
53.00	7.80	6.90	0.00	0.00	0.39	5.70	3.32	5.02	0.00	1.10	0.00	4.00	3.34	3.90	0.02	0.31
54.00	7.81	6.90	6.41	0.00	1.53	5.70	0.00	5.33	0.00	1.77	0.00	5.03	4.80	2.28	0.00	0.07
55.00	7.80	6.90	6.90	0.00	1.35	5.69	3.82	5.39	0.00	1.71	0.00	5.10	4.79	1.98	0.00	0.00
56.00	7.81	6.90	6.90	0.00	1.81	5.70	5.39	5.41	0.00	5.41	0.00	5.10	4.73	3.90	0.00	0.00
57.00	7.80	6.90	6.90	0.00	6.01	5.70	5.39	5.41	0.00	5.39	0.00	5.10	4.82	3.90	0.00	0.00
58.00	7.80	6.90	6.90	0.00	5.68	1.93	2.11	5.38	0.00	4.97	0.00	5.10	4.53	1.87	0.00	0.05
59.00	7.81	6.90	6.90	0.04	0.11	0.00	5.16	1.91	0.00	3.13	0.00	4.73	0.28	1.59	0.02	0.00
60.00	7.80	6.90	6.26	0.00	3.43	1.44	5.13	5.94	0.00	5.23	0.00	5.10	2.73	0.22	0.00	0.00
61.00	7.80	6.90	6.90	0.00	0.99	5.70	5.44	5.44	0.00	1.66	0.00	5.10	4.83	1.22	0.00	0.01
62.00	7.81	6.90	6.91	0.00	1.38	5.70	4.50	5.38	0.00	5.04	0.00	5.10	2.00	1.32	0.00	0.00
63.00	7.80	6.90	6.85	0.00	2.53	5.70	5.20	5.41	0.00	5.23	0.00	5.11	0.26	0.00	0.29	0.79
64.00	7.80	6.90	6.90	0.00	5.99	5.69	5.41	5.41	0.00	5.39	0.00	5.09	5.28	1.47	0.00	0.00
65.00	7.81	6.90	6.02	0.00	0.33	5.71	5.06	5.39	0.00	1.58	0.00	5.11	0.27	3.05	0.00	0.00
66.00	7.80	6.89	7.22	0.00	1.95	5.70	5.41	5.41	0.00	0.57	0.00	5.10	3.53	3.90	0.00	0.00
67.00	7.81	6.90	6.90	0.00	6.01	5.70	5.39	5.39	0.00	0.00	0.00	5.10	4.79	3.90	0.00	0.00
68.00	7.80	6.90	5.53	0.55	0.55	5.69	3.42	5.10	1.21	1.87	0.00	5.09	2.85	3.52	1.10	0.47
69.00	7.80	6.90	6.64	0.00	0.71	5.71	0.77	5.39	0.00	0.68	0.00	5.11	1.63	2.68	0.00	3.59
70.00	7.81	6.90	6.71	0.00	2.06	5.70	4.44	5.39	0.00	0.73	0.00	5.10	0.48	1.87	0.00	3.60
71.00	7.80	6.90	6.90	0.34	1.55	5.70	4.20	5.41	0.00	3.39	0.00	5.03	0.00	0.49	0.15	3.60
72.00	7.80	6.90	6.77	0.00	0.21	5.70	1.48	5.39	0.00	5.41	0.00	5.10	0.00	0.06	0.00	3.60
73.00	7.81	6.90	6.78	0.00	0.04	5.70	0.00	5.41	0.00	4.09	0.00	3.56	0.02	3.91	0.04	3.59
74.00	7.80	6.90	6.89	0.99	0.00	5.70	4.57	5.22	0.00	2.12	0.00	3.56	4.39	2.92	4.13	3.51
75.00	7.80	6.90	6.43	0.08	2.89	5.70	2.61	4.86	0.00	0.00	0.00	4.03	3.19	3.87	0.28	3.58
76.00	7.81	6.90	6.90	0.00	0.00	5.70	1.44	4.95	0.00	0.00	0.00	5.11	4.11	3.90	0.00	0.69
77.00	7.80	6.90	6.90	0.00	1.79	1.45	0.26	4.69	0.00	0.77	0.00	4.97	1.11	3.70	0.00	0.00
78.00	7.81	6.90	6.89	0.00	0.00	0.00	5.64	5.39	0.00	1.25	0.00	5.10	0.08	3.90	0.00	0.00
79.00	7.80	6.90	6.90	0.00	1.40	5.17	4.69	5.33	0.00	3.86	0.00	5.10	0.00	3.91	0.00	0.00
80.00	7.80	6.90	6.78	0.00	1.30	5.70	4.69	5.41	0.00	5.26	0.00	5.03	2.59	3.59	0.00	0.00
81.00	7.81	6.90	7.02	2.24	0.94	5.70	3.01	4.38	0.00	5.08	0.00	4.73	2.60	0.39	0.59	0.00
82.00	7.80	6.89	6.64	0.00	4.98	5.70	5.85	0.14	0.00	5.41	0.00	5.10	2.36	3.23	0.00	0.00
83.00	7.80	6.90	6.89	0.00	3.37	5.70	5.41	3.56	0.00	5.30	0.00	5.09	4.78	3.90	0.00	0.00
84.00	7.81	6.90	6.90	0.00	5.99	5.70	5.39	5.41	0.00	5.41	0.00	5.11	4.72	3.90	0.00	0.00
85.00	7.80	6.90	6.49	0.00	3.54	5.70	4.66	5.39	0.00	5.22	0.00	5.11	4.76	2.57	0.00	0.00
86.00	7.80	6.90	5.97	0.00	0.00	1.60	5.06	5.41	0.49	4.90	0.00	4.53	4.80	3.37	0.00	0.26
87.00	7.81	6.90	6.90	0.00	3.14	0.00	5.39	5.39	0.00	5.16	0.00	5.10	4.80	1.99	0.00	2.10
88.00	7.80	6.90	6.75	0.01	1.34	5.42	2.05	2.67	0.00	5.11	0.00	5.10	4.53	1.37	0.21	0.84
89.00	7.81	6.90	6.44	0.00	0.45	2.64	5.06	5.02	0.00	4.98	0.00	4.79	1.94	0.99	0.18	0.00
90.00	7.80	6.90	5.90	0.01	0.66	0.00	5.39	5.38	0.00	5.39	0.00	5.10	5.31	3.51	0.00	0.00
91.00	7.80	6.90	6.62	0.05	4.82	2.52	5.24	4.35	0.00	5.23	0.00	4.97	3.56	3.80	0.00	0.00
92.00	7.81	6.90	6.63	0.01	3.62	5.71	5.30	5.75	0.00	4.91	0.00	2.18	0.49	3.52	1.50	0.00
93.00	7.80	6.90	6.89	0.00	5.92	5.70	5.33	5.41	0.00	5.39	0.00	2.81	1.11	3.85	0.00	0.21
94.00	7.80	6.90	6.91	0.00	1.97	5.70	5.28	5.38	0.00	2.44	0.00	5.03	0.91	3.90	0.00	0.00
95.00	7.81	6.90	5.30	5.56	0.80	5.70	4.82	5.36	0.00	2.10	0.00	0.02	1.19	3.00	2.34	0.09
96.00	7.80	6.90	6.67	4.37	0.89	5.70	5.32	5.23	0.00	5.33	0.00	0.00	0.00	0.65	2.28	0.49
97.00	7.80	6.90	6.62	0.08	3.20	5.70	2.79	4.56	0.00	3.62	0.00	4.63	2.43	2.30	0.00	0.86
98.00	7.81	6.89	6.63	0.00	0.05	5.44	3.64	5.28	0.00	3.73	0.00	3.97	0.05	2.50	0.00	0.00
99.00	7.80	6.90	6.90	0.00	0.27	1.25	5.16	5.39	0.00	5.41	0.00	4.98	2.41	3.90	0.00	0.19
100.00	7.81	6.90	6.90	0.00	5.26	0.00	5.41	5.39	0.00	5.41	0.00	5.10	4.80	3.90	0.00	0.00
101.00	7.80	6.90	6.90	0.00	3.54	0.00	5.33	5.28	0.00	2.10	0.00	5.08	4.65	3.91	0.00	0.00
102.00	7.80	6.90	6.90	0.00	5.99	0.00	5.41	5.41	0.00	1.14	0.00	5.09	4.82	3.89	0.00	0.00
103.00	7.81	6.90	6.90	0.00	6.01	0.00	5.39	5.39	0.00	1.60	0.00	5.03	4.79	3.91	0.00	0.81
104.00	7.80	6.90	6.76	0.00	1.87	5.26	5.13	5.38	0.00	2.96	0.00	5.09	2.07	2.98	0.00	0.00
105.00	7.80	6.90	6.90	0.00	5.99	5.70	5.39	5.43	0.00	5.41	0.00	5.11	4.85	3.90	0.00	0.02
106.00	7.81	6.90	6.90	0.00	6.01	5.70	5.39	5.39	0.00	5.39	0.00	5.10	4.79	3.91	0.00	0.00
107.00	7.80	6.90	6.14	0.27	1.78	4.76	4.92	5.36	0.00	3.26	1.19	4.99	2.01	2.06	1.47	0.07
108.00	7.80	6.90	5.06	0.00	0.88	5.70	4.89	5.22	0.00	4.46	0.71	4.90	0.00	0.59	2.90	1.50
109.00	7.81	6.90	6.88	0.32	0.05	5.68	5.39	5.30	0.00	4.69	0.00	5.09	0.00	0.00	3.51	0.00
110.00	7.80	6.90	6.59	0.00	0.20	5.72	5.33	5.35	0.00	4.03	0.98	4.76	0.05	0.00	3.62	0.27
111.00	7.81	6.90	6.89	0.00	1.72	3.57	5.33	5.05	0.68	2.04	0.00	4.97	2.94	1.19	2.25	0.00
112.00	7.80	6.90	6.90	0.00	0.05	0.00	5.39	5.41	0.00	5.20	0.00	5.10	2.63	3.90	0.00	3.16
113.00	7.80	6.90	6.90	0.00	1.68	0.00	5.39	4.78	0.00	2.72	1.44	4.75	3.09	2.12	0.00	0.04
114.00	7.81	6.89	6.90	0.00	4.62	0.00	5.41	5.41	0.00	4.82	1.78	4.53	0.55	2.90	0.00	0.07
115.00	7.80	6.90	6.81	0.00	4.93	0.00	5.41	5.39	0.00	5.41	1.53	5.10	0.33	3.18	0.00	0.00
116.00	7.80	6.90	6.81	0.00	4.75	0.00	4.37	3.05	0.00	5.31	0.08	5.09	1.28	3.76	0.00	0.01
117.00	7.81	6.90	6.90	0.00	5.09	5.94	4.59	1.57	0.00	4.60	1.57	5.08	2.19	3.85	0.25	0.85
118.00	7.80	6.90	6.90	0.00	5.69	5.71	1.59	5.41	0.00	6.10	1.24	5.10	1.07	3.85	0.00	0.26
119.00	7.80	6.90	1.99	0.06	2.23	5.70	1.27	3.69	0.00	1.35	2.58	3.09	1.83	1.33	0.80	0.01
10.2.1.2	7.95	8.33
10.2.1.3	7.03	8.38
10.1.1.3	6.43	9447.20
10.1.1.4	0.39	432937.75
10.1.1.5	2.29	63839.24
10.1.1.6	4.80	31321.16
10.1.1.7	4.21	30686.16
10.1.1.8	4.61	12865.26
10.1.1.9	0.11	905798.69
10.1.1.10	3.64	39292.53
10.1.1.11	0.16	178601.24
10.1.1.12	4.69	13396.80
10.1.1.13	2.36	58021.19
10.1.1.14	2.98	27760.07
10.1.1.15	0.99	88122.39
10.1.1.16	0.68	244689.02
