Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.920s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.03	6.26	5.70	2.26	5.09	1.02	3.69	2.19	1.01	3.58	0.40	0.00	0.20	2.65
3.00	8.10	6.30	5.70	5.36	5.22	0.99	5.10	0.55	0.59	4.20	3.89	3.31	3.19	3.00
4.00	8.10	6.30	5.70	5.71	5.41	0.77	5.10	0.06	1.14	4.19	3.90	3.59	3.00	3.00
5.00	8.10	6.30	5.70	5.20	4.23	0.02	5.10	4.97	0.00	4.17	3.82	3.60	1.88	2.99
6.00	8.10	6.30	5.70	5.71	5.39	0.00	5.10	4.79	0.00	4.20	3.90	3.60	3.00	3.00
7.00	8.10	6.30	5.70	5.69	5.41	0.00	5.10	4.80	1.55	4.19	3.91	3.60	3.00	3.00
8.00	8.09	6.30	5.70	5.70	5.30	0.00	5.10	2.13	4.50	4.20	3.90	3.59	2.99	3.00
9.00	8.10	6.30	5.70	5.70	5.42	1.05	5.10	0.15	0.01	4.20	3.90	3.60	3.00	2.99
10.00	8.10	6.30	5.70	5.70	5.39	5.24	5.10	3.74	0.97	4.19	3.90	3.60	3.00	0.58
11.00	8.10	6.30	5.70	5.70	1.39	5.26	5.10	3.66	0.06	4.20	3.90	3.59	3.00	3.33
