Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.808s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	5.96	5.99	5.46	4.86	3.50	4.88	0.00	3.84	0.87	2.25	1.66
3.00	8.40	6.01	6.01	4.91	5.71	5.70	5.69	4.52	4.49	1.74	4.19	3.42
4.00	8.40	5.99	5.99	6.01	5.69	5.70	5.71	4.79	4.51	1.47	4.20	3.60
5.00	8.41	6.01	6.01	6.01	5.70	5.71	5.70	4.80	4.50	4.20	4.20	3.60
6.00	8.40	5.99	5.99	5.99	5.71	5.68	5.70	4.79	4.50	4.20	4.19	3.59
7.00	8.40	6.01	6.01	6.01	5.69	5.71	5.70	4.80	4.50	4.19	4.20	3.60
8.00	8.41	5.99	5.99	5.99	5.71	5.70	5.71	4.80	4.50	4.19	4.20	3.60
9.00	8.40	6.01	6.01	5.99	5.69	5.70	5.70	4.79	4.50	4.20	4.19	3.60
10.00	8.40	5.99	5.99	6.01	5.71	5.70	5.70	4.80	4.50	4.20	4.20	3.60
11.00	8.41	6.01	6.01	6.01	5.70	5.70	5.70	4.79	4.51	4.20	0.51	3.45
12.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	4.80	4.50	4.20	2.50	3.60
13.00	8.40	6.01	6.01	5.99	5.70	5.71	5.70	4.79	4.50	4.19	4.20	3.60
14.00	8.41	5.99	5.99	6.01	5.70	5.69	5.69	4.80	4.50	4.19	4.19	3.60
15.00	8.40	6.01	6.01	5.99	5.70	5.71	5.71	4.80	4.50	4.20	4.20	3.59
16.00	8.40	5.99	5.99	6.01	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.60
17.00	8.41	6.01	6.01	6.01	5.70	5.70	5.70	4.80	4.50	4.13	1.07	3.60
18.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	4.80	4.51	4.20	0.00	3.59
19.00	8.40	6.01	6.01	6.01	5.70	5.70	5.69	4.79	4.50	4.19	0.00	3.60
20.00	8.40	5.99	5.99	5.98	5.69	5.64	5.70	4.65	4.50	4.20	0.00	3.59
21.00	8.41	6.01	6.01	6.01	5.71	5.76	5.71	0.75	4.50	4.20	4.18	3.60
22.00	8.40	5.99	5.99	6.01	5.70	5.70	5.70	0.00	4.50	4.19	4.20	3.60
23.00	8.40	6.01	6.01	5.99	5.70	5.70	5.70	0.00	4.50	4.19	4.20	3.60
24.00	8.41	5.99	5.99	6.01	5.70	5.70	5.70	1.71	4.51	4.20	4.19	3.60
25.00	8.40	6.01	6.01	5.99	5.70	5.57	5.70	4.80	4.50	4.20	4.20	3.59
26.00	8.40	5.99	5.99	6.01	5.70	5.61	5.70	4.80	4.49	4.20	4.20	3.54
27.00	8.41	6.01	6.01	5.99	5.70	5.70	5.70	4.79	4.51	4.19	4.19	3.59
28.00	8.40	5.99	5.99	5.94	5.70	5.70	5.68	4.80	4.50	4.20	4.20	3.60
29.00	8.40	6.01	6.01	5.64	5.70	5.70	5.72	4.69	4.50	1.30	4.20	3.60
30.00	8.41	5.99	5.99	5.99	5.70	5.70	5.70	4.80	4.50	4.19	4.19	3.60
31.00	8.40	6.01	6.01	6.01	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.60
32.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	4.80	4.51	4.20	4.20	3.59
33.00	8.41	6.01	6.01	6.01	5.70	5.70	5.70	4.80	4.50	4.19	4.19	3.60
34.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.60
35.00	8.40	6.01	6.01	5.99	5.71	5.68	5.70	4.80	4.50	4.02	4.20	3.59
36.00	8.41	5.99	5.99	6.01	5.69	5.72	5.71	4.80	4.50	4.20	4.19	3.60
37.00	8.40	6.01	6.01	5.99	5.70	5.70	5.69	4.79	4.50	4.19	4.20	3.60
38.00	8.40	5.99	5.99	6.01	5.70	5.65	5.19	1.55	4.50	4.20	4.19	3.54
39.00	8.40	6.01	6.01	5.99	5.71	5.76	5.55	4.79	4.50	4.20	4.20	2.79
40.00	8.41	5.99	5.99	6.01	5.70	5.69	5.70	4.80	4.51	4.20	4.20	3.60
41.00	8.40	6.01	6.01	5.99	5.69	5.38	5.69	4.80	4.50	4.13	3.17	3.59
42.00	8.40	5.99	5.99	6.01	5.71	5.71	5.71	4.79	4.50	4.20	4.20	3.60
43.00	8.41	6.01	6.01	6.01	5.70	5.69	5.69	4.80	4.50	4.20	4.20	3.60
44.00	8.40	5.99	5.99	5.91	4.93	4.42	5.78	4.35	4.50	4.13	3.87	1.45
45.00	8.40	6.01	6.01	6.01	5.70	5.70	5.69	4.80	4.50	4.17	4.20	4.72
46.00	8.41	5.99	5.99	5.99	5.70	5.70	5.72	4.80	4.50	4.23	4.20	3.59
47.00	8.40	6.01	6.01	0.02	5.70	5.69	5.70	4.79	4.51	4.20	4.19	3.60
48.00	8.40	6.01	6.01	0.00	5.70	5.71	5.70	4.80	4.50	4.19	4.20	3.60
49.00	8.41	5.99	5.99	0.00	5.70	5.70	5.70	4.80	4.50	4.17	4.19	3.59
50.00	8.40	6.01	6.01	0.00	5.70	5.70	5.70	4.79	4.50	4.24	4.20	3.60
51.00	8.40	5.99	5.99	0.00	5.70	5.69	5.70	4.80	4.50	4.19	4.20	3.59
52.00	8.41	6.01	6.01	0.00	5.70	5.71	5.70	4.79	4.50	4.20	4.19	3.60
53.00	8.40	5.99	5.99	0.00	5.70	5.70	5.70	4.80	4.50	4.20	4.20	3.60
54.00	8.40	6.01	6.01	0.00	5.70	5.70	5.70	4.80	4.50	4.19	4.20	3.60
55.00	8.41	5.99	5.99	0.00	5.70	5.70	5.70	4.79	4.51	4.20	4.20	3.59
56.00	8.40	6.01	6.01	0.00	5.70	5.70	5.70	4.77	4.50	4.19	4.19	3.53
57.00	8.40	5.99	5.99	0.00	5.70	5.69	5.70	4.83	4.50	4.19	4.20	3.60
58.00	8.40	6.01	6.01	0.00	5.70	5.71	5.70	4.80	4.50	4.22	4.18	3.59
59.00	8.41	5.99	5.99	0.00	5.70	5.70	5.70	4.80	4.50	4.19	4.22	3.60
60.00	8.40	6.01	6.01	0.00	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.60
61.00	8.40	5.99	5.99	0.00	5.70	5.70	5.70	4.80	4.50	4.20	4.20	3.60
62.00	8.41	6.01	6.01	0.00	5.70	5.71	5.70	4.79	4.50	4.19	4.19	3.59
63.00	8.40	5.99	5.99	0.00	5.70	5.69	5.71	4.80	4.51	4.20	4.20	3.60
64.00	8.40	6.01	6.01	0.00	5.70	5.71	5.68	4.80	4.50	4.20	4.19	3.60
65.00	8.41	5.99	5.99	0.00	5.71	0.82	5.55	1.94	3.82	4.19	4.20	1.95
66.00	8.40	6.01	6.01	0.00	5.69	5.70	5.68	4.80	0.00	4.20	4.20	3.59
67.00	8.40	5.99	5.99	0.00	5.71	5.69	5.72	4.79	0.00	4.20	4.20	3.60
68.00	8.41	6.01	6.01	3.12	5.69	4.45	5.69	4.80	2.27	3.69	4.18	3.60
69.00	8.40	5.99	5.99	5.99	5.71	5.70	5.71	4.80	4.50	4.19	4.20	3.59
70.00	8.40	6.01	6.01	6.01	5.70	5.65	5.69	4.79	4.50	4.16	4.19	3.60
71.00	8.41	5.99	5.99	5.99	5.61	5.70	5.71	4.80	4.51	4.20	4.20	3.60
72.00	8.40	6.01	6.01	5.99	5.70	5.69	5.69	4.80	4.50	4.20	4.20	3.59
73.00	8.40	5.99	5.99	6.01	5.70	5.71	5.71	4.79	4.50	4.19	4.20	3.60
74.00	8.41	6.01	6.01	5.99	5.69	5.59	5.69	4.80	4.50	4.20	4.19	3.59
75.00	8.40	5.99	5.99	6.01	5.70	5.71	5.71	4.79	4.50	4.20	4.19	3.60
76.00	8.40	6.01	6.01	6.01	5.71	5.65	5.70	4.80	4.50	4.20	4.20	3.59
77.00	8.40	5.99	5.99	5.81	5.70	5.22	5.66	4.80	4.50	4.19	4.18	3.62
78.00	8.41	6.01	6.01	5.99	5.70	5.70	5.73	4.77	4.51	4.20	4.20	3.59
79.00	8.40	5.99	5.99	6.01	5.70	5.70	5.68	4.83	4.50	4.19	4.19	3.60
80.00	8.40	6.01	6.01	6.01	5.70	5.70	5.72	4.80	4.50	3.21	4.20	1.04
81.00	8.41	5.99	5.99	5.98	5.69	5.68	5.70	4.73	4.50	4.20	3.79	3.91
82.00	8.40	6.01	6.01	6.02	5.71	5.72	5.70	4.79	4.50	4.19	4.20	3.59
83.00	8.40	5.99	5.99	4.65	5.69	4.80	2.79	4.49	4.37	2.50	0.14	3.12
84.00	8.41	6.01	6.01	5.71	5.71	5.19	1.81	0.39	3.99	4.12	1.11	2.25
85.00	8.40	5.99	5.99	5.89	5.70	5.62	5.70	1.48	4.51	4.20	1.19	3.60
