Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	7.80	7.49	7.17	0.00	4.20	1.57	4.79	0.00	4.65	4.89	2.76	2.18	2.76	2.79	2.72
3.00	7.80	7.50	7.20	4.38	1.46	0.78	4.22	0.00	4.82	1.65	2.92	0.00	2.37	2.70	0.82
4.00	7.81	7.50	7.21	5.44	2.17	4.05	6.15	1.31	1.00	5.04	1.94	2.20	4.29	4.22	0.64
5.00	7.80	7.50	7.20	4.40	0.73	2.50	4.49	0.55	1.48	0.37	1.26	0.00	3.69	4.20	0.86
6.00	7.80	7.50	7.21	0.57	0.72	4.95	0.48	0.65	5.69	0.42	2.53	0.62	5.10	4.18	0.00
7.00	7.81	7.50	7.20	5.52	0.39	2.26	4.63	0.37	5.63	3.50	0.73	0.00	5.00	4.19	0.04
8.00	7.80	7.50	7.20	5.75	5.63	1.54	6.30	1.04	1.50	5.39	1.04	0.00	2.78	4.20	0.00
9.00	7.80	7.50	7.21	6.58	6.31	5.98	6.26	2.43	1.90	5.37	0.09	1.13	3.37	4.20	0.72
10.00	7.81	7.49	7.20	3.25	1.40	2.96	6.26	1.08	3.89	5.43	2.52	1.41	1.21	4.19	1.83
11.00	7.80	7.50	7.21	7.32	0.00	0.00	0.24	0.00	5.62	4.91	4.27	1.33	1.32	4.20	0.01
12.00	7.81	7.50	7.20	5.69	1.31	0.69	3.49	0.00	5.13	5.39	0.75	0.00	2.17	4.11	4.03
13.00	7.80	7.50	7.20	6.32	6.77	0.00	6.30	1.52	5.61	5.41	0.00	0.75	4.32	4.10	3.60
14.00	7.80	7.50	7.21	2.47	5.85	6.76	4.17	0.00	5.71	0.37	0.00	0.01	1.32	0.12	3.21
15.00	7.81	7.50	7.20	5.48	6.11	5.79	5.19	2.27	5.70	0.00	0.00	0.00	2.84	4.51	2.94
16.00	7.80	7.50	7.21	6.59	2.61	3.80	4.22	0.84	4.77	0.49	0.00	0.00	1.10	4.20	3.03
17.00	7.80	7.50	7.20	6.59	6.61	3.40	5.02	0.49	5.70	0.00	0.02	3.49	6.12	2.96	3.13
18.00	7.81	7.50	7.21	6.61	5.26	2.39	0.61	0.00	5.70	2.54	4.16	0.15	4.36	3.39	3.03
19.00	7.80	7.49	7.20	6.61	1.67	3.49	2.48	0.00	5.61	1.90	1.12	0.00	5.50	3.58	1.99
20.00	7.80	7.50	7.20	6.17	6.63	0.34	4.76	4.16	5.70	0.00	0.49	0.00	5.10	4.19	0.66
21.00	7.81	7.50	7.21	6.58	6.44	0.00	6.30	5.83	5.70	0.00	4.27	0.00	5.10	4.22	0.00
22.00	7.80	7.50	7.20	5.81	6.61	0.28	3.76	2.98	5.70	0.00	4.89	0.00	5.10	4.19	0.52
23.00	7.81	7.50	7.21	6.59	2.77	1.70	4.12	0.00	5.70	0.00	0.81	0.00	5.10	4.20	0.32
24.00	7.80	7.50	7.20	6.55	6.61	2.24	5.61	0.00	5.70	1.39	2.17	0.00	5.06	4.20	0.57
25.00	7.80	7.50	7.20	6.67	1.53	2.59	0.77	0.75	5.70	5.44	4.63	0.00	3.64	4.19	0.00
26.00	7.81	7.50	7.21	3.43	2.56	2.27	7.17	0.00	5.58	5.39	3.21	0.00	2.86	4.20	3.49
27.00	7.80	7.50	7.20	2.70	0.60	5.48	6.30	0.00	5.70	5.41	0.40	0.00	5.05	4.12	3.59
28.00	7.80	7.49	7.21	6.61	0.62	0.06	6.30	0.29	5.70	0.57	0.00	0.00	0.39	4.20	3.60
29.00	7.81	7.50	7.20	6.59	4.93	5.16	6.03	1.40	4.50	4.24	0.75	0.00	2.51	4.18	1.38
30.00	7.80	7.50	7.20	6.61	6.61	6.31	6.30	0.00	5.70	5.41	0.00	0.00	2.07	4.22	0.14
31.00	7.80	7.50	7.21	6.59	5.72	6.30	6.30	0.00	5.71	5.39	0.00	0.00	5.10	4.20	1.95
32.00	7.81	7.50	7.20	6.61	3.98	2.17	3.58	3.39	5.43	5.41	0.00	0.00	5.10	4.18	1.68
33.00	7.80	7.50	7.21	6.58	3.01	1.87	5.86	2.74	5.61	1.80	0.00	0.00	4.68	4.19	1.33
34.00	7.81	7.50	7.20	6.59	4.07	4.80	6.29	3.71	5.68	0.00	0.00	0.00	5.10	4.10	1.81
35.00	7.80	7.50	7.21	6.62	4.89	0.49	6.22	3.45	5.71	0.00	0.00	0.00	4.23	4.23	3.40
36.00	7.80	7.50	7.20	6.54	6.59	0.00	6.31	0.00	5.71	0.00	0.00	0.00	2.96	4.19	3.39
37.00	7.81	7.49	7.20	6.59	6.49	2.54	6.30	0.00	5.69	0.00	0.00	0.00	5.10	4.19	3.59
38.00	7.80	7.50	7.21	4.91	3.25	3.27	5.22	2.13	2.53	0.99	0.00	0.04	4.23	4.22	2.85
39.00	7.80	7.50	7.20	6.58	4.82	6.30	6.31	0.00	5.70	0.00	0.00	0.05	4.60	4.19	3.60
40.00	7.81	7.50	7.21	5.12	0.49	6.17	4.92	0.00	5.63	4.20	0.00	1.26	2.43	4.20	1.57
41.00	7.80	7.50	7.20	6.44	5.63	5.85	6.30	0.24	5.70	5.41	0.00	0.00	0.48	4.20	3.23
42.00	7.80	7.50	7.20	6.61	3.62	5.70	5.48	0.05	5.70	5.39	0.00	0.33	0.81	4.19	3.34
43.00	7.81	7.50	7.21	6.61	3.46	6.26	6.92	0.00	5.70	4.07	0.00	0.00	5.10	4.20	3.60
44.00	7.80	7.50	7.20	6.59	2.16	1.90	4.91	0.00	5.61	0.99	0.00	0.00	0.77	4.20	2.81
45.00	7.81	7.50	7.21	6.61	0.00	4.19	5.17	0.00	5.70	0.00	0.00	4.19	0.49	4.19	0.05
46.00	7.80	7.49	7.20	6.36	4.83	1.42	6.15	1.06	5.70	2.51	0.00	4.56	2.11	4.20	3.51
47.00	7.80	7.50	7.21	6.61	5.63	4.79	6.30	0.00	5.70	5.41	0.00	0.02	3.53	4.20	3.62
48.00	7.81	7.50	7.20	6.59	6.14	3.63	6.30	1.15	5.70	5.41	0.00	0.00	5.10	4.19	3.39
49.00	7.80	7.50	7.20	6.59	0.54	6.04	6.31	0.52	5.70	5.38	0.00	0.00	3.90	4.20	3.36
50.00	7.80	7.50	7.21	6.44	6.22	6.01	6.11	1.60	5.70	0.04	0.00	0.00	2.99	4.20	2.17
51.00	7.81	7.50	7.20	4.06	3.25	3.84	4.75	3.19	5.70	0.00	0.00	0.00	5.10	4.19	1.34
52.00	7.80	7.50	7.21	4.56	3.25	6.03	6.30	2.96	5.41	0.00	0.00	0.00	5.09	4.06	3.53
53.00	7.80	7.50	7.20	6.45	4.37	2.77	5.76	4.00	5.77	0.49	0.00	0.00	5.09	4.24	3.49
54.00	7.81	7.50	7.20	5.71	4.47	0.29	4.23	4.10	4.99	0.00	0.00	0.00	5.12	4.19	3.06
55.00	7.80	7.49	7.21	6.92	4.80	6.18	1.27	4.36	4.63	0.00	0.00	0.00	2.50	4.20	3.01
56.00	7.81	7.50	7.20	6.26	4.91	1.60	6.29	4.43	5.69	1.72	0.00	0.00	2.40	4.19	1.68
57.00	7.80	7.50	7.21	6.61	2.90	5.04	6.31	2.65	5.71	0.00	0.00	2.90	2.51	4.20	0.59
58.00	7.80	7.50	7.20	6.06	0.87	5.79	5.71	0.07	5.70	0.99	0.00	4.65	0.05	4.20	1.24
59.00	7.81	7.50	7.20	6.59	6.15	1.51	6.44	0.00	5.70	5.43	1.00	0.01	6.15	4.19	3.59
60.00	7.80	7.50	7.21	6.61	4.96	1.71	6.29	0.00	5.70	2.18	3.43	0.00	5.10	4.20	3.43
61.00	7.80	7.50	7.20	6.59	4.33	4.80	6.31	0.97	5.71	0.00	0.00	0.00	5.10	4.20	3.60
62.00	7.81	7.50	7.21	6.61	0.11	1.78	6.29	0.08	5.70	0.00	0.00	0.00	4.91	4.11	3.50
63.00	7.80	7.50	7.20	3.26	0.51	0.22	6.18	0.48	5.70	4.35	0.00	0.00	4.80	4.20	1.93
64.00	7.80	7.49	7.21	6.10	0.19	0.00	6.30	0.15	5.69	5.41	0.00	0.00	5.00	4.20	0.00
65.00	7.81	7.50	7.20	5.73	1.93	3.64	5.91	0.00	5.36	4.17	0.00	0.00	4.10	4.19	2.25
66.00	7.80	7.50	7.20	5.85	0.55	0.67	2.80	0.51	5.71	5.41	0.00	0.00	4.95	4.20	3.19
67.00	7.81	7.50	7.21	6.61	1.14	1.55	6.29	1.06	5.62	5.39	0.00	0.00	5.10	4.20	3.10
68.00	7.80	7.50	7.20	6.59	0.00	0.01	6.31	0.00	5.70	5.41	0.00	0.00	5.10	4.19	3.60
69.00	7.80	7.50	7.21	6.61	3.37	0.00	6.29	3.11	5.70	5.41	0.00	0.00	5.10	4.20	3.59
70.00	7.81	7.50	7.20	6.59	2.33	5.77	6.30	2.03	5.70	5.39	0.00	0.00	4.97	4.20	3.59
71.00	7.80	7.50	7.20	6.61	0.68	3.23	6.28	0.00	5.70	5.39	0.00	0.00	4.35	4.19	0.74
72.00	7.80	7.50	7.21	6.59	6.22	6.30	6.30	0.15	5.70	5.41	0.00	0.00	5.10	4.20	3.60
73.00	7.81	7.49	7.20	6.61	2.66	5.39	5.83	0.00	5.70	5.41	0.00	0.00	5.10	4.20	2.94
74.00	7.80	7.50	7.21	6.59	1.65	0.04	6.28	1.07	5.70	5.39	0.00	0.00	5.11	4.19	2.92
75.00	7.80	7.50	7.20	6.59	6.59	1.18	6.30	1.67	5.70	5.41	0.00	0.00	5.10	4.13	3.60
76.00	7.81	7.50	7.20	6.61	6.61	0.00	6.30	0.49	5.70	5.39	0.00	0.00	5.10	4.19	3.59
77.00	7.80	7.50	7.21	6.59	4.49	0.00	5.85	0.52	4.36	5.39	0.00	0.00	3.46	4.20	3.60
78.00	7.81	7.50	7.20	6.61	0.00	0.00	6.30	0.00	5.70	5.42	0.00	0.00	4.52	4.19	3.59
79.00	7.80	7.50	7.21	6.59	1.46	4.50	6.30	0.31	5.70	5.39	0.00	0.00	5.10	4.22	3.60
80.00	7.80	7.50	7.20	5.09	0.49	4.82	4.47	0.00	5.70	0.09	0.00	0.00	3.90	4.19	2.97
81.00	7.81	7.50	7.21	6.51	1.95	1.20	6.25	0.00	5.45	2.83	0.00	0.00	4.57	4.20	0.92
82.00	7.80	7.49	7.20	6.61	1.20	3.44	6.23	1.10	5.70	5.41	0.00	0.00	5.10	4.20	0.00
83.00	7.80	7.50	7.20	6.59	1.90	0.12	6.30	1.75	5.70	0.08	0.00	0.00	5.08	4.19	2.27
84.00	7.81	7.50	7.21	6.61	4.42	2.57	6.30	4.04	5.70	0.00	0.00	0.00	5.10	4.20	3.14
85.00	7.80	7.50	7.20	6.59	0.61	0.45	6.30	0.57	5.70	0.00	0.00	0.00	5.10	4.20	1.44
86.00	7.80	7.50	7.21	6.49	2.04	1.88	6.30	1.83	5.57	0.00	0.00	0.00	5.02	4.19	2.32
87.00	7.81	7.50	7.20	6.59	0.00	6.30	6.30	0.00	5.71	0.00	0.00	0.00	5.10	4.20	3.60
88.00	7.80	7.50	7.20	5.83	4.25	4.90	5.44	2.74	3.24	3.50	0.00	0.00	3.98	4.13	3.53
89.00	7.81	7.50	7.21	6.59	1.17	3.51	6.19	1.87	5.79	3.97	0.18	0.00	3.66	0.88	2.87
90.00	7.80	7.50	7.20	6.62	2.57	3.24	4.10	2.31	5.71	5.41	0.00	0.00	2.64	0.00	0.40
91.00	7.80	7.49	7.21	6.59	5.44	0.49	6.29	5.03	5.69	5.41	0.00	0.00	1.59	3.87	2.12
92.00	7.81	7.50	7.20	6.59	1.54	0.98	5.86	1.44	5.71	5.39	0.00	0.00	5.10	4.19	2.63
93.00	7.80	7.50	7.21	6.61	0.61	0.95	6.30	0.53	5.69	5.41	0.00	0.00	5.10	4.20	3.26
94.00	7.80	7.50	7.20	5.97	3.23	2.85	6.24	2.92	5.71	5.41	0.00	0.00	5.10	4.20	0.72
95.00	7.81	7.50	7.20	6.54	4.51	6.12	6.28	1.95	5.70	3.82	0.00	0.00	2.48	4.19	0.88
96.00	7.80	7.50	7.21	6.59	5.72	6.29	6.30	4.83	5.70	2.23	0.00	0.00	4.57	0.81	0.49
97.00	7.80	7.50	7.20	4.13	3.72	4.26	5.97	3.37	5.70	5.02	0.00	0.00	3.87	0.00	2.77
98.00	7.81	7.50	7.21	5.11	5.71	0.00	6.30	5.12	5.70	5.41	0.00	0.00	4.99	3.59	0.01
99.00	7.80	7.50	7.20	6.59	6.31	4.73	6.30	5.76	5.70	5.39	0.40	0.00	5.02	4.20	0.58
100.00	7.81	7.49	7.20	6.61	6.61	0.00	6.29	6.01	5.69	5.32	0.49	0.00	5.10	4.20	3.59
101.00	7.80	7.50	7.21	3.46	5.91	2.03	3.52	0.19	5.71	0.14	0.00	0.00	5.10	4.19	1.84
102.00	7.80	7.50	7.20	0.00	6.59	3.03	6.30	3.97	5.70	0.00	0.00	0.00	5.10	4.20	1.19
103.00	7.81	7.50	7.21	2.98	6.61	6.30	6.30	6.01	5.70	0.00	0.00	0.00	5.10	4.19	1.05
104.00	7.80	7.50	7.20	3.70	3.78	3.96	5.68	3.51	5.10	3.79	0.85	0.00	2.19	4.20	0.55
105.00	7.80	7.50	7.20	6.45	0.00	4.70	5.45	0.00	5.53	5.43	0.85	0.00	5.29	4.20	0.00
106.00	7.81	7.50	7.21	6.58	2.64	1.58	6.11	0.59	5.70	5.39	0.00	0.00	4.68	4.19	1.34
107.00	7.80	7.50	7.20	6.61	1.27	0.00	6.30	0.07	5.69	5.39	0.00	0.00	5.00	4.19	4.19
108.00	7.80	7.50	7.21	6.61	0.00	3.66	6.31	0.00	5.71	5.41	1.67	0.00	4.99	4.22	3.38
109.00	7.81	7.49	7.20	6.59	4.32	2.37	5.11	3.92	5.63	5.41	1.39	0.00	5.00	4.19	1.26
110.00	7.80	7.50	7.21	6.48	0.86	6.30	5.86	0.75	5.70	2.71	0.00	0.00	5.10	4.20	0.49
111.00	7.81	7.50	7.20	6.55	3.67	5.76	5.24	0.62	5.08	0.86	0.00	0.00	1.41	4.20	1.99
