Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.113s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
30.00	9.00	7.50	7.50	7.18	6.83	0.00	1.53	0.00	5.70	4.71	0.75	1.75	0.00	4.80	3.97	0.91
31.00	9.00	7.50	7.50	7.22	6.34	0.00	0.13	0.86	5.70	0.13	4.78	2.33	0.00	4.80	4.16	0.89
32.00	9.01	7.50	7.50	7.20	6.49	0.00	0.37	3.32	5.70	2.36	3.73	1.20	0.00	4.79	4.40	0.91
33.00	9.00	7.50	7.50	7.14	4.68	0.49	0.66	5.99	5.70	5.16	5.10	0.99	0.00	4.79	3.90	0.89
34.00	9.00	7.50	7.50	7.20	1.53	0.40	0.00	5.99	5.71	5.39	5.10	0.00	0.00	4.80	3.25	0.91
35.00	9.01	7.50	7.50	7.20	5.44	0.73	0.20	1.50	5.70	5.41	5.10	4.05	0.00	4.80	3.20	0.89
36.00	9.00	7.50	7.50	7.21	6.90	0.00	0.08	0.47	5.70	5.41	5.10	5.08	0.00	4.80	4.43	0.89
37.00	9.00	7.49	7.49	7.20	3.92	0.00	0.62	0.99	5.70	4.27	3.84	2.59	0.00	4.72	4.27	0.91
38.00	9.00	7.50	7.50	7.20	4.98	0.00	0.27	4.66	5.69	4.31	1.44	1.27	2.73	4.79	4.47	0.89
39.00	9.01	7.50	7.50	7.14	3.65	0.00	4.76	4.19	5.70	5.32	1.88	0.00	0.00	4.80	4.00	0.91
40.00	9.00	7.50	7.50	7.20	7.56	0.00	3.92	4.32	5.71	5.41	0.49	0.00	3.11	4.80	0.80	0.89
41.00	9.00	7.50	7.50	5.61	6.08	0.00	5.63	4.04	5.70	0.72	0.49	0.00	4.79	4.36	4.33	0.88
42.00	9.00	7.50	7.50	6.72	6.64	0.00	3.49	1.71	5.70	4.07	4.52	0.92	3.31	2.52	4.42	0.91
43.00	9.01	7.50	7.50	7.21	1.48	0.00	1.73	1.47	5.70	4.25	3.87	5.10	0.00	0.00	4.50	0.89
44.00	9.00	7.50	7.50	1.44	4.35	0.00	5.99	5.10	5.70	3.59	5.62	1.85	0.01	0.00	2.45	0.91
45.00	9.00	7.50	7.50	7.81	6.15	0.00	5.99	0.00	5.70	5.41	3.45	0.58	0.00	5.04	5.12	0.89
46.00	9.00	7.49	7.49	7.21	6.89	0.00	5.61	0.00	5.70	5.39	0.14	2.31	0.00	4.80	4.50	0.91
47.00	9.01	7.50	7.50	4.37	5.58	0.00	1.33	0.00	5.70	3.00	5.66	5.10	0.00	2.25	4.04	0.89
48.00	9.00	7.50	7.50	7.21	6.91	0.00	1.19	0.00	5.70	5.04	5.10	5.10	0.00	0.00	4.47	0.91
49.00	9.00	7.50	7.50	7.20	6.89	0.00	2.59	0.00	5.70	4.80	5.11	2.92	0.00	0.99	4.31	0.89
50.00	9.01	7.50	7.50	7.21	6.87	0.00	4.10	2.87	5.70	5.32	5.08	0.00	0.00	0.99	4.27	0.89
51.00	9.00	7.50	7.50	7.20	6.90	0.00	6.02	0.00	5.70	5.41	5.12	5.32	0.00	0.00	4.50	0.91
52.00	9.00	7.50	7.50	7.20	6.90	0.00	4.80	0.00	5.70	5.41	5.10	5.10	0.00	0.49	4.50	0.89
53.00	9.00	7.50	7.50	7.21	6.55	0.00	3.17	2.27	5.70	2.86	4.86	1.40	0.00	5.10	4.32	0.91
54.00	9.01	7.50	7.50	7.20	6.90	0.00	0.49	0.00	5.70	1.28	4.89	4.60	0.00	4.80	4.44	0.89
55.00	9.00	7.49	7.49	7.20	6.90	0.00	2.06	0.00	5.70	0.00	5.08	1.77	0.00	4.79	4.37	0.91
56.00	9.00	7.50	7.50	7.21	6.90	0.00	2.07	0.00	5.70	5.70	1.98	0.00	0.00	4.80	4.51	0.89
57.00	9.00	7.50	7.50	7.21	6.90	0.00	2.45	0.00	5.70	5.41	3.79	0.00	0.00	4.79	4.50	0.89
58.00	9.01	7.50	7.50	7.20	6.76	0.00	1.31	1.98	5.70	5.10	5.08	0.00	0.00	2.83	4.50	0.91
59.00	9.00	7.50	7.50	7.20	6.72	0.00	1.97	0.75	5.70	4.76	3.92	0.00	0.52	4.47	4.50	0.89
60.00	9.00	7.50	7.50	7.20	6.90	0.00	5.37	0.00	5.70	5.41	2.63	0.00	3.42	4.79	4.50	0.89
61.00	9.00	7.50	7.50	7.21	6.89	0.00	4.40	0.49	5.70	2.31	5.10	1.38	0.00	1.83	4.50	0.91
62.00	9.01	7.50	7.50	2.66	5.78	0.00	0.94	0.49	1.74	3.16	4.85	0.00	1.37	3.18	3.53	0.89
63.00	9.00	7.50	7.50	7.77	6.82	0.00	1.73	0.00	6.39	5.41	5.09	0.00	0.00	4.80	5.18	0.91
64.00	9.00	7.49	7.49	7.20	6.89	0.00	5.99	0.00	5.70	5.39	5.11	0.00	0.00	4.80	4.50	0.89
65.00	9.01	7.50	7.50	7.21	2.19	0.00	2.60	3.83	5.71	2.93	3.20	5.89	0.00	1.70	4.33	0.91
66.00	9.00	7.50	7.50	7.20	7.12	0.00	0.87	5.99	5.70	5.41	3.72	0.33	0.00	0.00	4.50	0.89
67.00	9.00	7.50	7.50	7.21	6.90	0.00	0.78	0.05	5.70	1.70	5.10	0.99	0.00	0.00	4.50	0.91
68.00	9.00	7.50	7.50	7.20	6.56	0.00	2.10	3.44	5.70	1.18	2.94	2.45	0.00	5.31	4.50	0.89
69.00	9.01	7.50	7.50	7.21	6.90	0.00	3.24	2.44	5.70	5.13	5.10	3.40	0.00	2.81	4.50	0.89
70.00	9.00	7.50	7.50	7.18	6.51	0.49	1.04	0.00	5.69	4.72	5.10	5.09	0.00	1.25	4.03	0.91
71.00	9.00	7.50	7.50	5.31	6.92	0.00	3.14	0.00	5.71	2.37	0.01	2.66	0.00	3.40	4.49	0.89
72.00	9.00	7.50	7.50	0.00	6.90	0.00	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.80	4.50	0.91
73.00	9.01	7.49	7.49	0.00	6.90	0.00	3.80	0.00	2.04	1.95	4.29	0.00	0.00	4.79	4.50	0.89
74.00	9.00	7.50	7.50	0.00	6.90	0.00	5.37	0.00	0.00	0.00	5.10	0.99	0.00	4.80	4.50	0.91
75.00	9.00	7.50	7.50	0.00	6.90	0.00	5.99	3.32	0.00	0.00	5.10	0.00	0.00	4.80	4.50	0.89
76.00	9.00	7.50	7.50	4.45	6.56	0.00	2.40	3.33	0.00	0.00	0.62	0.00	3.38	4.79	4.50	0.89
77.00	9.01	7.50	7.50	7.21	4.69	0.00	3.24	0.00	0.00	3.92	2.80	0.00	0.05	4.80	4.51	0.91
78.00	9.00	7.50	7.50	7.20	7.21	0.00	6.01	0.00	0.00	0.00	3.56	0.00	0.00	4.79	4.50	0.89
79.00	9.00	7.50	7.50	7.20	6.90	0.00	5.99	0.00	0.00	1.65	0.00	0.00	0.00	4.80	4.50	0.91
80.00	9.01	7.50	7.50	7.21	6.89	0.00	5.49	0.49	0.00	1.61	4.59	0.00	4.45	1.67	4.49	0.89
81.00	9.00	7.50	7.50	7.18	6.41	0.00	5.77	0.00	1.45	1.47	0.66	0.00	0.61	4.90	4.37	0.91
82.00	9.00	7.49	7.49	7.21	6.91	0.00	6.01	2.99	5.70	0.00	0.00	6.24	0.00	4.79	4.44	0.89
83.00	9.00	7.50	7.50	7.21	5.29	0.00	4.37	2.07	5.70	1.57	4.50	5.10	0.00	1.37	4.50	0.89
84.00	9.01	7.50	7.50	7.20	6.89	0.00	6.01	0.00	5.70	0.00	5.10	5.10	0.00	0.00	4.49	0.91
85.00	9.00	7.50	7.50	7.21	6.90	0.00	5.51	0.00	5.70	1.94	3.24	5.10	0.00	0.00	4.52	0.89
86.00	9.00	7.50	7.50	7.20	6.52	0.00	5.51	1.91	5.70	5.10	0.00	5.10	0.00	0.00	4.50	0.91
87.00	9.00	7.50	7.50	7.21	6.90	0.00	5.99	0.00	5.70	5.31	2.16	5.10	0.00	2.11	4.50	0.89
88.00	9.01	7.50	7.50	7.20	6.90	0.00	5.91	0.00	5.70	5.41	5.10	0.16	0.00	4.79	4.50	0.91
89.00	9.00	7.50	7.50	7.21	2.66	0.00	5.79	6.96	5.71	3.43	4.76	0.99	0.00	4.80	4.50	0.89
90.00	9.00	7.50	7.50	7.20	1.74	0.00	5.98	0.67	5.70	5.32	5.08	2.32	0.00	4.79	4.50	0.89
91.00	9.00	7.49	7.49	7.10	1.00	0.00	5.25	1.50	5.69	5.19	5.06	1.50	0.00	4.80	4.40	0.91
92.00	9.01	7.50	7.50	7.30	2.96	0.00	0.73	6.02	5.71	1.87	0.27	6.04	1.25	1.53	0.54	0.89
93.00	9.00	7.50	7.50	7.20	6.90	0.00	2.78	5.99	5.70	5.41	0.00	3.21	0.00	5.33	1.26	0.91
94.00	9.00	7.50	7.50	7.21	6.90	0.00	5.99	0.59	5.70	5.39	0.00	0.00	0.00	4.80	2.85	0.89
95.00	9.01	7.50	7.50	7.20	5.65	0.00	5.26	0.49	5.70	3.74	1.35	0.00	0.00	0.08	4.50	0.91
96.00	9.00	7.50	7.50	7.21	6.90	0.00	6.01	0.00	5.70	5.39	0.00	0.00	0.00	0.00	4.50	0.89
97.00	9.00	7.50	7.50	7.20	2.34	0.00	1.98	0.00	5.70	5.37	3.14	0.00	0.00	5.81	4.50	0.89
98.00	9.00	7.50	7.50	7.21	3.03	0.00	0.75	0.00	0.05	5.41	5.02	0.49	0.00	4.79	4.50	0.91
99.00	9.01	7.50	7.50	7.20	0.99	0.00	0.00	6.03	0.00	5.39	5.10	0.00	2.73	4.80	4.50	0.89
100.00	9.00	7.49	7.49	7.20	1.32	0.00	0.12	6.01	0.00	5.33	5.03	0.00	0.15	4.80	4.50	0.91
101.00	9.00	7.50	7.50	6.08	1.53	0.00	4.45	5.99	0.00	2.98	5.11	0.00	0.00	4.79	4.51	0.89
102.00	9.00	7.50	7.50	0.00	2.31	0.00	5.99	5.99	0.00	5.31	5.10	2.80	2.64	4.80	4.49	0.91
103.00	9.01	7.50	7.50	0.00	6.90	0.00	3.60	6.02	0.00	2.87	5.10	5.11	2.70	4.79	4.51	0.89
104.00	9.00	7.50	7.50	1.99	3.43	0.00	2.73	1.54	0.00	4.49	4.91	5.09	1.24	4.79	4.50	0.89
105.00	9.00	7.50	7.50	7.20	6.90	0.00	0.00	0.00	0.00	5.42	5.12	5.10	0.00	4.82	4.50	0.91
106.00	9.00	7.50	7.50	7.21	6.90	0.00	0.00	0.00	0.00	5.41	5.10	5.10	0.00	4.79	4.50	0.89
107.00	9.01	7.50	7.50	2.06	6.90	0.00	0.00	0.49	0.00	2.77	5.10	5.10	0.00	4.80	4.51	0.91
108.00	9.00	7.50	7.50	0.49	6.81	0.00	3.77	0.00	0.00	0.00	5.10	4.78	0.00	4.80	4.50	0.89
109.00	9.00	7.49	7.49	1.24	6.89	0.00	0.25	0.49	4.00	0.00	5.10	0.00	0.75	4.78	4.49	0.89
110.00	9.01	7.50	7.50	6.62	4.65	0.00	1.77	0.00	5.70	2.27	4.75	3.98	0.00	3.46	4.11	0.89
111.00	9.00	7.50	7.50	7.21	7.94	0.00	5.69	0.00	5.70	0.84	4.96	0.49	0.00	1.97	4.51	0.91
112.00	9.00	7.50	7.50	7.21	6.89	0.00	5.91	0.00	5.70	3.56	5.10	0.00	0.00	4.79	4.42	0.91
113.00	9.00	7.50	7.50	7.21	6.76	0.00	5.25	0.00	5.70	1.90	2.51	1.48	0.00	4.82	4.37	0.89
114.00	9.01	7.50	7.50	7.11	6.78	0.00	5.39	0.00	5.70	1.05	5.10	0.00	5.57	4.79	4.57	0.91
115.00	9.00	7.50	7.50	6.96	2.89	0.00	5.04	5.11	5.70	1.25	5.10	0.00	4.80	4.80	3.85	0.38
116.00	9.00	7.50	7.50	7.21	4.60	0.00	1.66	1.60	5.70	3.59	5.10	0.00	4.79	1.38	4.37	0.62
117.00	9.00	7.50	7.50	7.18	6.89	0.00	2.33	0.00	5.70	5.39	4.84	0.00	0.75	0.00	4.49	0.89
118.00	9.01	7.49	7.49	7.21	6.89	0.00	1.25	0.00	5.70	1.61	4.11	5.26	0.00	4.38	4.49	0.89
119.00	9.00	7.50	7.50	7.21	6.81	0.00	0.55	0.00	5.70	0.00	5.10	5.10	1.88	4.80	4.45	0.91
10.2.1.2	9.17	8.24
10.2.1.3	7.64	9.22
10.2.1.4	7.64	21.68
10.1.1.4	6.53	16952.37
10.1.1.5	5.80	22044.81
10.1.1.6	0.22	269124.85
10.1.1.7	3.07	31717.07
10.1.1.8	1.73	225737.88
10.1.1.9	4.53	14939.46
10.1.1.10	3.26	40839.30
10.1.1.11	3.90	51760.38
10.1.1.12	2.11	167987.34
10.1.1.13	0.93	284564.76
10.1.1.14	3.71	36326.32
10.1.1.15	4.19	10739.99
10.1.1.16	0.91	1526.07
