Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.790s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
2.00	6.89	6.83	0.00	2.38	0.09	0.00	0.00	1.98	3.90	2.32	1.74	2.39	2.04	0.06	0.00	1.59	0.00	2.08	0.48	0.48
3.00	6.90	6.90	0.00	3.21	0.48	0.00	1.90	1.41	2.87	2.89	1.13	1.70	4.13	0.41	1.17	1.35	0.24	2.44	0.91	1.15
4.00	6.90	6.90	0.44	0.49	0.91	1.50	0.86	4.10	4.82	1.21	1.52	4.17	0.09	0.22	3.63	0.97	0.06	2.28	1.54	2.13
5.00	6.90	6.90	0.14	1.21	2.10	3.10	2.96	2.56	4.71	2.98	4.04	4.36	0.00	1.41	3.85	2.67	0.00	1.85	1.17	1.79
6.00	6.90	6.90	0.02	0.49	5.72	0.00	0.16	3.67	4.89	1.52	2.12	4.84	3.70	0.00	3.23	3.44	0.00	1.17	2.38	2.12
7.00	6.90	6.90	0.01	0.20	5.99	0.00	0.00	0.00	4.80	4.80	3.06	4.80	4.19	2.59	0.00	3.60	0.89	3.30	1.87	2.10
8.00	6.90	6.90	0.00	0.00	5.45	0.00	2.53	3.47	4.79	4.75	0.15	4.77	4.20	0.66	4.30	3.57	0.58	3.05	2.17	2.10
9.00	6.90	6.90	0.00	1.25	4.02	0.00	2.04	0.41	4.79	4.18	1.70	1.68	3.26	2.86	1.07	2.27	0.84	3.36	1.45	2.03
10.00	6.90	6.90	0.13	0.00	5.49	0.00	1.06	0.00	4.80	1.58	4.37	5.51	3.01	0.00	3.67	1.26	0.00	2.60	0.07	2.10
11.00	6.90	6.90	0.00	0.00	3.78	0.00	0.15	1.50	4.79	0.00	0.40	4.07	4.02	0.26	0.49	1.93	0.24	3.18	2.40	2.11
12.00	6.90	6.90	0.00	1.84	5.99	0.00	0.91	0.75	4.80	4.49	4.26	0.00	4.20	0.74	3.47	3.60	0.59	3.30	2.40	2.10
13.00	6.90	6.90	0.00	2.80	5.92	0.00	0.00	2.64	4.79	2.52	3.42	0.00	4.19	0.51	2.96	3.60	0.47	3.12	2.40	2.10
14.00	6.90	6.90	0.00	1.15	1.93	0.00	2.34	1.64	4.80	1.31	3.26	2.23	3.93	2.84	2.06	3.16	2.11	0.52	1.71	0.77
15.00	6.90	6.90	0.00	2.31	1.57	0.00	4.47	0.00	4.80	0.00	3.85	4.80	4.00	1.45	3.72	3.59	1.37	3.29	0.87	0.00
16.00	6.90	6.90	0.00	3.13	1.20	0.00	5.12	0.00	4.79	0.00	0.00	4.79	2.05	1.73	4.04	3.60	1.61	2.59	2.27	0.00
17.00	6.89	6.89	0.00	1.98	6.52	0.00	3.65	4.92	4.80	5.46	2.65	2.52	1.28	1.38	2.57	3.60	0.88	1.91	1.75	0.00
18.00	6.90	6.90	0.00	3.58	5.98	0.00	4.20	3.53	4.78	2.53	4.09	0.99	2.68	1.70	1.54	3.20	0.80	3.39	2.39	0.00
19.00	6.90	6.90	0.00	0.00	6.01	0.00	2.86	3.92	4.82	3.76	2.30	0.00	2.01	0.16	3.60	3.60	0.02	3.31	1.90	0.99
20.00	6.90	6.90	0.00	2.17	1.55	1.83	0.81	4.80	4.80	1.06	1.41	0.99	0.97	1.18	2.76	3.52	0.69	2.53	2.33	0.49
21.00	6.90	6.90	0.00	3.43	0.20	0.00	5.66	4.66	4.66	0.06	4.71	0.31	3.42	3.31	3.05	3.59	0.14	2.19	2.40	1.00
22.00	6.90	6.90	0.00	0.00	4.97	0.00	4.27	4.57	1.44	4.15	4.24	0.00	3.83	0.46	2.12	3.14	0.00	2.74	2.40	1.58
23.00	6.90	6.90	0.00	3.06	4.29	0.00	2.30	4.80	4.80	2.11	3.73	0.00	4.12	1.86	0.77	3.50	0.00	2.47	1.48	0.00
24.00	6.90	6.90	0.00	0.08	0.00	0.00	4.02	4.78	4.79	3.73	2.36	0.00	1.90	3.11	3.37	3.59	0.00	3.24	1.48	0.00
25.00	6.90	6.90	0.00	0.00	0.00	0.00	5.41	4.82	4.80	4.22	4.82	0.00	4.20	3.12	3.91	3.60	0.00	3.19	2.14	0.99
26.00	6.90	6.90	0.00	2.90	0.00	0.00	5.39	2.91	4.79	1.35	3.78	2.81	4.19	3.90	3.90	3.60	0.00	2.05	0.84	0.00
27.00	6.90	6.90	0.00	3.20	5.33	0.00	2.65	0.49	4.80	1.72	4.05	1.30	2.90	3.33	3.37	3.19	0.00	2.85	1.30	0.49
28.00	6.90	6.90	0.00	0.95	3.09	0.00	3.50	3.24	4.80	0.00	1.73	0.00	3.86	3.03	3.91	3.59	0.00	1.74	2.20	0.00
29.00	6.90	6.90	0.00	2.50	0.00	2.96	0.73	4.57	4.79	3.09	3.42	5.18	4.20	0.81	0.60	0.94	0.00	3.97	0.89	1.83
30.00	6.90	6.90	0.00	1.28	0.57	0.00	1.94	1.95	4.80	3.78	2.60	3.37	2.84	2.19	3.91	2.91	0.41	3.30	2.20	2.11
31.00	6.90	6.90	0.00	1.52	4.39	0.00	1.17	4.93	4.79	2.10	4.40	2.59	3.56	1.44	3.74	3.45	0.00	3.17	2.31	2.10
32.00	6.90	6.90	0.00	1.59	4.03	0.00	1.07	4.79	4.80	0.62	1.93	0.02	4.20	4.66	1.73	3.33	0.00	3.31	0.77	2.11
33.00	6.90	6.89	0.00	2.68	5.06	0.00	3.89	0.74	4.80	3.43	0.45	1.01	3.25	0.46	0.34	1.15	0.11	3.30	0.26	2.10
34.00	6.89	6.90	0.00	2.39	5.95	0.00	5.43	4.18	4.79	4.49	1.75	0.00	4.19	0.00	0.06	3.39	0.00	3.18	0.00	0.78
35.00	6.90	6.90	0.00	0.55	1.65	0.64	0.89	3.65	4.80	3.67	3.23	3.70	3.50	1.52	2.67	2.26	1.81	2.36	0.82	2.87
36.00	6.90	6.90	0.00	0.00	3.63	0.00	1.68	4.05	4.79	1.94	4.35	1.47	2.32	0.94	3.24	1.59	0.00	3.00	1.26	0.71
37.00	6.90	6.90	0.00	3.36	5.58	0.00	0.00	4.76	4.80	3.36	4.65	3.10	2.78	0.04	3.73	0.00	0.00	3.30	2.32	0.00
38.00	6.90	6.90	0.00	3.73	3.56	0.00	1.85	0.04	4.80	1.99	2.25	0.04	4.19	0.49	1.11	1.51	0.00	1.78	1.83	0.00
39.00	6.90	6.90	0.00	0.59	3.06	0.00	1.28	5.90	4.80	3.83	2.48	0.00	3.96	1.92	3.00	3.59	0.13	3.30	1.87	0.00
40.00	6.90	6.90	0.00	3.36	4.07	0.00	2.70	4.80	4.79	0.61	1.93	0.00	4.04	2.58	3.58	3.60	0.49	3.11	2.25	0.00
41.00	6.90	6.90	0.00	1.51	0.00	0.00	2.06	4.06	4.79	2.56	0.00	0.00	3.36	0.89	3.00	3.45	0.05	2.37	1.77	0.00
42.00	6.90	6.90	0.00	3.21	0.00	0.00	3.37	4.79	4.80	4.79	0.00	0.00	4.20	2.03	3.90	3.59	1.32	3.31	2.40	0.00
43.00	6.90	6.90	0.00	2.56	0.00	0.00	5.41	4.52	4.80	4.70	4.04	0.00	4.13	0.25	3.89	3.60	0.21	3.29	2.39	0.49
44.00	6.90	6.90	0.00	2.63	0.00	0.00	0.91	5.08	4.79	4.70	4.86	0.00	3.65	0.00	2.94	3.50	0.00	3.10	0.37	0.00
45.00	6.90	6.90	0.00	5.71	5.58	0.00	2.91	4.76	4.80	4.80	4.82	0.00	4.20	2.77	3.91	3.60	0.00	3.31	2.40	0.00
46.00	6.90	6.90	0.00	3.53	5.99	0.00	5.20	4.79	4.80	4.42	4.72	0.00	4.13	0.60	3.78	3.59	0.00	3.30	2.40	0.00
47.00	6.90	6.90	0.00	2.99	3.72	0.00	2.70	4.78	4.79	2.36	2.96	3.63	3.84	0.85	3.18	2.63	0.00	3.30	2.05	1.44
48.00	6.90	6.90	0.00	0.55	1.97	0.00	1.57	4.63	4.79	4.49	4.15	0.48	3.10	2.21	2.78	3.59	0.00	3.23	1.97	0.06
49.00	6.90	6.89	0.00	1.98	6.02	0.00	1.67	4.02	4.82	3.00	3.36	1.34	3.27	2.37	3.89	2.60	0.00	2.90	2.24	0.00
50.00	6.89	6.90	0.00	1.74	5.99	0.00	0.00	2.81	4.79	2.30	1.61	0.00	4.23	0.07	3.90	3.84	0.00	3.03	2.40	0.00
51.00	6.90	6.90	0.00	0.00	6.01	0.00	5.57	4.79	4.80	4.69	3.99	0.00	4.19	0.26	3.30	3.60	0.49	3.01	2.34	0.00
52.00	6.90	6.90	0.00	0.00	6.01	0.00	3.07	4.80	4.79	4.35	2.57	0.00	4.20	0.00	2.59	3.58	0.00	2.10	2.19	0.00
53.00	6.90	6.90	0.00	0.61	2.32	0.00	0.31	2.74	4.80	4.60	0.99	0.00	4.20	2.50	0.73	3.60	0.00	3.18	2.40	0.00
54.00	6.90	6.90	0.00	0.41	5.22	0.00	0.99	4.66	4.80	0.98	0.60	0.00	4.19	3.64	0.00	3.60	1.37	3.31	2.21	0.00
55.00	6.90	6.90	0.00	5.91	2.19	0.00	0.02	3.90	4.79	4.86	3.74	0.00	4.20	0.32	0.00	3.58	0.28	3.18	0.49	0.48
56.00	6.90	6.90	0.00	2.06	3.57	0.00	1.06	1.07	2.94	0.81	3.62	0.00	4.06	3.57	3.01	2.77	0.00	2.84	1.60	0.00
57.00	6.90	6.90	0.00	2.96	3.45	0.00	0.93	4.58	2.83	1.73	3.36	0.99	4.20	3.90	1.30	3.21	0.00	2.41	1.37	0.49
58.00	6.90	6.90	0.00	3.86	1.71	0.00	0.75	4.64	4.78	1.80	4.62	0.00	4.20	2.81	2.27	3.21	0.00	3.30	2.12	0.00
59.00	6.90	6.90	0.00	0.27	3.32	0.00	2.23	4.27	4.82	0.88	4.15	0.00	2.93	0.73	2.41	2.80	0.00	2.44	1.30	0.00
60.00	6.90	6.90	0.00	1.90	4.70	0.00	2.07	4.79	4.79	4.09	2.50	0.00	3.05	0.00	2.07	2.63	0.00	3.16	2.16	0.00
61.00	6.90	6.90	0.00	4.25	0.05	0.00	2.37	4.80	4.77	3.96	3.99	0.00	3.34	2.37	2.85	0.62	2.23	3.44	0.01	0.00
62.00	6.90	6.90	0.00	0.77	2.28	0.00	0.05	3.12	4.83	0.48	3.43	2.77	2.64	3.51	3.77	4.57	0.87	1.54	0.41	0.00
63.00	6.90	6.90	0.00	0.00	4.18	0.00	0.25	4.80	4.80	3.13	3.65	4.80	4.20	0.40	3.91	3.53	0.00	3.14	0.41	0.00
64.00	6.90	6.90	0.00	1.04	4.72	0.00	2.38	2.06	4.80	2.27	4.39	1.35	4.20	3.04	3.90	3.32	0.99	3.21	1.12	0.00
65.00	6.90	6.89	0.00	1.94	1.35	0.00	2.16	4.92	1.31	1.58	3.57	1.78	3.21	1.77	3.90	3.53	0.19	2.08	2.20	0.00
66.00	6.89	6.90	0.00	0.00	5.11	0.00	4.13	4.83	1.91	0.05	4.20	4.80	3.97	0.20	3.63	3.53	0.48	3.21	2.03	0.00
67.00	6.90	6.90	0.00	3.63	2.89	0.00	0.89	3.43	3.59	0.00	0.84	0.86	3.10	2.40	1.92	1.38	1.78	3.19	1.77	0.00
68.00	6.90	6.90	0.00	4.20	4.76	0.00	0.07	4.80	4.79	0.00	1.20	0.00	4.19	0.24	0.51	0.71	0.18	3.30	0.00	0.00
69.00	6.90	6.90	0.00	2.39	5.39	0.00	4.11	4.80	4.80	3.65	1.55	0.00	4.20	0.11	0.33	3.60	0.13	3.30	1.79	0.00
70.00	6.90	6.90	0.00	0.00	4.24	0.00	1.11	4.79	4.79	4.18	0.99	0.00	4.20	0.82	2.52	3.53	0.00	2.36	2.40	0.00
71.00	6.90	6.90	0.00	0.12	0.49	0.00	0.72	4.80	4.80	2.24	0.00	0.00	3.64	4.00	0.75	3.31	0.00	2.86	2.37	0.99
72.00	6.90	6.90	0.00	1.07	5.00	0.00	0.00	4.80	4.80	5.62	3.94	0.00	4.19	3.83	1.81	3.59	0.00	3.24	2.34	0.00
73.00	6.90	6.90	0.00	2.92	4.07	0.00	2.96	3.60	4.15	1.54	4.07	4.59	4.09	2.39	3.53	2.99	0.00	2.80	1.15	0.00
74.00	6.90	6.90	0.00	1.78	4.83	0.00	0.34	1.04	4.80	1.10	1.93	1.26	3.73	2.25	3.94	3.40	0.01	3.20	2.31	0.00
75.00	6.90	6.90	0.00	2.52	5.28	0.00	0.98	5.43	4.79	0.34	1.54	0.00	4.20	3.32	3.33	3.60	0.00	3.30	2.37	0.00
76.00	6.90	6.90	0.00	0.49	4.00	0.00	1.98	4.83	4.79	2.50	0.49	0.00	4.20	3.05	2.64	3.59	0.00	3.31	1.60	0.00
77.00	6.90	6.90	0.00	0.49	4.15	0.00	3.83	3.69	4.80	3.00	0.35	0.00	4.19	1.10	3.66	3.60	0.00	3.30	1.85	0.00
78.00	6.90	6.90	0.00	0.49	6.38	0.00	0.07	4.79	4.79	0.00	1.42	0.00	4.20	3.97	3.78	3.60	0.15	3.30	1.28	0.00
79.00	6.90	6.90	0.00	2.93	5.99	0.00	1.70	4.80	4.80	1.31	0.85	0.00	4.20	0.65	3.90	3.59	0.59	3.30	2.40	0.00
80.00	6.90	6.90	0.00	2.94	3.07	0.00	0.00	4.04	4.79	1.20	2.41	3.01	4.19	0.66	0.45	3.06	0.61	2.32	0.78	2.01
81.00	6.90	6.90	0.00	3.89	0.07	2.47	4.84	3.74	4.66	1.44	5.00	2.39	4.20	0.68	2.21	3.59	0.49	0.07	1.67	1.50
82.00	6.89	6.89	0.00	2.86	0.51	0.00	2.18	4.58	2.70	4.24	4.07	0.00	4.19	1.58	1.91	3.59	0.00	2.06	2.20	0.49
83.00	6.90	6.90	0.00	0.00	0.51	0.00	2.60	4.05	4.64	2.30	2.70	1.81	3.42	0.60	2.00	3.62	0.00	2.57	0.86	2.92
84.00	6.90	6.90	0.00	0.49	1.26	0.00	3.03	4.80	4.80	4.49	4.20	3.16	3.80	1.22	1.24	3.53	0.00	3.16	0.77	2.11
85.00	6.90	6.90	0.00	0.59	0.33	0.00	3.54	4.79	4.79	3.45	2.98	0.00	4.20	2.27	2.51	1.61	0.95	3.30	2.14	2.10
86.00	6.90	6.90	0.00	2.20	4.83	0.00	2.05	4.47	4.80	0.84	4.06	0.49	3.31	0.88	3.80	2.11	0.00	1.19	0.73	2.10
87.00	6.90	6.90	0.00	1.59	4.12	0.00	5.30	3.76	4.80	3.29	4.03	3.00	3.19	1.30	3.30	3.60	0.00	3.32	1.87	2.11
88.00	6.90	6.90	0.00	2.99	4.31	0.00	1.24	1.24	4.79	2.28	1.01	1.24	0.97	4.71	2.91	3.01	1.42	3.31	1.13	2.10
89.00	6.90	6.90	0.00	0.04	5.00	0.00	3.73	3.69	4.71	0.05	1.70	0.00	3.04	1.64	2.90	3.51	0.00	2.87	0.00	2.10
90.00	6.90	6.90	0.00	1.60	1.95	0.00	0.92	2.21	4.90	2.86	1.55	3.49	2.07	1.67	2.58	3.54	0.00	3.52	1.32	2.11
91.00	6.90	6.90	0.00	3.84	0.00	0.00	2.64	4.37	3.96	4.60	0.00	2.89	3.09	3.96	3.31	3.51	0.00	3.11	2.40	0.67
92.00	6.90	6.90	0.00	2.58	4.88	0.00	2.17	1.79	1.94	3.44	3.21	1.19	3.76	2.37	3.16	1.08	0.49	2.58	2.27	0.00
93.00	6.90	6.90	0.00	2.30	0.68	0.00	1.77	1.90	0.49	4.79	4.69	5.45	4.19	0.08	3.56	2.72	0.00	3.05	2.07	0.00
94.00	6.90	6.90	0.00	3.96	2.10	0.00	0.49	4.80	0.00	4.80	4.79	4.80	4.22	0.00	3.67	3.60	0.00	3.31	2.08	0.00
95.00	6.90	6.90	0.00	3.03	1.45	0.00	2.16	3.64	0.00	3.12	2.77	4.82	4.19	0.99	1.84	3.46	0.00	3.05	2.40	1.67
96.00	6.90	6.90	0.00	3.25	0.00	0.00	0.09	4.80	2.71	0.00	0.15	4.79	4.20	0.53	0.28	3.60	0.00	3.30	2.05	0.00
97.00	6.90	6.90	0.00	0.49	2.87	0.00	3.03	4.79	4.79	2.24	0.22	4.77	4.18	0.13	2.48	3.59	0.00	3.25	2.18	0.00
98.00	6.89	6.89	0.00	3.29	3.42	0.00	0.48	4.80	4.80	1.18	2.46	0.51	3.98	1.63	2.17	2.77	0.00	2.91	1.59	2.65
99.00	6.90	6.90	0.00	1.52	0.39	0.00	2.32	4.76	4.79	3.06	3.59	0.00	4.17	0.12	3.92	3.65	0.38	2.08	2.39	2.10
100.00	6.90	6.90	0.00	1.18	3.16	1.33	2.93	4.76	4.80	2.28	3.43	0.00	4.23	1.01	3.67	3.56	0.00	2.47	2.41	2.07
101.00	6.90	6.90	0.00	1.11	1.05	0.48	0.94	0.42	1.68	1.48	1.61	0.99	2.58	2.91	1.72	2.24	0.00	1.93	0.49	2.13
102.00	6.90	6.90	0.00	0.06	5.00	0.00	1.07	4.75	0.38	4.62	0.37	5.86	4.05	0.16	2.72	3.60	0.00	3.09	2.13	2.10
103.00	6.90	6.90	0.00	0.09	5.12	0.00	4.20	4.23	0.00	3.54	1.66	4.66	3.59	0.82	3.63	3.11	0.67	3.30	2.11	2.10
104.00	6.90	6.90	0.00	1.17	4.20	0.08	3.78	5.17	5.16	3.13	2.60	1.37	3.62	0.55	3.70	3.60	0.05	3.16	1.67	2.11
105.00	6.90	6.90	0.00	1.27	1.34	0.59	2.06	4.50	4.58	0.49	0.31	0.89	2.12	1.79	1.44	3.59	0.02	3.03	1.80	2.11
106.00	6.90	6.90	0.00	0.00	6.01	1.06	2.45	4.79	3.85	1.74	2.03	2.57	2.81	0.00	2.50	3.58	0.00	3.07	1.77	2.06
107.00	6.90	6.90	0.00	2.81	5.99	0.75	1.90	4.22	4.83	0.67	2.01	4.79	1.73	1.78	1.38	2.14	0.00	2.72	2.19	2.13
108.00	6.90	6.90	0.00	0.99	3.23	0.00	5.44	4.79	3.89	0.00	4.56	4.71	4.24	3.80	0.73	2.50	0.89	3.30	0.01	2.11
109.00	6.90	6.90	0.00	0.00	3.79	0.14	0.59	3.73	5.56	2.98	2.65	4.70	4.04	1.45	0.08	2.78	0.00	3.30	0.08	2.10
110.00	6.90	6.90	0.00	0.89	5.66	0.00	1.39	1.73	4.82	0.95	2.51	0.05	1.44	0.01	3.25	1.47	0.00	2.78	0.00	2.08
111.00	6.90	6.90	0.00	2.90	0.81	1.10	2.89	4.82	4.79	3.91	1.73	0.00	2.79	0.68	3.91	1.80	0.00	2.80	0.80	2.11
112.00	6.90	6.90	0.00	4.42	2.85	0.00	0.00	4.79	4.80	1.52	3.36	0.00	4.53	1.95	3.71	0.74	0.71	1.61	1.83	2.10
113.00	6.90	6.90	0.00	5.72	5.71	0.00	0.14	4.46	4.80	3.80	1.24	0.00	4.20	0.40	1.18	2.87	0.04	1.95	0.18	2.05
114.00	6.89	6.89	0.00	4.40	4.06	0.00	3.06	3.71	4.79	0.45	0.69	0.00	4.20	0.60	2.34	0.00	0.00	3.34	1.93	0.16
115.00	6.90	6.90	0.00	2.77	2.99	0.00	0.00	3.30	4.80	1.87	4.79	0.51	4.19	1.34	3.90	3.57	1.25	2.34	0.00	0.49
116.00	6.90	6.90	0.00	1.90	2.57	0.69	2.77	0.68	4.70	2.03	2.98	3.89	2.59	0.00	2.71	1.83	0.00	1.14	1.31	1.40
117.00	6.90	6.90	0.00	6.17	1.18	0.00	0.11	3.77	4.57	0.60	3.37	0.00	4.20	2.38	3.76	3.59	0.09	1.15	2.40	1.93
118.00	6.90	6.90	0.00	6.21	1.35	0.00	0.71	2.52	4.79	0.27	3.37	0.00	4.19	2.37	3.82	3.60	0.71	3.25	2.31	2.10
119.00	6.90	6.90	0.00	6.01	3.36	0.00	0.00	2.13	4.80	5.56	3.67	0.00	4.04	3.63	3.91	3.59	0.00	3.30	1.54	2.10
10.2.1.2	7.03	8.32
10.2.1.3	7.03	21.66
10.1.1.3	0.12	390142.89
10.1.1.4	2.03	99838.63
10.1.1.5	3.37	27102.91
10.1.1.6	0.17	563237.66
10.1.1.7	2.13	59227.74
10.1.1.8	3.72	39620.33
10.1.1.9	4.43	19201.73
10.1.1.10	2.57	48714.60
10.1.1.11	2.74	60403.75
10.1.1.12	1.70	221184.01
10.1.1.13	3.64	19289.87
10.1.1.14	1.60	77988.70
10.1.1.15	2.72	23739.60
10.1.1.16	3.05	20740.73
10.1.1.17	0.31	376689.14
10.1.1.18	2.87	16007.90
10.1.1.19	1.65	19430.11
10.1.1.20	0.99	176796.09
