Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
49.00	8.41	2.64	4.40	3.47	5.31	0.38	1.37	1.59	1.40	4.32	4.20	1.51	1.88
50.00	8.40	4.59	6.09	0.62	5.55	0.99	5.15	1.93	1.85	2.45	3.13	0.27	1.75
51.00	8.40	6.32	6.01	4.32	5.99	0.00	5.39	2.03	1.34	0.00	3.76	1.85	0.32
52.00	8.41	3.31	3.18	3.34	5.11	2.76	3.89	0.68	1.07	3.27	4.20	1.44	1.15
53.00	8.40	5.71	5.88	1.01	3.72	0.19	2.98	1.77	0.00	3.12	3.79	0.42	1.17
54.00	8.40	7.49	0.05	0.58	5.48	2.13	0.49	0.24	0.73	2.52	4.19	0.26	0.80
55.00	8.41	4.91	6.90	0.74	5.79	2.18	0.66	2.33	0.54	0.74	4.17	0.20	0.21
56.00	8.40	3.56	6.15	0.01	0.86	0.81	0.49	0.85	0.48	3.36	2.21	0.00	1.83
57.00	8.40	2.40	5.88	3.63	4.80	3.03	3.70	1.38	1.79	3.57	3.99	1.55	1.57
58.00	8.40	0.29	6.63	3.53	5.66	1.14	0.49	1.73	0.99	4.03	3.34	1.52	0.19
59.00	8.41	2.79	3.12	0.19	5.83	2.59	1.67	1.21	0.22	2.99	1.02	0.07	1.15
60.00	8.40	6.22	6.90	1.99	5.69	1.05	3.18	1.72	2.86	2.40	3.07	0.85	0.00
61.00	8.40	7.20	6.05	0.18	5.13	0.82	5.10	3.09	1.32	3.44	2.38	0.13	0.78
62.00	8.41	4.99	4.29	0.93	4.04	0.00	0.47	1.51	1.31	0.60	3.69	0.38	1.26
63.00	8.40	4.18	6.51	0.34	6.61	1.68	2.99	2.79	0.79	0.19	2.85	0.14	0.78
64.00	8.40	0.85	6.77	1.51	5.97	0.48	5.26	2.59	1.80	3.42	3.36	0.00	1.38
65.00	8.41	7.64	4.33	1.39	5.88	0.46	4.52	0.72	0.41	4.37	3.27	0.00	1.07
66.00	8.40	7.45	3.53	1.84	5.42	0.97	4.15	2.59	1.80	3.52	4.16	0.59	1.63
67.00	8.40	5.75	5.11	0.73	4.53	0.02	0.45	1.72	0.91	1.86	3.84	0.33	2.10
68.00	8.41	3.77	2.56	4.62	2.40	0.00	3.40	1.39	0.02	1.21	3.05	0.00	1.72
69.00	8.40	7.37	6.90	2.86	5.95	0.00	2.93	3.10	0.00	0.04	4.20	0.29	1.64
70.00	8.40	6.88	6.89	1.94	5.00	0.47	4.07	2.91	1.53	2.33	3.82	0.77	0.75
71.00	8.41	6.92	6.71	0.00	6.01	1.64	0.39	0.29	3.09	1.27	3.74	0.00	1.35
72.00	8.40	0.35	5.49	0.00	2.89	0.65	3.96	3.31	1.26	1.59	3.25	0.00	0.06
73.00	8.40	3.94	6.91	1.68	5.99	0.00	5.41	4.04	1.35	3.67	4.20	0.00	1.85
74.00	8.41	5.06	5.99	2.60	2.11	0.00	2.77	1.68	0.49	2.83	2.78	0.00	0.79
75.00	8.40	3.34	5.72	0.53	1.81	1.63	0.84	2.90	1.75	2.63	5.18	0.00	0.21
76.00	8.40	0.12	6.92	3.76	5.95	1.51	5.84	4.79	2.99	2.79	4.22	0.00	0.99
77.00	8.40	7.47	6.90	3.32	2.25	0.37	3.00	4.55	2.37	4.05	4.19	0.26	0.00
78.00	8.41	7.18	2.46	0.14	2.27	2.19	3.27	3.19	2.10	4.38	4.20	0.05	0.99
79.00	8.40	5.84	3.33	0.32	2.81	2.57	4.20	1.14	1.85	2.17	3.85	0.13	3.00
80.00	8.40	1.04	4.97	0.78	5.23	0.00	3.30	1.59	1.63	0.98	3.07	0.37	2.01
81.00	8.41	7.27	6.90	4.78	6.29	0.49	5.36	2.66	1.41	0.14	4.20	2.03	2.54
82.00	8.40	5.38	2.23	1.42	4.30	2.13	2.45	2.33	0.22	1.93	3.58	0.26	1.38
83.00	8.40	5.52	3.57	0.47	3.80	1.75	1.19	1.85	0.49	3.49	3.77	0.02	1.19
84.00	8.41	4.65	6.26	0.00	3.44	0.82	3.34	1.28	1.32	0.60	3.16	0.00	0.75
85.00	8.40	0.67	2.36	1.20	1.90	0.68	0.09	1.53	0.33	1.92	2.31	0.14	0.31
86.00	8.40	2.89	7.51	0.68	5.76	0.49	5.20	0.47	4.51	2.47	2.05	0.31	0.08
87.00	8.41	4.96	6.90	0.55	5.81	0.77	2.70	2.96	2.28	3.14	3.27	0.13	1.75
88.00	8.40	3.30	6.85	0.00	5.81	1.41	6.08	1.50	3.42	2.06	4.20	0.00	2.71
89.00	8.40	1.98	5.99	0.00	3.52	2.66	1.75	2.44	0.95	0.01	4.19	0.00	2.70
90.00	8.41	2.16	6.67	1.64	4.19	0.60	3.97	2.64	2.40	1.70	4.13	0.62	2.53
91.00	8.40	5.52	6.11	0.81	4.79	0.00	3.59	2.08	3.39	3.19	2.50	0.37	0.35
92.00	8.40	1.26	3.26	0.49	3.57	1.25	2.64	1.67	0.64	3.78	3.46	0.00	0.20
93.00	8.41	5.37	4.17	2.90	6.14	1.74	1.18	1.99	1.58	4.47	2.67	1.22	0.54
94.00	8.40	7.08	4.93	0.89	5.66	3.70	2.04	1.18	0.49	3.59	4.06	0.38	2.52
95.00	8.40	7.49	3.76	1.86	4.62	0.59	3.18	0.04	0.06	3.83	2.78	0.57	2.58
96.00	8.40	6.08	4.68	1.81	3.96	0.37	3.10	1.40	0.05	4.16	1.38	0.00	2.43
97.00	8.41	6.03	5.69	3.09	4.85	0.66	2.58	1.28	0.15	1.86	3.54	0.00	0.89
98.00	8.40	4.19	3.39	2.20	3.17	0.55	1.75	1.66	0.93	4.12	3.58	0.20	1.04
99.00	8.40	6.32	6.90	2.31	2.03	0.95	1.83	1.94	2.56	1.79	4.20	0.00	1.95
100.00	8.41	7.50	6.90	1.94	3.45	0.00	2.41	1.38	0.00	3.50	4.20	0.00	1.55
101.00	8.40	7.24	6.90	0.12	5.88	0.16	5.39	0.49	0.49	0.67	4.19	0.09	0.09
102.00	8.40	7.37	6.89	0.04	5.62	2.34	5.12	0.84	1.85	2.93	4.20	0.00	0.49
103.00	8.41	5.82	4.62	1.14	4.62	2.23	3.45	1.95	3.39	1.88	3.26	0.52	0.00
104.00	8.40	1.21	5.02	1.58	3.40	0.99	0.81	0.82	0.45	3.03	2.10	0.22	0.27
105.00	8.40	5.64	4.19	1.91	0.87	0.49	0.67	2.79	0.00	3.32	1.84	0.79	0.45
106.00	8.41	6.71	5.61	1.86	2.41	0.00	1.51	0.84	1.44	2.59	4.38	0.79	1.44
107.00	8.40	4.37	1.79	0.77	6.83	1.53	4.53	1.05	0.98	4.37	4.22	0.35	0.61
108.00	8.40	4.10	6.91	0.89	5.35	1.45	2.57	1.98	0.82	3.47	2.43	0.39	2.51
109.00	8.41	3.67	5.62	0.06	3.80	1.34	1.55	2.21	0.49	3.13	1.59	0.00	1.40
110.00	8.40	1.81	6.22	2.98	1.92	2.89	3.00	2.13	3.70	2.58	3.38	0.49	0.00
111.00	8.40	1.77	6.56	0.55	0.80	0.99	3.93	1.28	0.49	1.20	2.90	0.25	0.06
112.00	8.41	5.38	5.44	0.00	2.78	0.00	3.42	4.03	0.00	4.02	4.19	0.00	0.55
113.00	8.40	4.65	3.65	0.00	3.34	1.06	3.34	2.26	1.73	1.11	3.71	0.00	2.13
114.00	8.40	3.03	5.50	0.46	4.05	0.07	1.21	2.04	1.54	3.34	3.46	0.20	0.26
115.00	8.40	5.39	6.14	0.73	4.46	2.20	3.84	4.24	0.37	3.63	3.24	0.22	2.17
116.00	8.41	8.03	3.92	2.79	6.43	0.00	3.77	4.00	0.00	3.11	4.20	0.00	2.50
117.00	8.40	7.50	5.50	1.77	1.73	0.28	5.41	3.13	0.48	4.10	4.20	0.00	2.71
118.00	8.40	6.63	5.16	3.80	5.32	0.16	4.31	0.62	0.79	3.78	3.76	0.00	2.23
119.00	8.41	2.60	2.84	1.18	2.73	0.00	4.12	1.06	0.99	3.09	3.11	0.00	0.40
10.2.1.2	8.56	8.47
10.1.1.2	4.75	40937.39
10.1.1.3	5.23	23207.42
10.1.1.4	1.31	129366.94
10.1.1.5	4.26	28727.74
10.1.1.6	0.88	292387.58
10.1.1.7	3.13	74963.98
10.1.1.8	2.04	76819.93
10.1.1.9	1.31	182589.05
10.1.1.10	2.73	53588.83
10.1.1.11	3.51	22556.27
10.1.1.12	0.36	180401.87
10.1.1.13	1.25	138963.14
