Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
111.00	7.50	7.20	0.00	0.00	6.59	5.97	5.66	5.41	0.00	4.79	4.50	4.50	3.91	0.46
112.00	7.50	7.20	0.00	0.00	6.61	5.99	5.70	5.41	0.00	4.80	4.50	4.50	3.89	0.85
113.00	7.50	7.21	1.33	6.21	3.03	1.98	2.53	4.72	2.87	4.55	4.50	1.34	3.91	2.33
114.00	7.50	7.20	0.00	7.20	4.58	0.65	2.18	5.41	0.00	4.62	4.50	3.65	3.90	3.60
115.00	7.50	7.21	0.00	7.18	6.17	6.17	2.37	5.38	0.00	4.80	4.50	4.44	3.86	3.27
116.00	7.50	7.20	0.00	7.16	0.49	4.44	5.70	5.42	0.00	4.77	4.50	4.47	3.90	3.57
117.00	7.50	7.20	0.00	7.25	3.20	0.93	5.70	5.39	0.00	4.65	4.51	4.55	3.91	3.63
118.00	7.49	7.21	0.00	7.21	6.58	0.37	3.33	4.97	0.49	4.51	4.49	3.07	3.90	3.60
119.00	7.50	7.20	0.00	7.20	6.59	3.26	1.26	5.41	0.00	4.78	4.50	0.09	3.89	3.52
10.2.1.2	7.64	8.25
10.2.1.3	7.34	8.19
10.1.1.3	1.24	219858.94
10.1.1.4	5.25	32382.08
10.1.1.5	4.66	31665.90
10.1.1.6	3.16	52811.23
10.1.1.7	3.85	40546.29
10.1.1.8	5.04	10408.20
10.1.1.9	0.80	364502.41
10.1.1.10	4.43	10939.23
10.1.1.11	4.26	6405.45
10.1.1.12	2.66	39261.45
10.1.1.13	3.78	5545.97
10.1.1.14	2.68	24945.80
