Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.246s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
28.00	8.70	7.21	6.52	5.29	6.39	6.10	3.31	0.68	0.00	4.36	0.68	1.38	0.00	0.47	0.00	1.91	0.48
29.00	8.70	7.20	0.00	5.46	4.57	3.03	2.52	0.75	1.54	4.23	0.81	0.93	0.00	0.11	0.00	0.00	0.32
30.00	8.69	7.20	1.21	2.60	5.84	6.30	5.31	0.84	0.49	4.80	0.02	2.34	0.00	1.37	0.00	0.00	0.84
31.00	8.70	7.21	2.28	0.58	6.89	6.24	4.17	0.49	0.00	4.65	0.48	2.08	0.00	1.34	0.00	0.00	0.74
32.00	8.70	7.20	6.79	1.12	1.80	5.25	0.09	0.24	3.24	4.51	1.93	3.31	0.00	2.37	0.00	0.00	1.15
33.00	8.70	7.21	4.62	5.09	3.03	5.20	0.52	1.35	0.62	4.44	1.46	1.74	0.00	2.85	0.00	0.00	0.61
34.00	8.70	7.20	2.48	6.50	3.91	4.30	1.95	3.60	2.74	4.77	0.39	2.63	0.00	2.07	0.00	1.27	0.94
35.00	8.69	7.21	3.13	5.48	6.56	6.30	0.01	0.00	0.02	4.66	0.01	4.20	0.00	0.04	0.00	0.49	0.98
36.00	8.70	7.20	3.84	0.31	6.95	6.30	3.94	0.00	0.24	4.78	1.50	3.67	0.00	1.44	0.00	0.00	0.05
37.00	8.70	7.20	1.45	1.37	5.39	6.30	0.02	0.20	0.44	4.20	4.00	3.92	0.80	0.49	0.00	1.12	1.94
38.00	8.70	7.21	7.17	4.04	6.91	6.23	0.04	3.32	0.00	1.48	0.00	3.83	0.00	0.00	0.00	0.05	1.37
39.00	8.70	7.20	6.72	4.58	6.41	6.30	0.93	0.73	0.55	3.91	2.03	3.87	0.00	1.06	0.00	0.00	1.28
40.00	8.69	7.21	6.99	0.00	3.45	6.11	2.20	2.25	0.67	1.01	0.49	1.78	0.00	2.74	0.00	0.00	0.65
41.00	8.70	7.20	6.81	0.57	4.66	5.72	0.00	1.65	0.49	4.64	1.24	4.17	0.00	3.12	0.00	0.00	1.47
42.00	8.70	7.20	6.88	4.04	1.64	6.30	3.91	1.54	2.34	3.73	3.34	1.26	0.00	0.81	0.00	1.25	0.42
43.00	8.70	7.21	4.44	3.04	4.55	6.11	3.97	0.52	0.00	4.80	0.85	2.04	0.00	0.18	0.00	0.00	0.72
44.00	8.70	7.20	3.94	5.39	1.72	6.30	2.87	0.38	0.22	4.65	0.09	1.61	0.00	0.04	0.00	0.00	0.59
45.00	8.69	7.21	4.66	6.77	6.03	6.30	0.98	0.00	1.55	4.77	3.86	3.57	0.00	0.00	0.00	0.49	1.28
46.00	8.70	7.20	0.69	5.98	6.84	5.26	0.95	0.00	3.66	4.10	3.18	3.71	0.00	1.65	0.00	0.00	1.32
47.00	8.70	7.21	1.18	0.72	4.24	4.03	2.60	0.14	0.59	4.49	0.00	3.96	0.00	1.00	0.00	1.04	1.41
48.00	8.70	7.20	1.74	3.73	4.51	6.29	2.68	3.20	0.85	4.47	1.57	3.26	0.00	0.00	0.00	0.00	0.92
49.00	8.69	7.20	5.35	4.53	6.26	4.12	2.64	1.41	0.00	3.23	0.00	4.15	0.00	0.99	0.00	0.00	0.00
50.00	8.70	7.21	6.52	2.13	5.91	1.66	0.12	0.06	0.45	1.66	0.00	3.66	0.00	2.04	0.00	0.04	1.22
51.00	8.70	7.20	7.12	6.06	6.85	6.10	2.52	0.00	3.69	4.70	0.00	4.17	0.00	2.33	0.00	0.00	1.48
52.00	8.70	7.21	6.44	0.42	5.96	6.36	3.40	4.91	2.90	3.34	1.37	1.59	0.00	0.40	0.00	0.00	0.44
53.00	8.70	7.20	3.79	2.43	6.11	6.30	4.06	0.00	0.01	4.70	2.78	2.48	0.00	0.99	0.00	0.00	0.88
54.00	8.69	7.20	2.85	0.13	3.30	5.46	0.47	0.00	1.20	4.80	4.46	3.56	0.00	3.39	0.00	0.00	1.26
55.00	8.70	7.21	6.85	6.15	6.83	6.29	1.93	0.00	0.00	4.79	4.36	3.90	0.00	1.19	0.00	0.00	0.13
56.00	8.70	7.20	4.46	2.41	1.83	6.12	3.37	0.58	0.02	4.49	2.07	1.90	0.00	1.19	0.00	0.00	0.35
57.00	8.70	7.21	4.88	2.50	6.91	5.85	1.42	0.68	0.77	2.61	0.35	4.19	0.00	2.39	0.00	0.00	1.51
58.00	8.70	7.20	3.52	5.78	3.65	6.25	2.81	3.79	3.67	3.12	0.54	4.20	0.00	2.06	0.00	0.00	1.50
59.00	8.69	7.20	3.66	3.17	4.45	6.26	1.55	0.02	0.04	2.68	2.39	4.07	0.00	1.99	0.00	0.00	1.35
60.00	8.70	7.21	4.93	6.42	6.77	5.94	1.87	0.31	0.54	1.19	0.77	1.64	0.00	0.00	0.00	0.00	0.62
61.00	8.70	7.20	7.18	6.90	6.23	6.29	5.70	0.12	1.45	3.29	0.00	3.10	0.00	1.18	0.00	0.00	1.14
62.00	8.70	7.21	3.87	2.74	6.10	6.30	2.83	3.00	0.60	3.53	0.68	2.40	0.00	2.86	0.00	0.00	0.46
63.00	8.70	7.20	4.49	5.05	6.82	3.87	3.05	3.13	2.98	4.78	0.57	2.59	0.00	0.64	0.00	0.00	0.52
64.00	8.69	7.21	2.78	6.90	6.91	6.79	1.64	0.07	1.57	4.72	0.37	0.15	0.00	1.67	0.00	0.00	0.04
65.00	8.70	7.20	2.11	6.78	6.12	6.29	5.12	0.27	0.35	4.47	0.00	0.64	0.49	0.72	0.00	0.00	0.24
66.00	8.70	7.20	2.19	5.61	6.11	5.91	3.07	1.00	0.35	1.87	0.33	1.97	0.00	0.73	0.00	0.00	0.00
67.00	8.70	7.21	7.02	1.06	6.77	6.30	5.69	1.90	1.30	1.84	0.98	0.58	0.00	2.06	0.00	0.00	0.00
68.00	8.69	7.20	6.36	3.51	3.31	3.47	3.07	0.01	1.05	2.11	1.63	2.28	0.00	3.21	0.00	0.00	0.32
69.00	8.70	7.21	5.99	4.85	2.44	5.45	0.13	2.28	0.14	2.68	2.10	3.42	0.00	3.31	0.00	0.00	1.58
70.00	8.70	7.20	5.03	3.99	6.90	6.31	2.07	3.79	1.19	2.04	1.05	1.88	0.00	0.58	0.00	0.00	0.62
71.00	8.70	7.20	0.75	0.54	4.26	0.40	1.57	5.41	1.50	5.12	0.07	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.70	7.21	5.86	1.02	5.57	5.43	2.46	1.28	1.31	4.80	0.04	0.99	0.51	0.62	0.48	0.00	0.35
73.00	8.69	7.20	5.61	2.34	6.90	6.30	3.00	0.00	0.06	4.79	2.64	1.26	0.00	3.37	0.00	0.00	0.47
74.00	8.70	7.21	2.10	5.84	3.93	6.30	0.75	2.54	0.01	4.27	2.04	2.25	0.00	0.00	0.00	0.00	0.85
75.00	8.70	7.20	4.80	1.57	5.88	5.29	0.00	1.70	1.46	3.77	1.60	2.46	1.17	0.61	0.22	0.00	0.82
76.00	8.70	7.20	2.77	1.75	5.88	6.31	0.00	3.60	0.99	4.38	0.04	3.62	1.46	0.71	0.00	0.00	1.31
77.00	8.70	7.21	1.64	6.91	5.65	6.30	0.49	0.02	0.98	4.76	0.51	3.54	0.00	3.78	0.00	0.00	1.27
78.00	8.69	7.20	0.49	6.90	6.84	6.29	0.00	0.00	0.00	4.77	1.22	4.19	0.00	4.19	0.00	0.00	1.50
79.00	8.70	7.21	5.98	2.47	2.16	6.31	1.65	0.52	2.79	3.26	1.19	2.52	0.00	1.67	0.00	0.00	0.86
80.00	8.70	7.20	2.08	0.34	6.03	2.98	5.73	2.48	0.04	2.18	2.76	3.50	0.00	0.02	0.00	0.00	1.25
81.00	8.70	7.21	1.93	3.78	6.89	5.85	4.58	0.00	1.13	4.51	1.92	2.54	0.00	0.00	0.00	0.00	0.87
82.00	8.70	7.20	0.52	3.37	4.03	2.14	0.01	4.45	0.31	1.17	0.14	2.28	0.85	1.77	0.77	0.91	0.77
83.00	8.69	7.20	0.00	4.19	5.50	4.47	3.34	5.25	0.53	2.39	3.18	3.65	0.00	0.86	0.00	0.00	1.31
84.00	8.70	7.21	0.00	0.34	6.90	6.28	1.98	1.94	0.00	4.80	0.06	2.20	0.61	2.76	0.57	1.27	0.81
85.00	8.70	7.20	5.66	3.17	6.19	6.30	0.15	0.00	0.97	4.79	0.00	1.44	0.00	2.89	0.00	0.00	0.48
86.00	8.70	7.21	3.03	2.44	3.73	3.05	0.28	2.43	0.39	1.83	1.97	3.39	0.00	0.57	0.00	0.00	0.32
87.00	8.70	7.20	5.78	4.88	2.48	4.88	3.93	0.07	0.54	4.95	1.72	3.44	0.00	1.28	0.00	0.48	0.38
88.00	8.69	7.20	4.27	4.26	5.59	4.89	4.35	0.79	3.73	3.20	0.49	2.76	0.00	0.33	0.00	0.49	0.85
89.00	8.70	7.21	1.24	3.46	6.29	6.50	1.53	5.43	0.02	4.43	0.77	3.31	0.00	3.18	0.00	4.26	1.18
90.00	8.70	7.20	3.64	0.59	5.49	2.83	3.70	2.12	1.35	4.11	0.00	3.62	0.00	1.08	0.00	0.81	1.30
91.00	8.70	7.21	5.82	1.44	4.55	6.25	2.45	2.01	0.15	4.24	1.34	1.93	0.00	1.72	0.00	0.00	0.52
92.00	8.69	7.20	0.84	4.22	1.22	6.30	0.86	0.00	1.81	1.99	0.04	1.87	0.00	1.90	0.00	0.00	0.71
93.00	8.70	7.21	0.09	6.88	1.30	6.30	3.72	0.89	0.00	1.79	1.95	2.07	0.00	0.41	0.00	1.37	0.72
94.00	8.70	7.20	6.52	6.90	6.97	6.30	2.97	0.00	0.06	2.58	0.49	3.13	0.00	0.01	0.00	0.00	1.12
95.00	8.70	7.20	7.20	6.79	5.57	6.09	4.32	1.68	0.06	4.80	0.98	1.35	0.00	0.00	0.00	2.14	0.49
96.00	8.70	7.21	1.19	6.17	4.45	6.32	2.10	4.96	0.86	3.03	1.41	1.34	0.25	0.12	0.24	0.06	0.48
97.00	8.69	7.20	1.95	1.58	0.53	6.30	2.71	2.36	1.17	4.80	1.32	4.20	0.00	2.71	0.00	0.00	1.51
98.00	8.70	7.21	3.19	2.38	0.00	6.30	5.18	2.06	1.81	4.79	1.68	3.70	0.00	3.52	0.00	0.00	1.32
99.00	8.70	7.20	7.51	2.77	3.74	6.30	2.44	0.02	0.49	4.80	0.02	1.06	0.00	2.21	0.00	0.00	0.40
100.00	8.70	7.20	7.02	1.91	6.29	6.30	5.20	0.00	1.40	4.56	1.42	2.33	0.00	0.99	0.00	0.00	0.84
101.00	8.70	7.21	2.13	0.11	4.79	1.88	1.42	1.00	0.00	3.57	0.00	1.92	0.00	0.00	0.00	0.75	0.68
102.00	8.69	7.20	6.72	5.05	3.51	1.15	5.02	1.45	0.92	3.36	2.24	3.51	0.00	2.80	0.00	0.68	1.17
103.00	8.70	7.21	1.70	3.04	6.26	5.03	2.23	0.00	0.26	2.98	1.13	1.85	1.22	0.12	0.72	1.30	0.13
104.00	8.70	7.20	1.58	2.71	3.26	4.18	1.12	0.00	1.21	0.88	3.18	3.89	0.00	2.89	0.00	0.00	0.99
105.00	8.70	7.20	2.87	1.80	6.82	5.19	2.67	2.18	0.01	4.46	3.49	3.63	0.48	3.62	0.00	0.00	0.00
106.00	8.70	7.21	2.60	4.92	6.76	6.52	0.46	0.02	1.94	2.26	2.91	2.37	0.00	1.86	0.00	0.00	1.21
107.00	8.69	7.20	5.92	6.32	4.16	6.30	0.97	0.44	0.44	4.56	0.06	0.35	0.99	2.47	0.92	0.00	0.13
108.00	8.70	7.21	1.13	6.89	6.88	6.29	2.38	0.68	0.92	4.38	0.72	2.37	0.00	3.00	0.00	0.00	0.31
109.00	8.70	7.20	0.99	6.83	6.85	6.31	0.07	2.31	0.97	4.85	4.90	3.40	0.00	0.44	0.00	0.00	0.00
110.00	8.70	7.21	5.73	5.81	6.50	5.44	0.00	0.05	0.49	4.80	1.41	3.50	0.00	0.18	0.00	0.00	0.00
111.00	8.69	7.20	7.08	3.04	1.38	5.30	0.13	0.01	4.22	1.92	0.07	2.72	0.00	1.47	0.00	1.59	0.92
112.00	8.70	7.20	0.89	5.12	5.09	3.63	2.33	0.12	1.11	4.36	2.25	3.79	0.32	2.76	0.24	0.00	1.38
113.00	8.70	7.21	1.58	4.00	6.34	3.20	3.40	0.48	2.70	4.77	0.29	2.53	0.00	2.64	0.00	0.00	0.88
114.00	8.70	7.20	5.19	3.37	6.52	6.30	4.70	0.00	0.48	4.79	0.00	2.28	0.00	1.12	0.00	0.00	0.85
115.00	8.70	7.21	3.31	6.90	6.64	6.30	2.00	2.27	0.26	3.74	0.21	3.96	0.00	3.12	0.00	0.00	1.34
116.00	8.69	7.20	0.95	3.01	3.58	1.86	3.79	5.39	0.00	4.55	0.00	1.44	0.00	0.78	0.00	0.00	0.53
117.00	8.70	7.20	7.70	5.12	5.81	6.82	0.80	0.73	3.20	3.84	1.20	3.36	0.00	1.01	0.00	0.00	1.28
118.00	8.70	7.21	2.93	3.43	5.00	4.52	1.18	0.24	0.52	4.42	3.33	3.06	0.00	1.15	0.00	0.00	1.08
119.00	8.70	7.20	4.03	4.98	0.62	1.02	0.05	0.00	3.64	2.56	3.60	3.34	2.03	1.30	0.57	0.88	1.19
10.2.1.2	8.87	8.45
10.2.1.3	7.34	8.27
10.1.1.3	3.65	73191.96
10.1.1.4	4.01	27853.20
10.1.1.5	4.87	38531.88
10.1.1.6	5.46	15930.19
10.1.1.7	2.14	85860.52
10.1.1.8	1.62	173145.14
10.1.1.9	1.16	162363.95
10.1.1.10	3.70	28756.83
10.1.1.11	1.42	131649.51
10.1.1.12	2.73	34396.94
10.1.1.13	0.19	299522.83
10.1.1.14	1.49	117983.23
10.1.1.15	0.09	480285.92
10.1.1.16	0.40	341019.09
10.1.1.17	0.85	88718.85
