Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.501s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
30.00	7.80	6.61	6.61	6.30	4.17	5.39	5.46	0.88	4.69	4.80	2.96	4.19	3.60	3.30
31.00	7.80	6.59	6.59	6.30	5.99	5.41	5.11	3.17	4.68	4.71	0.99	4.20	3.59	3.30
32.00	7.81	6.61	6.61	6.30	5.32	1.86	4.91	2.31	3.52	3.50	0.49	4.20	3.60	3.31
33.00	7.80	6.59	6.59	6.30	0.98	1.55	3.71	0.55	3.29	4.80	1.21	4.19	3.60	3.30
34.00	7.81	6.61	6.61	6.30	3.59	2.85	0.00	0.00	5.10	4.79	4.79	4.20	3.60	3.30
35.00	7.80	6.59	6.59	6.30	0.05	5.41	3.69	0.00	5.10	4.80	4.80	4.20	3.59	3.30
36.00	7.80	6.61	6.61	6.26	2.50	5.36	5.08	0.11	5.06	4.80	4.57	4.19	3.54	3.30
37.00	7.81	6.59	6.59	0.14	5.63	4.98	5.13	0.13	0.04	4.79	4.78	4.20	3.65	3.31
38.00	7.80	6.61	6.61	0.00	4.71	5.00	5.09	0.13	0.04	4.80	4.20	4.20	3.57	3.30
39.00	7.80	6.59	6.59	0.00	5.33	5.41	5.11	3.84	1.53	4.79	0.00	4.19	2.59	3.30
40.00	7.81	6.61	6.61	0.00	5.99	5.39	5.09	0.00	5.10	4.80	0.00	4.20	0.00	3.30
41.00	7.80	6.59	6.59	0.00	5.94	5.39	5.11	0.00	5.10	4.80	0.00	4.19	0.00	3.30
42.00	7.80	6.59	6.59	0.00	6.01	5.32	5.10	0.00	4.90	4.79	3.65	4.20	3.11	3.31
43.00	7.81	6.61	6.61	0.00	5.98	5.39	5.08	4.76	5.05	4.80	4.78	4.20	3.59	3.30
44.00	7.80	6.59	6.59	0.00	6.02	5.41	4.13	5.17	5.15	4.79	4.82	4.20	3.60	3.30
45.00	7.81	6.61	6.61	0.00	6.01	5.41	0.00	5.10	5.09	4.80	4.80	4.19	3.60	3.30
46.00	7.80	6.59	6.59	0.00	5.99	3.36	1.08	2.16	4.23	4.80	4.76	4.20	3.59	3.31
47.00	7.80	6.61	6.61	0.09	6.01	3.31	0.87	4.18	3.99	4.79	4.66	4.20	3.60	3.30
48.00	7.81	6.59	6.59	0.00	5.99	5.41	1.44	0.01	5.06	4.80	4.80	4.19	3.60	3.30
49.00	7.80	6.61	6.61	0.00	6.01	5.39	5.09	0.00	5.05	4.80	4.79	4.20	3.59	3.31
50.00	7.80	6.59	6.59	0.00	5.99	5.41	5.11	3.44	4.82	4.79	4.80	4.20	3.60	3.30
51.00	7.81	6.61	6.61	1.77	5.52	4.68	4.80	0.40	3.99	4.52	4.80	4.19	3.57	3.11
52.00	7.80	6.59	6.59	0.49	5.97	3.40	5.12	2.83	0.00	4.30	4.79	4.20	3.56	3.30
53.00	7.80	6.61	6.61	0.51	5.81	5.30	5.03	4.89	0.00	4.80	4.78	4.19	3.60	3.30
54.00	7.81	6.59	6.59	0.00	4.86	4.58	3.06	3.30	2.23	4.80	3.23	4.20	3.57	3.31
55.00	7.80	6.59	6.59	0.00	5.77	4.84	0.00	0.00	2.47	4.79	0.00	4.20	1.74	3.30
56.00	7.81	6.61	6.61	0.00	5.83	5.39	4.71	0.00	0.47	4.80	0.00	4.20	3.60	3.30
57.00	7.80	6.59	6.59	0.00	5.99	5.41	5.10	0.00	5.11	4.80	0.00	4.19	3.63	3.30
58.00	7.80	6.61	6.61	0.00	5.76	5.39	5.10	0.00	5.10	4.79	0.00	4.20	3.62	3.31
59.00	7.81	6.59	6.59	0.00	5.98	5.41	5.10	0.00	5.08	4.79	0.00	4.20	3.59	3.30
60.00	7.80	6.61	6.61	0.00	6.01	5.37	5.08	0.00	5.12	4.80	0.00	4.19	3.60	3.30
61.00	7.80	6.59	6.59	0.00	6.01	5.43	0.07	0.00	3.49	4.80	4.00	4.20	3.60	3.30
62.00	7.81	6.61	6.61	0.00	6.01	5.39	5.03	0.00	2.36	4.79	0.00	4.19	3.53	3.31
63.00	7.80	6.59	6.59	0.00	5.99	5.41	5.11	0.00	4.71	4.80	4.60	4.20	3.60	3.30
64.00	7.80	6.61	6.61	0.00	5.99	5.39	5.10	0.00	5.11	4.80	4.77	4.20	3.60	3.30
65.00	7.81	6.59	6.59	0.00	6.01	5.33	2.04	3.42	4.71	4.79	4.78	4.19	3.59	3.30
66.00	7.80	6.61	6.61	0.00	5.85	5.39	1.25	3.60	5.02	4.80	4.46	4.20	2.43	3.30
67.00	7.81	6.59	6.59	0.00	6.01	5.41	1.90	4.17	5.02	1.32	4.05	4.20	2.74	3.31
68.00	7.80	6.59	6.59	0.00	5.83	4.12	4.90	2.18	3.59	0.99	2.84	4.18	3.60	3.30
69.00	7.80	6.61	6.61	0.00	6.01	5.39	5.10	0.00	5.04	0.00	4.80	4.20	3.59	3.30
70.00	7.81	6.59	6.59	0.00	6.01	5.41	5.10	0.00	5.10	0.00	4.79	4.20	3.60	3.30
71.00	7.80	6.61	6.61	0.00	5.70	5.15	5.10	0.00	2.58	5.78	0.52	4.13	3.60	3.31
72.00	7.80	6.59	6.59	0.77	5.99	5.39	5.10	0.00	5.81	4.80	0.00	4.20	3.60	3.30
73.00	7.81	6.61	6.61	0.00	6.01	5.41	5.10	0.00	5.02	4.79	0.00	4.20	3.59	3.30
74.00	7.80	6.59	6.59	0.99	5.90	4.79	2.10	0.00	4.03	4.80	2.61	4.19	3.60	3.27
75.00	7.80	6.61	6.61	0.00	5.99	5.41	5.11	0.00	5.10	4.79	0.00	4.20	3.60	3.30
76.00	7.81	6.59	6.59	0.00	6.01	5.08	5.10	0.00	4.78	4.80	0.00	4.20	3.59	3.31
77.00	7.80	6.61	6.61	0.99	5.90	1.60	5.09	0.00	4.53	4.79	5.13	4.19	3.60	3.30
78.00	7.81	6.59	6.59	0.00	5.99	3.57	5.09	0.00	4.68	4.78	4.72	4.19	3.59	3.30
79.00	7.80	6.61	6.61	0.00	2.33	5.38	0.66	0.12	5.11	4.83	4.13	4.20	3.62	3.30
80.00	7.80	6.59	6.59	0.00	6.01	0.05	0.00	0.00	4.78	0.05	4.80	4.20	3.59	3.31
81.00	7.81	6.59	6.59	0.00	5.99	1.12	0.00	0.00	5.10	0.00	4.79	4.20	3.60	3.30
82.00	7.80	6.61	6.61	0.00	6.01	5.41	0.00	0.00	5.10	0.00	4.80	4.20	3.60	3.30
83.00	7.80	6.59	6.59	0.00	5.91	0.19	0.00	0.00	5.10	5.68	4.79	4.19	3.59	3.30
84.00	7.81	6.61	6.61	0.00	6.01	0.00	2.72	0.00	5.10	4.80	4.79	4.20	3.60	3.31
85.00	7.80	6.59	6.59	0.00	5.99	0.00	5.11	0.00	5.10	4.80	4.80	4.20	3.60	3.30
86.00	7.80	6.61	6.61	0.00	6.01	0.95	5.09	0.00	3.92	4.79	4.80	4.19	3.60	3.30
87.00	7.81	6.59	6.59	0.00	5.99	5.39	5.10	0.00	5.10	4.80	4.80	4.20	3.59	3.30
88.00	7.80	6.61	6.61	0.00	6.01	4.59	5.02	0.00	5.03	4.79	4.79	4.20	3.60	3.31
89.00	7.81	6.59	6.59	0.00	5.99	5.25	2.91	0.00	4.53	1.94	1.94	4.19	3.59	3.30
90.00	7.80	6.61	6.61	0.00	5.96	3.59	5.10	1.71	4.49	4.79	3.97	4.20	2.57	3.30
91.00	7.80	6.59	6.59	0.47	4.68	2.98	4.32	0.00	4.62	4.80	0.49	4.19	0.00	3.30
92.00	7.81	6.61	6.61	0.31	5.03	2.74	5.05	0.99	1.64	4.49	4.36	4.20	0.00	3.30
93.00	7.80	6.59	6.59	2.50	5.89	0.48	5.10	0.95	0.06	5.02	3.34	4.20	3.40	3.23
94.00	7.80	6.59	6.59	3.54	5.98	2.05	5.09	0.05	0.00	4.80	0.04	4.20	2.24	2.99
95.00	7.81	6.61	6.61	6.28	6.02	1.55	5.05	0.00	1.41	4.78	0.21	4.12	0.14	3.30
96.00	7.80	6.59	6.59	6.32	6.01	0.79	5.16	4.12	0.24	4.82	0.61	3.79	3.26	3.30
97.00	7.80	6.61	6.61	4.72	5.84	0.41	4.50	3.63	2.92	4.80	3.31	4.15	3.67	3.23
98.00	7.81	6.59	6.59	0.00	6.16	2.73	0.49	1.06	4.46	4.80	4.82	3.98	3.57	3.29
99.00	7.80	6.61	6.61	0.00	5.99	5.41	0.00	4.46	4.78	4.79	4.80	4.20	3.60	3.30
100.00	7.81	6.59	6.59	0.00	6.01	5.39	0.00	0.40	5.10	4.79	4.79	4.19	3.59	3.30
101.00	7.80	6.61	6.61	2.98	6.01	5.26	0.81	0.00	4.72	4.80	4.29	4.20	3.60	3.31
102.00	7.80	6.59	6.59	4.36	5.99	5.41	5.09	0.00	4.84	4.80	1.20	4.20	3.59	3.30
103.00	7.81	6.61	6.61	0.20	5.99	4.93	5.11	0.74	4.76	4.79	4.02	4.19	3.60	3.30
104.00	7.80	6.59	6.59	0.99	6.01	5.39	3.57	0.00	1.07	3.46	4.70	4.20	3.60	3.30
105.00	7.80	6.61	6.61	0.00	6.01	5.41	0.00	0.00	5.10	0.00	4.82	4.20	3.60	3.30
106.00	7.81	6.59	6.59	0.00	5.99	5.41	0.32	0.00	5.04	0.32	4.79	4.20	3.60	3.31
107.00	7.80	6.59	6.59	0.00	6.01	5.30	5.12	0.00	4.58	4.80	4.80	4.19	3.59	3.30
108.00	7.80	6.61	6.61	0.00	5.99	5.41	5.10	0.00	5.10	4.79	4.79	4.20	3.60	3.30
109.00	7.81	6.59	6.59	6.30	6.01	5.39	5.10	0.69	5.08	4.80	4.72	4.19	3.60	3.30
110.00	7.80	6.61	6.61	6.29	5.99	5.31	5.11	0.04	5.02	4.80	0.04	4.20	3.59	3.31
111.00	7.81	6.59	6.59	6.31	5.99	5.39	5.10	0.00	5.09	4.79	0.00	4.20	3.60	3.30
112.00	7.80	6.61	6.61	6.30	6.01	5.39	5.10	0.00	5.12	4.80	0.00	4.19	3.60	3.30
113.00	7.80	6.59	6.59	0.42	1.71	4.97	4.26	0.00	0.26	4.80	1.84	4.20	3.60	3.30
114.00	7.81	6.61	6.61	0.00	5.99	5.41	3.64	0.00	1.26	4.79	0.38	4.20	3.59	3.31
115.00	7.80	6.59	6.59	1.44	5.92	4.82	5.10	0.00	1.39	4.80	0.00	4.19	3.60	3.30
116.00	7.80	6.61	6.61	1.24	5.65	5.06	5.10	0.00	3.00	4.79	0.81	4.20	3.60	3.30
117.00	7.81	6.59	6.59	0.00	6.01	5.39	5.10	0.00	2.37	4.80	0.00	4.20	3.59	3.30
118.00	7.80	6.61	6.61	4.02	5.99	5.39	5.10	0.00	5.10	4.80	0.00	4.19	3.60	3.30
119.00	7.80	6.59	6.59	1.06	4.69	4.63	4.82	0.00	4.17	4.79	0.00	4.17	3.60	3.31
10.2.1.2	7.95	8.17
10.2.1.3	6.73	8.45
10.2.1.4	6.73	21.45
10.1.1.4	1.95	107231.94
10.1.1.5	5.63	12632.00
10.1.1.6	4.28	17033.35
10.1.1.7	3.75	36526.50
10.1.1.8	1.59	97517.07
10.1.1.9	3.47	30602.72
10.1.1.10	4.46	17753.04
10.1.1.11	3.37	55944.44
10.1.1.12	4.27	503.40
10.1.1.13	3.26	20231.03
10.1.1.14	3.36	755.56
