Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.147s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	7.77	7.15	6.57	5.02	3.36	2.59	1.41	4.79	0.01	0.00	0.00	2.81	2.28	0.86	3.47	0.00	2.52
3.00	7.80	7.20	6.59	4.98	1.68	1.26	5.11	5.64	1.02	2.61	3.59	4.26	4.51	0.38	1.22	2.25	3.32
4.00	7.81	7.21	6.61	5.97	3.62	7.14	1.27	5.98	0.05	4.60	4.32	3.92	4.49	0.00	0.00	3.38	2.03
5.00	7.80	7.20	6.59	6.03	4.45	5.99	0.38	6.01	0.00	4.00	1.77	4.26	4.50	0.06	1.75	2.93	3.31
6.00	7.80	7.21	6.61	5.99	1.51	4.44	5.99	5.99	0.00	4.82	0.01	4.60	4.51	0.92	4.19	3.65	3.17
7.00	7.81	7.20	6.59	5.99	2.98	5.99	6.01	5.99	0.77	0.69	0.49	4.50	4.49	2.03	3.90	3.59	3.20
8.00	7.80	7.20	6.61	6.02	3.17	5.65	6.01	1.28	0.34	1.90	2.04	3.86	4.51	0.00	3.91	0.52	3.18
9.00	7.80	7.21	6.59	5.99	3.24	5.99	5.77	1.26	0.05	0.00	4.79	4.95	4.50	0.00	3.85	3.60	3.30
10.00	7.81	7.20	6.61	6.01	0.00	5.98	6.01	2.33	2.92	0.00	4.52	4.50	4.50	0.00	3.90	3.50	3.30
11.00	7.80	7.21	6.59	5.99	0.00	6.02	5.98	6.02	3.16	0.20	4.60	4.51	4.50	0.00	3.90	3.63	3.31
12.00	7.81	7.20	6.61	6.01	0.73	4.09	6.01	6.01	0.79	1.18	4.80	4.50	4.51	0.00	3.90	3.60	3.30
13.00	7.80	7.20	6.59	5.99	0.08	2.64	5.99	5.99	1.86	0.55	4.73	4.50	4.50	0.00	3.91	3.60	3.30
14.00	7.80	7.21	6.61	6.01	4.69	5.51	4.37	4.73	0.02	0.00	4.58	4.50	4.50	0.00	3.90	3.57	2.70
15.00	7.81	7.20	6.59	3.97	4.75	5.99	1.81	5.76	0.00	1.07	4.84	4.33	4.50	0.00	3.90	3.63	3.59
16.00	7.80	7.21	6.59	1.66	4.43	5.99	1.44	2.03	0.00	3.60	3.69	3.92	4.49	0.80	2.12	3.44	2.66
17.00	7.80	7.20	6.61	4.63	4.24	2.01	0.75	1.93	0.00	3.70	1.90	0.57	4.51	0.71	1.00	3.37	3.86
18.00	7.81	7.21	6.59	5.99	4.13	6.01	5.56	0.00	0.00	3.00	0.00	3.38	4.51	0.00	3.86	3.40	3.30
19.00	7.80	7.20	6.61	5.99	1.48	5.99	5.99	0.00	0.00	0.28	0.00	4.51	4.50	0.00	3.90	3.60	3.30
20.00	7.80	7.20	6.59	5.99	2.13	5.37	5.99	3.82	0.00	0.00	4.35	4.50	4.49	0.00	3.90	3.50	3.30
21.00	7.81	7.21	6.61	6.01	0.00	5.96	5.98	5.99	0.00	0.00	3.92	4.50	4.51	0.00	3.90	3.60	3.31
22.00	7.80	7.20	6.59	2.52	2.92	3.89	2.98	6.01	0.00	1.41	1.75	0.34	4.50	2.30	3.34	3.60	3.30
23.00	7.81	7.21	6.61	2.30	3.13	1.05	4.20	5.78	1.98	1.18	3.29	0.00	4.50	0.02	3.87	3.52	3.30
24.00	7.80	7.20	6.59	6.01	0.00	5.81	4.58	0.00	3.14	0.00	0.00	0.00	4.50	0.00	3.91	3.60	3.31
25.00	7.80	7.20	6.61	5.99	2.47	6.01	0.95	2.40	5.03	0.05	0.78	0.99	3.59	0.00	3.90	3.59	3.29
26.00	7.81	7.21	6.59	6.01	3.58	5.99	6.10	6.01	1.98	0.00	4.84	0.00	5.35	0.00	3.90	3.51	3.31
27.00	7.80	7.20	6.61	5.99	3.86	5.99	6.01	5.83	0.00	1.77	4.68	2.44	3.29	0.00	3.90	3.60	3.30
28.00	7.80	7.21	6.59	6.01	5.13	6.01	5.98	0.15	0.00	0.66	4.79	4.49	5.33	0.00	3.90	3.59	3.30
29.00	7.81	7.20	6.59	5.99	6.01	5.99	5.26	0.00	0.00	0.20	4.80	4.51	4.50	0.00	3.91	3.60	3.31
30.00	7.80	7.20	6.61	6.01	4.65	5.99	6.01	5.30	0.00	0.00	0.41	4.50	4.50	0.00	3.89	3.07	3.30
31.00	7.80	7.21	6.59	6.01	4.90	5.99	5.08	6.01	0.00	0.40	0.00	4.38	4.50	0.00	3.91	3.60	3.30
32.00	7.81	7.20	6.61	5.98	3.44	6.01	6.68	5.45	0.00	0.04	0.49	1.10	4.51	0.00	3.90	3.52	3.31
33.00	7.80	7.21	6.59	5.98	0.99	6.01	5.99	0.00	0.00	0.00	0.00	4.76	4.50	0.00	3.89	3.54	3.29
34.00	7.81	7.20	6.61	1.71	0.16	4.43	6.01	0.00	0.00	3.06	0.99	4.51	4.50	0.00	3.91	3.60	3.31
35.00	7.80	7.21	6.59	2.24	0.58	5.59	4.72	6.90	0.99	1.33	2.73	4.50	4.50	0.00	3.91	3.53	3.30
36.00	7.80	7.20	6.61	6.01	0.19	6.01	5.91	5.53	0.59	0.00	4.40	4.29	4.50	0.00	3.84	3.60	3.30
37.00	7.81	7.20	6.59	5.76	4.82	5.53	5.44	4.45	1.95	1.24	0.88	0.97	4.50	0.00	1.92	3.37	3.31
38.00	7.80	7.21	6.61	5.62	3.06	3.52	5.97	6.01	2.79	0.99	1.87	0.00	4.50	0.00	4.02	3.21	3.30
39.00	7.80	7.20	6.59	5.99	3.10	7.03	6.04	6.01	0.53	0.08	4.78	0.00	4.50	0.00	3.90	3.34	3.30
40.00	7.81	7.21	6.61	6.01	4.35	5.99	5.99	5.85	1.00	1.60	4.82	0.00	4.51	0.00	3.90	3.60	3.30
41.00	7.80	7.20	6.59	5.83	4.82	2.51	4.97	5.99	0.00	0.44	4.79	0.00	4.32	0.00	3.31	2.27	3.04
42.00	7.80	7.20	6.59	5.99	3.79	5.81	6.47	6.01	0.00	0.73	4.70	0.00	4.50	0.00	3.73	0.00	3.31
43.00	7.81	7.21	6.61	6.01	1.58	5.99	6.01	6.01	0.00	3.11	4.82	0.00	4.50	0.00	3.90	0.00	3.30
44.00	7.80	7.20	6.59	5.05	3.87	5.73	4.44	5.24	0.00	1.37	4.65	0.49	0.73	0.00	3.80	4.50	3.30
45.00	7.81	7.21	6.61	5.98	6.02	5.99	6.01	6.01	0.00	0.00	4.79	0.00	2.33	0.00	3.90	3.60	3.30
46.00	7.80	7.20	6.59	5.86	4.55	5.70	4.66	5.98	0.00	1.19	4.80	0.00	4.50	0.00	3.91	3.59	3.30
47.00	7.80	7.21	6.61	4.64	4.33	4.13	5.83	5.98	0.00	2.91	3.36	0.92	4.44	0.00	3.60	3.60	2.80
48.00	7.81	7.20	6.59	6.01	1.28	0.49	5.92	5.31	0.00	2.83	0.00	4.53	4.43	0.00	3.91	3.59	2.64
49.00	7.80	7.20	6.61	6.03	0.02	2.74	5.84	6.01	0.00	0.00	0.00	4.50	4.51	0.00	3.44	3.60	3.30
50.00	7.80	7.21	6.59	6.01	4.88	6.35	5.97	5.99	0.00	0.00	0.49	4.50	4.50	0.00	3.90	3.60	3.31
51.00	7.81	7.20	6.61	5.22	4.22	6.02	5.90	5.98	0.00	3.11	3.20	3.83	4.50	0.00	3.89	1.42	3.29
52.00	7.80	7.21	6.59	6.67	1.00	6.01	6.03	5.83	0.00	0.52	4.80	0.00	4.50	0.00	3.92	0.49	3.31
53.00	7.80	7.20	6.61	4.37	5.51	5.79	5.51	4.11	0.00	0.61	0.16	0.00	4.50	0.00	3.90	0.00	3.30
54.00	7.81	7.20	6.59	5.91	4.91	5.99	5.98	3.06	0.49	0.99	3.39	0.49	4.50	0.00	3.90	2.64	3.31
55.00	7.80	7.21	6.59	5.90	2.79	6.01	5.92	6.02	0.00	0.79	2.34	0.00	4.51	0.00	3.90	0.00	3.30
56.00	7.81	7.20	6.61	5.99	2.78	3.57	4.93	5.89	0.00	0.26	0.07	1.75	4.50	0.00	3.83	2.65	0.52
57.00	7.80	7.21	6.59	6.01	2.34	1.72	5.89	6.01	0.00	0.48	0.49	1.98	3.01	0.00	3.77	3.60	0.99
58.00	7.80	7.20	6.61	5.99	2.44	4.55	5.99	5.99	0.00	0.00	0.00	0.99	0.00	0.00	3.90	3.60	3.66
59.00	7.81	7.20	6.59	5.48	3.25	4.40	5.69	5.32	0.00	1.75	2.71	0.00	0.00	0.00	3.90	2.41	3.30
60.00	7.80	7.21	6.61	6.01	5.82	5.99	6.01	6.01	0.00	1.63	4.79	0.00	0.00	0.00	3.90	0.00	3.30
61.00	7.80	7.20	6.59	5.98	4.04	4.79	2.40	5.43	0.49	0.49	4.20	3.62	0.00	0.00	1.93	0.00	3.30
62.00	7.81	7.21	6.61	5.76	4.66	5.55	5.10	6.01	0.00	0.12	0.52	0.02	0.99	0.00	1.01	0.99	3.31
63.00	7.80	7.20	6.59	5.32	3.76	1.17	4.00	6.01	0.00	0.00	0.00	0.99	3.13	2.53	3.91	0.49	3.30
64.00	7.80	7.21	6.61	5.99	6.01	3.19	6.01	5.81	0.00	0.78	0.00	0.49	4.50	4.20	3.90	2.21	3.30
65.00	7.81	7.20	6.59	6.01	2.79	0.99	6.01	5.99	0.00	0.49	0.00	0.00	4.50	3.74	3.90	2.73	3.30
66.00	7.80	7.20	6.61	5.91	0.49	1.48	6.01	5.99	0.00	0.12	1.38	0.00	4.50	4.04	3.90	3.59	3.30
67.00	7.81	7.21	6.59	6.01	5.33	6.01	5.98	4.71	0.00	0.00	0.40	0.00	4.50	1.92	3.90	3.60	3.31
68.00	7.80	7.20	6.59	5.90	0.82	5.99	5.59	4.64	0.00	1.06	3.21	0.00	4.50	0.02	3.91	0.42	3.30
69.00	7.80	7.21	6.61	6.01	1.98	5.91	5.98	5.09	0.00	4.24	3.59	0.00	4.51	1.24	3.90	1.52	3.30
70.00	7.81	7.20	6.59	6.01	1.34	5.38	5.89	5.99	0.00	4.30	1.63	0.00	4.50	0.00	3.90	3.25	3.30
71.00	7.80	7.20	6.61	5.98	2.54	4.97	5.79	5.99	0.00	1.77	4.60	3.46	4.49	0.00	2.99	3.56	3.30
72.00	7.80	7.21	6.59	5.97	1.81	5.23	5.72	5.97	0.00	0.00	4.75	4.51	4.51	0.00	3.72	3.58	3.31
73.00	7.81	7.20	6.61	6.04	0.39	5.91	5.98	6.03	0.00	0.00	0.00	4.49	4.49	0.00	3.92	3.62	3.30
74.00	7.80	7.21	6.59	6.01	0.32	6.01	6.01	6.02	0.00	0.00	0.00	4.51	4.51	0.00	3.91	3.60	3.30
75.00	7.80	7.20	6.61	5.99	0.94	5.99	1.28	5.99	0.00	0.00	5.17	4.50	4.50	0.00	3.04	3.60	3.31
76.00	7.81	7.20	6.59	5.99	0.91	4.90	3.07	6.01	0.00	0.53	0.13	4.50	4.50	0.00	3.90	3.59	3.30
77.00	7.80	7.21	6.61	6.01	1.41	3.25	5.99	5.99	0.00	0.00	1.48	0.06	0.14	0.00	3.90	0.04	3.30
78.00	7.81	7.20	6.59	6.01	5.78	5.99	6.01	5.99	0.00	0.06	4.72	0.00	0.00	0.00	3.90	0.49	3.30
79.00	7.80	7.21	6.61	5.99	4.20	6.01	5.99	6.01	0.00	0.00	4.80	0.00	0.99	0.00	3.91	0.00	3.30
80.00	7.80	7.20	6.59	5.99	0.00	6.01	5.99	3.46	0.00	0.00	4.79	3.36	0.00	0.00	3.90	0.00	3.31
81.00	7.81	7.21	6.59	6.01	4.25	5.98	5.94	0.00	0.00	0.06	4.80	4.50	0.00	0.00	3.90	0.00	3.29
82.00	7.80	7.20	6.61	6.01	6.08	4.98	6.06	5.03	0.00	1.28	4.80	4.50	0.00	0.00	3.90	0.00	3.31
83.00	7.80	7.20	6.59	5.98	3.05	3.65	5.82	6.01	0.00	2.26	4.79	4.50	0.00	0.00	3.90	0.00	3.30
84.00	7.81	7.21	6.61	6.01	5.82	5.99	5.98	5.99	0.00	1.74	0.04	4.50	0.00	0.00	3.91	0.00	3.31
85.00	7.80	7.20	6.59	5.99	5.31	6.01	6.01	6.01	0.00	0.84	0.00	4.51	0.00	0.00	3.90	0.00	3.30
86.00	7.80	7.21	6.61	5.99	0.00	6.01	5.15	5.59	0.00	0.11	4.83	0.01	0.00	0.00	3.80	0.00	3.30
87.00	7.81	7.20	6.59	6.01	2.77	1.52	5.99	6.01	0.00	1.27	2.54	2.19	4.53	0.00	3.90	0.00	3.30
88.00	7.80	7.20	6.61	5.52	6.01	3.57	4.70	6.01	3.47	0.05	1.48	0.75	4.50	0.00	3.90	4.00	3.30
89.00	7.81	7.21	6.59	3.33	5.86	2.97	5.98	1.93	0.07	1.21	1.97	4.96	4.50	0.00	3.90	0.01	3.29
90.00	7.80	7.20	6.61	6.01	3.92	6.01	6.02	5.99	0.00	5.11	0.99	4.51	4.50	0.00	3.90	0.00	3.30
91.00	7.80	7.21	6.59	5.99	3.66	5.38	4.58	6.01	0.00	4.77	3.65	2.98	4.50	0.00	3.47	0.00	3.30
92.00	7.81	7.20	6.61	3.31	5.20	5.39	6.01	4.44	0.00	0.18	4.80	0.00	4.50	0.00	4.20	0.00	3.30
93.00	7.80	7.21	6.59	3.14	5.02	5.99	5.99	3.99	1.31	2.47	3.43	2.56	4.51	0.00	3.90	0.00	3.31
94.00	7.80	7.20	6.59	5.99	4.02	5.99	5.91	2.52	0.00	3.67	0.01	4.50	4.50	0.00	3.90	0.99	3.30
95.00	7.81	7.20	6.61	5.91	2.52	6.01	5.75	4.06	3.56	1.32	5.66	1.07	1.42	0.00	3.90	0.49	3.30
96.00	7.80	7.21	6.59	5.99	3.13	5.99	5.99	5.99	4.92	0.00	4.64	0.00	0.00	0.00	3.91	0.00	3.30
97.00	7.80	7.20	6.61	6.01	3.76	5.90	5.94	6.01	4.97	0.85	0.95	0.00	1.38	0.00	3.90	0.00	3.31
98.00	7.81	7.21	6.59	6.01	4.92	4.22	3.69	1.01	0.00	0.98	2.28	0.00	4.50	0.00	3.90	0.99	3.30
99.00	7.80	7.20	6.61	5.99	4.58	5.56	5.99	0.00	0.00	0.00	4.79	0.49	4.50	0.00	3.90	2.58	3.30
100.00	7.81	7.20	6.59	6.01	5.99	2.97	5.99	0.00	0.00	1.25	4.80	0.00	4.51	0.00	3.90	3.59	3.30
101.00	7.80	7.21	6.61	5.99	3.50	5.48	6.01	0.00	0.00	0.00	4.79	0.00	4.50	0.00	3.91	3.60	3.31
102.00	7.80	7.20	6.59	6.01	5.35	5.99	5.99	0.00	0.00	1.74	4.80	0.00	4.49	0.00	3.90	3.59	3.30
103.00	7.81	7.21	6.61	5.99	4.72	6.02	4.56	1.91	0.00	1.87	4.04	0.00	4.51	0.00	3.90	2.00	3.30
104.00	7.80	7.20	6.59	5.49	1.35	2.78	5.94	0.00	0.00	4.12	0.00	3.40	4.50	0.00	3.90	0.49	3.30
105.00	7.80	7.20	6.61	5.98	0.86	2.94	5.99	1.70	0.00	3.80	0.99	4.10	4.50	0.00	3.90	0.99	3.30
106.00	7.81	7.21	6.59	6.02	5.71	5.99	5.94	2.13	0.00	5.10	1.70	0.00	4.50	0.01	3.90	0.00	3.31
107.00	7.80	7.20	6.59	5.99	1.52	5.76	5.75	0.00	0.00	4.98	1.48	0.00	4.51	0.00	3.91	0.00	3.30
108.00	7.80	7.21	6.61	5.96	0.28	6.01	6.01	0.00	0.00	0.20	0.00	0.00	4.50	0.00	3.90	2.51	3.30
109.00	7.81	7.20	6.59	5.99	0.49	5.98	5.99	0.00	0.00	0.35	0.00	1.92	4.50	0.00	3.90	3.60	3.30
110.00	7.80	7.21	6.61	5.83	0.58	3.71	6.01	4.53	0.00	0.00	3.87	0.00	1.86	0.00	3.90	3.59	3.31
111.00	7.81	7.20	6.59	5.99	1.92	5.46	5.99	3.33	0.00	0.82	4.43	1.37	0.00	0.00	3.90	3.60	3.30
112.00	7.80	7.20	6.61	6.01	2.00	6.01	6.01	0.00	0.00	3.39	0.00	4.50	2.65	0.00	3.91	3.60	3.30
113.00	7.80	7.21	6.59	5.88	2.25	5.50	5.18	0.00	0.00	1.27	2.53	4.43	4.50	0.00	3.45	3.59	3.30
114.00	7.81	7.20	6.61	6.01	1.75	6.01	6.01	0.00	0.00	4.11	4.79	4.43	4.50	0.00	3.90	3.60	3.30
115.00	7.80	7.21	6.59	6.01	0.02	6.01	5.99	0.00	0.00	5.09	4.80	4.50	4.50	0.00	3.90	3.60	3.31
116.00	7.80	7.20	6.61	5.02	1.59	4.86	5.03	0.00	1.92	1.14	4.79	0.52	0.04	0.59	3.12	3.59	3.30
117.00	7.81	7.20	6.59	4.59	1.20	5.63	3.16	0.00	0.00	0.00	4.79	4.56	2.61	0.00	3.30	3.60	3.30
118.00	7.80	7.21	6.61	6.02	0.39	6.02	0.00	0.00	0.00	1.50	4.80	4.51	4.51	0.00	3.91	3.60	3.30
119.00	7.80	7.20	6.59	3.65	3.47	3.78	4.35	0.49	0.00	0.25	4.71	4.25	3.33	0.00	2.93	3.23	3.31
10.2.1.2	7.95	8.26
10.2.1.3	7.34	9.01
10.2.1.4	6.73	8.61
10.1.1.4	5.72	7754.34
10.1.1.5	3.08	59176.00
10.1.1.6	5.14	19846.01
10.1.1.7	5.32	15865.96
10.1.1.8	4.18	34673.07
10.1.1.9	0.46	412141.87
10.1.1.10	1.35	104050.78
10.1.1.11	2.84	99115.55
10.1.1.12	2.36	125931.57
10.1.1.13	3.71	47859.24
10.1.1.14	0.24	80428.85
10.1.1.15	3.74	8769.15
10.1.1.16	2.44	84171.43
10.1.1.17	3.29	7421.77
