Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.386s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
28.00	7.80	7.49	0.00	6.61	0.00	0.00	4.39	0.00	0.00	4.80	0.28	0.00	0.00	3.57	0.00	0.00	3.66	0.00	3.00	0.00	1.45	0.00
29.00	7.81	7.50	0.97	3.46	3.03	0.55	2.21	0.08	0.00	3.60	2.45	0.49	0.00	4.47	0.00	0.00	2.56	0.34	0.57	0.00	0.74	0.74
30.00	7.80	7.50	5.33	6.57	3.73	0.00	4.92	0.18	0.15	3.51	1.18	0.00	0.00	4.50	0.00	0.00	1.39	0.29	0.99	0.00	1.77	1.22
31.00	7.80	7.50	1.27	5.04	1.86	0.00	4.03	4.44	0.98	0.57	1.92	0.00	0.00	4.50	0.49	1.38	1.73	0.00	0.16	0.00	1.42	0.65
32.00	7.81	7.50	1.47	6.61	5.41	3.30	5.10	2.58	0.00	0.35	2.06	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.04	0.00	1.80	1.80
33.00	7.80	7.50	1.39	3.58	2.08	5.10	5.10	1.79	1.73	2.38	3.65	0.00	0.00	4.51	0.00	0.75	2.39	0.00	0.00	2.38	1.79	0.68
34.00	7.81	7.50	1.15	4.82	6.15	3.20	5.10	0.49	3.04	2.10	0.07	0.00	0.00	4.50	0.00	2.71	3.76	0.00	0.00	1.27	1.80	1.04
35.00	7.80	7.50	2.89	4.35	1.88	0.67	2.20	1.39	2.21	3.09	1.11	0.00	0.00	4.42	3.54	0.49	1.84	0.14	1.18	0.40	0.78	0.00
36.00	7.80	7.50	0.19	5.03	1.07	0.31	1.66	0.00	4.79	4.69	1.02	0.00	0.00	4.50	4.50	0.39	1.25	0.92	0.07	0.19	0.57	0.00
37.00	7.81	7.49	0.00	4.69	2.68	0.00	5.23	0.00	1.27	3.70	0.00	0.00	0.00	4.50	1.18	0.14	0.84	1.00	1.10	0.00	1.85	0.75
38.00	7.80	7.50	1.28	3.07	0.68	0.00	3.94	0.24	0.60	2.77	0.00	0.00	0.00	3.19	0.57	0.00	0.14	2.18	0.02	0.00	1.41	0.02
39.00	7.80	7.50	1.20	6.41	0.24	1.87	3.00	3.43	3.40	3.97	0.64	0.49	0.00	1.40	0.18	0.00	0.49	0.14	0.09	2.00	1.10	0.08
40.00	7.81	7.50	0.00	6.42	0.00	0.00	3.33	3.77	0.00	4.79	1.13	0.00	0.00	2.36	0.00	0.00	2.64	0.66	0.00	0.00	1.19	0.00
41.00	7.80	7.50	2.92	5.92	4.85	1.54	5.15	4.18	0.00	3.00	0.74	0.71	0.00	4.53	0.00	0.49	0.49	1.00	0.71	0.92	1.81	1.67
42.00	7.80	7.50	0.66	4.29	0.94	0.00	5.08	0.85	0.00	4.20	0.77	0.00	0.00	4.50	0.00	1.37	1.24	2.47	1.67	0.00	1.77	0.31
43.00	7.81	7.50	0.82	2.14	1.74	4.18	1.54	0.78	0.00	4.80	0.14	1.41	0.00	4.50	0.00	3.80	2.45	0.21	0.86	0.28	0.27	0.59
44.00	7.80	7.50	0.72	2.06	1.66	1.98	3.04	0.00	0.00	4.46	1.21	0.00	0.00	4.50	0.00	1.60	1.00	0.02	1.83	0.85	0.94	0.57
45.00	7.81	7.50	0.75	5.45	2.99	0.00	5.08	2.01	0.00	4.79	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	1.95	0.00	1.79	1.00
46.00	7.80	7.49	1.88	6.67	0.68	0.00	5.11	0.00	0.00	4.69	2.81	0.00	0.00	4.50	0.00	0.00	0.75	1.60	1.72	0.00	1.52	0.21
47.00	7.80	7.50	0.27	6.08	0.00	1.02	2.98	0.00	0.00	4.53	0.69	0.95	0.00	2.17	0.00	0.00	1.79	0.74	1.44	0.45	0.95	0.00
48.00	7.81	7.50	0.00	6.37	0.00	0.00	5.10	4.59	0.00	3.67	0.00	0.00	0.00	4.50	0.00	0.00	2.61	0.18	0.34	0.00	1.79	0.00
49.00	7.80	7.50	0.00	6.59	3.31	0.00	5.02	4.79	0.00	4.80	1.18	0.00	0.00	4.50	0.00	0.00	4.16	0.07	0.00	0.00	1.78	1.12
50.00	7.80	7.50	2.36	2.32	1.52	0.00	4.43	0.15	1.61	4.79	1.68	0.00	0.00	4.50	1.15	0.49	2.36	0.28	0.82	0.00	1.55	0.53
51.00	7.81	7.50	0.00	6.09	0.00	0.00	1.06	1.15	1.31	3.59	0.00	0.00	0.00	4.50	1.20	0.00	2.12	2.80	1.01	0.00	0.40	0.00
52.00	7.80	7.50	0.72	6.59	0.38	0.00	5.51	0.27	0.00	1.67	0.02	0.00	0.00	4.50	0.00	0.00	0.86	2.93	2.80	0.00	1.94	0.12
53.00	7.80	7.50	0.00	4.77	0.00	1.37	4.69	0.00	0.00	4.22	0.00	0.55	0.00	4.50	0.00	0.00	1.90	0.92	1.14	0.44	1.66	0.00
54.00	7.81	7.50	1.87	6.59	0.00	5.11	2.78	0.49	0.86	2.86	3.23	0.00	0.00	4.50	1.41	1.22	0.69	0.05	2.41	0.02	0.99	0.00
55.00	7.80	7.49	1.20	6.32	0.00	2.56	3.77	0.42	0.00	4.12	2.59	0.00	0.00	4.47	0.00	2.17	1.15	1.12	2.33	0.49	1.31	0.00
56.00	7.81	7.50	0.05	4.66	2.89	5.91	2.06	1.02	0.00	2.40	2.20	0.99	0.00	4.53	0.00	4.19	0.07	1.80	1.72	2.38	0.19	0.00
57.00	7.80	7.50	1.91	5.65	5.29	4.27	3.69	0.86	0.00	4.19	1.34	0.00	0.00	4.50	0.00	2.84	0.48	0.00	0.97	1.44	0.00	0.00
58.00	7.80	7.50	7.44	5.59	4.84	2.11	3.86	1.15	0.00	1.87	0.61	0.00	0.00	4.50	0.01	0.99	0.99	0.65	1.02	0.00	1.24	0.48
59.00	7.81	7.50	1.05	2.26	1.46	3.71	3.84	0.07	1.51	3.09	2.66	0.49	0.00	4.50	0.00	0.00	2.04	0.00	0.00	0.49	1.37	0.33
60.00	7.80	7.50	0.00	3.63	5.39	5.09	5.10	0.00	0.98	4.80	0.00	0.00	0.00	4.50	0.00	0.00	3.21	0.00	0.00	0.49	1.79	0.00
61.00	7.80	7.50	0.42	1.71	5.41	5.11	4.91	2.97	0.00	4.58	0.15	0.00	0.00	4.50	0.00	0.00	1.34	0.00	2.04	0.00	1.74	0.00
62.00	7.81	7.50	2.59	1.74	0.21	0.24	4.92	1.14	0.33	3.25	1.00	0.00	0.00	4.50	0.16	4.77	0.88	0.00	0.60	0.00	1.74	0.00
63.00	7.80	7.50	1.34	3.18	0.06	0.06	4.68	1.33	0.97	3.58	1.11	0.44	0.00	4.49	0.77	2.77	0.42	0.00	0.57	0.00	1.61	0.44
64.00	7.80	7.49	3.97	5.48	0.00	0.00	0.86	3.13	0.00	0.00	0.22	0.00	0.00	4.43	0.00	0.00	0.49	0.32	0.11	0.00	0.27	0.00
65.00	7.81	7.50	1.79	3.44	0.00	0.00	3.09	1.73	0.00	3.80	1.61	0.00	0.00	4.50	0.00	0.00	1.84	0.73	0.00	0.00	1.10	0.00
66.00	7.80	7.50	1.08	5.49	0.00	1.91	2.93	0.74	0.00	3.84	0.69	0.00	0.00	2.06	0.00	0.00	1.02	0.40	0.95	0.00	1.04	0.00
67.00	7.81	7.50	0.88	4.24	0.00	5.10	5.02	3.59	0.00	1.93	0.00	0.00	0.00	2.43	0.00	0.00	0.01	1.46	0.04	0.99	1.75	0.00
68.00	7.80	7.50	1.42	4.86	0.00	5.00	4.51	0.01	0.00	2.53	0.00	1.40	0.00	4.49	0.00	5.22	0.00	0.80	0.08	1.87	1.59	0.00
69.00	7.80	7.50	5.20	6.76	0.00	0.00	3.17	0.54	0.00	4.64	0.02	0.00	0.00	4.51	0.00	2.47	2.92	0.11	0.19	0.00	1.12	0.00
70.00	7.81	7.50	4.77	4.95	0.44	0.99	4.93	0.00	1.08	4.60	1.26	0.04	0.00	4.49	1.04	1.48	0.06	0.46	1.19	0.18	1.75	0.06
71.00	7.80	7.50	3.37	6.51	1.59	0.00	1.41	1.24	0.55	4.57	0.00	0.00	0.00	4.51	0.53	3.13	0.94	0.00	0.00	0.00	0.49	0.54
72.00	7.80	7.50	5.29	6.61	1.45	0.00	5.59	0.49	0.08	1.61	0.20	0.00	0.00	4.50	0.06	4.19	1.15	0.00	2.32	0.02	1.98	0.54
73.00	7.81	7.49	2.77	6.61	0.00	2.18	4.17	1.47	1.26	2.00	1.12	0.00	0.00	4.50	0.58	1.97	1.94	0.84	1.71	0.18	1.47	0.00
74.00	7.80	7.50	0.06	5.90	2.39	2.51	4.37	1.22	1.86	3.54	0.07	0.85	0.00	3.73	0.00	1.47	2.87	0.00	0.32	0.51	1.50	0.71
75.00	7.80	7.50	0.00	6.58	4.57	0.00	4.29	4.49	0.00	2.27	0.07	0.00	0.00	4.49	0.00	4.09	0.69	0.00	2.37	0.00	1.52	0.93
76.00	7.81	7.50	2.32	6.32	0.00	0.00	3.39	1.97	0.00	4.68	0.06	0.00	0.00	4.50	0.00	0.24	1.19	0.25	0.95	0.00	1.20	0.00
77.00	7.80	7.50	0.14	1.99	0.37	5.32	2.51	0.13	0.00	2.08	0.08	4.52	0.00	4.52	0.00	0.38	1.25	0.44	0.04	0.15	0.88	0.14
78.00	7.81	7.50	2.39	6.15	0.00	5.10	3.96	5.58	0.09	0.00	0.00	0.81	0.00	4.50	0.01	0.09	2.30	0.55	0.34	0.31	1.40	0.00
79.00	7.80	7.50	3.83	4.19	0.00	0.00	5.10	2.58	0.00	1.93	0.77	0.00	0.00	4.50	0.00	1.52	0.02	1.72	0.75	0.00	1.80	0.00
80.00	7.80	7.50	0.06	5.97	1.37	2.81	5.02	0.06	0.00	1.67	0.08	1.22	0.00	3.19	0.00	0.00	0.52	2.20	1.99	0.35	1.77	0.32
81.00	7.81	7.50	2.93	2.46	0.98	5.05	2.47	0.45	4.91	2.08	0.00	2.74	0.00	4.49	3.62	0.00	1.63	0.49	2.11	0.00	0.87	0.00
82.00	7.80	7.49	1.70	5.39	0.00	5.13	3.93	0.79	1.70	1.17	0.53	0.49	0.00	4.47	1.59	0.00	1.94	0.41	1.04	0.68	1.42	0.00
83.00	7.80	7.50	0.40	4.50	1.75	5.11	5.10	0.02	0.00	4.55	0.00	0.47	0.00	4.53	0.00	0.00	1.85	0.00	1.63	0.49	1.80	0.51
84.00	7.81	7.50	1.15	6.59	3.18	3.05	5.00	4.71	0.00	4.03	1.79	0.49	0.00	4.50	0.00	0.00	0.64	0.00	1.46	0.15	1.77	0.00
85.00	7.80	7.50	0.00	6.61	0.00	1.90	4.96	4.68	0.25	4.77	0.49	0.00	0.00	4.51	0.25	0.00	0.14	0.00	1.45	0.00	1.75	0.00
86.00	7.80	7.50	0.02	4.27	0.49	5.11	5.04	0.57	3.17	3.84	0.49	1.65	0.00	1.61	1.99	1.12	1.05	0.52	1.55	0.00	1.80	0.00
87.00	7.81	7.50	0.54	5.98	0.00	5.10	5.08	2.77	0.00	4.44	0.00	0.78	0.00	4.52	0.00	0.00	1.32	2.45	0.84	0.49	1.79	0.00
88.00	7.80	7.50	1.78	3.82	1.59	5.10	2.65	1.54	1.70	2.66	0.12	0.49	0.00	4.50	1.60	3.84	0.92	1.48	0.39	0.00	0.93	0.48
89.00	7.81	7.50	2.12	2.86	0.00	2.53	3.07	0.12	0.26	3.39	1.87	2.76	0.00	4.50	0.24	2.46	0.22	0.54	0.97	0.00	1.07	0.01
90.00	7.80	7.50	1.67	6.22	0.00	0.00	5.15	0.00	0.00	4.05	0.46	0.00	0.00	4.49	0.00	0.00	2.19	0.88	0.14	0.00	1.83	0.00
91.00	7.80	7.49	6.17	6.61	0.00	0.00	0.00	4.63	0.00	4.78	0.00	0.00	0.00	4.51	0.00	0.00	0.00	1.84	0.60	0.00	0.00	0.00
92.00	7.81	7.50	1.52	3.91	1.61	0.52	5.24	0.53	0.00	1.58	0.75	0.48	0.00	4.51	0.00	1.26	3.26	1.54	0.67	0.00	1.85	0.58
93.00	7.80	7.50	1.37	6.61	0.93	1.35	5.10	0.99	0.00	5.15	2.52	0.00	0.00	4.50	0.00	0.00	0.00	0.00	1.71	0.49	1.80	0.31
94.00	7.80	7.50	2.04	5.20	0.72	5.08	5.02	1.61	0.00	4.75	1.12	3.69	0.00	2.53	0.00	0.00	0.55	0.00	0.49	0.00	1.77	0.27
95.00	7.81	7.50	2.59	2.56	5.00	2.84	5.12	0.00	0.00	4.73	1.40	1.51	0.00	4.52	0.00	0.49	0.29	0.00	0.85	0.73	1.81	1.66
96.00	7.80	7.50	2.57	6.57	5.41	0.00	0.93	0.49	0.00	4.79	0.84	0.00	0.00	4.49	0.00	0.00	2.52	0.00	1.10	0.00	0.33	1.80
97.00	7.80	7.50	4.50	5.65	5.12	2.66	0.71	0.00	0.39	2.97	0.00	0.00	0.00	4.29	0.37	0.00	2.13	0.00	0.00	0.44	0.28	1.58
98.00	7.81	7.50	0.00	5.72	1.66	1.50	2.06	0.71	0.00	2.25	0.16	0.00	0.00	0.00	0.00	0.49	1.47	0.00	1.04	0.00	0.73	0.64
99.00	7.80	7.50	0.54	5.97	5.15	0.00	4.90	3.89	0.86	2.41	0.49	0.00	0.00	2.25	0.80	1.31	1.66	0.75	1.25	0.00	1.72	1.72
100.00	7.81	7.49	0.66	3.11	2.37	0.00	4.56	0.49	0.52	0.61	1.54	0.00	0.00	4.62	0.48	0.74	1.40	0.21	1.33	0.00	1.60	0.79
101.00	7.80	7.50	0.06	6.94	1.88	0.00	3.89	0.65	0.00	4.72	1.25	0.01	0.00	4.49	0.00	0.00	1.48	0.53	0.18	0.01	1.37	0.61
102.00	7.80	7.50	2.60	4.22	2.93	1.17	4.78	3.06	0.00	2.67	0.16	0.41	0.00	4.52	0.00	0.00	2.91	0.04	0.48	0.28	1.70	0.89
103.00	7.81	7.50	0.00	5.71	1.28	1.05	3.24	3.30	2.12	2.87	0.00	0.00	0.00	4.50	2.01	0.49	0.05	0.00	1.41	0.00	1.14	0.07
104.00	7.80	7.50	1.25	2.77	0.00	3.71	5.02	0.29	0.00	0.84	0.77	1.39	0.00	4.50	0.00	0.00	1.52	0.00	1.24	0.00	1.77	0.00
105.00	7.80	7.50	0.82	1.28	0.00	1.63	2.20	1.81	0.26	0.99	1.00	0.00	0.00	4.50	0.24	3.97	1.52	1.19	1.67	0.00	0.78	0.00
106.00	7.81	7.50	5.32	0.00	0.00	0.00	5.10	0.00	0.00	0.24	0.00	0.00	0.00	4.50	0.00	4.20	0.00	1.25	0.65	0.00	1.80	0.00
107.00	7.80	7.50	0.49	1.54	1.93	3.79	4.40	0.00	0.00	1.74	0.09	0.49	0.00	4.51	0.00	0.71	0.00	2.27	0.19	0.53	1.57	0.29
108.00	7.80	7.50	0.00	5.52	4.80	1.24	5.10	0.00	0.00	4.77	3.39	0.00	0.00	4.49	0.00	0.00	1.64	0.98	0.05	0.45	1.79	0.00
109.00	7.81	7.49	3.04	2.23	2.87	4.06	3.47	0.00	0.72	4.51	0.99	0.99	0.00	4.50	0.25	0.00	3.00	0.59	1.51	0.00	1.21	0.99
110.00	7.80	7.50	0.89	3.72	0.99	0.00	4.37	2.76	0.00	4.55	0.77	0.00	0.00	2.83	0.00	0.00	2.20	0.48	0.99	0.00	1.57	0.00
111.00	7.81	7.50	2.30	3.91	0.37	1.51	2.27	4.77	0.00	4.72	0.98	0.00	0.00	0.00	0.00	0.00	4.20	0.00	2.65	0.00	0.80	0.13
112.00	7.80	7.50	4.27	6.58	0.37	5.11	0.35	4.80	0.00	4.59	0.15	1.34	0.00	0.00	0.00	1.08	2.40	0.00	2.93	1.28	0.14	0.13
113.00	7.80	7.50	2.90	2.25	0.59	1.78	3.98	1.64	0.00	4.13	0.66	0.00	0.00	0.00	0.00	3.87	2.16	1.26	2.63	0.00	1.42	0.40
114.00	7.81	7.50	1.85	6.23	2.24	0.00	3.44	2.86	0.00	4.03	0.57	0.08	0.00	4.64	0.00	2.10	0.19	2.99	2.19	0.01	1.21	0.54
115.00	7.80	7.50	2.10	6.44	0.00	0.00	0.47	4.79	0.00	4.60	1.12	0.00	0.00	0.73	0.00	0.00	1.38	1.74	1.34	0.00	0.19	0.00
116.00	7.80	7.50	1.94	4.60	4.13	0.00	5.11	0.40	0.69	4.59	0.48	0.00	0.00	2.17	0.57	0.00	0.91	0.85	0.80	0.00	1.79	0.58
117.00	7.81	7.50	3.96	6.50	3.46	0.00	5.06	0.18	3.50	2.41	0.00	0.00	0.00	5.28	0.00	3.29	1.14	1.58	1.84	0.00	1.79	0.00
118.00	7.80	7.49	3.52	6.32	3.37	1.15	3.97	2.47	4.47	0.09	0.53	0.00	0.00	0.35	0.71	2.13	0.94	0.00	1.92	0.51	1.41	0.49
119.00	7.80	7.50	0.00	6.41	1.24	0.74	1.19	0.74	1.07	2.78	1.84	0.11	0.00	5.09	0.49	0.93	0.00	0.60	1.18	0.48	0.45	0.02
10.2.1.2	7.95	8.13
10.2.1.3	7.64	8.32
10.1.1.3	1.82	126274.68
10.1.1.4	4.85	19611.97
10.1.1.5	1.62	191228.00
10.1.1.6	1.77	168098.43
10.1.1.7	3.86	35832.27
10.1.1.8	1.45	93727.37
10.1.1.9	0.93	162666.47
10.1.1.10	3.20	37536.19
10.1.1.11	0.77	170224.50
10.1.1.12	0.37	516679.53
10.1.1.13	0.13	9127.64
10.1.1.14	4.06	28716.86
10.1.1.15	0.44	363769.01
10.1.1.16	1.08	223983.70
10.1.1.17	1.38	120327.16
10.1.1.18	0.70	156090.92
10.1.1.19	1.07	86842.03
10.1.1.20	0.34	414989.01
10.1.1.21	1.33	39177.50
10.1.1.22	0.37	380897.14
