Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.504s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	6.90	0.41	2.65	0.74	2.17	1.08	4.22	0.72	1.00	2.43	2.20	0.73	0.27	1.46	1.79	1.52	0.00	0.71	0.95	0.25	0.26	0.24	0.06
17.00	6.89	0.37	1.11	0.00	3.79	1.78	4.15	0.21	1.38	5.83	3.24	1.04	1.00	2.21	3.16	1.07	0.00	0.48	2.40	1.85	0.00	0.00	0.05
18.00	6.90	0.32	3.24	0.00	3.59	5.24	4.16	0.05	1.58	4.64	4.43	0.92	0.00	0.21	1.46	2.92	0.00	1.74	1.86	0.49	0.68	0.57	0.05
19.00	6.90	1.11	1.39	0.00	2.56	3.27	4.69	0.40	1.00	1.78	2.79	0.75	2.26	1.39	2.24	0.49	0.00	0.44	2.24	0.49	0.55	0.46	0.14
20.00	6.90	0.55	2.64	0.00	0.24	1.00	1.52	0.00	3.30	3.29	2.43	2.04	1.91	3.63	2.17	0.00	0.00	1.59	1.64	0.72	0.00	0.01	0.07
21.00	6.90	0.16	1.95	0.00	1.64	1.44	1.53	0.00	2.70	0.79	3.86	0.00	0.02	3.66	2.96	1.05	0.00	0.68	2.64	1.64	0.89	0.75	0.01
22.00	6.90	0.00	0.00	0.00	4.50	1.37	2.48	1.75	3.24	1.35	4.51	0.49	0.01	4.20	3.67	1.19	0.00	2.87	2.40	0.00	1.71	1.40	0.00
23.00	6.90	0.38	0.07	0.00	1.25	0.75	0.00	0.34	0.00	0.64	4.50	0.00	0.11	3.51	2.25	2.78	0.00	0.25	2.40	0.91	0.44	0.37	0.09
24.00	6.90	1.87	4.32	1.07	1.98	1.31	0.48	0.84	1.32	3.20	3.85	1.02	1.60	0.68	2.67	0.00	0.00	1.12	2.40	0.38	0.00	0.00	0.21
25.00	6.90	0.00	0.42	0.00	2.28	4.52	3.73	0.00	1.07	1.64	2.94	0.79	0.65	1.80	1.47	1.99	0.00	1.33	2.24	0.00	1.27	0.98	0.00
26.00	6.90	0.00	0.00	3.14	0.25	5.84	0.75	0.00	0.95	1.53	1.20	0.39	0.00	2.64	1.84	0.25	0.00	1.30	2.48	1.91	0.00	0.00	0.00
27.00	6.90	1.37	2.99	1.35	0.68	0.99	1.25	0.00	1.61	2.85	4.57	1.20	1.26	2.45	2.18	0.79	0.00	1.27	2.03	1.48	0.37	0.68	0.18
28.00	6.90	0.59	3.89	1.81	4.59	2.50	1.31	0.00	0.71	0.59	4.15	0.64	0.00	0.00	0.06	0.74	0.00	1.15	0.98	2.16	0.47	0.38	0.08
29.00	6.90	0.15	1.51	2.36	0.88	1.52	0.06	0.60	0.55	0.94	2.67	0.44	0.15	2.34	2.11	1.27	0.00	0.00	1.13	1.26	0.00	0.00	0.02
30.00	6.90	0.00	0.00	0.00	5.58	6.78	4.00	0.00	5.65	0.00	4.50	0.00	0.49	4.19	3.80	0.13	0.00	0.00	2.40	2.12	0.00	0.00	0.00
31.00	6.90	0.00	0.98	1.85	4.16	5.85	2.52	0.00	3.12	1.95	3.20	1.21	0.00	1.64	3.51	1.97	0.00	0.00	2.41	1.57	0.29	0.27	0.00
32.00	6.90	0.97	0.00	0.00	0.13	2.54	0.00	0.00	2.77	1.72	4.50	2.06	0.02	3.16	2.26	1.79	0.00	2.51	0.97	2.11	0.40	0.32	0.00
33.00	6.90	0.40	0.16	0.09	3.66	2.83	4.47	0.00	3.78	0.24	3.09	0.19	0.00	4.19	3.82	3.59	0.00	1.92	1.02	1.04	0.00	0.00	0.05
34.00	6.89	1.20	1.78	0.00	4.03	5.71	2.77	0.00	0.18	0.94	3.91	0.00	0.00	4.20	1.11	0.99	0.00	0.38	1.33	0.07	0.07	0.06	0.14
35.00	6.90	0.00	0.75	0.41	1.63	3.56	1.34	0.00	1.66	0.16	3.83	0.19	0.00	3.69	2.66	0.87	0.00	1.25	2.30	0.04	0.98	1.06	0.00
36.00	6.90	0.00	0.05	0.46	0.53	5.22	0.73	0.00	0.28	0.97	4.72	0.24	0.00	3.60	3.72	0.19	0.00	0.00	2.37	2.03	1.12	0.93	0.00
37.00	6.90	1.50	0.28	0.00	1.84	0.89	3.62	0.93	1.45	0.49	4.50	1.14	2.41	3.36	1.34	1.37	0.00	0.60	2.43	1.68	0.46	0.37	0.20
38.00	6.90	0.44	0.92	1.74	1.48	3.65	5.26	0.00	5.59	0.67	4.10	0.00	0.47	2.81	0.94	2.41	0.00	0.00	2.38	1.74	0.15	0.11	0.06
39.00	6.90	0.05	3.17	0.37	2.78	3.10	3.58	0.00	1.48	2.65	4.47	0.00	3.17	3.97	1.41	0.52	0.00	2.30	2.40	0.13	0.16	0.13	0.01
40.00	6.90	0.26	1.90	0.37	2.12	4.55	3.33	0.00	2.97	1.28	2.79	2.37	0.60	3.43	2.28	1.48	0.00	0.97	1.55	0.13	0.24	0.15	0.02
41.00	6.90	0.00	2.81	2.12	3.01	0.77	1.50	0.00	1.34	2.17	2.01	1.00	1.39	0.00	2.64	0.12	0.00	0.40	1.27	1.45	0.04	0.02	0.00
42.00	6.90	1.45	4.13	0.00	0.26	4.35	0.61	0.00	1.52	1.52	3.34	0.00	2.03	3.13	3.12	1.00	0.00	0.82	1.98	1.53	0.92	0.77	0.18
43.00	6.90	0.02	0.45	0.00	3.13	5.53	4.02	0.00	1.64	0.00	4.51	1.24	0.13	4.49	3.91	0.18	0.00	1.31	1.88	0.49	1.71	1.44	0.00
44.00	6.90	0.00	3.40	0.21	5.44	3.13	2.27	0.00	1.22	1.98	3.37	0.55	0.00	3.53	1.77	2.10	0.00	1.24	1.64	0.98	0.60	0.49	0.00
45.00	6.90	1.05	3.33	0.00	3.97	0.00	3.80	0.64	0.62	1.98	2.58	0.00	0.42	1.65	1.53	0.14	0.00	0.02	1.10	0.00	0.64	0.51	0.13
46.00	6.90	0.59	2.16	1.63	3.37	0.57	3.37	0.00	1.90	2.20	2.84	1.47	3.23	2.86	0.79	2.03	0.00	1.31	2.34	1.40	0.19	0.15	0.07
47.00	6.90	0.01	0.80	1.06	0.61	1.64	1.59	0.00	0.64	2.66	2.57	0.75	0.28	1.37	2.96	2.89	0.00	0.00	1.37	0.42	0.66	0.55	0.00
48.00	6.90	1.48	1.10	0.00	4.85	5.24	1.31	0.00	1.04	2.24	3.65	0.47	1.34	2.57	2.03	1.64	0.00	0.14	2.32	0.06	1.07	0.86	0.20
49.00	6.90	0.32	1.80	0.38	4.10	2.53	1.57	0.00	0.22	2.10	3.78	0.00	1.77	3.54	2.86	3.64	0.00	1.11	2.32	0.26	0.00	0.00	0.05
50.00	6.89	2.33	1.42	0.00	0.37	2.61	1.37	0.00	0.91	0.55	4.52	0.05	0.61	3.82	0.49	1.81	0.00	1.44	1.97	1.21	0.65	0.44	0.33
51.00	6.90	0.06	1.08	0.00	1.04	1.53	0.74	0.55	1.00	0.57	4.50	0.72	0.00	2.33	4.32	1.72	0.00	3.23	2.79	0.49	0.27	0.22	0.01
52.00	6.90	0.45	3.54	0.00	3.30	0.49	1.07	0.00	1.35	0.78	1.41	0.86	0.19	2.97	3.03	3.78	0.00	2.10	2.39	1.77	0.00	0.00	0.07
53.00	6.90	0.08	1.14	1.50	0.82	1.80	2.44	0.00	1.98	1.74	3.72	0.24	0.91	0.00	3.60	2.74	0.00	1.42	2.14	1.24	0.22	0.16	0.02
54.00	6.90	0.05	0.35	0.00	2.72	0.44	5.08	0.00	1.32	1.34	4.30	0.97	1.75	0.99	3.21	1.41	0.00	0.92	2.40	0.81	0.06	0.04	0.01
55.00	6.90	0.65	0.61	0.00	3.46	3.10	3.56	0.13	0.49	1.59	4.37	0.00	1.18	0.09	3.83	2.52	0.00	0.53	2.40	0.00	0.99	0.66	0.08
56.00	6.90	0.00	0.84	0.38	0.44	4.97	1.14	0.00	0.78	1.87	4.44	0.20	0.00	0.99	2.43	3.03	0.00	1.35	1.88	0.24	0.87	0.51	0.00
57.00	6.90	0.37	4.40	0.00	1.54	0.00	2.68	0.00	4.75	1.27	4.11	0.02	2.86	0.00	3.14	3.17	0.00	0.00	1.92	2.39	0.33	0.29	0.06
58.00	6.90	0.04	1.20	0.53	1.77	2.05	1.42	0.24	1.47	1.42	2.86	1.15	0.71	2.90	1.92	0.51	0.00	0.08	2.12	0.65	0.38	0.28	0.00
59.00	6.90	1.14	1.46	0.00	0.97	3.98	2.48	0.00	2.53	1.70	2.67	0.55	1.30	3.33	1.63	0.75	0.00	1.39	0.72	0.75	0.86	0.42	0.16
60.00	6.90	0.00	0.78	0.00	0.49	3.59	5.99	0.00	0.49	1.73	1.55	0.00	0.00	4.19	3.10	0.65	0.00	0.04	1.98	1.01	0.59	0.80	0.00
61.00	6.90	1.08	1.46	0.79	0.00	2.50	4.22	0.00	1.91	3.20	5.09	0.57	0.04	2.23	3.39	0.00	0.00	1.13	2.78	1.51	0.68	0.58	0.14
62.00	6.90	0.05	1.61	0.39	2.52	0.53	3.79	0.49	1.78	1.50	4.22	0.00	0.53	2.67	0.55	0.20	0.00	0.26	1.92	1.25	0.02	0.01	0.01
63.00	6.90	1.63	2.07	3.03	1.24	4.42	1.07	0.00	4.35	2.31	2.00	0.00	2.05	4.72	2.01	0.67	0.00	0.00	2.73	1.81	0.79	0.66	0.20
64.00	6.90	0.88	2.08	0.06	0.15	4.57	2.37	0.00	2.26	1.35	3.04	0.79	0.09	4.13	1.41	2.24	0.00	0.95	2.41	0.02	0.15	0.12	0.11
65.00	6.90	0.00	0.00	0.00	1.44	4.26	3.14	0.00	0.01	4.09	4.50	0.02	0.20	3.64	3.79	3.27	0.00	0.00	2.40	1.30	0.27	0.22	0.00
66.00	6.89	1.70	1.66	0.74	3.10	1.32	2.51	0.00	2.86	0.60	4.49	0.85	2.30	3.65	3.34	3.31	0.00	0.00	2.39	1.63	0.53	0.38	0.22
67.00	6.90	0.44	3.78	0.00	1.35	5.68	5.03	0.00	1.58	0.61	4.51	0.18	0.00	4.17	3.53	2.30	0.00	2.03	2.26	0.02	0.46	0.38	0.06
68.00	6.90	1.48	4.06	0.00	3.20	3.43	0.62	2.26	1.22	0.69	3.13	0.88	0.49	1.91	1.65	1.90	0.00	0.65	1.44	0.49	0.00	0.01	0.19
69.00	6.90	1.11	1.35	0.00	2.76	1.63	5.98	0.01	0.81	2.24	3.92	0.61	0.00	0.77	3.36	3.00	0.00	2.19	1.52	0.00	0.00	0.00	0.13
70.00	6.90	0.18	0.49	0.99	0.48	2.04	5.96	0.68	0.12	1.28	3.97	0.14	0.00	1.98	3.25	2.44	0.00	0.00	2.44	2.67	0.00	0.00	0.02
71.00	6.90	0.71	0.71	0.00	2.03	5.30	2.07	0.19	1.37	1.33	4.52	0.35	0.00	3.63	2.93	2.70	0.00	0.34	2.38	1.25	0.40	0.33	0.08
72.00	6.90	1.52	1.99	0.98	0.39	5.94	0.71	0.00	4.45	0.79	1.25	0.00	1.53	4.12	2.63	0.16	0.00	0.20	0.48	1.86	0.34	0.27	0.06
73.00	6.90	0.60	1.61	0.44	1.70	1.63	0.00	0.00	0.00	1.91	4.45	0.00	0.01	4.16	1.46	0.20	0.00	2.64	2.11	0.35	0.49	0.35	0.07
74.00	6.90	0.93	3.05	0.51	0.25	1.47	1.91	0.00	1.58	4.90	4.52	0.68	0.00	2.76	1.88	1.73	0.00	0.62	1.45	0.19	0.82	0.72	0.12
75.00	6.90	0.67	1.21	2.38	0.94	0.75	5.65	0.00	1.35	3.98	4.50	0.05	0.11	2.24	3.47	2.13	0.00	1.74	1.44	2.17	0.26	0.24	0.09
76.00	6.90	2.00	3.59	2.33	3.12	1.68	3.06	0.22	0.77	1.26	3.23	0.60	0.75	3.99	2.72	0.71	0.00	0.80	0.92	1.80	0.64	0.58	0.27
77.00	6.90	1.12	0.19	0.33	0.00	3.44	0.34	0.00	4.30	2.47	4.46	3.20	1.20	1.79	1.10	1.21	0.00	0.41	1.39	0.12	0.94	0.74	0.14
78.00	6.90	1.17	0.00	0.00	3.87	1.74	1.14	0.52	0.85	2.03	4.33	0.62	1.26	3.24	2.78	2.13	0.00	0.04	0.80	2.06	0.00	0.00	0.14
79.00	6.90	0.00	0.33	0.00	4.50	1.57	2.39	0.00	0.31	2.60	4.50	0.24	0.04	2.71	1.14	1.78	0.00	0.68	1.63	0.22	1.05	0.87	0.00
80.00	6.90	0.00	0.00	0.00	4.99	3.67	1.00	0.00	1.85	4.04	2.24	1.39	0.09	3.06	2.26	2.84	0.00	0.08	2.34	0.00	0.00	0.00	0.00
81.00	6.90	1.70	2.32	1.21	3.09	4.15	0.97	0.00	0.42	2.07	3.36	0.33	0.00	2.51	2.90	1.14	0.00	0.21	1.85	0.42	0.00	0.00	0.22
82.00	6.89	0.00	4.12	4.24	2.92	1.54	3.14	0.00	3.79	4.43	4.50	0.77	1.47	2.54	1.63	0.22	0.00	0.39	0.37	2.23	0.00	0.00	0.00
83.00	6.90	0.00	2.18	0.42	1.14	2.36	2.23	0.00	1.68	0.39	3.29	0.60	0.57	0.02	1.94	2.38	0.00	1.14	1.55	0.22	0.65	0.55	0.00
84.00	6.90	0.07	5.98	0.65	3.77	0.00	0.65	0.00	1.14	3.36	4.51	0.00	1.35	0.49	3.46	0.93	0.00	0.06	2.19	1.26	0.00	0.00	0.00
85.00	6.90	0.19	0.21	0.00	4.65	1.70	2.68	0.00	1.77	2.30	4.52	0.07	0.14	2.67	4.30	3.70	0.00	1.07	2.40	0.00	0.05	0.02	0.02
86.00	6.90	0.37	1.14	0.00	3.56	2.03	0.05	0.00	4.51	2.30	4.50	0.00	0.00	0.67	3.90	2.67	0.00	2.52	2.13	0.00	0.04	0.06	0.06
87.00	6.90	1.42	2.98	1.42	2.60	2.45	4.82	0.00	2.73	3.76	4.32	1.10	2.27	2.67	2.14	1.53	0.00	0.79	2.39	1.10	0.92	0.78	0.19
88.00	6.90	2.00	0.60	0.28	2.96	1.60	0.61	0.00	2.25	1.01	4.19	0.00	1.67	1.00	1.98	1.74	0.00	0.31	1.71	1.37	0.26	0.21	0.27
89.00	6.90	1.33	0.81	0.00	0.13	1.18	1.91	0.00	1.53	1.77	4.50	0.19	0.97	2.34	0.95	0.29	0.00	2.25	2.11	1.35	0.22	0.19	0.18
90.00	6.90	0.72	0.49	0.00	2.14	2.67	1.01	0.00	2.83	0.92	4.50	0.00	0.15	3.11	4.16	0.87	0.00	0.00	2.79	1.19	1.34	1.11	0.11
91.00	6.90	3.24	1.28	3.84	2.31	0.78	1.74	0.38	3.38	2.31	1.31	2.20	0.78	0.54	3.47	0.58	0.00	0.06	2.31	1.51	0.98	0.82	0.41
92.00	6.90	0.54	5.68	1.93	0.88	1.30	2.31	0.11	2.17	2.18	3.27	0.32	0.39	2.20	2.53	1.04	0.00	1.47	2.40	1.05	0.00	0.00	0.07
93.00	6.90	0.78	0.54	2.10	1.73	2.24	2.43	0.00	0.94	1.15	4.50	0.49	0.49	3.59	3.62	2.53	0.00	1.50	0.69	0.71	1.41	1.15	0.11
94.00	6.90	0.41	2.12	0.24	2.84	1.54	4.03	0.00	0.00	2.10	4.51	0.00	0.25	0.20	2.31	3.25	0.00	0.00	0.00	1.15	0.49	0.40	0.06
95.00	6.90	0.00	3.44	0.40	3.21	0.00	0.00	0.99	1.17	0.49	3.85	0.89	0.22	3.79	1.02	1.07	0.00	1.19	1.92	1.72	0.00	0.00	0.00
96.00	6.90	0.00	1.92	0.52	2.98	1.68	2.56	0.00	0.28	1.44	4.97	0.21	0.45	4.16	1.98	1.90	0.00	0.59	1.81	1.61	0.84	0.69	0.00
97.00	6.90	0.00	5.59	0.00	2.85	0.61	4.71	0.00	1.19	0.02	4.40	0.64	1.41	0.60	1.74	0.00	0.00	0.92	1.45	0.05	0.06	0.00	0.00
98.00	6.89	0.24	0.51	0.00	4.78	2.53	4.69	0.00	0.86	0.93	4.12	1.31	1.10	2.32	3.47	3.91	0.00	1.55	1.30	0.00	0.27	0.22	0.02
99.00	6.90	0.15	0.12	0.86	3.31	1.67	3.82	0.00	2.66	0.78	3.93	0.41	0.53	3.54	1.98	0.71	0.00	0.48	2.20	0.82	0.00	0.00	0.02
100.00	6.90	0.81	0.01	0.29	5.36	4.62	1.34	0.00	1.97	1.53	4.11	1.26	1.15	2.00	3.50	2.13	0.00	0.54	2.37	0.20	1.11	0.92	0.09
101.00	6.90	0.00	0.35	3.10	0.28	0.68	3.59	0.00	0.72	0.81	1.94	0.01	0.00	0.55	0.64	1.61	0.00	0.01	0.79	1.11	0.01	0.01	0.00
102.00	6.90	0.16	0.00	0.00	1.10	0.71	1.19	0.39	1.48	0.00	4.50	0.00	0.00	3.12	1.88	3.59	0.00	0.49	2.79	0.16	0.00	0.00	0.02
103.00	6.90	2.41	4.32	0.00	2.66	0.77	2.64	0.00	0.27	2.78	0.66	0.21	2.47	2.39	3.36	0.82	0.00	1.18	0.37	1.84	0.00	0.00	0.32
104.00	6.90	1.75	0.78	0.31	0.94	0.74	6.09	0.51	0.00	1.39	2.21	0.00	0.67	2.21	2.93	2.96	0.00	2.81	2.27	0.57	0.00	0.00	0.20
105.00	6.90	1.55	0.95	0.26	1.74	1.27	5.66	0.00	1.02	0.00	1.55	1.07	1.91	3.73	2.71	2.63	0.00	0.49	1.30	1.25	0.00	0.00	0.05
106.00	6.90	0.48	2.48	0.00	0.97	3.83	2.72	0.00	1.92	4.30	1.86	1.04	1.27	4.20	1.74	2.27	0.00	1.18	1.57	1.94	0.00	0.00	0.06
107.00	6.90	0.00	1.79	1.48	3.19	1.81	2.87	0.00	4.69	3.31	0.32	0.00	1.08	3.29	2.03	1.38	0.00	0.53	1.95	0.59	0.00	0.00	0.00
108.00	6.90	0.00	4.35	0.00	2.84	3.14	2.79	0.00	4.92	2.72	4.44	0.00	0.21	2.43	3.90	0.00	0.00	0.00	2.23	1.90	0.00	0.00	0.00
109.00	6.90	2.08	1.84	0.99	0.49	1.32	3.97	0.00	2.41	0.07	4.26	1.45	2.41	3.85	3.52	2.37	0.00	0.39	2.39	1.91	0.18	0.13	0.05
110.00	6.90	0.45	2.72	0.00	1.33	2.33	3.63	0.00	2.51	2.54	2.73	0.88	1.08	0.38	1.38	0.73	0.00	0.01	1.37	1.40	0.48	0.25	0.06
111.00	6.90	0.01	1.25	0.00	2.39	2.96	3.26	1.51	5.35	2.00	0.16	0.49	0.00	0.68	1.02	2.86	0.00	0.55	1.58	1.17	0.01	0.01	0.00
112.00	6.90	0.00	0.47	0.00	2.04	0.77	4.38	1.11	3.42	0.98	1.75	2.58	0.00	0.31	3.38	2.26	0.00	0.59	1.25	0.75	0.00	0.00	0.00
113.00	6.90	2.25	1.98	0.58	0.60	1.46	4.32	0.00	3.60	2.84	0.46	0.86	0.00	1.15	1.78	1.31	0.00	1.32	1.59	1.33	0.00	0.00	0.28
114.00	6.89	1.37	1.18	0.04	1.98	2.77	3.53	0.44	5.63	0.05	4.40	0.00	0.00	2.83	1.93	0.67	0.00	0.08	2.28	0.00	0.00	0.00	0.19
115.00	6.90	0.57	0.00	0.00	3.85	0.00	1.01	2.86	0.73	4.32	0.53	0.24	0.00	4.20	0.52	0.21	0.00	1.40	0.05	0.64	0.00	0.00	0.07
116.00	6.90	2.50	1.61	0.00	1.21	0.00	4.27	0.27	0.05	1.02	2.58	0.00	0.00	4.15	2.28	1.94	0.00	0.02	2.46	1.18	0.00	0.00	0.34
117.00	6.90	0.59	1.90	0.00	2.45	0.87	1.28	0.00	1.34	1.50	3.62	1.01	0.00	4.04	3.78	1.20	0.00	1.18	2.31	0.00	0.00	0.00	0.08
118.00	6.90	0.00	3.59	0.00	1.91	1.21	2.73	0.49	0.92	1.77	3.30	0.64	0.00	1.06	1.94	1.54	0.00	0.67	1.70	0.55	0.81	0.00	0.00
119.00	6.90	0.15	0.38	1.18	0.49	1.15	2.20	0.00	0.00	0.01	3.40	0.00	0.14	1.63	0.01	1.97	0.00	0.28	1.67	0.53	0.09	0.07	0.01
10.2.1.2	7.03	8.75
10.1.1.2	0.68	187061.94
10.1.1.3	1.75	97640.64
10.1.1.4	0.63	454444.05
10.1.1.5	2.23	94191.31
10.1.1.6	2.39	100484.24
10.1.1.7	2.66	52006.84
10.1.1.8	0.23	423714.77
10.1.1.9	1.84	67673.77
10.1.1.10	1.81	88109.98
10.1.1.11	3.52	24528.65
10.1.1.12	0.61	135755.23
10.1.1.13	0.72	144563.17
10.1.1.14	2.59	73701.87
10.1.1.15	2.46	45213.50
10.1.1.16	1.58	83577.98
10.1.1.17	0	0
10.1.1.18	0.82	221497.93
10.1.1.19	1.88	15139.63
10.1.1.20	1.03	116811.16
10.1.1.21	0.37	157204.78
10.1.1.22	0.30	176447.53
10.1.1.23	0.08	188458.48
