Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.314s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.20	7.20	6.30	6.49	5.42	0.05	0.26	0.00	5.10	4.80	0.16	1.19	3.90	0.00	3.90	0.00	0.97	3.60	2.61	3.31
13.00	7.20	7.20	6.30	3.87	5.39	0.08	0.99	0.00	5.10	4.80	0.08	0.00	3.91	0.00	3.90	0.00	0.09	3.59	1.97	3.30
14.00	7.21	7.21	6.30	1.20	1.54	0.31	0.00	0.00	4.20	4.79	0.45	2.96	3.90	0.00	2.47	0.00	1.97	3.59	3.09	3.05
15.00	7.20	7.20	6.30	4.71	4.12	0.14	0.00	0.31	4.91	4.75	0.92	0.37	3.79	0.00	1.72	0.00	2.23	3.60	3.59	3.30
16.00	7.21	7.21	6.30	4.13	5.11	0.84	0.00	0.00	4.70	4.63	0.72	2.47	3.90	0.00	3.17	0.00	0.95	3.57	3.47	0.18
17.00	7.20	7.20	6.30	1.74	5.39	1.74	0.00	0.00	5.02	4.76	1.71	0.54	3.90	1.19	1.65	0.00	0.79	3.49	0.00	2.32
18.00	7.21	7.21	6.30	5.43	5.41	0.53	0.00	0.00	5.08	4.71	0.48	0.00	3.91	0.69	0.49	0.62	0.35	3.53	0.00	3.30
19.00	7.20	7.20	6.30	4.42	4.80	0.01	1.81	0.00	4.64	4.46	1.84	0.78	3.52	0.00	2.56	1.64	2.30	2.23	0.25	2.89
20.00	7.20	7.20	6.30	0.11	4.50	0.00	0.01	0.00	5.09	4.78	1.08	0.00	3.85	0.21	1.99	3.52	1.52	3.16	0.18	0.00
21.00	7.21	7.21	6.30	1.31	5.33	0.00	2.94	0.00	5.03	3.51	1.99	0.47	3.57	0.79	0.00	1.98	1.58	1.01	3.36	2.25
22.00	7.20	7.20	6.30	0.49	5.39	0.04	1.40	0.00	5.09	4.63	0.01	0.00	3.90	0.75	1.30	0.00	0.00	3.57	3.60	0.60
23.00	7.21	7.21	6.30	3.17	5.37	0.52	1.55	0.00	5.10	2.96	0.46	0.00	3.78	0.00	3.06	0.05	0.57	1.45	1.80	1.94
24.00	7.20	7.20	6.30	0.99	5.39	0.00	0.49	0.00	5.10	3.00	0.00	0.12	3.91	0.53	3.14	0.00	2.03	3.67	4.03	2.54
25.00	7.20	7.20	6.30	2.06	5.41	0.00	0.01	0.00	5.10	1.25	0.00	1.12	3.90	0.00	3.38	0.00	1.72	1.65	1.59	3.21
26.00	7.21	7.21	6.30	1.15	5.39	0.00	0.01	0.00	4.68	4.35	0.00	0.32	3.90	0.00	3.74	0.00	0.80	3.63	3.01	2.89
27.00	7.20	7.20	6.30	5.38	5.28	0.00	0.04	1.79	5.09	4.79	0.00	0.00	3.80	1.19	3.46	1.31	3.04	3.59	3.50	2.63
28.00	7.21	7.21	6.30	2.31	1.68	0.00	0.42	4.64	5.10	4.79	0.00	2.03	1.15	0.15	3.69	0.80	2.13	3.60	0.93	2.74
29.00	7.20	7.20	6.30	3.43	0.00	0.00	0.00	3.30	4.71	4.11	0.99	0.88	2.01	0.95	1.79	2.71	0.89	2.90	0.00	2.89
30.00	7.20	7.20	6.30	3.00	5.99	0.00	0.01	5.68	4.02	4.80	0.00	0.75	2.59	0.92	0.04	0.49	0.06	0.00	2.65	3.42
31.00	7.21	7.21	6.30	0.73	5.39	0.00	0.00	5.11	5.10	4.79	0.00	0.00	0.00	3.90	2.30	0.77	0.00	2.25	0.00	3.30
32.00	7.20	7.20	6.30	2.24	5.41	0.00	0.00	5.10	5.10	4.80	0.00	0.00	3.09	1.81	2.98	1.12	0.49	3.60	0.00	3.31
33.00	7.21	7.21	6.30	0.71	5.39	0.28	0.00	5.10	4.64	4.80	0.21	1.17	3.90	0.00	3.66	0.00	2.45	3.60	0.14	2.68
34.00	7.20	7.20	6.30	0.88	5.41	0.93	0.07	5.10	5.10	4.80	0.73	0.71	0.12	0.00	3.18	0.00	3.58	3.60	0.00	3.20
35.00	7.21	7.21	6.30	5.12	5.39	0.00	0.00	4.99	5.09	0.33	0.77	0.00	3.18	0.00	3.91	0.00	0.86	1.06	0.00	3.30
36.00	7.20	7.20	6.30	1.37	5.32	0.00	0.00	5.10	3.78	3.82	0.00	0.00	3.91	0.00	3.00	0.00	0.54	0.00	0.00	2.44
37.00	7.20	7.20	6.30	3.71	1.33	0.55	0.00	5.05	4.51	4.32	1.31	4.40	3.90	0.00	3.43	0.00	1.31	3.27	0.00	3.00
38.00	7.21	7.21	6.30	1.26	5.39	0.00	0.00	5.04	5.10	4.69	0.00	0.08	3.90	0.00	2.01	0.00	1.14	3.33	0.00	2.68
39.00	7.20	7.20	6.30	2.94	5.42	0.00	1.92	5.12	4.59	1.28	0.00	1.35	3.90	0.01	2.26	0.00	0.00	0.00	0.00	3.17
40.00	7.21	7.21	6.30	1.47	5.39	0.15	5.39	5.10	5.10	1.97	0.14	0.02	3.91	0.00	0.99	0.00	3.29	2.48	0.00	1.42
41.00	7.20	7.20	6.30	2.97	5.41	0.19	5.39	4.92	0.60	1.83	0.15	0.52	3.90	0.00	0.49	0.00	1.83	4.18	0.00	2.64
42.00	7.20	7.20	6.30	1.63	5.39	0.00	1.98	4.32	1.74	4.79	0.00	0.01	3.90	0.00	1.92	0.00	0.00	3.59	0.00	3.24
43.00	7.21	7.21	6.30	4.70	5.41	0.00	5.09	4.62	2.50	4.66	0.51	0.14	1.86	0.00	1.50	0.00	1.25	3.60	3.25	0.81
44.00	7.20	7.20	6.30	2.31	5.32	0.00	0.00	5.11	5.58	4.82	0.00	0.99	3.96	0.00	0.00	0.00	0.51	3.50	0.65	2.84
45.00	7.21	7.21	6.30	4.37	5.39	0.00	0.00	5.10	5.10	4.68	0.00	1.18	2.92	0.00	2.76	0.00	0.00	3.46	0.00	3.29
46.00	7.20	7.20	6.30	5.58	5.41	0.00	1.34	5.10	5.10	4.80	0.86	0.00	3.90	0.00	2.39	0.00	0.86	3.59	0.00	3.14
47.00	7.21	7.20	6.30	4.43	5.28	0.08	0.13	4.92	4.71	0.44	0.12	0.01	3.91	0.00	4.12	0.00	0.57	0.88	0.00	3.24
48.00	7.20	7.21	6.30	5.06	5.41	0.38	0.00	5.10	5.10	4.80	0.33	0.00	3.90	0.00	0.38	0.00	1.99	3.60	0.00	3.30
49.00	7.20	7.20	6.30	4.50	5.39	0.06	0.16	5.10	5.09	4.76	0.02	1.04	3.90	0.00	1.19	0.00	0.00	3.59	1.44	3.30
50.00	7.21	7.21	6.30	4.46	5.39	0.34	2.48	5.10	1.72	0.35	0.26	0.62	3.90	0.00	0.65	0.00	3.13	0.14	0.05	3.04
51.00	7.20	7.20	6.30	2.43	5.39	0.00	0.47	5.10	5.11	0.49	0.00	0.00	3.90	0.00	3.83	0.00	3.60	0.00	0.00	0.86
52.00	7.21	7.21	6.30	1.78	5.41	0.15	5.38	5.04	5.10	0.49	0.99	0.41	3.91	0.00	3.13	0.00	0.67	2.34	3.23	2.41
53.00	7.20	7.20	6.30	4.88	5.39	0.00	0.41	5.03	4.97	0.47	0.00	0.27	2.59	0.00	2.26	0.00	2.37	3.53	3.60	2.40
54.00	7.20	7.20	6.30	5.73	5.41	0.00	0.49	5.10	4.62	0.00	0.00	0.01	3.90	0.00	3.85	0.00	2.41	0.00	3.60	3.29
55.00	7.21	7.21	6.30	5.53	5.41	0.01	0.00	4.42	4.73	1.12	0.02	0.00	3.90	0.01	3.37	0.00	1.72	2.33	3.60	3.31
56.00	7.20	7.20	6.30	5.57	5.38	0.00	0.02	5.62	3.36	5.25	0.00	1.59	0.58	0.00	2.34	0.00	0.49	0.00	3.59	3.30
57.00	7.21	7.21	6.30	5.70	5.42	1.14	0.00	5.08	5.11	1.41	1.13	0.51	0.00	0.00	3.91	0.00	1.20	0.98	3.60	2.17
58.00	7.20	7.20	6.30	5.68	5.39	0.67	1.78	5.04	5.06	0.00	1.52	2.50	0.00	0.12	3.86	0.00	1.15	0.00	2.92	1.10
59.00	7.20	7.20	6.30	5.05	5.41	0.00	0.00	5.11	4.99	4.22	0.01	0.99	2.72	0.00	3.56	0.00	0.00	2.76	3.13	2.93
60.00	7.21	7.21	6.30	5.71	5.39	0.02	1.83	0.49	4.77	0.99	1.63	2.97	3.90	1.57	1.68	0.00	1.45	1.80	0.00	0.24
61.00	7.20	7.20	6.30	5.30	5.32	0.98	0.00	2.00	4.97	0.00	0.44	0.67	3.47	0.97	1.14	1.22	0.77	3.07	0.00	0.99
62.00	7.21	7.21	6.30	5.04	5.39	0.00	0.00	0.00	5.10	0.00	0.00	1.13	0.49	0.00	1.63	0.00	0.71	3.59	2.63	1.53
63.00	7.20	7.20	6.30	5.61	5.41	0.00	0.00	1.21	5.10	0.00	0.00	0.22	0.00	0.07	3.56	0.00	1.17	1.60	0.00	3.14
64.00	7.21	7.21	6.30	5.70	5.41	0.09	3.18	0.00	5.10	3.52	0.07	0.00	3.58	0.00	3.90	0.00	1.58	0.00	0.00	2.68
65.00	7.20	7.20	6.30	5.70	5.39	0.00	0.01	0.99	4.78	4.71	0.00	2.60	3.90	0.00	3.32	0.00	3.25	0.00	0.00	3.06
66.00	7.20	7.20	6.30	4.99	5.39	0.00	0.55	0.49	5.10	4.88	0.00	2.36	3.89	0.00	3.59	0.00	3.60	0.00	0.00	3.29
67.00	7.21	7.21	6.30	0.99	5.41	0.39	0.00	0.00	5.11	1.41	0.34	1.20	3.91	0.00	3.40	0.00	2.97	0.00	0.00	3.32
68.00	7.20	7.20	6.30	6.06	5.41	0.60	1.33	5.70	5.09	0.49	0.65	0.01	3.91	0.00	2.32	0.00	0.44	0.00	0.00	3.29
69.00	7.21	7.21	6.30	5.35	5.37	0.00	2.30	5.09	4.99	2.58	0.67	1.30	3.87	0.00	3.76	0.00	0.52	0.00	0.00	3.05
70.00	7.20	7.20	6.30	5.18	5.43	0.25	4.88	4.37	4.76	4.80	0.24	1.26	1.13	0.00	3.94	0.00	0.74	0.00	0.00	3.24
71.00	7.20	7.20	6.30	5.70	5.39	0.53	3.09	0.00	5.10	4.80	0.48	0.00	3.49	0.00	3.90	0.00	0.34	4.50	0.00	3.30
72.00	7.21	7.21	6.30	5.22	5.41	1.44	0.00	0.00	5.10	4.80	1.27	1.18	3.90	0.00	2.04	0.00	1.00	3.60	0.00	3.31
73.00	7.20	7.20	6.30	3.67	5.41	0.39	0.00	1.68	5.08	4.79	1.72	1.58	3.91	0.00	3.44	0.00	2.14	3.59	0.00	2.67
74.00	7.21	7.21	6.30	2.21	5.39	0.65	0.00	2.28	4.86	4.80	0.58	0.04	3.90	0.00	3.05	0.00	3.09	3.60	0.00	1.61
75.00	7.20	7.20	6.29	5.61	5.41	0.00	0.00	5.10	5.09	4.69	0.00	1.66	3.90	0.00	1.85	0.00	1.74	3.60	0.00	0.89
76.00	7.20	7.20	6.30	2.76	4.82	0.00	0.39	5.11	5.11	4.91	1.13	0.97	3.90	0.00	2.64	0.00	0.86	1.04	0.00	1.72
77.00	7.21	7.21	6.30	2.76	5.41	0.00	6.19	0.16	0.60	4.18	0.11	4.10	3.90	0.00	1.20	0.00	0.07	4.04	0.00	0.01
78.00	7.20	7.20	6.30	5.61	5.39	0.01	5.39	0.00	1.66	0.00	0.01	3.52	3.90	0.00	4.26	0.00	0.02	3.60	0.00	0.57
79.00	7.21	7.21	6.30	5.71	5.41	0.73	5.41	0.00	5.10	0.00	0.65	0.74	3.91	0.00	3.91	0.00	0.74	3.60	0.00	3.01
80.00	7.20	7.20	6.30	3.47	5.41	0.00	1.44	0.00	1.50	5.05	0.00	2.32	3.90	0.00	1.25	0.00	0.00	3.59	0.00	2.17
81.00	7.21	7.21	6.30	2.50	5.39	0.38	0.06	0.00	5.10	4.79	0.33	1.72	3.90	0.00	3.36	0.00	0.54	3.60	0.00	2.71
82.00	7.20	7.20	6.30	0.38	5.41	0.00	0.02	0.00	5.02	4.80	0.00	3.59	3.06	0.00	3.59	0.00	0.71	3.59	0.00	3.30
83.00	7.20	7.20	6.30	0.44	5.39	0.00	0.00	1.54	5.10	4.80	0.00	0.60	0.00	0.01	3.10	0.00	3.07	3.31	0.00	3.30
84.00	7.21	7.21	6.30	0.16	5.41	0.00	1.31	3.72	4.91	4.80	0.00	2.10	4.92	0.00	3.91	0.00	2.51	0.00	0.00	2.40
85.00	7.20	7.20	6.30	3.67	5.39	0.00	2.46	4.33	5.11	4.80	0.00	0.00	3.91	0.00	3.89	0.00	2.28	0.00	0.00	1.84
86.00	7.21	7.21	6.30	4.27	4.55	0.21	0.94	5.10	4.12	1.28	0.19	0.08	1.61	0.00	3.70	0.00	1.37	0.99	0.00	2.65
87.00	7.20	7.20	6.30	5.45	5.41	0.00	0.01	5.10	5.10	0.00	0.00	0.00	0.00	0.02	3.72	0.00	0.00	0.00	0.00	3.30
88.00	7.20	7.20	6.30	5.26	5.39	0.22	0.88	5.10	5.08	0.00	0.19	3.77	0.00	0.00	3.90	0.00	1.87	0.99	0.00	3.24
89.00	7.21	7.21	6.30	5.71	5.39	0.00	0.00	0.02	5.00	0.00	0.00	4.23	0.00	0.00	3.69	0.00	3.60	0.00	0.00	3.19
90.00	7.20	7.20	6.30	4.15	5.22	0.00	1.33	1.75	5.10	0.00	0.00	2.94	0.00	0.00	3.64	0.00	0.44	3.29	0.00	3.16
91.00	7.21	7.21	6.30	5.82	5.41	0.53	0.53	0.00	4.47	0.00	0.47	4.06	2.38	0.00	3.86	0.00	0.52	1.83	0.00	3.30
92.00	7.20	7.20	6.30	2.30	5.39	0.05	1.05	2.60	3.33	0.00	0.42	1.79	3.90	0.14	3.49	0.00	1.54	0.00	0.00	3.05
93.00	7.21	7.21	6.30	4.31	5.41	0.00	0.00	0.98	5.10	0.00	0.09	0.61	3.90	0.00	3.90	0.00	0.09	3.86	0.00	3.31
94.00	7.20	7.20	6.30	5.57	5.39	0.00	0.00	0.00	5.10	0.00	0.00	0.00	3.90	0.00	3.90	0.00	0.00	3.60	0.00	3.30
95.00	7.20	7.20	6.30	5.38	5.41	0.00	0.00	3.27	4.97	0.00	0.00	0.00	3.90	0.00	3.79	0.00	2.16	2.08	0.00	3.21
96.00	7.21	7.21	6.30	5.65	5.39	0.68	0.04	5.08	5.10	0.00	0.60	0.00	3.90	0.00	3.90	0.00	3.59	2.32	0.00	3.24
97.00	7.20	7.20	6.30	3.25	4.70	0.52	1.95	3.63	3.80	0.00	0.47	0.65	2.36	0.00	2.65	0.00	2.10	3.60	0.00	1.48
98.00	7.21	7.21	6.30	2.46	5.41	0.52	3.67	0.00	5.10	0.00	0.47	3.77	0.00	0.00	3.90	0.00	0.34	3.60	0.00	4.05
99.00	7.20	7.20	6.30	1.11	5.39	0.00	4.84	0.00	4.71	4.64	0.00	4.47	4.99	0.00	3.90	0.00	0.00	3.60	0.00	3.16
100.00	7.20	7.20	6.30	1.75	5.41	0.02	3.57	0.00	4.88	4.80	0.35	3.82	3.90	0.04	3.86	0.00	0.18	0.15	0.00	2.85
101.00	7.21	7.21	6.30	1.53	5.39	1.94	0.00	0.00	5.09	2.83	1.71	2.70	3.78	0.00	3.43	0.00	2.66	2.04	0.00	3.30
102.00	7.20	7.20	6.30	6.72	5.41	0.02	0.87	0.49	4.56	3.51	0.01	0.40	3.32	0.00	3.20	0.00	1.93	1.70	1.07	2.97
103.00	7.21	7.21	6.30	5.70	5.39	0.26	0.00	0.00	5.10	3.86	0.24	0.31	3.90	0.00	3.66	0.00	3.53	0.00	0.00	3.36
104.00	7.20	7.20	6.30	3.89	5.38	0.15	0.00	0.00	5.06	4.78	0.61	0.00	3.89	0.00	2.70	0.00	3.58	2.85	0.00	2.64
105.00	7.20	7.20	6.30	0.00	5.43	0.87	0.00	0.00	5.00	4.83	0.82	0.00	3.91	0.00	3.46	0.00	2.81	3.70	0.00	3.31
106.00	7.21	7.21	6.30	5.25	5.39	0.84	0.49	0.00	5.10	4.79	0.73	0.00	3.90	0.00	3.84	0.00	3.60	3.59	0.00	3.30
107.00	7.20	7.20	6.30	1.98	5.41	0.00	0.00	0.00	5.06	4.80	0.00	2.37	3.90	0.00	3.69	0.00	1.90	3.50	0.00	3.23
108.00	7.21	7.21	6.30	2.04	5.39	0.00	0.00	0.00	5.10	4.80	0.00	0.00	3.91	0.00	3.91	0.00	2.16	3.60	0.00	3.30
109.00	7.20	7.20	6.30	5.70	5.41	0.00	0.00	0.00	5.10	4.73	0.00	0.00	3.90	0.04	3.64	0.00	1.11	3.60	0.00	3.30
110.00	7.21	7.21	6.30	5.70	5.39	0.00	0.00	0.00	5.11	4.80	0.00	0.00	3.89	0.00	3.90	0.00	0.00	3.59	0.00	3.30
111.00	7.20	7.20	6.30	5.70	5.41	0.00	0.00	0.00	5.10	4.79	0.00	0.00	3.91	0.00	3.90	0.00	0.00	3.60	0.00	3.31
112.00	7.20	7.20	6.30	5.05	5.39	0.31	0.00	0.00	5.10	4.80	0.27	0.00	3.91	0.00	3.39	0.00	2.04	3.43	0.00	3.30
113.00	7.21	7.21	6.30	5.81	5.41	0.87	0.00	0.00	5.10	4.80	0.75	0.00	3.90	0.00	3.12	0.00	0.61	1.10	0.00	3.30
114.00	7.20	7.20	6.30	5.70	5.41	0.29	0.00	0.00	5.10	4.79	0.27	0.00	3.90	0.00	3.90	0.00	0.20	0.00	0.00	3.31
115.00	7.21	7.21	6.30	5.59	5.39	0.07	0.00	0.00	5.02	4.80	0.07	0.00	3.90	0.00	3.90	0.00	0.05	0.00	0.00	3.30
116.00	7.20	7.20	6.30	5.72	5.41	0.22	0.00	0.00	5.11	3.83	0.24	0.00	0.58	0.00	3.90	0.00	0.14	0.49	0.00	3.30
117.00	7.20	7.20	6.30	5.70	5.39	0.00	0.00	0.00	5.10	5.32	0.00	0.00	3.90	0.00	3.83	0.49	0.00	0.99	0.00	3.30
118.00	7.21	7.21	6.30	5.68	5.38	0.26	0.13	0.00	4.98	4.55	0.24	1.95	3.89	0.69	3.76	0.00	2.06	0.49	0.00	3.19
119.00	7.20	7.20	6.30	4.36	5.36	0.00	0.00	1.72	5.00	4.82	0.00	4.30	3.73	0.60	3.17	0.00	2.12	0.00	0.00	2.25
10.2.1.2	7.34	8.21
10.2.1.3	7.34	22.87
10.2.1.4	6.42	9.49
10.1.1.4	3.90	39285.29
10.1.1.5	5.30	9055.61
10.1.1.6	0.24	521141.20
10.1.1.7	0.94	136889.24
10.1.1.8	2.30	78009.18
10.1.1.9	4.72	5858.44
10.1.1.10	3.15	52135.82
10.1.1.11	0.38	356175.89
10.1.1.12	1.10	121930.70
10.1.1.13	3.16	67111.03
10.1.1.14	0.30	85371.98
10.1.1.15	2.93	34149.51
10.1.1.16	0.21	364197.10
10.1.1.17	1.33	107737.85
10.1.1.18	2.30	101852.79
10.1.1.19	1.00	135772.81
10.1.1.20	2.69	25828.62
