Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.435s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.35	6.25	5.97	2.68	2.40	2.84	0.00	0.00	0.00	1.27
3.00	8.40	6.30	6.01	5.26	5.26	4.79	0.00	0.00	0.00	3.05
4.00	8.40	6.30	5.99	1.05	3.53	0.66	0.00	2.13	2.24	1.58
5.00	8.41	6.30	6.01	3.92	3.69	0.21	1.20	1.45	3.57	0.15
6.00	8.40	6.30	5.99	4.59	5.59	0.97	0.75	0.11	4.31	0.00
7.00	8.40	6.30	6.01	6.74	5.46	0.14	2.51	0.00	4.23	0.00
8.00	8.41	6.30	5.99	4.24	5.31	1.88	1.39	2.06	3.91	1.61
9.00	8.40	6.30	6.01	5.03	5.41	0.69	3.25	0.85	3.25	0.15
10.00	8.40	6.30	5.99	4.39	4.95	0.44	3.96	2.54	3.92	0.00
11.00	8.41	6.30	6.01	3.40	4.90	3.04	2.16	1.14	1.46	2.81
12.00	8.40	6.30	5.99	1.25	2.85	2.34	2.39	0.00	4.59	2.53
13.00	8.40	6.30	6.01	2.31	3.32	1.08	1.66	2.46	2.19	2.78
14.00	8.41	6.30	5.99	3.94	0.53	1.04	1.02	0.49	4.07	0.00
15.00	8.40	6.30	6.01	4.83	0.32	0.64	0.94	4.40	3.98	3.97
16.00	8.40	6.30	5.99	3.63	0.95	0.02	0.60	3.05	4.00	2.27
17.00	8.41	6.30	6.01	5.08	1.83	1.47	0.75	0.54	3.63	2.20
18.00	8.40	6.30	5.99	3.40	3.74	1.75	1.24	0.00	2.44	0.00
19.00	8.40	6.30	6.01	2.06	1.61	0.37	4.62	1.44	3.04	0.00
20.00	8.40	6.30	5.99	0.93	0.00	0.39	4.19	0.00	4.20	0.00
21.00	8.41	6.30	6.01	0.49	1.59	1.88	2.00	0.99	2.77	2.86
22.00	8.40	6.30	5.99	2.24	1.25	3.12	0.00	1.81	2.76	3.44
23.00	8.40	6.30	6.01	0.94	0.46	1.45	2.31	0.53	3.97	2.38
24.00	8.41	6.30	5.99	3.89	0.59	4.17	4.71	4.69	3.85	0.00
25.00	8.40	6.30	6.01	3.33	5.35	1.86	2.81	0.00	4.22	0.00
26.00	8.40	6.30	5.99	5.29	5.70	4.37	4.50	0.00	4.20	0.00
27.00	8.41	6.30	6.01	3.51	3.60	3.56	4.36	1.27	3.13	1.88
28.00	8.40	6.30	5.99	4.69	4.83	2.12	3.07	1.58	1.67	0.07
29.00	8.40	6.30	6.01	2.11	2.86	1.10	2.25	0.49	1.33	0.00
30.00	8.41	6.30	5.99	4.04	0.84	0.64	1.22	0.00	2.16	0.00
31.00	8.40	6.30	6.01	4.82	4.45	0.49	1.22	0.00	2.76	0.00
32.00	8.40	6.30	5.99	4.51	5.37	5.25	1.86	0.00	1.95	0.00
33.00	8.41	6.30	6.01	3.39	4.53	0.95	3.66	0.00	2.92	0.00
34.00	8.40	6.30	5.99	1.87	2.16	0.54	2.40	3.94	3.38	0.09
35.00	8.40	6.30	6.01	4.96	4.49	1.24	0.00	1.51	3.80	0.00
36.00	8.41	6.30	5.99	5.10	4.60	3.79	0.49	0.00	2.58	1.52
37.00	8.40	6.30	6.01	3.50	0.82	1.98	2.30	0.49	3.16	3.20
38.00	8.40	6.30	5.99	0.53	3.72	1.04	0.35	0.00	0.46	0.26
39.00	8.40	6.30	6.01	1.15	3.45	2.00	0.75	0.49	2.53	0.00
40.00	8.41	6.30	5.99	1.34	0.00	0.45	4.37	0.21	0.65	0.00
41.00	8.40	6.30	6.01	5.66	1.83	0.00	3.91	1.78	2.37	0.00
42.00	8.40	6.30	5.99	4.13	2.65	1.61	2.44	0.00	3.04	0.53
43.00	8.41	6.30	6.01	5.36	5.64	1.26	0.00	0.00	3.45	0.00
44.00	8.40	6.30	5.99	0.87	4.30	0.09	2.45	3.47	3.87	1.28
45.00	8.40	6.30	6.01	1.66	4.35	2.54	3.42	2.68	3.67	0.12
46.00	8.41	6.30	5.99	1.37	3.04	1.85	1.67	3.49	3.11	0.00
47.00	8.40	6.30	6.01	1.91	2.36	2.06	1.08	3.07	3.25	2.76
48.00	8.40	6.30	6.01	3.04	1.52	2.34	0.00	1.85	3.38	0.00
49.00	8.41	6.30	5.99	2.72	3.64	2.00	1.44	1.25	2.25	1.83
50.00	8.40	6.30	6.01	3.60	2.89	1.05	0.00	0.49	2.58	1.12
51.00	8.40	6.30	5.99	2.27	4.96	0.58	2.01	1.55	3.85	1.22
52.00	8.41	6.30	6.01	1.54	0.00	0.12	0.00	0.00	4.20	0.00
53.00	8.40	6.30	5.99	2.13	1.32	0.92	1.40	0.00	3.25	2.19
54.00	8.40	6.30	6.01	1.98	1.83	4.88	0.00	0.00	4.04	1.34
55.00	8.41	6.30	5.99	0.49	4.24	4.58	0.00	0.00	3.64	0.00
56.00	8.40	6.30	6.01	1.31	1.81	3.65	1.54	0.95	3.92	0.00
57.00	8.40	6.30	5.99	2.38	3.16	0.52	3.90	1.20	3.84	0.00
58.00	8.40	6.30	6.01	4.24	4.13	0.04	3.74	0.00	3.26	0.16
59.00	8.41	6.30	5.99	3.44	4.66	2.57	0.11	0.92	2.93	0.00
60.00	8.40	6.30	6.01	2.59	2.38	0.66	0.00	1.97	3.66	0.00
61.00	8.40	6.30	5.99	2.08	1.83	1.01	1.21	3.21	2.51	0.00
62.00	8.41	6.30	6.01	0.84	5.06	0.71	3.52	0.00	4.51	0.00
63.00	8.40	6.30	5.99	4.51	4.60	2.70	3.93	0.99	3.50	0.00
64.00	8.40	6.30	6.01	1.25	4.50	0.84	0.64	0.49	3.53	0.00
65.00	8.41	6.30	5.99	2.20	3.87	0.59	0.75	1.33	2.66	0.35
66.00	8.40	6.30	6.01	2.11	2.91	1.00	2.93	0.49	4.19	0.00
67.00	8.40	6.30	5.99	0.53	4.97	1.12	2.46	3.25	3.64	0.00
68.00	8.41	6.30	6.01	5.62	3.27	3.05	0.00	2.90	3.86	0.00
69.00	8.40	6.30	5.99	0.47	4.72	0.92	0.49	3.53	3.96	0.00
70.00	8.40	6.30	6.01	1.90	4.07	1.27	0.75	0.00	4.20	0.00
71.00	8.41	6.30	5.99	0.46	3.37	1.45	0.49	0.00	3.85	0.00
72.00	8.40	6.30	6.01	1.57	5.18	3.03	1.72	0.00	4.19	0.00
73.00	8.40	6.30	5.99	0.98	2.84	0.98	1.38	0.00	4.19	0.00
74.00	8.41	6.30	6.01	3.21	1.51	1.28	1.31	0.49	2.54	0.00
75.00	8.40	6.29	5.99	0.00	0.00	0.00	5.04	0.00	4.11	0.00
76.00	8.40	6.30	6.01	0.91	5.26	2.21	1.40	1.20	3.37	0.00
77.00	8.40	6.30	5.99	1.27	4.77	0.84	3.44	2.30	2.51	0.00
78.00	8.41	6.30	6.01	3.39	4.65	1.80	4.06	3.84	3.84	0.00
79.00	8.40	6.30	5.99	2.23	2.98	0.82	0.00	2.50	0.31	0.00
80.00	8.40	6.30	6.01	1.11	5.48	0.85	3.97	0.81	0.16	0.00
81.00	8.41	6.30	5.99	1.59	1.41	1.54	0.00	0.00	2.45	0.65
82.00	8.40	6.30	6.01	2.17	0.67	2.51	0.99	0.99	4.20	3.90
83.00	8.40	6.30	5.99	5.35	0.28	2.36	2.07	0.75	4.09	2.39
84.00	8.41	6.30	6.01	0.48	1.88	0.02	1.25	0.57	2.83	0.49
85.00	8.40	6.30	5.99	0.00	4.79	0.15	0.00	3.44	4.09	2.94
86.00	8.40	6.30	6.01	2.00	2.14	0.08	1.48	2.23	2.97	1.14
87.00	8.41	6.30	5.99	4.40	1.25	1.40	2.08	0.45	4.20	0.01
88.00	8.40	6.30	6.01	4.38	4.52	0.24	0.00	5.04	4.20	0.18
89.00	8.40	6.30	5.99	5.12	4.71	0.99	1.24	1.17	4.06	1.38
90.00	8.41	6.30	6.01	1.39	1.08	2.60	1.53	0.99	3.43	0.00
91.00	8.40	6.30	5.99	3.26	4.98	4.43	3.83	0.49	3.31	0.75
92.00	8.40	6.30	6.01	5.63	2.63	1.27	1.42	0.00	2.25	0.00
93.00	8.41	6.30	6.01	0.34	2.92	0.28	1.31	2.01	1.78	0.00
94.00	8.40	6.30	5.99	0.72	3.00	0.11	1.28	0.00	3.80	0.00
95.00	8.40	6.30	6.01	1.80	3.34	0.14	0.00	0.49	3.01	0.00
96.00	8.40	6.30	5.99	2.33	4.16	0.08	0.00	0.00	3.99	0.00
97.00	8.41	6.30	6.01	4.84	2.63	0.02	2.65	1.34	3.90	0.00
98.00	8.40	6.30	5.99	3.32	3.50	0.07	2.03	3.51	3.83	0.46
99.00	8.40	6.30	6.01	4.29	1.81	1.83	3.87	0.49	3.52	0.01
100.00	8.41	6.30	5.99	3.67	0.99	0.00	0.00	3.20	2.83	0.00
101.00	8.40	6.30	6.01	2.66	0.00	2.68	2.16	0.39	4.33	0.00
102.00	8.40	6.30	5.99	2.92	0.05	2.52	2.17	0.49	2.72	0.00
