Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.716s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
77.00	9.30	8.10	8.10	6.58	0.00	2.85	5.99	0.00	5.11	4.19	0.00	3.60	3.30	1.50
78.00	9.30	8.10	8.10	5.00	6.84	5.99	5.70	0.99	4.27	4.20	0.07	3.60	3.30	1.51
79.00	9.29	8.10	8.10	0.07	6.59	6.01	4.95	3.59	4.93	4.09	0.44	3.59	3.30	1.48
80.00	9.30	8.10	8.10	0.02	6.58	5.98	5.99	0.00	5.08	4.09	0.00	3.59	3.30	1.51
81.00	9.30	8.10	8.10	0.00	6.62	6.01	6.01	0.00	5.12	4.22	0.00	3.60	3.31	1.51
82.00	9.30	8.10	8.09	0.00	6.61	6.01	6.01	5.41	5.10	4.20	0.00	3.62	3.30	1.50
83.00	9.29	8.09	8.10	1.92	2.34	6.01	5.23	4.79	5.02	3.99	0.00	3.59	3.30	1.50
84.00	9.30	8.10	8.10	3.89	0.49	5.98	4.06	4.50	5.10	4.20	0.00	3.60	3.31	1.51
85.00	9.30	8.10	8.10	5.97	0.00	5.71	0.52	5.08	4.60	4.20	0.00	3.60	3.30	1.50
86.00	9.30	8.10	8.10	5.46	0.00	0.00	6.47	4.32	4.85	4.19	0.00	3.59	3.30	1.51
87.00	9.29	8.10	8.10	6.61	0.00	0.00	6.02	0.00	5.11	4.20	0.00	3.60	3.30	1.50
88.00	9.30	8.10	8.10	6.59	0.00	0.00	6.01	0.00	5.10	4.20	0.00	3.60	3.30	1.50
89.00	9.30	8.09	8.09	6.61	0.00	0.00	5.99	0.00	4.72	4.19	0.00	3.60	3.31	1.51
90.00	9.30	8.10	8.10	6.59	0.00	0.00	6.01	0.00	5.10	4.20	0.31	3.59	3.30	1.50
91.00	9.29	8.10	8.10	6.61	0.00	0.00	5.99	0.00	1.48	4.20	4.04	3.60	3.30	1.50
92.00	9.30	8.10	8.10	6.30	4.49	0.00	6.01	1.17	2.40	4.19	3.59	3.60	3.30	1.51
93.00	9.30	8.10	8.10	4.59	6.28	0.00	5.99	0.00	4.49	4.20	3.60	3.59	3.27	1.50
94.00	9.30	8.10	8.10	0.49	6.59	0.00	6.01	2.37	4.75	4.13	3.60	3.60	3.30	1.51
95.00	9.29	8.09	8.09	0.00	6.61	0.00	0.73	0.11	5.03	4.10	3.44	3.60	3.30	1.50
96.00	9.30	8.10	8.10	0.00	6.59	0.32	0.02	2.67	4.98	4.13	3.59	3.60	3.30	1.50
97.00	9.30	8.10	8.10	0.52	6.61	0.00	0.72	0.00	4.30	4.13	3.49	3.59	3.31	1.51
98.00	9.29	8.10	8.10	0.00	6.59	0.00	0.34	0.00	4.97	4.20	3.42	3.60	3.30	1.50
99.00	9.30	8.10	8.10	0.06	6.61	0.00	6.11	0.00	5.19	4.20	3.12	3.60	3.30	1.50
100.00	9.30	8.10	8.10	0.00	6.59	0.00	6.01	0.00	5.10	4.19	3.59	3.59	3.30	1.51
101.00	9.30	8.09	8.09	2.91	6.58	0.00	1.30	0.00	4.63	4.20	3.62	3.60	3.31	1.50
102.00	9.29	8.10	8.10	0.12	6.14	0.00	5.57	0.00	5.09	4.19	3.51	3.59	3.30	1.50
103.00	9.30	8.10	8.10	0.24	3.24	0.79	5.11	3.40	5.11	4.10	3.20	3.59	3.30	1.51
104.00	9.30	8.10	8.10	2.50	6.61	3.85	1.12	3.57	4.70	3.67	1.08	3.59	3.30	1.50
105.00	9.30	8.10	8.10	0.49	6.59	3.72	0.79	4.96	4.82	4.03	3.59	3.60	3.30	1.48
106.00	9.29	8.10	8.10	0.05	6.59	3.94	2.14	5.38	5.11	4.22	3.58	3.60	3.31	1.51
107.00	9.30	8.10	8.09	0.11	6.59	4.31	2.13	5.41	4.93	4.19	2.56	3.59	3.30	1.44
108.00	9.30	8.09	8.10	0.00	6.61	0.00	6.01	5.39	5.10	4.20	3.59	3.60	3.30	1.50
109.00	9.30	8.10	8.10	0.89	6.59	3.74	3.94	5.26	4.25	4.12	3.56	3.60	3.30	1.50
110.00	9.29	8.10	8.10	1.32	6.57	5.43	4.22	5.00	4.02	3.40	3.59	3.59	3.25	1.51
111.00	9.30	8.10	8.10	0.02	6.63	0.06	6.08	4.65	5.11	4.10	3.62	3.60	3.30	1.50
112.00	9.30	8.10	8.10	1.18	6.59	0.00	6.01	5.41	5.11	4.18	3.59	3.60	3.30	1.50
113.00	9.30	8.10	8.10	0.00	6.61	0.00	6.02	5.41	5.08	4.20	3.60	3.59	3.30	1.51
114.00	9.29	8.09	8.09	0.00	6.59	0.00	5.98	5.39	5.11	4.19	3.60	3.60	3.30	1.50
115.00	9.30	8.10	8.10	1.48	6.61	0.00	2.38	5.41	4.55	4.13	3.59	3.60	3.31	1.51
116.00	9.30	8.10	8.10	2.39	6.59	0.00	0.42	5.41	5.00	4.20	3.60	3.59	3.30	1.50
117.00	9.30	8.10	8.10	1.26	6.61	0.00	2.11	5.39	4.58	3.72	3.60	3.60	3.30	1.50
118.00	9.29	8.10	8.10	0.00	6.61	0.00	5.11	5.41	5.10	4.19	3.60	3.60	3.30	1.51
119.00	9.30	8.10	8.10	0.00	6.28	0.00	0.14	4.09	4.62	4.18	3.23	3.60	3.31	1.50
10.2.1.2	9.48	8.07
10.2.1.3	8.25	8.21
10.2.1.4	8.25	21.79
10.1.1.4	1.99	66779.95
10.1.1.5	4.91	28757.39
10.1.1.6	2.38	71011.60
10.1.1.7	3.61	31325.95
10.1.1.8	2.81	69540.07
10.1.1.9	4.70	9328.46
10.1.1.10	4.05	8893.76
10.1.1.11	1.74	16135.36
10.1.1.12	3.45	3517.64
10.1.1.13	3.33	4050.24
10.1.1.14	1.53	1305.25
