Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.779s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
30.00	8.69	7.80	7.80	7.83	3.64	0.41	3.17	1.44	5.30	1.50	2.04	1.32	0.00	3.62	1.25	0.00	3.18	3.29	2.58
31.00	8.70	7.80	7.80	7.81	0.00	1.15	6.01	1.34	5.41	2.03	0.51	0.53	0.00	4.19	0.05	0.00	3.29	3.26	2.38
32.00	8.70	7.81	7.81	7.81	0.48	1.04	5.99	0.49	5.41	0.91	0.05	0.00	0.00	3.76	0.00	0.00	3.59	3.31	2.70
33.00	8.70	7.80	7.80	7.80	0.57	3.89	6.01	1.58	4.80	5.10	5.25	0.97	0.00	2.99	0.00	0.00	3.20	3.30	2.50
34.00	8.70	7.81	7.81	6.77	2.87	0.91	3.72	0.37	4.88	5.10	5.02	1.06	0.00	4.42	1.99	0.00	3.10	2.50	2.27
35.00	8.69	7.80	7.80	0.00	2.89	0.46	4.63	2.58	5.39	4.69	4.98	0.00	0.00	1.07	2.11	0.00	2.78	0.00	2.38
36.00	8.70	7.80	7.80	2.84	5.38	2.85	5.99	5.71	5.41	5.10	5.10	0.00	0.00	0.00	3.91	0.00	3.60	0.00	2.70
37.00	8.70	7.81	7.81	5.95	5.18	0.64	5.53	4.90	5.20	5.08	4.13	1.80	0.00	0.28	3.57	0.00	2.89	0.00	2.12
38.00	8.70	7.80	7.80	2.26	1.66	0.05	4.89	0.49	4.19	4.78	1.20	4.39	0.00	0.00	3.04	0.00	0.02	0.00	2.18
39.00	8.70	7.80	7.80	0.00	6.61	0.00	6.01	0.00	5.41	5.10	0.00	4.79	0.00	0.00	3.90	0.00	2.28	0.00	2.70
40.00	8.69	7.81	7.81	0.00	6.59	0.00	5.99	0.00	5.39	5.10	0.00	4.80	0.00	0.00	3.90	0.00	3.60	0.00	2.70
41.00	8.70	7.80	7.80	0.00	6.59	1.18	2.59	0.58	5.23	1.52	0.00	1.47	0.00	0.00	3.80	0.00	3.59	0.00	2.70
42.00	8.70	7.80	7.80	0.00	6.59	1.35	5.99	5.68	5.38	0.00	0.00	0.00	0.00	0.00	3.90	0.00	3.60	0.00	2.70
43.00	8.70	7.81	7.81	0.00	6.61	1.26	6.01	5.72	5.42	0.00	0.00	0.00	0.00	3.01	3.89	0.00	3.60	0.00	2.71
44.00	8.70	7.80	7.80	6.78	4.93	0.00	3.46	4.95	5.41	1.25	0.00	3.53	0.00	0.01	3.46	0.00	2.73	0.00	2.38
45.00	8.69	7.81	7.81	7.80	3.39	0.00	5.82	5.69	5.39	0.49	0.00	0.00	0.00	0.00	3.85	0.00	3.59	0.00	2.70
46.00	8.70	7.80	7.80	7.81	6.61	0.00	5.92	5.71	5.41	1.77	0.00	0.00	0.00	0.00	0.40	0.00	2.26	0.00	2.71
47.00	8.70	7.80	7.80	7.80	6.59	2.51	5.99	4.30	4.44	0.32	0.00	0.00	0.00	0.00	0.66	0.00	3.93	0.00	2.65
48.00	8.70	7.81	7.81	7.80	6.61	2.14	6.01	5.62	5.41	0.00	0.00	0.00	0.00	0.00	3.66	0.00	3.60	0.00	2.68
49.00	8.69	7.80	7.80	7.70	3.99	3.90	3.44	4.93	4.53	2.77	2.99	0.00	0.00	0.00	2.68	0.00	2.92	0.05	2.28
50.00	8.70	7.80	7.80	6.57	0.99	0.48	5.58	3.62	5.41	3.90	5.08	0.00	0.00	0.00	1.95	0.00	3.20	0.44	2.70
51.00	8.70	7.81	7.81	7.78	1.85	0.00	1.63	0.49	5.25	0.58	5.13	0.00	0.00	4.59	0.86	0.00	3.60	3.09	2.70
52.00	8.70	7.80	7.80	7.20	7.38	0.52	1.71	2.94	5.41	4.42	5.10	0.01	0.00	2.87	1.31	0.00	3.59	2.78	2.71
53.00	8.70	7.80	7.80	6.36	2.99	0.00	0.69	1.73	5.04	4.51	3.45	3.12	0.00	0.44	1.24	0.00	2.60	2.90	1.26
54.00	8.69	7.81	7.81	0.00	6.63	5.53	4.51	5.70	5.39	5.10	0.01	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.58
55.00	8.70	7.80	7.80	0.00	6.59	6.26	6.01	5.70	5.41	5.10	0.00	0.00	0.00	0.00	3.66	0.00	3.59	0.00	2.71
56.00	8.70	7.81	7.81	4.05	2.84	0.46	5.12	2.76	4.89	2.44	0.00	0.04	0.00	3.86	2.78	0.00	1.38	0.00	2.66
57.00	8.70	7.80	7.80	7.81	6.59	1.04	5.99	4.82	5.33	0.00	0.00	0.00	0.00	4.19	3.89	0.00	3.20	0.00	2.65
58.00	8.70	7.80	7.80	6.37	6.43	1.28	5.99	0.60	5.46	0.00	0.00	0.00	0.00	4.19	3.92	0.00	3.62	0.00	2.74
59.00	8.69	7.81	7.81	0.00	1.25	0.00	5.38	2.04	5.41	0.00	0.00	0.00	0.00	0.11	3.71	0.00	3.45	0.00	2.57
60.00	8.70	7.80	7.80	0.00	6.45	3.98	6.03	5.44	5.39	0.00	0.00	3.89	0.00	0.15	2.93	0.00	2.74	0.00	2.10
61.00	8.70	7.80	7.80	4.79	5.39	0.04	6.01	5.02	5.41	0.00	0.00	4.79	0.00	0.00	2.96	0.00	1.68	0.00	2.26
62.00	8.70	7.81	7.81	0.05	4.30	4.26	5.91	5.41	5.30	0.49	0.00	0.02	0.00	1.77	3.53	0.00	3.29	0.00	1.39
63.00	8.70	7.80	7.80	0.00	6.61	6.30	5.22	5.69	5.41	0.00	0.00	0.00	0.00	4.20	3.91	0.00	3.60	0.00	0.41
64.00	8.69	7.80	7.80	1.25	6.52	1.54	1.77	2.46	1.34	0.00	0.00	0.00	0.00	1.08	3.89	0.00	3.47	0.00	3.52
65.00	8.70	7.81	7.81	4.38	6.41	0.44	5.95	2.64	3.76	0.00	2.03	0.59	0.00	3.89	0.41	0.00	2.44	0.18	2.70
66.00	8.70	7.80	7.80	7.80	6.64	2.13	4.65	2.36	5.41	0.00	3.49	2.66	0.00	4.15	0.66	0.00	2.77	2.60	2.70
67.00	8.70	7.81	7.81	7.48	0.60	0.25	4.47	0.52	5.39	2.16	3.12	3.91	0.00	2.47	0.00	0.00	3.36	0.42	2.71
68.00	8.69	7.80	7.80	6.19	2.60	1.33	3.24	1.58	4.63	1.55	0.04	2.84	0.00	4.16	2.51	0.00	2.66	1.35	1.65
69.00	8.70	7.80	7.80	6.56	5.75	2.86	1.34	3.20	5.20	3.13	2.92	3.57	0.00	4.11	0.48	0.00	1.19	1.30	2.43
70.00	8.70	7.81	7.81	6.04	5.05	1.99	4.82	0.49	4.79	4.36	5.12	4.09	0.00	4.20	0.11	0.00	3.19	0.51	1.57
71.00	8.70	7.80	7.80	0.00	6.62	0.88	3.33	3.29	5.41	2.13	3.96	0.00	0.00	4.20	2.11	0.00	1.59	1.22	0.60
72.00	8.70	7.80	7.80	7.73	6.59	2.56	3.62	0.00	5.39	2.36	4.73	0.00	0.00	4.19	2.28	0.00	3.59	0.00	2.71
73.00	8.69	7.81	7.81	7.81	2.86	0.99	3.58	0.00	5.41	4.51	5.10	2.37	0.00	4.20	3.31	0.00	1.47	0.04	2.21
74.00	8.70	7.80	7.80	0.99	3.38	1.11	3.16	2.26	5.20	4.72	1.48	1.51	0.00	4.09	3.49	0.00	3.58	0.01	1.59
75.00	8.70	7.80	7.80	4.22	1.08	0.57	5.95	1.41	5.39	5.08	4.46	4.89	3.40	2.56	3.27	0.00	3.62	0.55	2.65
76.00	8.70	7.81	7.81	7.81	1.37	2.99	1.99	0.85	5.41	5.06	2.57	1.85	0.00	3.54	1.24	0.00	3.33	3.04	2.66
77.00	8.70	7.80	7.80	1.72	1.75	0.01	2.44	1.98	5.38	5.10	5.06	0.99	0.00	3.62	0.88	0.00	1.42	3.14	2.31
78.00	8.69	7.81	7.81	3.82	3.77	1.06	4.68	0.00	5.26	4.65	2.85	0.13	0.49	3.50	1.94	0.49	3.60	2.65	2.83
79.00	8.70	7.80	7.80	6.34	6.15	0.86	4.57	2.00	5.39	0.00	4.79	0.00	2.59	1.61	2.21	1.66	3.16	2.98	2.32
80.00	8.70	7.80	7.80	8.09	3.52	0.82	3.62	0.21	5.38	0.00	3.90	0.07	0.00	5.02	1.22	1.60	2.36	3.03	2.28
81.00	8.70	7.81	7.81	6.78	5.10	0.08	2.33	4.42	4.77	1.22	4.82	0.28	0.37	3.14	0.95	0.00	3.09	2.84	2.18
82.00	8.70	7.80	7.80	0.00	5.28	1.72	1.06	4.42	2.57	5.86	3.72	2.66	0.00	3.26	1.35	0.00	3.14	2.08	2.11
83.00	8.69	7.80	7.80	7.58	6.69	1.00	1.99	1.60	4.38	3.98	2.61	1.93	1.15	3.31	0.49	0.25	2.44	2.78	1.20
84.00	8.70	7.81	7.81	7.81	5.53	0.80	4.90	0.00	3.63	4.23	4.53	1.79	1.63	3.70	2.03	0.00	0.42	2.51	2.10
85.00	8.70	7.80	7.80	5.94	2.50	0.00	5.72	1.93	3.74	4.10	5.09	0.00	0.89	4.04	0.11	0.00	0.65	1.51	2.52
86.00	8.70	7.80	7.80	3.37	6.24	0.00	1.41	0.29	5.13	1.37	4.44	0.07	2.48	3.92	2.47	0.00	0.00	2.63	2.71
87.00	8.70	7.81	7.81	1.24	3.72	1.93	2.13	0.12	5.26	2.56	5.06	0.07	1.53	4.20	0.01	0.00	2.12	3.26	2.71
88.00	8.69	7.80	7.80	4.58	6.59	2.36	4.76	3.42	5.39	2.77	5.09	2.53	0.00	3.36	0.00	0.00	1.75	3.06	2.70
89.00	8.70	7.81	7.81	4.42	3.05	1.18	3.12	0.74	3.19	2.80	4.84	0.00	0.00	2.08	0.00	0.00	0.99	3.19	2.70
90.00	8.70	7.80	7.80	7.82	4.29	2.89	4.58	1.67	4.85	0.19	5.16	0.00	0.00	0.00	0.00	0.00	1.86	3.42	2.70
91.00	8.70	7.80	7.80	7.80	2.74	5.08	4.22	1.08	2.96	4.49	4.98	0.66	0.00	2.78	0.00	0.00	2.37	3.30	2.01
92.00	8.69	7.81	7.81	7.44	0.06	2.39	3.70	5.33	5.56	5.11	5.11	0.00	0.00	2.76	0.00	0.00	0.01	3.30	2.31
93.00	8.70	7.80	7.80	7.78	4.89	1.14	5.99	2.27	5.41	5.10	5.10	1.44	0.00	2.83	0.55	0.00	2.13	3.30	2.33
94.00	8.70	7.80	7.80	3.86	1.21	0.99	2.72	1.12	5.15	3.77	5.10	4.56	0.00	3.93	0.54	0.02	3.24	3.27	1.52
95.00	8.70	7.81	7.81	7.24	4.96	1.51	2.97	3.80	3.60	2.73	4.86	4.82	0.00	4.13	1.05	0.00	2.43	2.58	2.48
96.00	8.70	7.80	7.80	5.86	5.83	0.00	2.71	0.92	5.17	2.23	1.73	4.83	0.00	1.41	0.00	0.00	1.70	1.10	2.67
97.00	8.69	7.80	7.80	7.80	6.28	3.18	5.57	0.49	4.69	5.41	0.00	4.73	0.00	0.00	0.93	0.00	3.77	0.00	2.68
98.00	8.70	7.81	7.81	7.28	1.64	2.63	1.81	3.53	5.83	4.30	5.08	4.00	0.00	2.36	0.02	0.00	3.07	0.00	2.44
99.00	8.70	7.80	7.80	7.80	3.06	1.93	2.19	2.99	4.88	3.89	4.89	4.76	0.00	4.22	1.47	0.00	2.67	0.00	1.73
100.00	8.70	7.81	7.81	7.81	2.74	0.02	5.44	0.49	5.32	5.02	1.15	1.08	0.00	4.20	3.93	0.00	2.17	0.00	1.51
101.00	8.70	7.80	7.80	7.81	5.30	1.51	4.47	1.22	4.95	5.19	0.00	0.00	0.00	4.20	2.89	0.00	3.60	0.00	2.70
102.00	8.69	7.80	7.80	0.55	6.59	0.13	6.01	0.00	5.41	5.10	0.00	0.00	0.00	4.20	2.96	0.00	3.52	0.00	2.70
103.00	8.70	7.81	7.81	0.00	6.59	0.02	6.01	1.14	5.39	5.10	0.00	0.00	0.00	4.19	3.91	0.00	3.60	0.00	2.71
104.00	8.70	7.80	7.80	6.29	6.35	2.17	5.48	0.74	5.41	5.10	0.00	0.00	0.00	4.20	2.94	0.00	2.20	0.00	2.58
105.00	8.70	7.80	7.80	7.80	3.47	2.07	5.72	4.33	5.41	2.58	0.00	0.00	0.00	4.20	3.51	0.00	2.83	0.00	2.71
106.00	8.70	7.81	7.81	7.81	6.81	3.99	5.43	2.99	5.37	5.10	0.00	0.00	0.00	0.40	1.53	0.00	0.69	0.00	2.63
107.00	8.69	7.80	7.80	7.80	5.20	0.00	3.73	3.59	4.89	5.10	1.31	0.00	0.00	0.00	1.18	0.00	4.64	0.00	2.71
108.00	8.70	7.80	7.80	7.80	6.61	0.00	6.01	2.45	5.39	5.10	0.00	0.00	2.87	0.00	2.03	3.14	3.60	0.00	2.70
109.00	8.70	7.81	7.81	7.80	6.59	5.05	5.99	5.70	5.41	5.11	0.00	0.00	0.00	0.00	0.48	0.00	3.60	0.00	2.71
110.00	8.70	7.80	7.80	0.04	6.61	5.59	5.82	5.70	5.39	4.63	0.00	0.00	0.00	0.00	3.34	0.00	3.59	0.00	2.70
111.00	8.69	7.81	7.81	0.00	6.59	6.22	5.02	5.70	5.41	5.10	0.00	0.00	0.00	0.00	3.90	0.00	3.60	0.00	2.70
112.00	8.70	7.80	7.80	0.00	6.52	6.09	6.12	5.70	5.35	4.97	0.00	0.00	0.00	0.00	3.89	0.00	3.60	0.00	2.71
113.00	8.70	7.80	7.80	0.00	6.10	0.28	5.88	4.97	5.41	1.63	0.00	0.00	0.00	0.00	3.72	0.00	3.60	0.00	2.61
114.00	8.70	7.81	7.81	0.00	6.59	7.38	5.99	5.70	5.41	1.10	0.00	0.00	0.00	0.00	3.90	0.00	3.59	0.00	2.70
115.00	8.70	7.80	7.80	2.28	6.61	5.99	6.01	5.49	5.39	5.10	0.00	0.00	0.00	0.00	3.87	0.00	3.60	0.00	2.68
116.00	8.69	7.80	7.80	2.36	6.09	6.06	5.99	5.69	5.41	5.05	0.00	0.00	0.00	0.95	3.78	0.00	3.57	0.00	2.52
117.00	8.70	7.81	7.81	5.18	2.83	5.31	5.76	1.77	5.37	5.15	0.49	2.10	0.00	2.85	2.30	0.00	2.27	0.00	1.48
118.00	8.70	7.80	7.80	0.00	5.70	1.63	5.98	4.78	4.78	5.10	0.00	4.80	0.00	0.00	2.05	0.00	2.17	0.00	1.93
119.00	8.70	7.80	7.80	0.00	6.50	0.00	6.01	5.39	5.39	1.59	0.00	4.79	0.00	0.00	1.05	0.00	3.60	0.00	2.68
10.2.1.2	8.87	8.45
10.2.1.3	7.95	8.40
10.2.1.4	7.95	22.02
10.1.1.4	4.90	52910.54
10.1.1.5	4.48	40929.36
10.1.1.6	1.74	128597.70
10.1.1.7	4.48	40328.81
10.1.1.8	2.71	58393.86
10.1.1.9	5.12	7703.11
10.1.1.10	3.11	57886.28
10.1.1.11	2.43	60899.23
10.1.1.12	1.36	121074.41
10.1.1.13	0.23	454783.86
10.1.1.14	2.33	68881.04
10.1.1.15	1.78	68434.43
10.1.1.16	0.19	581659.93
10.1.1.17	2.83	20041.72
10.1.1.18	1.49	42475.48
10.1.1.19	2.36	23659.63
