Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.023s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.47	7.20	6.84	1.46	2.57	0.00	0.00	0.00	1.84	2.77	2.57
3.00	7.50	7.20	6.90	0.61	5.25	4.06	1.02	0.00	0.59	2.77	1.72
4.00	7.50	7.21	6.90	0.02	5.71	5.41	0.01	0.00	5.03	4.50	0.00
5.00	7.50	7.20	6.90	1.80	5.70	5.41	0.00	1.66	4.80	4.50	0.00
6.00	7.50	7.21	6.90	2.64	5.70	5.39	0.00	4.79	4.79	4.50	0.00
7.00	7.50	7.20	6.90	2.71	5.70	5.41	0.00	4.80	4.80	4.50	0.00
8.00	7.50	7.20	6.90	2.63	5.70	5.39	0.00	4.80	4.79	4.50	0.00
9.00	7.50	7.21	6.90	2.60	5.70	5.41	0.00	4.79	4.80	4.50	0.00
10.00	7.49	7.20	6.90	2.74	5.69	5.39	0.00	4.80	4.80	4.50	0.00
11.00	7.50	7.21	6.90	2.67	5.71	5.41	0.00	4.79	4.79	4.50	0.00
12.00	7.50	7.20	6.90	2.54	5.70	5.41	0.00	4.80	4.80	4.51	0.00
13.00	7.50	7.20	6.90	2.59	5.70	5.39	0.00	4.79	4.80	4.50	0.00
14.00	7.50	7.21	6.90	2.59	5.70	5.41	0.00	4.80	4.79	4.50	0.00
15.00	7.50	7.20	6.90	2.53	5.69	5.39	0.00	4.80	4.79	4.50	0.00
16.00	7.50	7.21	6.90	2.52	5.71	5.41	0.00	4.79	4.82	4.50	0.00
17.00	7.50	7.20	6.89	2.50	5.70	5.39	0.00	4.80	4.79	4.51	0.00
18.00	7.50	7.21	6.90	2.60	5.70	5.41	0.00	4.79	4.80	4.49	0.00
19.00	7.49	7.20	6.90	2.61	5.70	5.39	0.00	4.80	4.79	4.51	0.00
20.00	7.50	7.20	6.90	2.68	5.70	5.41	0.00	4.79	4.80	4.49	0.00
21.00	7.50	7.21	6.90	2.60	5.70	5.39	0.00	4.82	4.79	4.51	0.00
22.00	7.50	7.20	6.90	2.50	5.70	5.41	0.00	4.79	4.80	4.50	0.00
23.00	7.50	7.21	6.90	2.51	5.70	5.39	0.00	4.80	4.72	4.50	0.00
24.00	7.50	7.20	6.90	2.48	5.70	5.41	0.00	4.79	4.79	4.50	0.00
25.00	7.50	7.20	6.90	2.43	5.70	5.39	0.00	4.80	4.80	4.50	0.00
26.00	7.50	7.21	6.90	2.60	5.70	5.41	0.00	4.79	4.80	4.51	0.00
27.00	7.50	7.20	6.90	2.56	5.70	5.41	0.00	4.80	4.79	4.49	0.00
28.00	7.49	7.21	6.90	2.60	5.70	5.39	0.00	4.80	4.79	4.51	0.00
29.00	7.50	7.20	6.90	2.48	5.70	5.41	0.00	4.79	4.80	4.50	0.00
30.00	7.50	7.20	6.90	2.59	5.70	5.41	0.00	4.79	4.80	4.50	0.00
31.00	7.50	7.21	6.90	2.54	5.70	5.39	0.00	4.82	4.80	4.50	0.00
32.00	7.50	7.20	6.90	2.52	5.70	5.41	0.00	4.79	4.79	4.50	0.00
33.00	7.50	7.21	6.90	2.59	5.71	5.39	0.00	4.80	4.79	4.50	0.00
34.00	7.50	7.20	6.89	2.59	5.69	5.39	0.00	4.79	4.80	4.51	0.00
35.00	7.50	7.21	6.90	2.36	5.71	5.41	0.00	4.80	4.80	4.50	0.00
36.00	7.50	7.20	6.90	2.53	5.69	5.41	0.00	4.80	4.79	4.49	0.00
37.00	7.49	7.20	6.90	2.52	5.71	5.39	0.00	4.79	4.80	4.51	0.00
38.00	7.50	7.21	6.90	2.71	5.70	5.41	0.00	4.80	4.79	4.50	0.00
39.00	7.50	7.20	6.90	2.64	5.70	5.41	0.00	4.79	4.80	4.50	0.00
40.00	7.50	7.21	6.90	2.58	5.70	5.39	0.00	4.80	4.80	4.50	0.00
41.00	7.50	7.20	6.90	2.56	5.70	5.41	0.00	4.79	4.79	4.50	0.00
42.00	7.50	7.20	6.90	2.61	5.70	5.39	0.00	4.80	4.80	4.51	0.00
43.00	7.50	7.21	6.90	2.47	5.70	5.41	0.00	4.80	4.79	4.49	0.00
44.00	7.50	7.20	6.90	2.70	5.70	5.39	0.00	4.79	4.80	4.51	0.00
45.00	7.50	7.21	6.90	2.68	5.70	5.41	0.00	4.80	4.80	4.50	0.00
46.00	7.49	7.20	6.90	2.56	5.70	5.39	0.00	4.80	4.79	4.50	0.00
47.00	7.50	7.20	6.90	2.52	5.70	5.41	0.00	4.79	4.80	4.51	0.00
48.00	7.50	7.21	6.90	2.52	5.70	5.39	0.00	4.80	4.80	4.49	0.00
49.00	7.50	7.20	6.90	2.65	5.70	5.41	0.00	4.79	4.79	4.51	0.00
