Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.059s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.35	2.50	1.54	0.07	0.00	1.45	0.07	0.19	0.00	0.74	0.11
3.00	8.40	2.19	2.03	0.00	0.00	1.88	0.24	0.92	2.50	0.57	0.26
4.00	8.40	4.00	1.28	1.86	0.00	4.79	0.07	1.37	0.61	1.94	0.20
5.00	8.41	2.63	1.97	0.74	0.00	1.24	0.00	2.44	4.72	1.33	0.00
6.00	8.40	1.35	1.28	0.00	6.56	2.90	0.00	2.56	5.41	1.50	0.00
7.00	8.40	4.96	4.38	0.00	6.32	5.15	1.28	4.89	4.88	4.60	0.88
8.00	8.41	1.91	0.62	0.00	0.67	0.40	0.00	0.12	0.00	0.74	0.00
9.00	8.40	5.26	4.15	0.00	0.24	1.47	0.00	1.68	0.85	0.95	0.00
10.00	8.40	0.78	1.37	0.22	0.00	0.89	0.04	0.99	0.00	0.16	0.32
11.00	8.41	0.00	0.01	7.20	9.72	3.09	0.00	2.01	0.00	5.10	0.00
12.00	8.40	2.96	0.00	7.21	6.90	4.76	0.00	3.70	0.47	5.10	0.00
13.00	8.40	6.43	5.44	4.89	6.43	4.53	0.00	4.05	2.79	4.65	0.00
14.00	8.41	0.00	6.04	0.00	0.34	4.26	0.00	0.49	3.98	2.26	0.00
15.00	8.40	14.18	7.81	0.00	0.00	5.70	0.00	0.00	5.39	5.10	0.00
16.00	8.40	8.10	7.80	0.00	0.00	5.70	0.00	0.00	5.41	5.10	0.00
17.00	8.41	8.10	7.80	0.00	0.00	5.70	0.00	0.00	5.39	5.10	0.00
18.00	8.40	8.10	7.81	0.00	0.00	5.70	0.00	0.00	5.41	5.10	0.00
19.00	8.40	8.09	7.80	0.00	0.00	5.70	0.00	0.00	5.41	5.10	0.00
20.00	8.40	0.44	4.79	0.73	2.83	2.01	0.00	2.30	2.36	0.79	0.00
21.00	8.41	6.81	7.81	0.00	6.91	5.70	0.00	0.00	5.37	0.00	0.00
22.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
23.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
24.00	8.41	8.10	7.81	0.00	6.90	5.70	0.00	0.00	5.39	0.00	0.00
25.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	0.00	5.41	0.00	0.00
26.00	8.40	8.09	7.80	0.00	6.90	5.70	0.00	0.00	5.39	3.74	0.00
27.00	8.41	8.10	7.81	0.00	6.90	5.70	0.00	0.00	5.41	5.10	0.00
28.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	0.00	5.41	5.10	0.00
29.00	8.40	8.10	7.81	0.00	6.90	5.70	0.00	0.00	5.39	5.10	0.00
30.00	8.41	8.10	7.80	0.00	6.90	5.70	0.00	0.00	5.41	5.10	0.00
31.00	8.40	8.10	7.80	0.00	6.89	5.70	0.00	0.00	5.39	5.10	0.00
