Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.053s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
32.00	8.70	7.81	5.02	3.07	6.14	0.00	0.97	0.00	5.61	0.00	0.00	2.00	4.55	4.15	0.99	2.96	2.36	2.11	1.39
33.00	8.70	7.80	0.00	6.59	6.59	0.00	2.59	0.33	5.75	0.00	0.00	0.00	4.80	4.19	0.00	3.00	2.70	2.10	1.80
34.00	8.70	7.81	4.17	0.61	5.77	0.00	1.45	0.02	3.80	0.00	0.00	0.00	4.15	4.11	2.99	2.99	2.56	1.99	0.86
35.00	8.69	7.80	1.86	2.80	3.71	2.14	0.82	0.09	2.66	0.00	0.00	0.82	1.08	3.53	1.32	2.16	2.18	1.92	0.41
36.00	8.70	7.80	0.00	1.47	6.63	0.00	0.82	1.51	2.58	0.00	0.00	2.63	4.79	3.98	0.57	2.67	2.59	2.08	1.77
37.00	8.70	7.81	6.88	0.00	6.58	0.00	0.00	2.28	3.40	0.00	0.00	0.07	4.73	4.10	0.00	2.99	2.70	2.08	1.79
38.00	8.70	7.80	0.06	0.00	6.63	0.00	1.08	0.06	5.73	0.00	0.00	2.39	4.37	4.22	0.00	3.00	2.68	1.55	1.79
39.00	8.70	7.80	4.79	0.00	6.59	0.00	1.94	5.51	5.68	0.00	0.00	0.06	4.79	3.73	0.00	2.96	2.68	2.10	1.79
40.00	8.69	7.81	4.15	0.49	6.59	0.00	0.51	1.39	5.55	0.00	0.00	0.05	4.80	4.33	0.99	2.91	2.60	2.07	1.80
41.00	8.70	7.80	4.38	4.57	6.11	0.00	1.85	0.07	5.38	0.00	0.00	0.25	4.18	3.20	1.67	2.41	2.07	1.91	1.74
42.00	8.70	7.80	5.09	1.81	6.61	0.00	0.00	0.00	5.55	0.00	0.00	2.54	4.80	1.15	1.58	2.24	2.71	2.07	1.80
43.00	8.70	7.81	4.66	0.00	2.17	0.00	0.51	3.71	5.38	0.00	0.00	0.27	4.42	2.67	0.00	2.72	2.58	2.08	1.78
44.00	8.70	7.80	2.57	0.00	1.61	0.00	0.86	0.02	2.26	0.00	0.00	0.77	4.83	0.21	4.77	2.32	2.71	2.11	1.68
45.00	8.69	7.81	0.26	0.00	6.61	0.00	5.39	3.73	3.27	0.00	0.00	1.12	4.80	0.00	3.90	2.92	2.70	2.10	1.80
46.00	8.70	7.80	1.40	0.94	6.59	0.00	4.52	1.31	5.70	0.00	0.00	0.67	4.79	2.87	3.91	2.90	2.63	2.10	1.80
47.00	8.70	7.80	2.60	0.00	2.76	0.00	1.60	0.00	4.43	0.00	0.00	4.51	3.99	3.96	0.08	2.77	2.30	2.10	1.55
48.00	8.70	7.81	0.21	0.00	6.61	0.00	4.24	0.87	3.65	0.00	0.00	3.10	5.16	3.45	0.00	2.97	2.53	2.10	1.64
49.00	8.69	7.80	1.94	4.78	6.59	0.00	3.27	0.99	5.58	0.00	0.00	0.80	4.64	4.19	0.00	2.94	2.74	2.10	1.70
50.00	8.70	7.80	2.91	2.87	6.61	0.00	0.00	1.48	2.77	0.00	0.00	2.51	3.98	2.12	4.69	1.93	1.41	1.80	1.40
51.00	8.70	7.81	6.54	0.00	6.59	0.00	2.46	0.87	5.56	0.00	0.00	2.48	4.85	4.03	3.91	2.20	2.68	2.12	1.55
52.00	8.70	7.80	7.50	0.00	6.61	0.00	0.54	3.57	5.70	0.00	0.00	4.25	4.65	4.20	3.90	3.00	2.71	2.10	1.22
53.00	8.70	7.80	2.30	0.00	4.52	0.00	1.88	1.46	4.22	0.00	0.00	0.06	1.93	3.93	1.01	2.86	1.55	1.79	0.74
54.00	8.69	7.81	4.17	0.00	6.41	0.00	4.92	0.00	5.61	0.00	0.00	2.47	4.79	4.13	0.00	2.98	0.09	2.11	1.78
55.00	8.70	7.80	6.01	0.00	6.59	0.00	0.72	0.49	5.29	0.00	0.00	0.19	4.80	3.96	1.86	3.01	0.59	2.10	1.81
56.00	8.70	7.81	4.07	0.00	5.66	0.00	1.51	1.34	4.07	0.00	0.00	0.00	3.42	4.18	0.00	2.99	2.21	2.10	1.80
57.00	8.70	7.80	1.30	0.00	6.61	0.00	2.51	0.00	4.83	0.00	0.00	3.47	4.62	4.19	0.99	3.01	2.71	2.11	1.80
58.00	8.70	7.80	5.61	0.49	6.49	0.00	0.00	2.21	5.61	0.00	0.00	3.84	4.68	4.13	1.97	2.99	2.32	2.10	1.48
59.00	8.69	7.81	0.92	0.99	2.54	0.00	0.49	1.39	5.81	0.52	0.00	1.00	4.32	0.20	2.68	2.91	2.99	0.60	1.73
60.00	8.70	7.80	3.53	0.00	6.74	0.92	2.53	1.24	5.69	0.00	0.00	0.19	4.79	0.00	3.90	2.59	2.68	2.18	1.37
61.00	8.70	7.80	0.49	0.00	6.62	0.00	1.71	0.00	5.70	0.00	0.00	1.33	4.45	2.60	2.52	2.66	1.63	2.10	1.71
62.00	8.70	7.81	3.60	0.04	4.30	0.00	2.31	0.49	3.24	0.00	0.00	0.24	1.48	2.58	0.00	1.71	1.44	2.00	0.79
63.00	8.70	7.80	0.98	0.00	5.86	0.00	1.02	0.00	4.84	0.00	0.00	0.00	3.80	3.58	0.00	2.23	2.33	1.94	1.47
64.00	8.69	7.80	5.83	0.00	5.92	0.00	0.04	0.20	4.63	0.00	0.00	0.01	3.69	1.33	0.49	3.00	1.59	2.03	1.48
65.00	8.70	7.81	3.27	0.00	4.65	0.00	1.51	0.11	0.88	0.00	0.00	0.00	4.80	0.00	0.00	2.87	2.83	2.10	1.65
66.00	8.70	7.80	7.24	1.10	5.81	0.00	4.35	0.46	5.36	0.00	0.00	0.00	3.50	2.47	0.85	2.28	1.65	1.79	1.80
67.00	8.70	7.81	0.94	6.63	5.37	0.88	3.27	0.89	1.57	0.00	0.99	0.74	5.09	2.10	3.90	3.45	1.91	2.10	1.74
68.00	8.69	7.80	1.54	6.61	6.09	1.60	0.08	0.71	1.58	2.40	0.67	0.65	3.77	2.11	3.80	2.96	2.01	1.67	1.58
69.00	8.70	7.80	4.16	5.31	6.61	0.00	0.84	1.13	4.16	0.00	0.14	2.65	3.91	2.50	4.00	2.98	0.12	2.11	1.45
70.00	8.70	7.81	0.86	0.98	6.59	0.00	1.38	0.00	5.56	0.00	0.00	1.22	4.12	4.20	3.58	2.78	2.30	2.10	0.73
71.00	8.70	7.80	2.46	0.99	6.61	0.00	1.30	0.04	5.70	0.00	0.00	2.63	4.77	0.88	3.90	2.93	2.56	2.11	1.38
72.00	8.70	7.80	6.44	0.00	6.57	0.00	0.15	0.00	5.68	0.00	0.00	0.41	4.79	0.00	3.90	3.00	2.70	2.10	0.14
73.00	8.69	7.81	4.00	0.00	6.59	0.00	2.58	0.00	5.69	0.00	0.00	0.02	4.80	0.00	3.91	2.93	2.70	2.10	1.06
74.00	8.70	7.80	2.78	0.00	2.48	0.00	1.77	0.00	5.53	0.00	0.00	1.50	4.80	3.82	3.90	3.01	2.68	2.10	1.80
75.00	8.70	7.80	7.50	0.00	6.59	0.00	3.25	0.00	5.70	0.00	0.00	1.86	4.79	4.16	3.90	2.99	2.70	2.11	1.35
76.00	8.70	7.81	7.50	0.00	6.61	0.00	0.04	0.00	5.70	0.00	0.00	4.80	4.79	4.11	3.90	3.00	2.70	2.10	0.57
77.00	8.70	7.80	3.04	5.30	3.72	0.00	0.49	0.00	5.04	0.00	0.00	1.93	4.66	2.89	1.92	2.89	1.94	2.10	1.11
78.00	8.69	7.81	0.51	3.97	6.59	0.00	2.44	0.00	5.08	0.00	0.00	3.01	4.45	3.74	0.00	2.78	2.67	1.83	1.78
79.00	8.70	7.80	0.16	0.00	6.59	0.00	2.90	0.00	5.71	0.00	0.00	4.52	4.79	4.18	0.00	2.99	2.71	2.10	1.80
80.00	8.70	7.80	0.05	1.33	6.50	0.00	0.71	0.00	5.28	0.00	0.00	3.39	4.15	3.54	0.00	2.98	2.08	2.08	1.42
81.00	8.70	7.81	7.21	1.54	6.70	0.00	2.50	0.71	4.10	0.00	0.00	3.12	1.57	2.07	2.96	2.18	1.57	2.10	1.81
82.00	8.70	7.80	1.90	2.33	6.59	0.00	2.31	0.00	5.57	0.80	0.00	1.24	1.77	2.94	3.90	2.94	2.51	2.11	1.80
83.00	8.69	7.80	0.62	6.59	5.81	0.00	3.92	0.00	3.59	0.00	0.00	0.00	4.60	4.19	1.50	0.45	2.70	2.06	1.67
84.00	8.70	7.81	2.23	1.73	6.45	0.00	0.20	0.00	5.48	0.00	0.00	0.88	4.58	2.32	0.00	0.12	2.63	0.99	1.55
85.00	8.70	7.80	1.68	0.49	5.24	0.00	1.01	0.99	2.41	0.00	0.00	1.25	4.06	3.78	0.00	0.61	2.38	2.10	1.80
86.00	8.70	7.80	0.65	0.00	6.47	0.00	2.30	1.19	3.00	0.00	0.00	0.00	4.59	4.19	0.00	2.34	2.60	2.10	1.80
87.00	8.70	7.81	2.38	0.00	5.04	0.00	2.79	0.64	1.83	0.00	0.00	0.05	4.79	4.20	0.00	1.77	2.59	2.11	1.80
88.00	8.69	7.80	6.30	0.00	4.68	0.00	5.42	1.01	0.77	0.00	0.00	4.00	4.79	4.11	0.00	2.77	2.68	2.10	1.80
89.00	8.70	7.81	6.92	0.00	0.89	0.00	2.37	3.51	0.99	0.00	0.00	0.93	3.85	3.86	0.00	1.74	2.17	1.79	1.22
90.00	8.70	7.80	5.56	0.00	2.90	0.00	2.18	1.85	1.63	0.00	0.00	0.00	5.22	4.20	0.00	2.72	2.52	2.11	1.80
91.00	8.70	7.80	0.49	0.00	6.36	0.00	0.00	0.00	3.10	0.00	0.00	3.13	3.65	4.20	4.18	1.66	2.07	1.44	1.80
92.00	8.69	7.81	1.51	0.00	4.40	0.00	0.57	1.12	3.73	0.00	0.00	0.91	1.01	4.06	0.04	1.90	2.45	2.10	0.79
93.00	8.70	7.80	1.87	0.00	6.58	0.00	1.07	1.86	3.05	0.00	0.00	2.30	4.98	4.04	1.39	3.00	2.70	2.11	1.80
94.00	8.70	7.80	1.75	0.00	6.62	0.00	1.22	0.71	5.48	0.00	0.00	0.44	4.77	4.20	0.00	3.00	2.70	2.10	1.80
95.00	8.70	7.81	3.12	0.00	4.75	0.00	2.72	0.00	5.10	0.00	0.00	0.00	4.45	0.89	0.00	2.99	2.61	2.10	1.80
96.00	8.70	7.80	4.76	0.00	3.34	0.00	3.03	0.00	5.70	0.00	0.00	0.94	4.79	2.07	0.99	2.74	1.11	2.11	1.61
97.00	8.69	7.80	2.93	0.00	2.41	0.00	3.50	2.14	4.13	0.00	0.00	2.59	4.80	4.19	0.00	2.66	3.27	2.10	1.42
98.00	8.70	7.81	4.38	0.00	5.63	0.00	1.31	3.70	5.39	0.00	0.00	1.86	4.38	3.59	0.00	2.99	2.70	1.80	2.18
99.00	8.70	7.80	2.99	0.00	6.74	0.00	0.00	0.00	4.99	0.00	0.00	0.00	4.83	4.51	4.75	3.00	2.71	2.38	1.78
100.00	8.70	7.81	1.48	0.00	6.59	0.00	1.39	0.99	5.70	0.00	0.00	4.04	4.30	4.04	1.13	3.00	2.25	1.87	1.60
101.00	8.70	7.80	0.89	0.00	5.04	0.00	0.64	0.00	5.53	0.00	0.00	0.06	3.93	4.12	4.02	2.81	2.59	2.18	0.52
102.00	8.69	7.80	0.99	0.00	5.09	0.00	0.13	1.77	5.70	0.00	0.00	3.14	4.80	4.20	0.00	2.93	2.67	2.10	1.84
103.00	8.70	7.81	2.31	0.00	6.54	0.00	1.15	3.93	5.70	0.00	0.00	4.17	4.79	3.44	0.00	2.70	1.61	2.11	1.80
104.00	8.70	7.80	1.40	0.00	5.96	0.00	2.73	0.00	5.29	0.08	0.00	1.75	4.12	2.32	0.74	1.32	0.00	2.10	1.61
105.00	8.70	7.80	1.91	0.64	5.84	0.06	0.12	3.42	5.30	0.32	0.67	1.51	4.38	4.20	1.65	2.76	2.24	1.86	1.26
106.00	8.70	7.81	4.32	5.06	5.15	0.00	2.25	0.00	3.78	1.45	0.99	0.92	3.94	3.03	2.99	2.23	0.00	1.64	0.86
107.00	8.69	7.80	0.15	3.62	3.94	1.11	1.11	1.48	3.10	0.00	0.00	1.35	2.67	2.18	2.59	2.26	2.89	0.97	1.37
108.00	8.70	7.80	7.01	0.00	6.81	0.00	0.11	0.06	2.31	0.00	0.00	1.10	4.69	4.24	0.12	2.99	2.04	2.08	0.01
109.00	8.70	7.81	5.48	2.50	6.24	0.00	1.60	2.37	2.87	0.00	0.00	1.11	3.46	4.19	4.25	1.65	2.12	1.98	0.00
110.00	8.70	7.80	1.13	0.00	5.81	0.00	0.51	0.00	0.61	0.00	0.00	0.09	4.77	3.47	2.33	2.80	0.86	2.10	1.63
111.00	8.69	7.81	2.74	0.00	6.58	0.00	0.15	0.48	3.64	0.00	0.00	1.46	4.53	2.66	0.00	2.78	1.57	2.11	1.70
112.00	8.70	7.80	1.80	1.74	6.62	0.00	2.59	0.00	3.58	0.00	0.00	1.94	4.80	4.10	0.00	2.90	1.77	2.10	1.64
113.00	8.70	7.80	0.49	0.00	5.61	0.00	0.61	0.00	3.54	0.00	0.00	0.00	4.69	4.20	0.00	2.79	0.65	2.10	1.73
114.00	8.70	7.81	2.80	0.00	5.77	0.00	0.77	3.59	5.70	0.00	0.00	1.74	4.59	3.94	0.00	2.71	1.84	1.94	1.80
115.00	8.70	7.80	2.33	0.47	6.32	0.00	3.14	2.04	3.56	0.49	0.00	0.01	4.35	3.87	1.88	2.85	2.70	2.11	1.80
116.00	8.69	7.80	4.40	4.76	4.96	0.00	1.12	0.78	5.32	0.00	0.00	0.31	2.93	3.63	0.99	3.07	0.20	1.53	1.70
117.00	8.70	7.81	6.24	0.00	7.02	0.00	1.87	1.77	4.37	0.00	0.00	0.05	5.39	2.93	0.00	2.92	2.83	2.52	1.79
118.00	8.70	7.80	2.76	0.00	6.59	0.00	0.00	0.20	5.71	0.00	0.00	3.99	4.80	3.39	0.00	3.00	2.26	2.10	1.80
119.00	8.70	7.80	1.07	0.00	5.09	0.00	0.00	2.06	4.76	0.00	0.00	2.25	4.79	2.92	0.00	2.89	2.61	2.10	1.80
10.2.1.2	8.87	8.09
10.2.1.3	7.95	8.42
10.1.1.3	3.04	67741.71
10.1.1.4	1.17	180349.83
10.1.1.5	5.83	15672.10
10.1.1.6	0.28	389239.64
10.1.1.7	1.56	134144.77
10.1.1.8	0.89	177391.45
10.1.1.9	4.44	24727.46
10.1.1.10	0.25	157679.55
10.1.1.11	0.22	118074.14
10.1.1.12	1.73	134714.69
10.1.1.13	4.33	14231.75
10.1.1.14	3.16	21729.40
10.1.1.15	1.69	206215.10
10.1.1.16	2.66	11637.08
10.1.1.17	2.20	33679.13
10.1.1.18	2.00	9711.54
10.1.1.19	1.57	12801.03
