Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.327s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	9.00	6.85	6.29	0.91	2.32	0.00	3.11	1.79	0.00	2.25	0.09	3.66	0.89	1.86	0.01	1.26	0.00	0.92	0.00	0.26	0.00
3.00	9.00	6.90	6.30	0.71	2.19	0.99	2.00	3.32	2.21	3.89	0.49	1.84	2.98	1.24	1.51	0.49	1.42	0.49	0.00	0.02	0.49
4.00	9.00	6.90	6.30	0.93	3.64	0.02	5.39	1.01	2.21	2.90	0.00	1.68	3.30	1.66	2.28	4.84	0.28	2.27	0.05	2.84	1.22
5.00	9.01	6.90	6.30	2.05	5.70	2.58	5.41	1.15	3.50	2.28	1.46	4.80	0.66	3.47	0.97	2.04	3.01	2.01	0.00	0.07	0.73
6.00	9.00	6.90	6.30	2.91	4.43	4.40	5.18	1.67	4.98	2.50	0.00	4.66	0.45	2.26	1.32	4.20	2.87	0.91	1.10	0.00	1.11
7.00	9.00	6.90	6.30	0.00	2.33	2.81	5.39	0.00	1.52	0.95	0.08	4.71	0.99	0.24	0.00	4.19	0.06	1.44	3.21	0.00	0.00
8.00	9.00	6.90	6.30	0.15	2.17	2.14	1.31	1.30	1.98	4.46	0.00	1.00	5.30	0.00	3.73	4.20	0.06	0.00	0.93	0.73	0.91
9.00	9.01	6.90	6.30	0.92	2.53	2.00	0.00	0.64	3.97	3.70	0.00	3.11	2.41	2.24	3.47	4.19	2.63	1.35	0.00	0.00	0.29
10.00	9.00	6.90	6.30	4.11	2.04	5.72	0.00	4.19	2.37	2.71	0.00	4.80	0.00	4.43	4.20	4.20	0.62	3.90	0.00	4.47	2.60
11.00	9.00	6.90	6.30	0.04	0.57	0.98	0.00	1.24	0.20	0.46	0.58	4.79	0.01	4.58	0.41	4.20	1.02	3.25	1.48	1.84	0.94
12.00	9.00	6.90	6.30	1.08	2.57	1.30	0.00	0.00	1.75	1.18	0.00	4.29	0.54	3.47	0.49	4.20	4.19	1.45	0.00	3.60	0.00
13.00	9.01	6.90	6.30	0.65	5.00	5.69	3.91	0.29	0.24	3.53	0.31	3.60	3.76	3.74	1.68	4.19	3.47	0.00	0.77	2.58	0.20
14.00	9.00	6.90	6.30	2.67	3.14	0.02	0.00	2.52	5.58	3.29	0.00	3.70	4.44	0.04	3.97	3.25	2.74	0.00	0.00	2.00	1.20
15.00	9.00	6.90	6.30	0.94	5.70	0.00	0.00	1.73	5.10	4.80	0.00	4.80	4.50	1.27	4.19	4.20	2.91	0.00	0.00	3.60	1.13
16.00	9.00	6.90	6.30	0.00	5.08	0.00	0.00	2.34	1.74	4.31	0.00	4.11	2.85	4.31	3.47	4.19	3.26	0.00	0.00	3.03	1.57
17.00	9.01	6.89	6.30	4.03	1.22	1.22	0.00	1.31	4.13	2.86	0.00	3.45	2.93	3.79	2.86	1.20	0.99	2.43	2.36	0.49	0.88
18.00	9.00	6.90	6.30	1.84	2.32	5.69	0.00	0.28	5.11	4.80	0.52	0.49	4.50	2.06	0.99	4.22	2.91	2.57	3.90	0.00	0.21
19.00	9.00	6.90	6.30	1.98	2.61	3.56	0.00	0.00	5.02	3.70	0.00	0.99	2.85	2.21	1.90	4.20	2.76	3.91	3.91	1.58	0.00
20.00	9.01	6.90	6.30	0.01	5.69	2.78	0.00	0.00	5.10	2.54	1.34	3.84	2.59	3.31	1.61	4.19	2.38	3.01	2.92	2.01	0.00
21.00	9.00	6.90	6.30	0.00	4.05	1.41	0.00	0.00	2.87	0.00	4.84	3.87	4.07	4.50	1.66	3.09	2.87	2.73	0.74	0.00	0.00
22.00	9.00	6.90	6.30	0.12	4.38	6.35	5.25	0.00	0.00	2.05	1.30	3.82	4.09	3.51	0.58	4.37	3.31	0.14	4.43	1.19	0.00
23.00	9.00	6.90	6.30	0.06	0.99	4.55	5.19	2.64	3.76	3.13	0.79	2.94	3.30	2.80	0.25	1.35	0.05	0.21	0.24	1.73	1.39
24.00	9.01	6.90	6.30	0.02	5.70	1.70	0.13	0.00	2.61	3.33	1.77	3.99	4.30	0.18	4.20	0.14	0.67	1.99	1.04	0.00	0.00
25.00	9.00	6.90	6.30	2.27	3.20	0.49	0.00	0.00	4.95	4.17	0.09	4.77	4.50	2.93	3.99	4.47	0.00	0.69	0.00	0.00	0.00
26.00	9.00	6.90	6.30	0.53	5.55	0.00	5.28	2.98	2.71	3.60	0.00	4.80	3.51	3.94	0.41	4.20	0.07	0.22	0.00	0.00	0.47
27.00	9.00	6.90	6.30	0.00	5.70	0.00	5.41	0.00	1.91	0.68	0.00	4.79	4.97	4.49	4.16	4.19	0.01	2.93	0.00	0.00	0.00
28.00	9.01	6.90	6.30	3.17	4.19	0.00	2.76	2.17	4.04	2.28	0.00	4.59	4.26	3.16	3.94	4.20	1.14	1.53	0.00	0.79	1.46
29.00	9.00	6.90	6.30	1.86	4.42	0.00	0.00	0.00	0.02	2.70	0.00	4.82	3.89	4.33	2.11	4.20	1.74	0.99	0.00	0.87	0.00
30.00	9.00	6.90	6.30	0.80	3.27	3.83	3.66	0.80	2.01	4.33	0.00	4.80	2.90	4.50	4.16	4.19	0.00	0.27	0.00	0.00	0.55
31.00	9.00	6.90	6.30	0.24	5.70	1.22	5.39	0.98	1.86	0.79	0.00	3.72	3.90	3.91	3.06	4.20	0.49	1.41	0.00	3.40	0.51
32.00	9.01	6.90	6.30	0.49	1.68	4.69	1.93	1.26	3.52	2.33	0.00	3.16	4.50	1.44	1.83	2.23	0.00	0.65	0.00	0.37	0.81
