Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.59	8.05	4.89	0.65	3.26	1.75	1.46	2.41	0.00	0.15	0.00
3.00	9.60	8.10	0.67	1.32	4.31	4.30	2.70	3.11	0.00	0.18	0.00
4.00	9.60	8.10	0.42	0.80	3.26	2.18	0.38	1.84	0.00	0.00	0.58
5.00	9.60	8.10	1.26	2.53	0.41	2.06	2.48	2.14	0.00	1.32	0.37
6.00	9.61	8.10	1.48	0.91	0.00	3.00	1.58	2.32	0.39	0.00	1.44
7.00	9.60	8.10	6.12	4.22	0.00	3.83	0.99	4.89	0.49	0.00	2.89
8.00	9.60	8.09	2.96	2.90	0.00	5.70	0.92	3.69	0.49	0.00	1.85
9.00	9.60	8.10	5.42	1.02	2.14	2.20	1.72	2.96	0.00	0.82	2.67
10.00	9.60	8.10	2.53	1.92	0.66	3.20	0.42	1.97	0.00	0.00	0.42
11.00	9.61	8.10	2.66	0.75	3.93	4.49	2.66	1.11	0.00	0.60	3.34
12.00	9.60	8.10	3.17	5.63	0.19	5.70	0.00	5.97	4.50	0.00	3.16
13.00	9.60	8.10	7.50	6.61	0.00	5.70	0.00	5.39	5.10	5.24	3.60
14.00	9.60	8.09	6.95	6.59	0.00	5.70	0.00	5.41	0.53	2.97	3.60
15.00	9.61	8.10	7.50	6.61	0.00	5.70	0.00	5.39	0.00	4.50	3.59
16.00	9.60	8.10	7.50	6.59	0.00	5.70	0.00	5.41	0.00	4.50	3.60
17.00	9.60	8.10	1.60	1.45	1.17	2.74	0.00	1.52	0.49	0.87	2.11
18.00	9.60	8.10	0.61	0.79	1.31	2.80	1.20	2.72	0.55	0.00	2.30
19.00	9.60	8.10	3.20	0.00	0.00	6.72	0.05	5.41	1.01	0.99	3.03
20.00	9.61	8.09	1.46	1.41	2.68	5.69	0.00	5.33	0.51	0.19	3.53
21.00	9.60	8.10	1.81	0.00	2.72	5.72	0.00	5.48	0.00	0.00	0.05
22.00	9.60	8.10	4.04	3.12	3.67	5.46	0.00	5.05	0.00	0.67	0.58
23.00	9.60	8.10	2.36	0.99	0.49	3.45	2.28	2.68	0.16	3.06	1.63
24.00	9.61	8.10	1.44	1.07	0.00	5.57	5.59	5.39	0.46	3.40	3.06
25.00	9.60	8.10	1.54	1.42	0.00	4.05	2.05	2.72	0.00	0.68	2.04
26.00	9.60	8.09	0.75	0.75	0.00	5.70	0.00	5.39	1.74	0.00	3.29
27.00	9.60	8.10	0.00	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00
28.00	9.60	8.10	5.59	3.70	0.00	5.70	0.00	5.41	2.84	2.51	2.00
29.00	9.61	8.10	3.96	2.51	0.00	2.71	0.00	2.85	1.50	1.66	1.41
30.00	9.60	8.10	1.19	1.72	0.00	5.49	0.00	6.09	0.00	0.73	1.15
31.00	9.60	8.10	0.58	0.88	1.51	5.29	0.00	2.76	0.07	0.99	2.97
32.00	9.60	8.10	0.82	0.37	0.00	4.98	0.00	3.38	0.49	1.54	1.59
33.00	9.60	8.09	5.83	0.00	0.00	5.70	0.00	5.39	0.00	1.22	3.60
34.00	9.61	8.10	6.38	2.33	1.26	5.70	0.00	5.41	0.82	0.99	3.56
35.00	9.60	8.10	3.33	1.26	0.00	5.36	2.04	1.47	0.35	0.13	2.18
36.00	9.60	8.10	4.56	0.00	5.05	5.04	0.00	3.11	0.34	0.02	2.19
37.00	9.60	8.10	1.57	0.00	0.00	5.51	0.99	5.69	2.98	1.18	3.78
38.00	9.61	8.10	3.00	0.00	0.00	5.70	0.00	5.39	0.04	4.50	3.58
39.00	9.60	8.09	3.86	0.00	0.00	5.70	0.00	5.41	2.74	2.33	3.56
40.00	9.60	8.10	6.08	0.00	0.00	5.69	0.00	5.39	4.37	1.63	3.12
41.00	9.60	8.10	7.51	0.00	1.60	5.71	0.00	5.41	4.77	2.47	3.36
42.00	9.60	8.10	7.50	0.00	0.00	5.70	0.00	5.39	5.11	4.51	3.59
43.00	9.61	8.10	7.50	0.00	0.00	5.70	0.00	5.41	5.10	4.50	3.60
44.00	9.60	8.10	7.50	0.00	0.00	5.70	0.00	5.41	5.10	4.50	3.60
45.00	9.60	8.09	7.50	0.00	0.00	5.70	0.00	5.39	5.10	4.50	3.60
