Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.187s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.48	6.28	0.00	2.31	1.93	1.18	2.65	1.25	1.06	0.18	2.52	2.34
3.00	10.50	6.30	2.60	1.40	2.06	2.40	2.06	1.95	0.68	0.73	0.87	2.05
4.00	10.49	6.30	0.78	4.50	4.68	4.46	0.67	3.54	2.97	0.06	3.70	2.92
5.00	10.50	6.30	4.50	4.83	5.06	1.00	0.49	5.11	0.00	1.35	0.95	3.30
6.00	10.50	6.30	4.37	5.70	5.39	4.93	0.00	5.10	4.45	1.22	4.20	3.31
7.00	10.49	6.30	5.33	5.71	5.41	5.10	0.00	5.10	4.73	4.37	4.19	3.30
8.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.30
9.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.79	4.50	4.20	3.30
10.00	10.49	6.30	5.69	5.69	5.41	5.10	0.00	5.10	4.80	4.51	4.19	3.31
11.00	10.50	6.30	5.71	5.48	5.39	5.10	0.00	5.10	4.68	4.50	4.20	2.57
12.00	10.50	6.30	5.69	5.71	5.39	5.10	3.31	5.10	4.80	4.50	4.20	3.30
13.00	10.49	6.30	5.64	5.69	5.41	5.10	5.10	5.10	4.69	4.50	4.19	3.30
14.00	10.50	6.30	5.61	5.22	5.41	5.10	5.10	5.10	4.36	4.50	4.20	3.06
15.00	10.50	6.30	5.69	3.19	5.39	5.10	0.73	5.10	3.82	1.45	4.18	3.47
16.00	10.49	6.30	5.70	5.64	5.41	5.10	2.30	5.11	4.82	4.47	4.22	3.31
17.00	10.50	6.30	1.41	1.95	5.39	5.10	3.45	5.10	4.17	4.50	4.20	3.30
18.00	10.49	6.30	5.70	5.99	5.41	5.11	3.87	5.09	3.27	4.50	4.20	3.30
19.00	10.50	6.30	5.70	5.69	5.39	5.09	6.10	5.10	2.60	4.45	4.19	3.30
20.00	10.50	6.30	5.70	4.60	5.41	4.59	2.85	5.11	1.97	2.70	4.09	3.31
21.00	10.49	6.30	5.70	3.67	5.31	5.10	5.10	5.10	0.98	0.11	4.20	3.30
22.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	0.00	3.29	4.19	3.30
23.00	10.50	6.30	5.70	5.70	5.41	5.10	5.03	5.10	3.52	4.50	4.20	3.31
24.00	10.49	6.30	5.70	5.70	5.39	5.10	2.65	5.10	4.80	4.51	2.18	3.30
25.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.80	4.50	0.00	3.30
26.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.79	4.50	0.00	3.30
27.00	10.49	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.80	4.50	0.00	3.30
28.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.80	4.50	0.00	3.31
29.00	10.50	6.30	5.70	5.70	5.39	5.11	0.00	5.11	4.79	4.50	0.00	3.30
30.00	10.49	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.80	4.50	0.00	3.30
31.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.50	0.00	3.30
32.00	10.49	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.79	4.50	0.00	3.31
33.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.51	0.00	3.30
34.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.79	4.50	0.00	3.30
35.00	10.49	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.50	0.00	3.30
36.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.80	4.50	0.00	3.31
37.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.79	4.50	0.00	3.30
