Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.046s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
87.00	8.10	7.81	7.50	2.65	5.73	5.70	5.50	0.00	5.11	3.90	3.90	2.40	1.80	1.50
88.00	8.10	7.80	7.50	2.67	5.70	5.70	5.69	0.00	5.10	3.90	3.90	2.39	1.80	1.50
89.00	8.09	7.81	7.50	2.57	5.70	5.70	5.70	0.00	5.10	3.90	3.90	2.40	1.79	1.51
90.00	8.10	7.80	7.50	2.58	5.70	5.70	5.70	0.00	5.10	3.90	3.90	2.40	1.80	1.50
91.00	8.10	7.80	7.49	2.47	5.71	5.70	5.70	0.00	5.10	3.91	3.91	2.40	1.80	1.50
92.00	8.10	7.81	7.50	2.67	5.69	5.70	5.69	0.00	5.10	3.90	3.90	2.40	1.80	1.51
93.00	8.10	7.80	7.50	2.72	5.71	5.70	5.70	0.00	5.10	3.90	3.90	2.39	1.80	1.50
94.00	8.10	7.80	7.50	2.61	5.69	5.70	5.71	0.00	4.51	3.90	3.90	2.40	1.80	1.51
95.00	8.09	7.81	7.50	5.00	5.29	5.11	3.70	3.25	1.74	3.70	3.90	2.40	1.80	1.50
96.00	8.10	7.80	7.50	6.30	5.69	5.71	1.63	5.39	4.18	3.90	3.91	2.40	1.79	1.50
97.00	8.10	7.80	7.50	6.23	5.70	5.70	5.71	5.41	5.10	3.90	3.90	2.39	1.80	1.51
98.00	8.10	7.81	7.50	6.19	5.68	5.70	5.69	4.82	5.11	3.90	3.90	2.40	1.80	1.50
99.00	8.10	7.80	7.50	6.30	5.73	5.70	5.71	5.39	5.10	3.90	3.90	2.40	1.80	1.50
100.00	8.10	7.81	7.49	6.30	5.69	5.70	5.70	5.41	5.03	3.89	3.89	2.40	1.80	1.51
101.00	8.09	7.80	7.50	6.30	5.63	5.70	5.70	5.39	5.00	3.91	3.91	2.40	1.80	1.50
102.00	8.10	7.80	7.50	6.30	5.70	5.70	5.69	5.41	5.09	3.90	3.91	2.39	1.80	1.51
103.00	8.10	7.81	7.50	6.30	5.71	5.70	5.70	5.39	5.11	3.91	3.90	2.40	1.79	1.50
104.00	8.10	7.80	7.50	6.30	5.18	5.70	0.78	5.41	3.03	3.90	3.90	2.32	1.80	1.50
105.00	8.10	7.80	7.50	6.30	5.70	5.70	3.12	5.41	5.10	3.90	3.90	2.40	1.77	1.51
106.00	8.10	7.81	7.50	6.29	5.70	5.70	5.70	5.39	5.10	3.91	3.90	2.40	1.84	1.50
107.00	8.10	7.80	7.50	6.31	5.70	5.70	5.70	5.41	5.10	3.90	3.91	2.39	1.80	1.50
108.00	8.09	7.80	7.50	6.30	5.70	5.70	5.70	5.39	5.10	3.90	3.90	2.40	1.80	1.51
109.00	8.10	7.81	7.49	6.30	5.70	5.70	5.70	5.41	5.10	3.90	3.90	2.40	1.80	1.50
110.00	8.10	7.80	7.50	6.30	3.87	5.68	0.66	5.39	5.11	3.90	3.90	2.14	1.79	1.51
111.00	8.10	7.81	7.50	6.30	5.70	5.58	0.14	5.29	5.10	3.90	3.90	2.40	1.78	1.50
112.00	8.10	7.80	7.50	6.30	5.70	5.70	1.52	5.41	5.10	3.91	3.90	2.40	1.80	1.50
113.00	8.10	7.80	7.50	6.30	5.70	5.70	5.70	5.39	5.10	3.90	3.91	2.39	1.80	1.51
114.00	8.09	7.81	7.50	6.30	5.70	5.70	5.70	5.41	5.10	3.90	3.90	2.40	1.80	1.50
115.00	8.10	7.80	7.50	5.36	5.70	5.63	2.04	5.00	5.10	1.20	3.85	2.33	1.79	1.50
116.00	8.10	7.80	7.50	4.75	5.70	5.62	6.48	5.39	4.92	4.52	1.88	0.00	1.80	1.51
117.00	8.10	7.81	7.50	4.30	5.70	5.50	5.61	5.42	5.06	3.90	3.51	0.06	1.80	1.50
118.00	8.10	7.80	7.49	2.94	4.60	5.13	4.05	0.07	4.66	3.34	3.92	0.00	1.64	1.11
119.00	8.10	7.80	7.50	2.80	1.47	5.70	5.70	0.00	5.10	3.90	3.90	0.00	1.80	1.50
10.2.1.2	8.25	8.13
10.2.1.3	7.95	8.04
10.2.1.4	7.64	8.23
10.1.1.4	4.35	9087.84
10.1.1.5	5.60	4692.29
10.1.1.6	5.63	5761.08
10.1.1.7	4.66	22038.73
10.1.1.8	3.93	9402.23
10.1.1.9	4.95	6498.94
10.1.1.10	3.94	2998.53
10.1.1.11	3.94	2543.31
10.1.1.12	1.91	10877.00
10.1.1.13	1.83	1352.10
10.1.1.14	1.53	1355.63
