Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.611s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
18.00	7.50	7.21	6.30	5.18	2.14	1.00	0.15	0.64	5.09	4.06	2.63	0.00	4.73	3.04	4.19	1.97	3.70	1.72	1.80	0.00	0.00	2.05
19.00	7.49	7.20	6.30	5.99	1.98	2.33	0.33	2.57	5.11	5.17	4.83	0.00	4.79	3.53	4.20	3.14	3.90	1.02	2.25	0.00	0.00	2.01
20.00	7.50	7.20	6.30	5.99	0.26	4.24	0.06	0.00	5.10	3.29	3.07	1.55	4.37	4.23	4.20	0.08	3.80	0.00	1.18	0.98	1.52	2.07
21.00	7.50	7.21	6.30	3.79	2.86	3.93	1.08	0.01	1.54	1.53	4.75	1.47	4.44	1.39	4.19	0.35	1.22	0.22	2.66	0.00	0.45	2.11
22.00	7.50	7.20	6.30	3.91	2.11	5.51	0.92	0.00	0.49	0.00	4.24	0.02	4.80	4.04	4.20	0.00	2.70	0.07	3.24	1.21	0.79	2.10
23.00	7.50	7.21	6.30	6.01	3.24	0.99	0.00	2.54	0.00	0.00	2.17	0.00	4.80	4.50	4.20	0.00	3.90	0.04	2.92	0.00	0.01	2.01
24.00	7.50	7.20	6.30	5.99	6.02	3.70	0.54	0.00	0.00	0.99	4.60	0.00	4.17	4.50	4.20	0.00	3.91	2.54	3.17	0.58	0.00	2.10
25.00	7.50	7.20	6.30	5.98	5.08	3.56	0.16	0.73	0.00	0.00	3.56	0.00	4.19	4.18	4.11	0.00	2.77	3.74	0.44	0.00	0.00	2.10
26.00	7.50	7.21	6.30	6.02	2.80	4.53	0.11	0.00	0.00	0.00	1.41	0.00	4.78	4.10	4.20	0.00	3.92	1.30	2.40	0.00	0.02	2.11
27.00	7.50	7.20	6.30	5.99	5.91	3.73	0.00	0.00	0.00	0.00	3.27	0.00	4.79	4.50	4.20	2.12	3.90	4.62	2.12	0.00	0.00	2.10
28.00	7.49	7.21	6.30	6.01	2.28	2.57	0.06	0.00	0.00	0.00	4.46	0.00	4.80	4.17	4.19	3.80	2.37	1.98	3.10	0.00	0.00	2.10
29.00	7.50	7.20	6.30	4.65	0.54	5.33	3.60	1.79	5.00	0.00	0.72	0.00	4.79	4.50	4.20	2.45	2.99	2.79	3.19	0.00	0.00	2.11
30.00	7.50	7.20	6.30	5.20	3.47	2.41	1.74	0.06	3.00	5.03	4.04	0.00	4.06	1.81	4.19	2.00	2.81	0.33	1.91	0.38	0.00	2.10
31.00	7.50	7.21	6.30	6.74	6.84	4.19	1.72	2.23	1.55	5.11	1.25	0.00	4.69	0.00	4.20	2.39	3.73	4.09	0.00	0.00	0.00	2.10
32.00	7.50	7.20	6.30	5.92	5.02	0.86	0.00	0.54	0.65	5.09	2.61	0.00	4.56	4.15	4.20	2.84	3.96	0.41	0.49	1.11	0.00	2.11
33.00	7.50	7.21	6.30	5.51	5.82	3.93	0.75	0.05	5.30	5.11	5.22	0.00	4.68	0.00	4.19	1.48	3.32	0.00	0.15	0.87	0.00	2.10
34.00	7.50	7.20	6.30	5.99	5.86	2.11	0.07	1.07	5.10	5.10	4.88	2.18	4.25	0.00	4.20	4.62	3.87	1.46	0.00	0.00	0.00	2.10
35.00	7.50	7.21	6.30	1.39	1.54	2.83	0.06	0.00	5.10	1.40	4.03	0.00	0.60	0.22	4.19	3.64	3.50	0.91	0.00	0.00	0.00	2.08
36.00	7.50	7.20	6.30	6.08	5.36	1.17	1.40	0.00	5.10	0.00	5.09	0.00	1.59	0.00	4.20	0.00	3.91	1.30	0.46	0.06	0.00	2.12
37.00	7.49	7.20	6.30	6.01	4.63	2.53	0.00	0.00	5.10	0.55	5.11	0.00	1.59	1.30	4.20	0.65	3.78	0.61	0.78	0.38	0.00	2.10
38.00	7.50	7.21	6.30	5.88	0.99	1.48	0.00	0.00	5.11	0.25	2.68	0.00	5.41	4.51	4.20	2.66	2.53	1.17	1.34	0.06	0.00	0.00
39.00	7.50	7.20	6.30	6.01	3.38	0.57	0.00	0.00	5.10	0.00	4.92	0.00	4.79	4.50	4.19	0.00	0.00	1.54	2.36	0.49	0.00	0.00
40.00	7.50	7.21	6.30	5.99	5.99	0.49	2.32	0.35	5.10	0.00	5.10	0.00	4.80	4.51	4.13	0.00	3.82	0.02	0.00	0.00	0.00	0.00
41.00	7.50	7.20	6.30	5.82	2.38	2.83	2.52	0.00	3.65	0.00	2.74	0.00	2.21	0.51	4.20	2.99	3.74	0.65	0.00	0.00	0.81	0.49
42.00	7.50	7.20	6.30	3.93	5.95	3.77	0.06	0.84	5.08	0.00	3.07	0.00	4.05	0.00	4.18	3.90	2.40	1.84	0.00	0.00	0.00	2.26
43.00	7.50	7.21	6.30	5.70	6.02	2.47	1.18	0.74	5.12	3.07	0.21	0.00	2.39	0.49	4.15	2.00	3.44	2.84	0.00	0.00	0.00	2.11
44.00	7.50	7.20	6.30	3.29	5.98	2.56	0.08	0.00	2.27	5.09	0.53	0.00	2.16	0.00	4.19	1.44	3.70	2.43	0.00	0.00	0.00	2.07
45.00	7.50	7.21	6.30	4.27	5.85	2.19	0.01	0.52	2.00	5.11	0.00	0.00	0.00	0.49	4.20	1.52	3.90	1.42	0.00	0.00	0.00	2.13
46.00	7.49	7.20	6.30	5.03	4.38	3.84	1.06	1.78	0.87	5.10	2.68	0.00	4.26	4.83	4.20	1.85	3.90	0.54	0.00	0.00	0.00	2.10
47.00	7.50	7.21	6.30	6.01	5.48	2.24	2.14	0.48	0.00	3.91	1.41	0.00	4.79	4.51	4.19	2.04	3.78	0.02	0.00	0.00	0.00	2.11
48.00	7.50	7.20	6.30	5.84	5.64	1.74	0.93	4.57	0.00	0.00	3.30	0.00	4.80	4.49	4.20	0.00	3.90	0.71	0.00	0.11	0.00	2.10
49.00	7.50	7.20	6.30	5.78	1.54	4.96	0.01	1.28	2.77	0.99	4.95	0.00	3.94	4.51	4.20	0.00	3.57	0.00	0.00	3.30	0.02	2.10
50.00	7.50	7.21	6.30	4.47	1.39	4.39	0.00	2.39	1.51	0.13	3.11	0.00	0.67	1.01	3.99	0.00	3.18	2.34	0.07	1.67	0.09	2.10
51.00	7.50	7.20	6.30	3.64	5.58	3.65	1.72	0.21	3.72	2.90	0.82	0.00	3.40	1.80	4.20	1.53	3.65	0.27	0.00	0.00	0.01	2.11
52.00	7.50	7.21	6.30	5.73	5.99	0.64	1.02	0.00	0.00	5.11	3.25	0.00	4.79	4.60	4.20	0.41	3.00	0.01	0.00	0.00	0.02	2.10
53.00	7.50	7.20	6.30	4.43	5.79	1.41	1.34	0.84	1.91	0.01	2.59	0.00	4.80	0.00	4.19	3.97	4.32	2.40	0.00	0.00	0.00	2.10
54.00	7.50	7.20	6.30	6.02	1.33	3.38	0.80	0.00	5.10	2.21	2.41	0.00	4.59	0.00	4.20	1.75	3.80	3.36	0.00	0.00	0.00	2.11
55.00	7.49	7.21	6.30	5.82	1.25	2.27	1.20	0.34	2.45	1.37	5.10	0.00	4.42	0.49	4.20	0.99	3.90	1.79	0.00	0.00	0.00	2.10
56.00	7.50	7.20	6.30	4.93	0.49	3.98	0.00	0.09	0.49	0.00	5.10	0.00	4.52	5.41	4.06	0.00	3.84	2.00	0.00	0.00	0.00	2.10
57.00	7.50	7.21	6.30	5.45	0.78	3.64	0.00	0.00	0.00	0.00	5.10	0.00	4.80	4.50	4.19	0.00	3.43	2.61	0.00	0.00	0.00	2.11
58.00	7.50	7.20	6.30	6.12	5.16	3.05	2.17	0.00	0.00	0.00	5.10	0.00	4.79	4.49	4.20	2.12	3.06	0.01	0.00	0.49	0.00	2.10
59.00	7.50	7.20	6.30	6.01	3.82	2.56	2.73	0.00	0.00	0.00	0.07	0.00	4.80	4.51	4.20	0.49	3.62	0.98	0.00	0.00	0.00	2.10
60.00	7.50	7.21	6.30	5.99	6.01	0.00	1.15	0.00	0.00	0.00	4.29	0.00	4.79	4.50	4.19	0.00	3.90	0.26	0.00	0.00	0.00	2.08
61.00	7.50	7.20	6.30	6.01	5.99	0.51	1.47	0.00	0.00	0.00	5.10	0.00	4.70	4.50	4.20	0.00	3.90	0.11	0.00	0.00	0.00	2.10
62.00	7.50	7.21	6.30	5.99	5.98	1.26	0.93	0.00	0.00	0.00	5.10	0.00	4.30	4.50	4.19	3.47	3.90	0.08	3.12	0.00	0.01	2.10
63.00	7.50	7.20	6.30	6.01	6.02	5.63	2.46	0.00	0.00	0.49	5.11	0.00	4.80	4.51	4.20	1.88	3.91	0.00	3.31	0.00	0.00	2.11
64.00	7.49	7.21	6.30	5.97	2.46	4.96	1.48	0.64	4.53	0.00	1.63	0.00	4.80	1.75	4.20	2.05	3.86	1.84	2.44	0.00	0.01	2.10
65.00	7.50	7.20	6.30	2.59	2.06	1.22	0.00	2.52	5.03	0.00	3.17	0.00	2.26	1.84	4.20	3.91	2.27	3.77	0.00	0.00	0.00	2.10
66.00	7.50	7.20	6.30	5.15	5.77	2.56	0.09	2.31	5.17	0.00	4.95	0.00	3.69	0.00	4.19	0.98	1.87	0.89	0.00	0.00	0.00	2.11
67.00	7.50	7.21	6.30	5.46	4.68	0.41	4.35	0.00	1.20	0.00	1.41	0.00	4.44	6.09	4.20	0.00	2.14	4.55	2.59	0.00	0.00	1.39
68.00	7.50	7.20	6.30	5.99	5.99	0.68	5.69	0.73	0.00	0.00	0.99	0.00	4.79	0.00	4.19	3.72	3.90	3.83	0.00	0.00	0.00	0.00
69.00	7.50	7.21	6.30	5.97	5.82	2.25	5.18	0.00	1.93	0.00	3.74	0.00	4.79	0.00	4.20	3.51	3.91	2.61	0.00	0.00	0.00	0.49
70.00	7.50	7.20	6.30	5.92	4.97	5.57	1.06	0.00	5.10	0.00	5.09	0.00	4.80	4.57	4.19	0.00	3.86	1.30	0.00	0.00	0.00	1.57
71.00	7.50	7.20	6.30	2.36	4.50	3.20	1.79	0.00	5.11	0.99	4.95	0.00	4.80	4.52	4.22	3.11	3.10	1.80	0.00	0.00	0.00	2.10
72.00	7.50	7.21	6.30	3.57	2.51	4.35	0.06	0.00	5.10	0.00	4.57	0.00	4.75	4.50	4.19	3.49	3.67	0.94	2.77	0.00	0.00	2.11
73.00	7.49	7.20	6.30	4.15	2.08	4.03	1.59	0.00	5.10	1.27	1.34	0.00	4.70	2.89	4.20	2.72	2.72	0.08	0.47	0.00	0.00	2.10
74.00	7.50	7.21	6.30	4.07	5.78	1.73	0.01	1.45	5.10	0.40	4.32	0.00	1.91	0.00	4.19	2.03	3.85	1.21	0.00	0.00	0.00	2.10
75.00	7.50	7.20	6.29	6.01	4.60	0.84	3.83	0.99	5.11	0.00	4.45	0.00	0.27	0.49	4.20	0.75	3.83	3.00	0.00	0.00	0.00	2.11
76.00	7.50	7.20	6.30	6.01	3.09	1.91	1.70	0.00	5.10	0.00	3.13	0.00	1.64	0.00	4.20	0.00	3.90	3.29	0.00	0.00	0.00	2.10
77.00	7.50	7.21	6.30	5.99	6.06	0.00	0.00	0.00	5.10	1.73	5.10	0.00	4.80	2.86	3.05	0.00	3.90	0.05	0.00	0.00	0.00	0.64
78.00	7.50	7.20	6.30	4.13	3.72	0.00	0.00	0.00	5.06	0.00	2.90	0.00	3.94	1.55	4.17	0.00	2.34	0.72	0.00	0.00	0.15	0.00
79.00	7.50	7.21	6.30	0.00	0.54	2.31	0.00	0.11	5.12	0.00	1.07	0.00	4.82	0.00	2.32	0.00	2.17	2.08	0.00	0.00	0.00	0.00
80.00	7.50	7.20	6.30	2.10	0.94	5.70	0.74	0.00	5.10	0.00	4.78	0.00	4.80	0.00	4.18	0.00	3.65	0.08	0.00	0.00	0.00	2.68
81.00	7.50	7.21	6.30	6.02	4.24	2.23	0.00	0.00	5.11	5.71	0.91	0.00	2.06	0.00	4.23	1.45	2.06	2.48	0.00	0.00	0.00	2.11
82.00	7.49	7.20	6.30	4.98	4.24	4.19	0.49	0.00	5.10	5.10	4.09	0.00	3.90	0.00	4.20	1.72	2.36	2.21	0.00	0.00	0.00	2.10
83.00	7.50	7.20	6.30	5.10	5.36	4.25	0.48	0.00	1.52	0.01	4.56	0.00	4.68	0.00	4.19	1.98	2.56	2.50	0.00	0.00	0.00	2.10
84.00	7.50	7.21	6.30	6.01	5.90	3.70	3.21	0.00	0.00	4.60	2.48	0.00	4.75	0.00	4.20	0.00	3.90	2.50	0.00	0.00	0.00	2.11
85.00	7.50	7.20	6.30	5.99	6.01	0.00	0.53	0.00	0.00	0.42	5.11	0.00	4.80	0.00	4.20	0.00	3.91	3.90	1.04	0.00	0.00	2.10
86.00	7.50	7.21	6.30	3.09	6.01	0.00	2.32	0.87	0.00	2.53	5.00	0.00	3.03	0.00	4.19	1.97	3.33	2.13	0.00	0.00	0.00	2.10
87.00	7.50	7.20	6.30	5.85	5.99	0.00	4.42	0.00	0.00	0.00	5.09	0.00	4.79	0.49	4.19	0.00	3.90	3.90	0.00	0.00	0.00	2.11
88.00	7.50	7.20	6.30	5.99	6.01	3.00	1.07	0.00	0.00	0.00	4.46	0.00	4.80	5.46	4.20	0.00	3.50	3.89	0.00	0.00	0.00	2.10
89.00	7.50	7.21	6.30	5.06	5.13	2.74	1.52	0.00	2.94	0.00	1.53	0.00	1.38	4.50	2.72	0.00	4.23	1.33	0.00	0.00	0.00	2.10
90.00	7.50	7.20	6.30	3.97	1.66	0.11	1.31	0.00	5.10	0.00	6.24	0.00	4.79	4.50	4.51	0.00	3.67	0.00	0.00	0.00	0.00	2.11
91.00	7.49	7.21	6.30	4.60	3.94	4.07	0.05	0.15	5.10	0.00	4.66	0.00	4.12	1.59	3.05	0.00	3.85	0.28	0.00	0.00	0.00	2.10
92.00	7.50	7.20	6.30	6.01	5.15	5.12	0.00	1.24	5.10	0.00	1.55	0.00	4.15	0.00	0.00	4.52	2.63	1.07	0.00	0.00	1.79	2.10
93.00	7.50	7.21	6.30	5.94	2.14	4.73	1.79	0.00	5.10	0.00	4.89	0.00	4.79	0.00	0.00	3.83	3.83	0.31	0.00	1.87	0.00	2.08
94.00	7.50	7.20	6.30	6.05	0.57	0.46	1.48	0.00	5.08	0.00	3.78	0.00	4.20	0.00	3.69	3.93	3.82	0.88	0.00	0.64	0.00	2.12
95.00	7.50	7.20	6.30	6.01	0.88	2.64	0.55	1.94	5.12	0.00	0.26	0.00	3.82	0.00	1.26	3.63	3.91	0.00	0.00	0.39	0.00	2.10
96.00	7.50	7.21	6.30	6.01	0.00	5.70	0.00	0.52	5.10	0.00	3.86	0.00	4.79	0.00	4.70	0.00	3.90	0.00	3.11	0.71	0.00	2.11
97.00	7.50	7.20	6.30	5.99	4.85	3.42	3.19	0.55	5.11	0.00	4.46	0.00	4.80	1.46	4.19	0.00	3.83	0.00	3.31	0.00	0.00	2.10
98.00	7.50	7.21	6.30	5.77	2.70	0.00	3.00	0.00	5.10	0.00	4.84	0.00	4.79	0.00	4.20	0.00	2.04	0.00	3.30	0.00	0.00	2.10
99.00	7.50	7.20	6.30	5.89	5.73	1.11	3.47	0.00	5.10	0.00	5.11	0.00	4.80	3.69	4.20	0.49	3.90	0.00	3.30	1.84	0.00	2.11
100.00	7.49	7.20	6.30	4.13	1.87	1.67	0.54	0.38	5.10	5.81	3.19	1.18	2.90	3.87	4.19	1.53	3.69	0.29	1.59	1.19	0.00	2.10
101.00	7.50	7.21	6.30	5.44	0.00	2.56	1.60	0.39	5.10	5.10	3.67	0.00	4.09	0.00	4.20	0.00	1.21	1.97	0.13	2.52	0.00	2.10
102.00	7.50	7.20	6.30	4.82	6.08	0.37	0.33	0.74	5.10	4.98	1.81	0.00	4.69	0.00	4.19	1.40	3.90	3.20	0.00	1.28	0.00	2.11
103.00	7.50	7.21	6.30	4.88	5.65	0.85	1.28	1.26	5.10	1.44	1.68	0.00	3.53	0.00	4.20	2.03	3.36	1.37	0.00	0.00	0.00	2.10
104.00	7.50	7.20	6.30	6.01	2.03	0.51	2.70	1.54	5.10	0.00	1.02	0.00	2.57	0.00	0.05	3.51	2.58	1.22	0.00	2.59	0.49	2.10
105.00	7.50	7.20	6.30	5.99	6.38	5.69	0.05	2.17	5.10	0.00	4.66	0.00	4.80	0.00	0.00	3.90	2.56	0.29	0.00	0.47	0.00	2.11
106.00	7.50	7.21	6.30	6.01	6.01	3.83	0.80	1.06	5.10	0.00	4.23	0.00	4.79	0.00	0.00	1.27	1.73	1.70	0.00	3.11	0.00	2.10
107.00	7.50	7.20	6.30	5.26	4.69	4.80	0.01	0.00	5.02	0.00	4.71	0.00	3.73	3.01	3.85	0.00	1.79	1.65	0.00	1.07	0.00	2.06
108.00	7.50	7.21	6.30	4.76	2.46	4.24	0.85	0.07	5.09	0.00	3.98	0.00	4.19	1.08	4.18	1.64	4.89	0.35	0.04	3.31	1.31	2.10
109.00	7.49	7.20	6.30	2.05	1.17	5.24	0.09	1.59	5.11	0.00	4.49	0.48	4.70	1.98	4.20	0.00	3.77	1.20	3.83	0.06	0.89	2.11
110.00	7.50	7.21	6.30	3.99	0.18	1.48	3.21	1.11	5.11	0.00	0.55	0.00	4.80	0.00	4.22	1.00	3.90	0.45	0.04	0.99	0.00	2.10
111.00	7.50	7.20	6.30	4.07	3.03	3.42	1.54	0.00	5.10	0.00	0.09	0.00	1.84	1.37	4.20	3.90	3.17	0.05	3.73	2.27	0.00	2.10
112.00	7.50	7.20	6.30	5.88	2.72	0.00	1.02	0.00	5.08	3.09	3.21	0.00	1.67	4.19	4.18	0.40	3.90	1.26	0.45	0.47	0.00	2.11
113.00	7.50	7.21	6.30	1.01	2.81	4.99	0.99	2.21	5.10	1.90	0.65	0.00	3.99	4.27	4.20	0.00	3.85	3.00	1.48	0.00	0.00	2.10
114.00	7.50	7.20	6.30	2.93	5.98	1.31	0.00	0.00	5.12	5.04	0.81	0.00	0.44	4.50	4.22	0.00	3.91	0.91	3.30	0.00	0.00	2.11
115.00	7.50	7.21	6.30	6.01	6.02	2.65	1.65	1.26	5.10	4.13	4.93	0.00	2.92	0.92	4.19	0.99	3.90	1.25	3.31	0.00	0.00	2.10
116.00	7.50	7.20	6.30	5.22	4.84	0.00	0.00	1.24	5.10	4.90	4.07	0.00	1.71	0.49	4.20	1.59	3.90	0.19	1.71	0.00	0.00	2.10
117.00	7.50	7.20	6.30	3.62	3.54	0.47	0.89	0.00	5.10	5.04	4.79	0.00	2.08	0.00	4.20	3.90	3.76	1.06	0.09	0.00	0.00	2.11
118.00	7.49	7.21	6.30	5.88	0.34	0.00	0.08	0.00	3.64	3.96	3.51	0.00	4.24	0.00	4.19	2.96	3.91	0.42	0.81	0.00	0.00	2.10
119.00	7.50	7.20	6.30	6.01	1.02	5.46	0.28	0.12	5.10	1.68	2.70	0.00	4.80	4.16	4.20	1.25	0.99	1.71	0.00	0.00	0.19	2.01
10.2.1.2	7.64	8.76
10.2.1.3	7.34	8.02
10.2.1.4	6.42	8.82
10.1.1.4	5.20	13669.82
10.1.1.5	3.82	36012.50
10.1.1.6	2.67	78138.03
10.1.1.7	1.13	172388.72
10.1.1.8	0.55	143598.55
10.1.1.9	3.59	46489.55
10.1.1.10	1.78	170453.49
10.1.1.11	3.34	35299.18
10.1.1.12	0.13	615546.07
10.1.1.13	4.00	16474.16
10.1.1.14	2.19	125698.88
10.1.1.15	3.98	20046.68
10.1.1.16	1.51	211381.06
10.1.1.17	3.36	15669.50
10.1.1.18	1.36	75275.83
10.1.1.19	0.86	177522.26
10.1.1.20	0.42	184344.51
10.1.1.21	0.13	380721.51
10.1.1.22	1.97	33582.03
