Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.608s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
18.00	8.10	7.21	6.90	0.00	0.00	0.93	5.99	5.41	2.90	0.93	4.50	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00
19.00	8.10	7.20	6.90	1.95	7.27	0.49	4.56	5.39	4.92	3.43	4.50	0.00	0.00	0.00	3.62	3.10	3.60	0.00	1.18	0.89	0.51
20.00	8.09	7.20	6.90	1.15	6.59	1.44	1.61	2.37	3.90	3.13	4.50	0.89	0.49	0.00	3.11	2.78	3.60	0.00	1.02	0.00	0.00
21.00	8.10	7.21	6.90	3.58	6.61	1.53	1.98	3.33	5.98	4.37	4.50	0.59	0.00	0.00	0.00	0.00	3.57	0.00	3.03	0.00	0.00
22.00	8.10	7.20	6.90	5.91	6.59	0.91	0.00	5.41	5.03	0.12	4.50	1.15	0.00	0.00	0.00	0.00	3.63	0.00	3.29	0.00	0.00
23.00	8.10	7.21	6.90	4.38	1.68	1.42	3.57	5.44	3.63	3.39	4.50	0.24	0.00	0.00	0.00	0.49	3.57	0.00	1.13	0.49	0.00
24.00	8.10	7.20	6.90	4.00	2.36	3.17	0.58	5.38	3.90	4.79	4.50	0.72	0.00	0.00	0.00	0.00	3.59	0.00	2.70	0.00	0.45
25.00	8.10	7.20	6.90	5.33	0.00	0.55	4.59	5.42	5.57	4.80	4.50	0.00	0.00	0.00	0.00	0.00	3.60	0.00	3.32	0.00	0.00
26.00	8.09	7.21	6.90	5.72	0.00	6.16	0.97	5.39	4.88	2.28	4.51	0.75	0.00	0.00	0.00	3.25	3.60	0.00	0.94	0.00	0.00
27.00	8.10	7.20	6.90	6.90	0.00	6.30	0.00	5.41	5.13	4.79	4.50	2.25	0.00	0.00	0.00	3.90	3.60	0.00	0.00	0.00	0.00
28.00	8.10	7.21	6.90	3.71	2.58	4.23	3.74	5.39	4.15	1.51	4.50	1.94	0.00	0.00	0.00	3.90	3.54	0.00	0.49	3.65	0.00
29.00	8.10	7.20	6.90	5.41	0.32	4.70	0.04	4.71	4.32	3.80	4.50	1.55	0.00	0.00	0.49	3.90	3.49	0.00	1.83	2.12	0.00
30.00	8.10	7.20	6.90	6.69	2.08	1.18	1.64	5.09	0.65	1.07	4.50	1.71	0.99	0.00	3.52	1.24	3.42	0.26	0.00	1.17	0.49
31.00	8.10	7.21	6.90	6.49	6.88	2.51	3.06	5.39	5.02	0.92	4.50	0.81	2.04	0.00	0.00	0.00	3.53	0.00	1.52	0.00	0.01
32.00	8.10	7.20	6.90	5.37	1.52	3.36	0.00	4.25	0.34	0.00	4.50	0.00	3.96	0.00	2.66	0.00	3.42	0.00	0.01	3.04	0.00
33.00	8.09	7.21	6.90	6.77	0.53	1.80	2.38	5.06	0.00	0.49	0.62	0.00	3.20	0.00	3.89	0.99	3.59	0.12	0.61	2.24	0.00
34.00	8.10	7.20	6.89	2.26	0.00	0.20	2.39	5.41	4.98	3.47	0.00	0.00	4.13	0.00	3.91	0.00	3.62	0.00	0.44	2.70	0.00
35.00	8.10	7.21	6.90	7.11	0.00	0.69	0.52	4.03	5.10	1.26	0.00	0.00	0.01	0.00	0.06	0.00	3.59	0.00	0.98	2.71	1.98
36.00	8.10	7.20	6.90	6.12	0.00	0.45	1.68	5.39	4.27	0.89	0.00	2.36	1.51	0.00	4.93	0.00	3.59	0.00	0.40	2.70	2.08
37.00	8.10	7.20	6.90	0.66	0.00	3.07	3.26	5.42	3.20	2.85	0.00	1.12	0.00	0.00	3.91	0.00	3.62	0.00	0.78	2.70	2.11
38.00	8.10	7.21	6.90	5.32	0.00	0.52	0.02	5.39	3.12	0.99	3.91	0.02	0.00	0.00	3.90	0.00	3.59	0.00	2.44	2.71	2.08
39.00	8.09	7.20	6.90	2.25	0.00	1.92	4.90	4.49	2.13	4.23	4.50	3.70	0.00	0.00	3.90	0.00	3.60	0.00	1.61	0.21	0.53
40.00	8.10	7.21	6.90	2.92	2.30	6.97	2.68	5.39	0.00	4.79	4.51	0.00	0.00	0.00	3.20	0.00	3.60	0.00	3.30	1.63	0.49
41.00	8.10	7.20	6.90	3.51	5.90	6.29	4.17	1.26	0.98	4.79	4.50	1.17	0.00	0.64	0.00	3.11	3.60	0.00	1.66	2.70	0.60
42.00	8.10	7.20	6.90	1.52	6.59	2.92	0.00	1.99	1.17	4.60	4.50	0.72	4.55	0.49	0.00	3.57	3.58	0.00	0.00	2.58	2.10
43.00	8.10	7.21	6.90	6.55	6.57	0.77	5.25	3.97	4.96	0.25	4.50	0.91	0.00	0.00	0.00	0.00	3.62	0.00	0.41	2.70	2.11
44.00	8.10	7.20	6.90	3.40	6.64	0.49	1.04	5.41	0.14	1.47	4.50	1.78	0.00	0.00	0.00	2.94	3.60	0.00	2.80	0.72	1.13
45.00	8.09	7.21	6.90	6.90	6.61	0.00	0.46	5.39	0.00	3.87	4.50	0.00	0.00	0.00	0.00	3.90	3.60	0.00	1.65	0.00	0.00
46.00	8.10	7.20	6.90	6.90	6.59	2.05	0.57	4.64	0.06	1.65	4.50	0.64	2.43	0.00	0.00	3.91	3.59	0.00	0.78	2.06	0.00
47.00	8.10	7.21	6.90	6.83	6.28	3.14	1.35	5.33	3.13	2.13	0.51	0.29	4.20	0.00	0.00	1.46	3.60	0.00	0.24	1.33	0.00
48.00	8.10	7.20	6.90	6.65	3.04	5.76	1.65	5.39	5.09	3.36	0.49	1.83	0.33	0.00	0.00	1.06	3.59	0.00	4.13	0.00	0.00
49.00	8.10	7.20	6.90	5.52	5.46	0.27	2.39	4.97	5.12	0.94	0.00	1.72	0.49	0.00	0.00	3.45	3.60	0.00	1.32	2.74	0.00
50.00	8.10	7.21	6.89	0.46	3.96	1.81	5.56	1.93	1.39	4.43	4.24	0.00	0.00	0.00	0.00	3.59	3.52	0.00	0.82	2.70	0.00
51.00	8.09	7.20	6.90	1.54	2.97	4.62	4.27	3.50	4.58	3.63	4.51	0.00	0.49	0.00	1.40	1.39	3.60	0.00	0.14	2.70	0.00
52.00	8.10	7.21	6.90	2.63	6.02	1.42	5.09	5.53	5.15	1.14	4.50	1.39	2.27	0.46	3.91	0.49	3.60	0.00	0.00	1.57	0.00
53.00	8.10	7.20	6.90	5.89	0.01	0.92	0.06	4.13	4.92	0.86	4.50	1.73	4.20	0.00	3.90	3.34	3.59	0.00	2.01	1.97	0.00
54.00	8.10	7.20	6.90	5.61	0.49	2.06	0.49	5.13	2.30	2.19	4.51	4.03	4.19	0.00	1.07	3.45	3.60	0.00	0.44	0.00	0.00
55.00	8.10	7.21	6.90	3.83	0.00	3.54	5.83	3.59	4.33	1.88	4.49	1.80	3.20	0.00	0.49	3.89	3.57	0.00	0.00	0.00	1.24
56.00	8.10	7.20	6.90	6.71	0.00	1.05	5.10	3.23	5.10	0.29	4.51	0.00	0.00	0.00	0.00	3.90	3.60	0.00	2.91	0.00	0.00
57.00	8.10	7.21	6.90	4.95	0.00	6.14	2.52	5.38	4.99	4.22	4.50	0.00	0.00	0.00	1.40	3.91	3.60	0.00	2.77	0.00	0.00
58.00	8.09	7.20	6.90	6.90	0.00	1.48	1.20	5.39	5.03	1.99	4.50	0.47	0.00	0.00	0.00	3.82	3.59	0.00	1.70	0.00	0.00
59.00	8.10	7.20	6.90	3.89	4.58	0.49	1.55	5.39	2.66	0.13	4.50	2.50	1.18	0.00	0.00	3.33	3.60	0.42	3.20	2.45	0.00
60.00	8.10	7.21	6.90	5.05	0.00	6.82	4.17	5.41	2.65	0.92	4.50	0.06	0.00	0.00	0.00	0.00	3.60	0.00	2.56	0.18	0.00
61.00	8.10	7.20	6.90	4.49	0.00	4.92	1.81	4.17	2.30	0.25	4.50	3.11	0.49	0.00	0.00	1.45	3.60	0.00	0.68	1.20	0.00
62.00	8.10	7.21	6.90	4.51	0.99	2.72	1.48	2.54	6.11	1.06	4.50	2.27	0.00	1.44	0.00	1.60	3.51	0.00	2.63	0.00	0.00
63.00	8.10	7.20	6.90	5.72	0.00	4.49	1.58	5.24	3.82	0.80	4.51	2.46	0.00	3.90	0.00	0.99	3.59	0.00	1.25	0.00	0.00
64.00	8.09	7.21	6.90	6.90	0.00	0.00	0.00	4.23	3.67	4.22	4.50	1.42	0.49	1.13	0.38	0.00	3.60	0.00	2.94	0.42	0.00
65.00	8.10	7.20	6.90	5.50	0.12	2.47	0.84	4.80	2.99	1.45	4.50	0.37	0.00	0.00	0.49	0.00	3.36	0.77	0.52	0.00	0.00
66.00	8.10	7.20	6.89	6.90	0.00	2.87	2.08	5.38	5.06	0.01	4.50	1.53	0.00	0.00	0.82	0.00	3.59	0.00	0.45	0.00	0.00
67.00	8.10	7.21	6.90	5.83	0.00	5.81	5.51	5.42	5.13	1.61	4.50	3.18	0.00	0.00	4.26	0.00	3.59	0.00	0.66	0.00	0.00
68.00	8.10	7.20	6.90	1.46	0.00	6.37	3.24	5.41	4.86	0.61	4.50	1.22	0.00	0.00	3.91	0.49	3.62	0.00	0.28	2.38	0.00
69.00	8.10	7.21	6.90	0.00	0.00	6.29	4.96	5.39	5.10	2.98	4.51	3.94	0.00	0.00	3.90	0.00	3.59	0.00	0.31	2.70	0.00
70.00	8.09	7.20	6.90	1.48	1.37	4.18	0.47	4.92	1.77	2.67	4.50	2.11	0.99	0.00	3.83	2.32	3.60	0.00	2.33	1.07	0.00
71.00	8.10	7.20	6.90	6.28	0.00	5.62	4.15	5.39	2.18	3.11	4.50	1.39	0.81	0.00	3.90	0.00	3.60	0.00	1.95	0.00	0.08
72.00	8.10	7.21	6.90	1.97	0.00	2.06	4.59	5.41	3.62	3.91	4.50	0.80	0.00	0.00	0.53	0.00	3.56	0.00	0.06	0.00	0.00
73.00	8.10	7.20	6.90	6.90	0.00	0.00	0.00	5.41	3.20	4.80	0.47	4.50	0.00	0.00	0.00	0.00	3.56	0.00	4.04	0.00	0.00
74.00	8.10	7.21	6.90	6.23	0.00	2.97	5.91	5.39	0.00	0.08	0.00	4.27	0.00	0.00	2.44	2.99	3.60	0.00	0.44	0.00	0.00
75.00	8.10	7.20	6.90	6.89	0.00	6.18	5.99	4.25	0.01	1.21	0.00	3.56	0.00	0.00	0.00	2.76	3.59	0.09	0.64	0.00	0.00
76.00	8.09	7.20	6.90	6.83	0.00	4.13	5.12	3.29	1.87	1.14	0.00	2.93	0.49	0.00	0.00	0.00	3.60	0.11	1.80	0.00	0.00
77.00	8.10	7.21	6.90	1.00	0.00	5.90	4.58	4.18	3.29	1.28	4.71	2.20	0.00	0.00	0.60	0.00	3.60	0.00	3.03	0.00	0.00
78.00	8.10	7.20	6.90	0.48	0.00	3.82	1.37	5.25	5.12	4.68	4.36	0.78	0.00	0.00	0.99	1.31	3.59	0.00	2.65	0.00	0.00
79.00	8.10	7.21	6.90	5.04	0.49	5.44	4.10	2.86	3.19	3.53	3.96	0.84	0.49	0.00	0.00	3.90	3.60	0.00	2.84	0.99	0.00
80.00	8.10	7.20	6.90	0.64	0.00	5.04	3.56	4.53	5.22	4.65	4.32	3.10	0.00	0.00	0.00	3.91	3.60	0.00	0.60	0.00	0.00
81.00	8.10	7.21	6.90	0.00	0.00	3.01	1.94	5.41	4.70	4.56	4.50	2.07	0.00	0.00	0.00	2.08	3.60	0.00	1.59	0.00	0.00
82.00	8.10	7.20	6.89	3.42	0.99	5.48	1.14	4.79	3.53	3.36	4.50	0.38	5.05	0.00	3.73	0.49	3.39	0.01	2.77	1.99	0.00
83.00	8.09	7.20	6.90	0.39	0.00	6.30	2.99	5.09	1.77	5.42	4.50	2.03	4.19	0.00	0.00	0.00	0.00	0.00	1.67	2.70	0.00
84.00	8.10	7.21	6.90	1.18	0.00	6.17	4.47	5.41	3.94	3.36	4.51	1.07	0.84	0.00	0.00	0.00	3.78	0.00	1.44	2.71	0.00
85.00	8.10	7.20	6.90	3.56	5.33	4.84	3.67	5.31	2.93	1.59	4.50	2.18	0.00	0.00	0.00	0.00	3.60	0.00	2.01	2.70	0.00
86.00	8.10	7.21	6.90	2.96	0.32	2.50	3.24	5.35	3.77	2.19	4.50	0.46	0.49	0.00	0.00	0.49	2.77	0.00	1.13	2.70	0.00
87.00	8.10	7.20	6.90	6.90	0.00	1.68	5.99	5.41	3.83	2.03	4.50	0.00	0.00	0.00	0.00	0.00	3.60	0.00	1.84	2.70	0.00
88.00	8.10	7.20	6.90	6.90	0.00	4.35	3.92	5.39	4.51	1.18	4.47	0.57	0.00	0.00	0.00	0.00	3.42	0.00	1.37	2.71	0.00
89.00	8.09	7.21	6.90	6.90	0.00	1.88	1.84	5.32	2.45	2.06	4.49	3.98	0.00	0.00	0.00	0.00	3.27	0.00	0.05	2.57	0.00
90.00	8.10	7.20	6.90	6.90	0.00	0.08	0.00	5.39	4.15	4.44	4.50	4.50	0.00	0.00	0.00	0.00	3.59	0.00	0.00	2.70	0.00
91.00	8.10	7.21	6.90	6.90	0.00	4.02	3.07	4.07	1.44	4.59	4.39	2.32	0.00	0.00	0.00	0.00	3.60	0.00	0.60	1.48	0.00
92.00	8.10	7.20	6.90	6.41	7.32	3.11	1.95	4.63	0.00	4.07	4.30	0.01	2.56	0.00	0.00	0.00	3.16	0.18	1.19	3.00	0.00
93.00	8.10	7.21	6.90	3.98	0.34	6.15	3.00	5.15	4.86	0.32	4.50	0.22	0.49	0.00	0.00	0.00	3.53	0.00	1.02	2.70	0.00
94.00	8.10	7.20	6.90	6.36	5.76	3.19	1.92	3.91	3.11	0.58	4.50	0.54	2.85	0.00	0.98	0.00	3.60	0.00	0.95	2.70	0.00
95.00	8.09	7.20	6.90	4.53	6.61	0.00	5.79	5.50	5.94	1.87	4.50	1.22	0.95	0.00	0.00	0.00	3.60	0.00	0.12	2.27	0.00
96.00	8.10	7.21	6.90	3.11	6.59	6.39	2.00	5.39	5.10	0.39	4.50	1.66	0.00	0.97	0.00	0.00	3.60	0.00	0.00	2.70	0.00
97.00	8.10	7.20	6.90	4.66	6.57	2.59	1.93	5.24	4.88	2.01	4.50	0.16	0.00	0.00	0.00	0.00	3.27	0.00	0.07	2.68	0.00
98.00	8.10	7.21	6.89	2.54	5.57	1.91	0.00	3.21	1.72	2.56	4.50	0.71	0.49	0.00	0.00	2.16	3.60	0.00	0.99	2.45	0.41
99.00	8.10	7.20	6.90	1.24	5.81	4.38	0.14	2.10	3.39	1.11	4.51	0.88	1.45	0.00	0.00	3.91	3.60	0.75	1.79	2.71	0.46
100.00	8.10	7.20	6.90	2.03	6.59	3.16	0.25	4.00	3.17	1.86	4.50	0.49	4.20	0.00	4.45	3.90	2.59	0.74	0.08	2.70	0.20
101.00	8.09	7.21	6.90	1.25	5.79	0.78	2.08	4.83	1.13	2.73	4.49	1.31	1.93	0.00	3.11	3.91	3.63	0.00	0.13	2.64	2.36
102.00	8.10	7.20	6.90	0.00	4.76	1.74	1.75	3.25	2.07	0.92	3.77	1.06	0.68	0.00	0.00	2.06	1.13	0.91	1.66	1.87	0.20
103.00	8.10	7.21	6.90	1.13	4.26	3.25	1.50	3.58	3.58	0.09	4.50	4.20	2.77	0.00	0.00	1.48	1.79	0.00	2.63	0.99	0.02
104.00	8.10	7.20	6.90	4.89	6.51	3.66	1.44	3.93	1.79	2.37	4.50	0.58	0.00	0.00	0.00	0.00	2.84	0.00	1.00	0.00	0.09
105.00	8.10	7.20	6.90	4.59	5.75	2.10	1.67	4.71	2.61	2.79	4.50	0.20	2.80	0.00	1.98	0.08	3.62	0.20	0.49	0.99	0.00
106.00	8.10	7.21	6.90	2.18	6.59	4.00	0.99	5.31	5.55	0.00	4.50	0.45	0.00	0.00	0.00	0.37	3.60	0.00	0.00	0.00	0.00
107.00	8.10	7.20	6.90	3.00	6.14	3.10	3.25	5.39	4.47	3.85	4.50	0.01	1.93	0.00	0.08	0.00	3.59	0.28	0.31	1.35	0.00
108.00	8.09	7.21	6.90	3.21	0.00	5.35	5.43	5.41	5.29	1.08	4.51	2.54	0.00	0.00	0.00	0.00	3.60	0.00	2.01	0.00	0.00
109.00	8.10	7.20	6.90	3.71	5.72	5.35	3.64	4.84	3.70	2.37	4.47	1.04	0.00	0.00	0.00	3.04	3.58	0.00	0.33	0.00	0.00
110.00	8.10	7.21	6.90	3.20	3.36	3.73	1.80	3.53	2.24	3.07	4.06	2.45	0.00	0.00	0.00	0.00	2.40	0.92	1.99	0.00	0.00
111.00	8.10	7.20	6.90	2.20	2.77	3.43	3.00	3.53	3.64	1.38	4.51	0.06	3.19	0.00	3.25	0.00	2.87	0.00	2.39	0.99	0.00
112.00	8.10	7.20	6.90	5.73	6.67	0.00	1.97	4.73	2.46	1.58	4.50	0.00	0.00	0.00	3.90	1.58	3.43	0.52	0.61	0.54	0.00
113.00	8.10	7.21	6.90	3.66	6.59	4.71	0.67	4.98	1.70	0.00	4.50	0.00	0.00	0.00	3.91	0.05	3.12	0.00	0.00	0.00	0.00
114.00	8.09	7.20	6.89	4.98	6.61	5.25	0.99	1.79	1.48	1.67	4.51	1.93	0.00	0.00	3.90	0.00	3.59	0.00	1.42	0.00	0.00
115.00	8.10	7.21	6.90	3.97	4.77	3.42	0.00	5.35	3.93	1.92	4.25	3.05	2.51	0.00	2.54	0.99	3.60	0.00	0.65	2.04	0.00
116.00	8.10	7.20	6.90	0.78	0.00	4.85	3.67	5.28	4.50	3.96	3.63	1.20	3.94	0.00	0.00	0.00	3.59	0.00	0.00	2.70	0.00
117.00	8.10	7.20	6.90	5.31	0.00	4.10	5.25	5.25	5.06	4.71	4.50	1.25	0.00	0.00	0.00	0.00	3.60	0.00	1.94	1.24	0.00
118.00	8.10	7.21	6.90	3.44	3.72	2.26	2.34	3.39	4.71	1.47	4.05	0.58	0.00	0.00	0.49	3.32	3.60	0.00	1.80	1.32	0.00
119.00	8.10	7.20	6.90	5.98	3.17	2.32	1.46	4.58	4.90	1.75	2.11	0.51	0.00	0.00	1.52	3.90	3.60	0.99	1.14	0.00	0.00
10.2.1.2	8.25	8.55
10.2.1.3	7.34	8.83
10.2.1.4	7.03	8.09
10.1.1.4	4.30	46782.15
10.1.1.5	2.49	120771.31
10.1.1.6	3.23	83988.35
10.1.1.7	2.46	84611.67
10.1.1.8	4.65	24851.70
10.1.1.9	3.42	33633.83
10.1.1.10	2.31	66146.49
10.1.1.11	4.01	31460.43
10.1.1.12	1.24	133387.77
10.1.1.13	0.93	264076.38
10.1.1.14	0.16	377354.60
10.1.1.15	1.24	174360.31
10.1.1.16	1.48	210688.35
10.1.1.17	3.49	9310.01
10.1.1.18	0.10	617348.80
10.1.1.19	1.33	92141.45
10.1.1.20	1.40	156827.78
10.1.1.21	0.24	130473.11
