Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.119s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	7.76	6.59	6.29	0.52	0.00	0.00	0.06	0.08	0.00	0.31	0.58	1.01	1.02	0.00	0.98	0.00	0.57	0.45	0.00	0.07	1.11	0.00	0.00
3.00	7.80	6.59	6.30	3.45	0.04	0.00	3.05	0.84	1.44	3.94	0.73	1.48	0.82	0.21	2.39	0.01	1.22	0.00	0.00	1.65	1.02	0.00	0.00
4.00	7.81	6.61	6.30	3.73	0.16	0.00	3.52	1.38	1.42	4.16	0.00	0.11	3.71	0.39	2.74	0.00	0.31	0.00	0.00	3.00	1.70	0.00	0.00
5.00	7.80	6.59	6.30	1.81	0.19	0.00	5.10	0.02	2.41	0.18	3.84	1.95	3.80	3.70	1.71	0.00	3.23	0.00	0.00	1.77	2.18	0.00	0.39
6.00	7.80	6.61	6.30	5.70	0.00	0.00	4.77	0.11	0.00	1.33	2.97	0.00	4.51	4.16	0.00	0.00	3.60	0.00	0.00	0.00	1.58	0.00	1.50
7.00	7.81	6.59	6.30	5.69	0.00	0.00	5.11	0.01	3.27	0.00	0.27	0.87	3.59	3.82	2.48	0.78	3.60	0.00	0.00	1.81	0.55	0.00	1.50
8.00	7.80	6.61	6.30	5.61	0.00	0.00	5.09	0.04	1.94	1.86	0.67	0.93	2.04	4.19	1.31	0.80	3.43	0.00	0.00	2.99	1.73	0.00	1.12
9.00	7.80	6.59	6.30	3.98	0.52	0.54	5.11	0.00	0.22	4.76	0.00	0.06	0.00	4.22	3.47	0.06	3.14	0.00	0.00	3.00	0.00	0.00	1.50
10.00	7.81	6.61	6.30	5.30	1.55	1.60	5.09	0.00	0.00	3.42	0.00	0.28	0.25	4.19	3.52	0.26	3.09	0.00	0.00	3.00	0.55	0.00	1.48
11.00	7.80	6.59	6.30	5.56	0.00	0.00	4.89	0.49	1.19	2.13	0.00	1.18	0.49	4.19	1.42	1.04	1.07	0.00	0.00	2.99	0.00	0.00	1.51
12.00	7.81	6.61	6.30	2.07	1.01	0.95	4.17	0.49	3.74	2.80	2.38	0.85	0.00	4.20	1.22	0.73	2.01	0.00	0.00	2.64	1.78	0.00	1.51
13.00	7.80	6.59	6.30	2.80	1.18	0.00	1.95	1.73	0.29	4.86	0.42	1.32	0.00	4.05	4.73	1.17	2.51	0.00	0.00	2.71	2.40	0.00	1.50
14.00	7.80	6.61	6.30	0.01	0.54	0.00	1.85	0.00	1.75	4.52	0.00	2.07	0.80	3.34	3.91	1.88	1.00	0.00	0.00	3.00	2.40	0.00	1.50
15.00	7.81	6.59	6.30	4.30	0.00	0.00	2.38	0.92	0.01	4.64	1.28	1.04	2.92	4.19	2.25	0.88	1.40	0.00	0.00	2.96	2.38	0.00	1.27
16.00	7.80	6.59	6.30	0.00	0.34	0.21	1.90	0.08	3.04	3.58	4.40	1.18	0.44	4.20	2.21	1.01	1.35	0.00	0.00	3.00	2.26	0.00	0.78
17.00	7.80	6.61	6.30	3.91	0.37	0.25	4.26	1.65	0.18	4.63	0.85	0.54	1.72	1.93	1.80	0.47	0.00	0.00	0.00	2.66	2.26	0.00	1.39
18.00	7.81	6.59	6.30	4.20	0.49	0.00	4.85	0.16	0.01	2.44	1.15	0.85	1.21	4.02	1.47	0.73	2.48	0.00	0.00	0.06	1.80	0.00	1.51
19.00	7.80	6.61	6.30	5.70	0.14	0.14	4.80	0.00	0.29	5.05	0.00	4.91	1.38	4.12	0.91	2.01	2.98	0.00	0.00	0.29	2.24	0.00	1.47
20.00	7.80	6.59	6.30	4.35	0.25	0.25	2.46	0.06	2.52	3.30	0.00	3.05	0.00	4.11	1.57	0.59	3.66	0.00	0.00	1.64	2.41	0.00	1.11
21.00	7.81	6.61	6.30	5.11	0.04	0.02	5.09	0.00	2.90	2.57	1.38	1.35	2.08	1.06	3.31	0.39	2.97	0.00	0.00	3.01	0.61	0.00	1.37
22.00	7.80	6.59	6.30	4.10	0.00	0.00	5.10	0.00	1.30	0.00	0.00	0.00	3.17	0.00	1.08	0.00	3.26	0.00	0.00	2.99	1.34	0.00	0.85
23.00	7.81	6.61	6.30	5.70	0.02	0.04	5.10	0.00	3.07	0.00	0.00	4.37	0.00	0.00	3.76	1.64	2.47	0.00	0.00	3.00	2.40	0.00	1.50
24.00	7.80	6.59	6.30	5.56	0.20	0.21	5.09	0.00	4.78	0.00	0.00	1.07	2.91	0.49	1.92	0.00	3.52	0.00	0.00	2.64	2.38	0.00	1.50
25.00	7.80	6.61	6.30	5.71	0.00	0.00	5.11	0.45	4.82	0.05	0.00	0.49	4.51	0.00	3.83	0.00	3.60	0.00	0.00	2.74	2.43	0.00	1.50
26.00	7.81	6.59	6.30	2.34	0.00	0.00	5.02	0.00	2.25	1.44	0.00	2.61	3.73	0.00	3.06	2.48	0.27	0.00	0.00	2.90	2.34	0.00	1.51
27.00	7.80	6.61	6.30	1.84	0.88	0.81	5.02	0.00	3.44	0.00	0.00	0.59	0.00	0.00	2.92	0.51	0.66	0.00	0.00	2.92	2.40	0.00	0.41
28.00	7.80	6.59	6.30	5.16	0.01	0.00	5.11	0.00	2.37	0.00	0.00	4.57	0.00	0.00	0.00	3.96	3.60	0.00	0.00	3.00	0.60	0.00	0.69
29.00	7.81	6.59	6.30	4.69	0.00	0.00	3.52	0.49	0.38	0.00	0.29	2.08	3.51	3.50	1.92	1.80	1.77	0.00	0.00	2.67	3.29	0.00	1.13
30.00	7.80	6.61	6.30	5.56	0.01	0.00	0.49	0.00	1.50	0.00	0.33	0.00	4.49	4.19	0.00	0.00	0.00	0.00	0.00	2.73	2.16	0.00	0.25
31.00	7.80	6.59	6.30	2.68	0.00	0.00	3.39	0.49	0.18	0.00	1.04	1.75	3.25	3.34	0.00	1.53	1.12	0.00	0.00	2.74	0.74	0.00	0.57
32.00	7.81	6.61	6.30	5.59	0.53	0.00	5.10	0.00	0.00	0.00	1.26	0.87	3.59	4.27	0.19	0.77	2.24	0.00	0.00	0.49	1.81	0.00	0.64
