Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.616s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
27.00	7.80	7.50	3.21	0.80	5.39	4.35	4.93	0.00	1.80	0.06	1.08	1.11	1.72	4.50	2.91	1.80	3.16	0.00	0.74	0.00	1.80	0.00
28.00	7.80	7.49	0.34	0.72	5.42	4.50	1.64	0.00	4.57	2.67	2.14	0.13	1.52	4.50	0.80	0.00	0.07	0.00	0.08	0.00	0.46	0.00
29.00	7.81	7.50	5.63	2.37	5.39	5.10	0.65	3.65	4.65	1.87	1.75	2.31	1.67	2.59	1.64	0.00	0.01	0.00	1.58	0.00	1.19	0.00
30.00	7.80	7.50	5.11	1.58	5.38	4.91	1.26	3.10	4.56	0.01	0.09	0.38	2.85	3.30	0.39	0.00	0.72	0.00	0.21	0.00	1.35	0.00
31.00	7.80	7.50	0.99	0.49	0.80	2.41	1.74	4.73	1.12	3.82	1.52	0.00	0.42	4.50	1.71	0.00	3.26	0.00	0.00	0.00	1.80	0.00
32.00	7.81	7.50	1.20	1.85	4.17	5.09	4.00	0.66	4.32	2.84	0.65	1.24	0.78	3.29	1.42	0.00	0.33	0.00	0.82	0.00	1.79	0.00
33.00	7.80	7.50	3.26	3.21	5.41	5.11	3.77	2.06	3.34	2.74	2.30	0.53	2.05	3.16	4.06	0.51	1.42	0.00	0.33	0.00	1.81	0.00
34.00	7.81	7.50	3.27	3.64	5.38	5.10	5.04	3.91	2.67	2.17	1.39	0.54	1.91	2.36	0.79	4.12	2.10	0.00	0.34	0.00	1.80	1.75
35.00	7.80	7.50	3.01	3.33	1.91	3.58	1.00	3.93	3.89	1.07	0.00	2.58	3.73	1.78	1.22	0.21	0.00	0.00	1.78	0.00	1.57	1.77
36.00	7.80	7.50	4.05	3.66	3.44	5.10	1.30	3.74	2.48	1.15	2.17	0.61	4.50	4.33	4.44	0.57	0.02	0.00	0.39	0.00	1.80	1.80
37.00	7.81	7.49	4.47	1.44	3.21	5.00	0.22	2.80	4.49	0.40	1.25	0.93	2.05	3.92	2.97	1.81	0.00	0.00	0.62	0.00	1.25	1.31
38.00	7.80	7.50	6.10	1.38	5.37	2.61	0.27	2.28	4.37	0.55	0.16	0.21	3.25	3.67	3.29	1.18	1.91	0.00	0.14	0.00	1.52	0.00
39.00	7.80	7.50	1.71	0.05	5.42	5.12	2.16	5.89	3.10	4.35	1.14	0.04	1.81	4.57	3.67	0.00	0.44	0.00	0.02	0.00	0.62	1.63
40.00	7.81	7.50	2.03	0.62	5.41	5.10	2.27	4.80	3.32	1.90	2.76	0.16	0.68	4.50	0.65	0.00	0.00	0.00	0.09	0.00	0.66	1.80
41.00	7.80	7.50	2.11	5.70	5.37	4.99	0.57	3.51	4.18	0.58	0.00	0.41	2.26	4.49	4.23	1.74	0.57	0.00	0.26	0.00	1.77	1.73
42.00	7.80	7.50	0.00	3.50	2.43	4.16	3.76	1.45	4.29	1.13	1.53	0.60	4.57	3.50	3.62	0.00	0.09	0.00	0.41	0.00	1.71	0.61
43.00	7.81	7.50	1.52	2.43	5.50	2.71	3.70	2.58	3.78	1.31	1.60	0.00	0.00	4.39	4.35	0.00	0.18	0.00	0.00	0.00	1.83	1.02
44.00	7.80	7.50	0.99	2.84	5.39	4.36	2.17	3.52	4.18	2.38	0.99	0.08	3.33	4.50	2.16	0.49	0.00	0.32	0.06	0.32	1.80	1.66
45.00	7.81	7.50	3.50	3.77	4.88	2.45	2.40	4.10	3.40	3.11	1.26	0.64	2.12	3.96	4.03	1.34	1.59	0.00	0.41	0.07	1.31	0.11
46.00	7.80	7.49	0.88	2.90	5.48	3.17	1.66	0.52	3.90	0.27	0.38	0.32	1.25	3.71	1.67	1.25	1.33	0.28	0.19	2.01	0.01	0.49
47.00	7.80	7.50	0.64	5.36	5.39	5.10	3.06	3.98	3.93	3.07	0.80	0.77	2.73	2.26	2.71	0.00	0.00	0.00	0.48	0.00	0.00	0.00
48.00	7.81	7.50	1.39	4.85	5.41	4.51	0.00	4.13	1.57	2.16	1.31	1.20	3.89	4.20	1.40	0.00	1.42	0.00	0.81	0.00	1.25	0.00
49.00	7.80	7.50	0.00	2.03	5.39	3.54	0.82	4.83	4.06	2.70	0.91	1.05	0.97	4.51	1.58	0.00	0.00	0.00	0.68	0.00	0.26	0.00
50.00	7.80	7.50	1.21	1.33	5.39	4.82	3.03	4.31	4.75	0.74	0.54	0.15	0.67	2.18	0.00	0.00	1.12	0.00	0.00	0.00	1.73	0.00
51.00	7.81	7.50	1.81	0.48	5.41	4.59	2.30	4.46	3.49	2.74	0.00	1.05	1.02	4.22	1.79	0.48	0.77	0.00	0.09	0.00	1.63	0.00
52.00	7.80	7.50	0.49	4.82	5.41	5.13	1.79	2.83	3.26	3.66	0.49	0.14	2.45	4.15	3.01	3.40	1.10	0.99	0.08	0.00	0.00	0.00
53.00	7.80	7.50	2.10	2.33	5.39	4.59	1.78	2.08	3.07	3.72	0.22	1.64	3.51	2.18	1.20	0.00	0.02	0.00	0.42	0.00	1.94	0.00
54.00	7.81	7.50	2.77	2.80	5.41	5.10	4.00	1.33	5.17	1.65	0.71	1.18	2.59	2.65	3.03	0.00	1.24	0.00	0.79	0.00	0.77	0.00
55.00	7.80	7.49	1.90	3.49	5.39	4.56	2.27	4.20	4.12	4.13	0.05	0.24	3.86	4.59	1.34	0.00	3.40	0.00	0.15	0.00	0.00	0.00
56.00	7.81	7.50	0.55	0.35	5.41	2.93	0.77	4.84	1.95	1.05	0.95	2.34	1.47	4.51	2.41	0.29	0.95	0.00	1.55	0.00	0.00	0.00
57.00	7.80	7.50	2.47	0.01	5.41	1.78	2.38	4.04	2.18	1.74	2.13	1.02	3.54	1.32	2.14	3.25	0.94	0.00	0.71	0.00	1.73	0.00
58.00	7.80	7.50	2.41	4.38	5.39	1.74	5.10	4.17	4.79	2.34	1.08	0.94	3.30	4.50	4.04	0.00	0.46	0.00	0.66	0.00	0.00	0.00
59.00	7.81	7.50	4.29	3.53	4.92	2.87	0.46	1.21	4.24	0.21	1.94	2.16	1.57	4.50	1.92	0.00	2.11	0.00	1.40	0.00	0.00	0.00
60.00	7.80	7.50	4.78	5.08	5.44	4.46	1.60	1.22	3.62	3.42	0.08	0.21	3.25	4.18	2.65	0.00	1.95	0.00	0.14	0.00	0.98	0.00
61.00	7.80	7.50	1.92	4.47	5.38	5.08	5.06	2.40	2.37	2.18	0.62	2.03	0.18	2.61	2.51	0.00	1.22	0.00	1.38	1.59	0.00	0.00
62.00	7.81	7.50	4.15	1.94	5.37	2.83	3.21	2.85	2.67	1.20	1.35	0.78	0.12	2.37	1.25	0.00	1.26	0.00	0.52	0.47	0.00	0.00
63.00	7.80	7.50	0.02	0.00	5.41	4.99	2.52	4.36	4.78	4.55	0.00	0.52	4.20	2.54	3.36	0.00	1.30	0.00	0.35	0.00	2.84	0.00
64.00	7.80	7.49	4.97	2.58	5.41	4.98	0.60	4.53	3.26	1.53	1.50	0.00	2.57	4.27	1.95	3.79	0.44	0.00	0.00	0.00	1.80	0.00
65.00	7.81	7.50	4.55	1.31	5.39	2.81	2.17	2.65	4.89	0.37	1.02	0.14	1.15	2.31	4.06	2.68	0.34	0.00	0.09	0.00	1.12	0.00
66.00	7.80	7.50	3.17	5.76	5.41	5.20	3.98	0.06	4.03	0.79	1.51	0.00	1.61	4.57	0.98	0.00	1.12	0.00	0.00	0.00	0.00	0.00
67.00	7.81	7.50	4.60	4.00	5.39	4.46	2.39	4.16	4.38	1.45	0.08	0.00	1.50	3.84	2.12	0.00	0.51	0.00	0.00	0.00	2.71	0.00
68.00	7.80	7.50	2.89	4.38	3.20	3.77	5.41	3.90	2.48	2.79	0.47	0.00	0.61	3.50	0.59	0.00	0.01	0.00	0.00	0.00	1.78	0.00
69.00	7.80	7.50	0.74	4.42	5.42	3.54	4.49	4.17	4.84	0.00	1.17	0.00	0.77	3.91	1.57	0.00	0.99	0.00	0.00	0.00	1.81	0.00
70.00	7.81	7.50	1.38	1.33	5.38	2.96	4.75	5.12	3.69	2.00	1.50	0.00	3.77	4.86	3.89	0.00	0.49	0.00	0.00	0.00	1.80	0.00
71.00	7.80	7.50	5.64	2.16	3.36	5.00	2.70	2.47	4.79	0.82	0.54	0.81	0.08	4.19	1.73	1.02	1.64	0.00	0.58	0.00	1.80	0.00
72.00	7.80	7.50	6.88	3.03	4.49	5.10	2.06	1.84	4.78	0.11	1.07	0.00	2.50	3.63	1.51	0.00	0.93	0.00	0.00	0.00	1.80	0.00
73.00	7.81	7.49	6.10	7.16	3.71	5.11	0.00	5.13	4.35	0.33	1.53	0.00	0.93	4.51	1.46	0.00	3.21	0.00	0.00	0.00	1.80	0.00
74.00	7.80	7.50	0.12	5.17	4.80	4.47	0.65	3.45	1.40	0.24	0.00	0.39	0.49	3.12	1.63	0.00	0.00	0.00	0.22	0.00	1.80	0.00
75.00	7.80	7.50	3.99	5.53	5.91	2.93	2.36	0.49	3.52	3.66	1.07	0.00	0.29	3.83	0.42	0.00	1.18	0.00	0.00	0.00	1.80	0.00
76.00	7.81	7.50	3.13	3.93	5.38	5.06	0.00	3.44	3.98	3.07	0.08	2.01	1.50	4.02	3.98	1.73	0.94	0.37	1.33	1.21	1.65	0.00
77.00	7.80	7.50	1.20	5.76	3.90	4.50	0.34	2.71	2.72	2.45	1.00	0.00	0.54	2.77	4.36	0.55	1.34	0.06	0.00	0.11	1.80	0.00
78.00	7.81	7.50	2.77	4.43	5.39	5.08	1.01	4.73	4.11	2.98	0.01	0.74	2.58	2.97	3.45	0.00	0.16	0.00	0.53	0.00	1.80	0.00
79.00	7.80	7.50	6.12	1.27	5.39	1.06	4.23	4.13	4.95	0.62	1.12	0.29	1.53	1.79	3.76	0.00	2.70	0.00	0.20	0.00	0.60	0.00
80.00	7.80	7.50	3.01	2.87	2.25	2.12	1.78	3.09	3.21	3.21	0.31	0.77	2.13	2.89	3.53	0.00	2.20	0.00	0.44	0.00	0.00	0.00
81.00	7.81	7.50	5.95	5.39	2.32	3.94	0.89	4.77	3.29	2.16	2.06	0.95	1.61	4.51	4.23	0.00	1.38	0.00	0.64	0.00	0.00	0.00
82.00	7.80	7.49	2.41	0.59	5.41	5.10	1.72	3.67	2.79	3.19	0.00	1.14	0.75	4.45	1.32	0.49	0.99	0.00	0.78	0.41	0.00	0.00
83.00	7.80	7.50	4.46	0.13	1.25	2.13	0.00	2.98	4.73	0.11	0.00	0.00	0.00	3.18	2.89	0.00	0.15	0.00	0.00	0.00	0.00	0.00
84.00	7.81	7.50	0.94	2.63	5.99	5.95	0.75	4.71	4.05	2.44	0.64	3.04	2.81	4.51	3.30	0.00	0.34	0.00	0.41	0.00	0.00	0.00
85.00	7.80	7.50	1.21	5.69	5.39	5.10	1.68	4.05	3.64	0.00	0.46	0.02	0.87	3.92	3.70	3.87	0.31	0.00	0.00	0.00	0.00	0.00
86.00	7.80	7.50	4.35	1.39	5.41	1.71	1.75	1.78	4.27	2.13	0.02	0.00	1.32	2.61	1.61	0.00	1.24	0.00	0.00	0.95	0.00	0.00
87.00	7.81	7.50	4.05	0.40	4.97	4.15	0.27	0.99	4.75	1.27	0.59	1.01	2.70	3.63	3.50	0.00	0.11	0.00	0.65	0.00	0.00	0.00
88.00	7.80	7.50	1.47	6.48	5.41	4.97	1.80	2.24	4.50	3.29	0.00	0.74	0.78	4.40	1.02	3.19	1.20	0.75	0.53	2.32	1.41	0.00
89.00	7.81	7.50	4.88	1.66	5.41	4.73	2.39	3.03	3.94	1.84	0.37	0.00	1.53	4.15	0.59	1.35	1.13	0.00	0.00	0.11	1.92	0.00
90.00	7.80	7.50	0.20	2.79	5.39	5.10	0.85	0.29	4.80	0.00	0.00	1.68	0.44	4.42	1.12	2.14	0.26	0.00	1.14	0.00	1.64	0.00
91.00	7.80	7.49	2.23	5.57	4.64	4.46	1.33	3.36	4.37	1.38	1.66	1.27	0.74	3.97	2.67	1.59	0.77	0.49	0.86	0.00	1.65	0.00
92.00	7.81	7.50	2.93	4.05	0.00	2.16	1.44	4.26	2.91	1.31	2.32	0.92	1.00	4.63	4.11	1.30	2.52	0.00	0.48	0.00	1.57	0.00
93.00	7.80	7.50	1.14	4.71	0.49	4.11	3.93	4.13	4.79	2.45	1.52	1.13	2.80	3.23	2.19	0.00	0.67	0.00	0.71	0.00	1.31	0.00
94.00	7.80	7.50	2.99	2.38	5.30	5.10	0.49	3.63	4.33	0.75	0.00	2.08	2.50	4.46	1.34	0.12	1.00	0.99	1.38	0.49	1.80	0.00
95.00	7.81	7.50	0.98	3.10	3.44	2.40	1.58	1.07	3.53	1.21	0.57	0.48	2.40	2.45	3.83	0.71	2.30	0.00	0.32	0.00	1.80	0.00
96.00	7.80	7.50	0.75	4.69	0.00	5.06	1.53	2.48	4.79	0.11	1.58	1.73	0.00	4.93	2.07	0.00	0.89	0.00	1.17	0.00	1.79	0.00
97.00	7.80	7.50	1.15	1.61	4.56	4.26	5.10	0.00	4.78	5.02	0.78	0.47	1.95	4.50	2.53	0.00	0.71	0.00	0.31	0.00	1.18	0.00
98.00	7.81	7.50	2.21	2.99	0.04	5.10	1.22	3.66	4.31	4.79	0.01	1.17	1.65	3.50	1.94	0.31	1.61	0.00	0.78	0.00	0.00	0.00
99.00	7.80	7.50	2.92	5.38	1.71	2.92	1.15	3.45	3.98	3.70	0.48	0.88	2.78	4.30	1.99	0.00	1.85	0.00	0.57	0.00	1.25	0.00
100.00	7.81	7.49	5.15	4.22	5.69	3.11	1.46	3.91	3.67	0.99	0.25	0.27	2.43	4.50	2.13	0.00	3.79	0.00	0.16	0.00	1.80	0.00
101.00	7.80	7.50	3.63	2.28	5.17	4.19	2.05	4.82	1.39	3.66	0.60	1.75	0.13	4.50	4.49	0.00	1.75	0.00	0.00	0.00	1.80	0.00
102.00	7.80	7.50	2.80	0.49	0.00	4.91	0.00	4.76	2.44	4.29	0.07	0.66	0.84	4.51	4.31	0.00	0.89	0.00	0.00	0.00	1.79	0.00
103.00	7.81	7.50	6.37	3.09	0.00	5.10	0.71	3.77	0.49	4.44	1.87	2.14	1.83	4.50	4.16	0.00	0.15	0.00	1.42	0.00	1.80	0.00
104.00	7.80	7.50	3.24	4.12	0.00	5.03	2.43	1.73	3.63	0.94	1.02	0.46	4.42	4.19	3.07	0.00	1.28	0.00	0.31	0.00	1.80	0.00
105.00	7.80	7.50	2.59	3.79	0.00	4.84	0.00	1.74	4.49	2.18	0.97	0.00	2.05	3.26	4.19	2.83	1.72	0.00	0.00	0.00	1.80	0.00
106.00	7.81	7.50	3.13	5.02	0.00	2.87	5.25	4.72	4.65	1.70	1.90	1.13	0.20	4.47	1.08	1.68	1.13	0.00	0.75	0.00	1.80	0.00
107.00	7.80	7.50	0.00	6.08	0.00	4.03	4.33	3.30	4.56	3.77	0.48	0.91	0.00	3.77	2.12	0.00	0.73	0.00	0.61	0.00	0.01	0.00
108.00	7.80	7.50	2.40	2.13	0.00	4.57	0.28	4.35	4.11	4.56	0.09	0.53	2.52	4.38	1.39	0.00	0.11	0.00	0.34	0.00	0.00	0.00
109.00	7.81	7.49	5.70	1.75	0.00	3.69	3.43	4.64	3.29	3.25	0.49	0.12	3.53	4.45	1.59	0.00	0.49	0.00	0.07	0.00	1.71	0.00
110.00	7.80	7.50	4.86	1.78	5.58	2.51	2.70	1.99	2.84	2.47	0.05	1.32	4.20	2.67	2.67	0.00	1.26	0.00	0.00	0.00	0.95	0.00
111.00	7.81	7.50	0.49	3.87	5.04	4.89	0.64	1.91	4.51	1.41	1.18	0.55	4.04	4.50	3.33	0.00	2.03	0.00	0.00	0.00	1.68	0.00
112.00	7.80	7.50	1.34	3.45	0.47	4.90	2.41	3.10	3.30	3.78	0.09	0.19	2.59	3.05	2.16	1.70	2.07	0.00	0.00	0.00	1.86	0.00
113.00	7.80	7.50	4.96	0.84	0.99	4.47	4.03	3.49	3.64	0.93	0.00	1.42	1.66	3.93	4.43	0.00	0.32	0.00	0.98	0.00	0.88	0.00
114.00	7.81	7.50	5.11	2.12	2.41	3.80	4.50	4.22	3.20	0.21	0.18	0.12	1.33	4.35	3.04	0.00	0.00	0.00	0.07	0.00	0.49	0.00
115.00	7.80	7.50	2.68	2.89	3.19	5.10	3.78	2.97	2.80	1.42	0.00	0.00	0.32	3.79	2.04	0.00	0.16	0.00	0.00	0.00	2.18	0.00
116.00	7.80	7.50	6.12	3.89	2.05	5.11	2.06	4.95	3.63	0.68	0.00	0.19	3.70	4.31	2.32	0.00	0.00	0.00	0.22	0.00	1.70	0.00
117.00	7.81	7.50	5.76	1.95	4.73	5.10	0.49	4.82	3.12	1.90	0.26	1.24	1.00	2.46	2.80	0.00	0.09	0.00	0.81	0.00	1.80	0.00
118.00	7.80	7.49	6.29	1.14	5.36	4.23	2.45	4.64	3.30	1.44	0.69	0.08	2.38	4.73	2.03	0.00	1.70	0.00	0.04	0.00	0.53	0.00
119.00	7.80	7.50	1.80	1.78	2.48	4.82	2.45	4.16	4.79	1.12	0.99	0.24	4.42	5.00	0.00	0.00	0.06	0.00	0.15	0.00	1.42	0.00
10.2.1.2	7.95	8.60
10.2.1.3	7.64	8.31
10.1.1.3	2.84	94317.02
10.1.1.4	3.03	66255.78
10.1.1.5	3.91	52734.52
10.1.1.6	4.21	24111.44
10.1.1.7	2.18	110211.16
10.1.1.8	3.20	61538.33
10.1.1.9	3.71	31521.65
10.1.1.10	2.01	95686.32
10.1.1.11	0.83	220057.48
10.1.1.12	0.70	162117.03
10.1.1.13	1.97	102794.55
10.1.1.14	3.80	24330.32
10.1.1.15	2.29	60328.47
10.1.1.16	0.65	317394.23
10.1.1.17	1.01	151113.41
10.1.1.18	0.07	878722.07
10.1.1.19	0.39	227069.55
10.1.1.20	0.17	317995.57
10.1.1.21	1.22	103012.90
10.1.1.22	0.44	122766.10
