Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.428s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.97	6.85	6.84	5.69	2.37	1.98	1.73	3.62	4.23	4.70	2.63	1.60	2.73
3.00	9.00	6.90	6.90	4.78	4.96	5.23	1.12	4.36	5.05	3.38	4.80	3.34	3.00
4.00	9.00	6.90	6.90	2.17	6.23	5.71	0.53	3.86	5.10	2.12	4.69	2.38	2.74
5.00	9.01	6.90	6.90	5.44	5.46	4.03	2.20	3.53	4.53	4.85	4.62	1.57	3.00
6.00	9.00	6.90	6.90	6.17	6.08	4.31	0.24	5.38	5.10	4.97	4.77	3.36	2.99
7.00	9.00	6.90	6.90	5.85	4.80	5.69	0.34	5.42	5.10	2.04	4.78	3.59	2.99
8.00	9.00	6.90	6.90	5.53	6.92	5.72	3.25	5.41	5.10	2.77	0.01	3.42	3.01
9.00	9.01	6.90	6.90	3.06	6.30	5.69	5.09	5.39	5.10	3.97	2.77	3.60	2.99
10.00	9.00	6.90	6.90	1.77	4.17	3.56	2.07	2.96	4.13	2.78	3.50	2.01	2.96
11.00	9.00	6.90	6.90	1.20	2.47	3.89	1.34	3.90	3.49	3.12	2.90	1.17	1.95
12.00	9.00	6.90	6.90	2.32	6.32	5.97	3.07	0.00	5.11	0.20	0.00	0.35	3.00
13.00	9.01	6.90	6.90	4.60	6.30	5.70	5.71	0.00	5.10	0.79	0.00	0.00	2.99
14.00	9.00	6.90	6.90	6.30	6.30	5.70	5.63	0.00	5.11	6.11	0.00	0.49	3.00
15.00	9.00	6.90	6.90	6.30	6.30	5.70	4.43	0.00	5.09	4.59	0.00	2.21	3.00
16.00	9.00	6.90	6.90	6.30	6.30	5.70	0.66	0.26	5.11	0.73	0.07	3.60	3.00
17.00	9.01	6.89	6.89	6.30	6.29	5.70	0.00	5.39	5.04	0.00	0.49	3.54	2.99
18.00	9.00	6.90	6.90	6.29	6.31	5.70	3.07	5.41	5.11	3.93	0.00	3.60	3.00
19.00	9.00	6.90	6.90	6.29	6.30	5.70	0.00	5.39	5.10	0.01	0.00	3.39	3.00
20.00	9.01	6.90	6.90	6.08	6.29	5.69	1.53	5.39	5.09	1.39	0.00	0.01	3.00
21.00	9.00	6.90	6.90	1.61	6.23	5.70	1.75	5.41	5.10	4.42	5.55	0.00	3.00
22.00	9.00	6.90	6.90	6.30	6.23	5.71	2.30	5.41	5.11	5.00	4.80	0.00	2.99
23.00	9.00	6.90	6.90	2.59	5.32	5.64	2.73	5.41	5.00	3.46	4.80	0.15	3.00
24.00	9.01	6.90	6.90	0.02	6.21	0.31	0.00	5.39	5.10	5.09	4.79	0.00	3.00
25.00	9.00	6.90	6.90	7.18	6.30	1.80	5.66	5.41	5.10	5.03	4.80	1.46	3.00
26.00	9.00	6.90	6.90	6.30	6.30	5.71	2.61	5.39	5.11	4.99	4.80	2.91	2.94
27.00	9.00	6.90	6.90	2.61	6.06	5.69	0.14	5.41	5.10	4.80	4.79	3.60	2.94
28.00	9.01	6.90	6.90	1.70	6.31	5.70	5.17	5.39	5.09	5.11	0.45	3.59	3.00
29.00	9.00	6.90	6.90	0.91	6.30	5.71	0.41	5.08	5.11	4.70	5.84	3.60	2.98
30.00	9.00	6.90	6.90	3.32	6.30	5.70	3.78	4.46	5.10	1.93	0.78	3.60	2.99
31.00	9.00	6.90	6.90	6.10	6.02	4.47	1.14	4.56	5.09	3.98	4.18	3.59	3.00
32.00	9.01	6.90	6.90	6.31	6.31	5.70	5.70	0.00	5.11	5.10	0.00	3.60	3.00
33.00	9.00	6.89	6.89	6.30	6.30	5.70	5.70	0.00	5.10	5.10	0.00	3.60	3.00
34.00	9.00	6.90	6.90	6.29	6.30	5.70	5.70	0.00	5.10	5.10	0.00	3.60	2.99
35.00	9.01	6.90	6.90	6.31	6.30	0.02	5.70	0.00	5.10	5.10	0.00	3.59	3.00
36.00	9.00	6.90	6.90	6.30	6.30	0.00	5.71	0.00	5.10	5.10	0.00	3.60	3.00
37.00	9.00	6.90	6.90	6.30	6.29	0.00	5.70	0.00	5.10	5.10	0.00	3.60	3.00
38.00	9.00	6.90	6.90	6.30	6.22	5.13	5.55	0.00	5.10	4.95	0.00	3.58	2.99
39.00	9.01	6.90	6.90	2.01	6.30	5.72	1.59	0.00	5.10	4.97	4.93	3.62	3.00
40.00	9.00	6.90	6.90	2.01	6.16	5.70	3.59	0.00	5.11	5.05	4.78	3.60	3.00
41.00	9.00	6.90	6.90	5.94	5.89	5.70	1.40	0.00	5.09	3.82	4.80	3.59	2.93
42.00	9.00	6.90	6.90	4.93	6.11	5.70	1.98	0.00	5.11	2.24	1.32	3.60	2.97
43.00	9.01	6.90	6.90	6.36	6.38	5.70	1.35	0.00	5.10	1.39	0.00	3.60	3.04
44.00	9.00	6.90	6.90	6.30	6.29	5.70	0.00	0.00	5.10	0.00	0.00	3.60	3.00
45.00	9.00	6.90	6.90	6.05	6.01	5.39	0.11	3.77	5.10	2.33	3.42	3.59	2.90
46.00	9.00	6.90	6.90	6.05	6.04	5.70	0.55	3.64	5.10	0.51	4.73	3.60	2.89
47.00	9.01	6.90	6.90	4.93	5.58	5.70	1.00	0.00	5.10	2.91	0.00	3.60	2.93
48.00	9.00	6.90	6.90	6.29	6.30	5.70	5.69	0.00	5.10	5.10	0.00	3.59	3.00
49.00	9.00	6.90	6.89	6.32	6.30	5.70	5.72	0.00	5.10	5.11	0.00	3.60	3.00
50.00	9.01	6.89	6.90	4.77	5.94	1.55	1.22	0.00	5.11	2.08	1.20	3.60	2.99
51.00	9.00	6.90	6.90	6.31	6.30	1.68	0.00	0.00	5.10	0.00	0.00	3.60	3.00
52.00	9.00	6.90	6.90	6.29	6.31	5.70	0.00	0.00	5.10	0.00	0.00	3.59	3.00
53.00	9.00	6.90	6.90	6.31	6.30	5.70	0.00	0.00	5.10	0.00	0.00	3.60	3.00
54.00	9.01	6.90	6.90	6.30	6.14	5.70	0.00	0.00	5.10	0.00	0.00	3.60	2.99
55.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	0.00	5.09	0.00	0.00	3.59	3.00
56.00	9.00	6.90	6.90	6.30	6.29	5.70	3.34	0.00	5.11	4.17	0.00	3.60	3.00
57.00	9.00	6.90	6.90	6.29	6.31	5.70	5.70	0.00	5.10	5.10	0.00	3.60	3.00
58.00	9.01	6.90	6.90	6.31	6.30	5.70	5.70	0.00	5.10	5.10	0.00	3.60	2.99
59.00	9.00	6.90	6.90	2.45	5.57	5.70	4.25	0.49	5.10	4.49	0.49	3.59	2.77
60.00	9.00	6.90	6.90	5.38	6.30	5.70	5.51	4.56	5.10	2.18	0.00	3.60	3.00
61.00	9.00	6.90	6.90	6.29	4.60	5.71	5.73	5.41	5.11	1.26	0.00	3.60	3.00
62.00	9.01	6.90	6.90	6.14	3.71	5.70	5.70	2.13	5.10	2.06	0.49	3.59	2.99
63.00	9.00	6.90	6.90	6.30	6.30	5.69	5.70	0.00	5.10	5.11	0.00	3.60	3.00
64.00	9.00	6.90	6.90	6.30	6.24	5.71	5.70	0.00	5.10	5.05	0.00	3.60	3.00
65.00	9.01	6.90	6.90	3.21	6.02	5.70	2.54	0.00	5.10	5.02	2.45	3.59	2.99
66.00	9.00	6.89	6.89	4.95	6.30	5.70	2.87	0.00	3.53	4.90	4.80	2.48	3.00
67.00	9.00	6.90	6.90	6.30	5.50	5.70	5.32	2.76	0.00	3.60	4.53	0.00	2.99
68.00	9.00	6.90	6.90	4.33	6.22	4.30	1.63	5.41	3.89	2.23	3.71	0.89	2.73
69.00	9.01	6.90	6.90	5.06	6.30	0.97	0.08	5.22	5.10	5.08	4.80	3.59	3.00
70.00	9.00	6.90	6.90	6.31	5.26	0.45	2.32	4.44	4.24	4.85	3.94	2.99	3.00
71.00	9.00	6.90	6.90	4.66	3.33	4.97	2.60	6.22	1.88	4.13	2.70	0.58	2.96
72.00	9.00	6.90	6.90	6.30	0.00	5.70	5.70	5.39	0.00	5.10	3.63	0.00	3.00
73.00	9.01	6.90	6.90	6.30	0.00	5.70	5.70	5.41	0.00	5.10	4.79	0.00	3.00
74.00	9.00	6.90	6.90	6.30	0.00	5.70	5.70	5.39	0.00	5.10	4.80	0.00	3.00
75.00	9.00	6.90	6.90	6.30	0.00	5.70	5.70	5.41	0.00	5.06	4.79	0.00	2.99
76.00	9.00	6.90	6.90	6.29	5.16	5.70	5.69	5.39	0.00	5.12	4.80	0.00	3.00
77.00	9.01	6.90	6.90	5.88	6.01	5.70	1.68	5.41	1.54	4.79	4.80	0.11	2.97
78.00	9.00	6.90	6.90	6.30	6.30	5.70	4.93	5.41	0.00	5.06	4.79	0.00	3.00
