Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.656s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.40	7.20	5.35	0.49	0.00	2.17	2.25	0.00	1.10	2.36	4.12	1.40	4.44	3.90	0.00	2.20	4.46	1.31	3.27
13.00	8.40	7.20	5.98	2.43	1.10	1.84	2.43	0.00	1.57	0.69	4.39	2.00	3.56	3.46	0.00	1.32	3.99	3.72	3.59
14.00	8.41	7.21	0.00	1.38	0.00	2.41	3.90	0.00	0.02	0.72	4.52	4.52	4.19	1.91	0.00	0.00	3.91	1.97	3.62
15.00	8.40	7.20	1.75	0.49	2.51	1.02	5.39	0.00	5.12	4.80	4.50	4.51	3.53	3.66	0.00	0.00	0.44	1.01	3.18
16.00	8.40	7.21	5.49	1.61	0.00	0.15	5.41	0.00	2.90	4.16	4.47	4.16	2.36	0.88	0.00	0.12	1.21	3.12	2.83
17.00	8.41	7.20	3.62	3.97	0.28	2.54	5.15	0.00	1.66	3.85	4.52	1.20	1.34	1.60	0.00	1.06	0.89	3.01	3.60
18.00	8.40	7.21	2.65	3.33	2.45	1.22	5.33	0.00	5.42	3.79	4.43	2.26	1.55	0.00	0.49	0.20	2.63	1.98	3.59
19.00	8.40	7.20	1.17	0.00	0.00	0.00	5.41	0.00	5.10	4.73	4.49	0.00	2.73	0.16	0.00	0.00	3.09	3.91	3.60
20.00	8.40	7.20	2.98	3.06	1.15	0.00	3.36	0.00	2.51	2.99	2.33	3.01	3.84	2.99	0.00	0.25	2.60	3.01	3.60
21.00	8.41	7.21	0.00	1.71	0.09	0.00	5.25	0.00	0.51	4.79	4.53	3.62	4.53	1.27	0.00	1.08	4.20	3.83	3.59
22.00	8.40	7.20	2.39	0.00	1.00	1.80	3.38	0.00	2.99	4.62	4.43	1.10	2.07	2.48	0.00	0.05	3.53	2.98	3.34
23.00	8.40	7.21	3.00	4.98	1.52	3.43	1.40	0.00	1.48	1.32	4.43	1.45	2.89	1.33	0.00	0.13	2.58	1.67	2.71
24.00	8.41	7.20	0.09	5.42	0.00	1.77	0.49	0.00	2.34	3.42	4.50	4.47	3.87	0.52	0.00	0.77	5.00	4.16	3.60
25.00	8.40	7.20	0.66	1.27	0.54	3.84	5.31	0.00	2.32	2.63	4.43	4.19	3.27	1.64	0.00	0.09	2.57	2.73	3.59
26.00	8.40	7.21	2.73	0.13	0.69	0.16	2.89	0.49	0.82	0.00	4.18	1.64	4.51	0.52	0.00	2.72	0.89	2.60	1.52
27.00	8.41	7.20	0.66	0.32	2.08	0.27	1.88	0.00	1.58	0.29	2.52	2.90	3.84	1.67	0.00	3.18	2.48	0.32	2.70
28.00	8.40	7.21	6.02	1.18	0.01	0.49	3.04	0.00	1.10	4.20	0.00	3.05	4.33	0.60	0.00	0.78	0.68	1.33	2.70
29.00	8.40	7.20	6.18	1.04	0.00	0.49	2.40	0.00	1.84	4.62	0.00	4.15	2.21	3.09	0.06	0.05	3.91	1.71	3.59
30.00	8.41	7.20	6.94	0.49	1.25	1.08	5.38	0.00	5.10	4.57	0.00	2.78	4.70	1.73	0.00	0.06	1.57	3.17	3.60
31.00	8.40	7.21	5.39	4.03	0.45	2.25	4.92	0.00	1.40	4.80	0.00	3.67	0.18	2.30	0.00	0.42	4.02	3.34	3.59
32.00	8.40	7.20	2.54	1.11	0.00	0.00	4.78	0.00	4.96	4.77	0.49	3.78	3.34	2.28	0.00	0.00	4.00	3.90	3.10
33.00	8.41	7.21	1.35	2.12	0.00	2.30	5.38	0.00	0.12	0.65	0.00	3.42	3.50	3.44	0.00	0.82	3.42	3.07	3.59
34.00	8.40	7.20	6.24	1.33	0.00	0.01	4.65	0.00	1.12	4.50	0.00	4.50	4.46	2.36	0.00	1.00	4.22	0.13	3.62
35.00	8.40	7.21	3.52	5.23	0.00	0.04	1.55	0.00	3.66	1.18	0.00	1.41	4.50	2.90	0.00	2.93	3.04	2.10	2.53
36.00	8.41	7.20	0.00	6.41	0.00	0.01	5.18	0.00	5.10	1.86	0.00	0.02	4.50	4.10	0.00	4.07	3.63	2.94	3.60
37.00	8.40	7.20	1.08	0.49	1.57	3.05	4.40	0.00	4.58	2.10	0.00	2.80	4.50	0.68	0.00	0.74	3.71	2.45	3.60
38.00	8.40	7.21	1.60	2.06	2.93	1.12	5.39	0.00	2.11	3.52	0.00	4.23	4.38	2.36	0.00	0.00	3.76	0.27	3.60
39.00	8.40	7.20	2.94	2.19	0.15	1.42	5.37	0.00	2.28	5.16	0.00	0.00	4.45	3.77	0.00	0.00	2.99	2.39	3.59
40.00	8.41	7.21	3.25	0.00	0.00	1.18	5.39	0.49	0.00	4.69	0.00	4.42	4.49	4.00	0.00	0.00	1.70	3.50	3.60
41.00	8.40	7.20	1.55	0.00	0.72	0.07	5.05	0.00	4.63	1.50	0.00	2.14	4.50	3.63	0.00	0.00	2.77	2.71	3.53
42.00	8.40	7.20	1.65	3.49	4.24	0.57	4.96	0.00	4.45	3.44	0.00	4.03	4.51	1.32	0.00	0.00	4.17	2.63	3.60
43.00	8.41	7.21	2.32	5.72	2.43	0.00	2.36	0.00	1.93	3.66	4.80	4.18	4.50	2.39	0.00	1.14	3.80	2.47	1.71
44.00	8.40	7.20	0.87	1.64	1.50	1.12	5.17	0.20	4.52	2.30	4.50	3.51	1.20	0.00	0.19	0.74	4.00	2.81	3.60
45.00	8.40	7.21	0.00	5.45	1.93	0.81	5.41	0.99	0.78	0.99	4.50	3.76	3.78	0.71	0.00	0.22	4.18	4.57	3.59
46.00	8.41	7.20	3.19	6.55	0.61	2.19	5.41	0.00	2.36	1.65	4.50	1.71	4.16	1.04	0.00	0.00	3.50	2.11	3.10
47.00	8.40	7.21	1.38	3.26	0.71	2.24	3.60	0.00	1.95	0.00	4.51	4.24	1.52	0.01	0.00	0.00	2.92	3.19	2.66
48.00	8.40	7.20	1.86	3.76	0.52	0.55	3.64	0.00	1.08	3.70	2.41	3.92	1.61	2.78	0.00	1.26	4.17	2.12	3.43
49.00	8.41	7.20	0.52	2.17	0.00	4.75	0.95	0.00	1.21	2.16	0.00	3.10	4.50	1.63	0.00	3.19	3.64	3.87	3.60
50.00	8.40	7.21	3.64	2.54	1.30	4.11	5.65	0.00	5.23	2.56	0.00	4.49	4.26	2.60	0.00	1.17	2.90	3.89	3.59
51.00	8.40	7.20	2.59	4.76	0.00	1.00	5.18	0.00	1.74	4.38	0.00	4.24	3.03	1.68	0.49	1.90	3.58	3.78	3.60
52.00	8.41	7.21	4.77	5.55	0.00	0.75	4.66	0.98	1.41	4.69	2.65	3.71	4.49	2.72	0.00	0.00	0.45	2.73	3.58
53.00	8.40	7.20	6.22	0.99	2.05	0.32	3.79	0.00	4.10	4.80	1.37	3.96	0.08	2.26	0.00	0.00	0.00	2.31	3.62
54.00	8.40	7.20	2.85	2.18	1.13	0.18	2.51	0.00	2.54	1.42	0.00	0.84	0.00	1.26	0.00	0.21	2.08	3.53	3.40
55.00	8.41	7.21	2.07	1.32	0.41	1.00	5.10	3.31	1.38	2.19	4.90	1.97	3.24	3.27	2.81	1.83	1.70	0.00	3.59
56.00	8.40	7.20	5.72	1.37	0.27	1.79	4.64	0.02	1.22	4.25	0.13	4.51	3.34	0.79	0.06	0.38	2.06	0.75	3.60
57.00	8.40	7.21	6.84	1.42	0.00	5.24	2.30	0.00	2.64	2.63	0.00	3.05	2.33	0.58	0.00	0.99	4.20	0.59	3.44
58.00	8.40	7.20	3.37	2.26	0.85	2.58	6.10	0.00	1.99	4.60	0.00	0.66	0.00	1.98	0.00	0.86	4.15	3.17	3.60
59.00	8.41	7.20	1.48	0.04	0.65	4.60	4.82	0.00	2.08	3.99	0.99	4.88	2.43	0.75	0.00	0.80	2.87	0.25	3.40
60.00	8.40	7.21	3.12	4.33	1.22	2.52	5.39	0.00	1.53	4.79	0.00	4.50	3.67	0.00	0.00	0.00	4.19	2.79	3.60
61.00	8.40	7.20	6.61	2.08	0.13	4.19	5.41	0.00	0.61	4.80	0.00	4.50	3.07	0.00	0.00	0.00	4.11	3.90	3.60
62.00	8.41	7.21	0.04	0.79	0.13	0.00	1.54	0.05	1.93	3.85	0.11	0.88	4.64	0.00	0.00	0.00	3.29	1.28	3.54
63.00	8.40	7.20	2.11	0.27	0.49	1.51	3.52	0.00	2.73	4.13	0.00	2.31	3.99	0.69	0.00	0.66	4.00	1.19	3.63
64.00	8.40	7.21	0.49	2.08	4.07	1.14	3.86	0.00	0.33	0.00	0.99	4.20	4.25	2.03	0.00	0.08	1.95	3.77	3.56
65.00	8.41	7.20	2.18	3.84	1.33	0.97	5.36	0.00	4.95	2.41	0.00	3.31	3.05	3.25	0.00	0.00	3.12	3.17	3.60
66.00	8.40	7.20	6.42	4.02	2.27	1.21	5.02	0.00	4.93	1.54	0.00	4.18	4.00	4.60	0.00	0.00	3.78	3.85	3.59
67.00	8.40	7.21	0.54	0.74	3.18	1.39	4.76	0.00	3.10	1.90	0.49	4.43	4.33	3.56	0.00	0.00	4.22	0.87	3.60
68.00	8.41	7.20	1.94	6.08	1.45	0.35	3.70	0.00	3.06	2.24	0.31	3.77	3.87	1.48	0.46	0.09	0.95	0.72	3.60
69.00	8.40	7.21	1.06	3.56	0.06	3.14	5.11	0.00	4.91	4.36	0.99	4.50	4.32	3.83	0.00	0.00	5.23	1.33	3.59
70.00	8.40	7.20	3.30	1.54	0.46	0.01	3.92	0.00	3.57	4.35	1.40	3.90	3.85	2.83	0.00	0.40	3.53	3.36	3.60
71.00	8.41	7.20	0.65	0.85	1.12	2.51	5.37	0.00	4.37	4.09	0.00	3.43	4.50	1.95	0.00	0.00	3.10	0.80	3.60
72.00	8.40	7.21	3.84	4.58	0.37	1.33	5.29	0.00	1.47	2.60	0.00	4.31	2.40	0.08	0.00	2.16	2.78	1.79	3.60
73.00	8.40	7.20	0.00	2.65	0.38	0.04	5.39	0.00	3.99	4.22	0.00	4.50	1.51	0.65	0.00	3.20	4.18	3.60	3.59
74.00	8.41	7.21	4.23	1.55	0.04	1.28	3.47	0.00	0.04	4.80	0.00	1.61	0.00	1.25	0.00	0.02	4.04	2.24	3.45
75.00	8.40	7.20	6.89	6.09	0.00	0.00	0.00	0.00	3.11	4.79	0.00	2.91	3.17	2.76	0.00	0.00	4.19	3.90	3.59
76.00	8.40	7.20	1.52	0.33	0.00	0.64	1.38	0.00	2.54	4.55	3.99	3.53	3.31	2.01	0.00	0.00	3.60	3.10	3.60
77.00	8.40	7.21	0.64	1.94	1.25	0.57	3.87	0.00	1.31	2.01	2.53	3.74	1.35	3.06	0.80	0.21	2.56	3.06	3.43
78.00	8.41	7.20	2.51	1.42	2.87	1.70	2.07	0.00	4.82	2.68	0.00	2.99	3.71	3.84	0.00	0.07	2.92	3.57	3.60
79.00	8.40	7.21	1.72	1.65	1.12	1.04	3.74	0.49	3.21	3.09	4.66	2.70	4.50	1.07	0.00	0.75	1.24	3.46	3.24
80.00	8.40	7.20	2.52	0.74	0.00	0.06	5.41	0.01	0.51	0.55	0.04	3.77	4.50	4.55	0.00	0.00	4.60	3.04	3.62
81.00	8.41	7.21	6.47	1.39	0.13	2.80	3.23	0.51	2.66	4.80	0.00	1.46	4.31	3.42	0.00	0.00	1.06	3.90	3.59
82.00	8.40	7.20	3.39	1.83	1.60	1.48	4.49	0.00	2.83	3.25	0.00	4.16	4.69	4.05	0.00	1.20	1.55	2.91	3.62
83.00	8.40	7.20	3.87	2.72	1.42	1.05	2.66	0.00	0.49	4.62	0.00	3.49	4.49	2.36	0.00	0.01	2.98	1.88	2.84
84.00	8.41	7.21	6.74	0.81	0.89	1.52	3.86	0.00	4.79	4.80	0.00	3.40	4.19	3.89	0.00	2.14	2.26	2.70	3.60
85.00	8.40	7.20	3.96	0.20	0.06	1.15	0.86	0.00	4.45	4.80	0.00	4.51	4.50	2.01	0.00	1.17	4.76	3.38	3.60
86.00	8.40	7.21	1.59	0.49	0.00	0.27	3.34	0.00	2.68	0.81	2.06	3.69	4.37	1.15	0.00	0.00	3.09	3.96	3.58
87.00	8.41	7.20	2.11	2.92	3.17	0.00	5.17	0.48	4.39	0.00	0.71	4.45	3.47	1.83	0.00	0.00	1.83	3.91	3.62
88.00	8.40	7.20	3.46	5.11	3.45	1.20	4.50	0.00	3.14	2.23	0.99	3.78	4.90	0.00	0.00	0.00	3.72	2.92	3.60
89.00	8.40	7.21	2.71	5.12	3.62	0.49	5.94	0.26	0.00	4.22	0.00	4.50	4.16	0.87	0.00	0.82	4.12	3.84	0.84
90.00	8.41	7.20	2.30	5.48	2.06	4.36	4.69	0.00	2.65	3.69	0.00	3.89	4.50	4.20	0.00	1.55	3.64	2.70	2.92
91.00	8.40	7.21	5.56	1.84	1.18	2.90	5.33	0.00	0.73	4.80	0.00	4.16	3.66	3.18	0.00	0.00	3.96	2.96	3.60
92.00	8.40	7.20	2.38	2.78	2.11	0.61	4.98	0.00	0.61	3.93	0.00	1.63	2.59	0.48	0.00	0.38	2.64	2.32	2.83
93.00	8.41	7.21	1.73	6.82	2.37	0.91	5.22	0.00	1.12	2.70	0.00	1.02	2.72	2.37	0.00	1.02	3.92	3.91	3.20
94.00	8.40	7.20	2.84	3.19	5.09	0.04	5.33	0.00	2.05	3.74	0.00	4.63	0.92	2.24	0.00	0.82	3.62	3.33	3.62
95.00	8.40	7.20	2.37	4.23	2.25	0.89	2.56	0.00	4.53	0.49	2.14	4.19	0.77	2.76	0.00	1.42	4.07	1.85	3.58
96.00	8.40	7.21	2.72	1.64	1.10	1.07	5.35	0.00	5.10	4.45	4.50	3.17	0.00	0.52	0.00	0.00	4.20	2.66	3.59
97.00	8.41	7.20	2.58	2.23	1.40	4.37	5.24	0.00	2.51	3.09	3.09	0.40	0.18	4.40	0.00	0.34	3.98	2.77	2.43
98.00	8.40	7.21	1.04	1.51	0.89	0.95	4.64	0.00	5.11	1.10	0.00	2.36	2.91	1.31	0.00	0.39	3.73	2.89	3.60
99.00	8.40	7.20	0.08	2.63	1.21	0.00	5.32	0.00	2.79	4.80	3.06	3.44	1.12	3.87	0.00	0.08	4.24	3.94	3.59
100.00	8.41	7.20	2.27	4.23	0.39	1.63	4.19	0.00	2.59	4.26	3.04	3.70	1.52	3.39	0.00	1.95	4.05	3.10	3.29
101.00	8.40	7.21	1.12	2.77	0.49	1.52	3.71	0.00	0.78	3.16	1.38	3.89	2.89	1.01	0.00	0.01	3.03	3.20	3.04
102.00	8.40	7.20	0.88	2.86	0.09	2.14	5.36	0.00	1.00	0.66	0.00	4.12	2.38	1.00	0.00	0.00	3.89	3.89	3.59
103.00	8.41	7.21	1.44	2.27	2.21	0.65	4.18	0.00	2.24	0.92	2.21	1.05	2.90	3.96	0.00	0.08	0.20	2.84	3.11
104.00	8.40	7.20	0.22	1.97	0.97	0.00	5.39	0.00	1.63	4.80	0.00	4.02	4.50	0.32	0.00	0.00	3.06	3.90	3.60
105.00	8.40	7.20	3.71	4.00	3.03	0.65	4.52	0.88	4.00	4.79	0.49	3.90	2.23	1.77	0.00	0.21	3.91	3.26	3.60
106.00	8.41	7.21	0.73	3.13	2.52	0.05	5.29	0.00	3.76	4.80	1.02	4.50	0.00	4.36	3.59	0.00	4.20	2.14	3.59
107.00	8.40	7.20	0.04	0.48	0.26	2.52	1.34	0.11	0.58	4.72	2.08	3.98	3.39	1.02	0.11	0.18	3.52	3.82	1.39
108.00	8.40	7.21	1.41	1.72	0.02	1.64	2.45	0.00	1.81	2.26	1.75	2.41	2.72	1.63	1.00	0.93	3.72	3.11	3.60
109.00	8.41	7.20	2.97	1.91	1.26	0.08	5.41	0.00	4.09	1.27	4.51	3.24	0.00	4.15	0.11	2.04	4.06	2.94	3.59
110.00	8.40	7.21	2.77	2.72	0.62	2.53	5.04	0.00	3.59	1.44	4.50	4.51	0.74	1.06	3.25	1.12	1.65	2.50	1.33
111.00	8.40	7.20	2.47	3.51	0.00	0.00	5.35	0.29	2.68	4.95	4.47	1.87	4.02	4.70	0.01	0.00	2.51	3.90	4.04
112.00	8.41	7.20	2.14	3.49	1.61	2.80	5.46	0.06	0.54	2.10	4.51	3.98	4.51	2.61	0.00	0.00	2.72	2.74	3.60
113.00	8.40	7.21	2.08	0.00	2.32	3.39	4.49	0.00	0.53	0.21	3.33	0.86	4.50	2.36	0.49	1.28	4.00	0.44	3.59
114.00	8.40	7.20	2.99	2.00	1.57	1.85	5.03	0.00	0.49	4.02	0.00	0.00	4.50	1.19	0.29	2.87	0.60	0.04	3.60
115.00	8.40	7.21	2.89	0.65	0.52	0.88	5.25	0.00	3.51	4.75	0.00	3.62	4.49	1.64	1.06	0.24	3.45	3.45	3.59
116.00	8.41	7.20	2.59	3.83	0.48	0.00	3.33	1.84	4.12	0.71	2.04	2.37	3.80	0.46	0.00	0.00	1.99	2.89	3.07
117.00	8.40	7.20	3.50	6.55	0.00	1.24	5.46	0.00	5.08	0.00	0.07	4.93	4.86	1.88	0.00	0.00	2.78	1.58	3.59
118.00	8.40	7.21	1.46	2.07	0.48	2.80	5.41	0.00	1.01	2.84	0.42	4.32	1.26	0.01	0.00	0.05	3.49	3.18	3.60
119.00	8.41	7.20	1.63	0.95	1.25	0.12	3.91	0.00	2.16	1.86	0.00	2.93	0.24	1.15	0.86	0.44	1.38	1.64	3.52
10.2.1.2	8.56	8.46
10.2.1.3	7.34	8.46
10.1.1.3	2.63	101021.60
10.1.1.4	2.52	87964.23
10.1.1.5	1.11	154498.39
10.1.1.6	1.41	133286.11
10.1.1.7	4.25	14829.08
10.1.1.8	0.13	658342.55
10.1.1.9	2.56	38796.18
10.1.1.10	3.02	46165.60
10.1.1.11	1.73	163966.75
10.1.1.12	3.17	22889.43
10.1.1.13	3.15	20080.18
10.1.1.14	2.03	79858.41
10.1.1.15	0.18	571002.16
10.1.1.16	0.63	105652.76
10.1.1.17	3.16	28645.92
10.1.1.18	2.70	30141.59
10.1.1.19	3.43	6989.65
