Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.561s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	6.28	0.31	4.97	0.39	2.72	0.28	1.88	5.18	2.11	0.00	0.04	0.12	1.04
3.00	6.30	1.18	4.33	2.25	1.99	1.15	1.41	4.26	0.00	0.00	0.00	2.96	0.89
4.00	6.30	1.50	3.70	0.34	1.70	0.05	1.12	3.85	1.37	1.27	0.48	1.39	0.02
5.00	6.30	0.24	4.17	1.34	3.89	0.58	1.44	3.92	2.01	2.21	1.57	0.72	1.59
6.00	6.30	0.00	3.92	0.94	4.71	0.55	1.18	2.41	0.00	3.20	0.06	2.34	2.34
7.00	6.30	0.59	5.29	0.22	3.10	0.27	1.31	4.32	1.34	1.64	1.42	0.51	1.30
8.00	6.30	3.77	5.99	1.07	5.52	0.00	3.46	5.39	3.52	4.91	0.49	0.11	0.00
9.00	6.30	2.50	6.02	1.35	5.70	0.00	0.87	5.41	0.92	1.26	1.32	0.55	1.59
10.00	6.30	4.83	5.99	5.04	5.64	0.00	0.97	5.39	2.80	5.51	0.00	4.07	3.57
11.00	6.30	1.44	5.99	3.34	5.37	0.16	2.54	4.64	0.49	3.82	0.00	2.16	1.95
12.00	6.30	0.88	2.61	2.98	4.84	2.98	3.93	5.00	2.10	4.80	0.00	2.70	0.93
13.00	6.30	2.30	5.86	3.76	5.61	2.40	3.64	5.39	2.81	3.23	0.38	2.92	0.99
14.00	6.30	0.18	5.99	1.11	5.62	1.07	0.88	5.41	1.54	4.79	0.40	4.50	0.31
15.00	6.30	1.46	5.77	1.54	5.70	1.59	0.00	5.29	4.75	4.80	0.71	2.10	2.21
16.00	6.30	1.73	5.95	4.30	5.00	4.05	0.00	5.41	2.83	4.80	0.65	2.56	1.70
17.00	6.30	0.60	5.22	1.30	2.31	1.33	2.89	4.09	1.88	3.20	0.71	1.07	0.87
18.00	6.30	3.73	3.84	0.87	4.12	1.45	2.28	5.15	1.60	4.98	0.97	0.67	2.21
19.00	6.30	1.90	1.44	0.86	1.72	0.79	5.12	5.41	4.04	4.79	0.00	0.00	2.94
20.00	6.30	3.99	4.44	4.59	5.83	0.00	5.41	5.38	0.32	4.80	0.99	0.00	3.59
21.00	6.30	0.45	6.02	0.47	5.70	0.00	5.32	5.41	4.66	4.80	0.00	1.07	3.60
22.00	6.30	0.00	5.99	0.49	5.68	0.00	5.39	5.41	5.10	4.79	0.47	4.50	3.60
23.00	6.30	1.92	4.13	1.70	4.86	0.00	4.42	4.16	2.87	3.52	0.38	3.18	2.44
24.00	6.30	1.48	5.39	5.38	5.30	0.92	2.12	5.41	1.20	4.31	1.19	2.11	1.24
25.00	6.30	3.31	5.28	1.41	5.65	0.00	5.09	5.41	0.55	4.80	1.45	4.36	3.14
26.00	6.30	0.72	3.34	1.75	5.16	0.00	5.17	5.30	3.65	3.60	0.73	2.05	3.21
27.00	6.30	2.00	2.74	1.57	5.70	0.00	4.63	5.41	3.44	4.79	0.00	2.33	0.62
28.00	6.30	1.42	2.16	3.53	5.48	0.00	3.83	5.03	0.04	4.16	2.80	2.53	0.68
29.00	6.30	1.71	4.59	3.45	5.70	1.51	3.47	5.39	4.36	3.91	0.22	0.00	1.01
30.00	6.30	1.53	5.99	5.96	5.70	0.00	5.41	5.39	4.93	4.80	0.01	1.38	2.72
31.00	6.30	0.00	6.01	3.19	5.70	0.00	5.39	5.41	5.11	4.79	1.70	4.47	2.93
32.00	6.30	0.91	4.93	0.62	4.22	0.09	3.44	4.43	3.56	4.36	0.95	2.79	1.61
33.00	6.30	0.00	2.70	0.37	4.33	0.13	5.96	4.91	1.08	4.82	0.55	1.26	0.93
34.00	6.30	0.39	2.18	3.09	4.29	0.08	3.45	4.04	0.00	2.71	1.59	2.37	0.11
35.00	6.30	0.65	6.92	1.60	5.04	0.00	1.41	5.22	0.87	4.79	1.07	4.07	0.60
36.00	6.30	2.30	5.90	1.31	4.15	0.00	1.59	5.20	1.58	4.73	2.59	3.31	1.61
37.00	6.30	1.34	6.01	0.28	5.63	0.00	4.20	5.39	1.13	4.78	5.23	4.96	0.78
38.00	6.30	0.94	4.05	0.57	2.32	0.00	2.01	5.04	0.95	3.52	0.14	2.40	1.59
39.00	6.30	0.00	4.80	0.00	2.47	0.00	2.64	1.79	0.89	4.44	1.07	2.53	0.49
40.00	6.30	1.71	5.99	1.05	5.50	0.00	3.07	5.71	0.00	4.80	0.02	0.44	2.71
41.00	6.30	0.00	5.73	5.64	4.53	0.00	1.91	5.33	0.59	4.80	0.00	1.85	1.25
42.00	6.30	1.05	5.97	3.62	4.84	0.99	4.22	5.41	1.51	4.65	0.93	4.43	0.00
43.00	6.30	0.00	4.33	2.58	2.34	0.00	3.47	3.30	3.12	2.67	0.00	1.37	0.18
44.00	6.30	0.00	3.99	2.05	3.40	0.00	4.32	4.32	2.33	3.10	0.37	1.26	1.84
45.00	6.30	2.31	6.01	4.11	5.64	0.00	4.99	5.39	3.50	4.79	0.44	0.75	0.68
46.00	6.30	3.65	5.99	1.60	5.66	0.00	1.57	5.39	2.67	4.79	1.22	0.00	0.99
47.00	6.30	1.31	5.86	0.82	5.71	0.00	0.35	5.41	0.06	4.80	0.00	3.46	0.35
48.00	6.30	0.64	4.33	0.88	3.04	0.07	2.91	4.75	0.44	4.17	0.11	0.95	1.59
49.00	6.30	1.30	1.51	3.34	4.59	0.48	3.97	4.86	2.38	4.17	0.01	3.14	2.18
50.00	6.30	0.57	6.04	4.62	4.91	1.33	0.35	5.41	0.53	3.82	2.44	4.32	3.43
51.00	6.30	0.12	5.70	1.94	4.68	0.00	2.79	5.13	0.32	4.68	1.55	3.50	1.85
52.00	6.30	0.04	4.78	0.28	5.61	0.24	0.00	5.38	2.05	4.31	1.48	3.73	1.85
53.00	6.30	5.11	4.63	0.00	5.66	0.00	0.88	5.42	4.23	2.91	0.71	4.47	0.00
54.00	6.30	2.66	5.90	0.04	3.45	0.48	2.14	4.75	1.01	4.39	0.00	3.36	1.24
55.00	6.30	0.49	6.01	3.87	5.18	0.00	5.38	3.57	5.11	4.79	0.00	4.33	0.49
56.00	6.30	0.00	3.84	2.52	3.38	0.18	2.59	3.52	2.52	2.38	0.02	1.79	0.33
57.00	6.30	0.87	5.45	5.05	4.17	0.00	1.13	3.87	0.09	4.03	0.47	4.16	1.24
58.00	6.30	0.00	5.89	2.31	5.03	0.00	5.31	5.36	4.65	4.80	0.00	4.40	1.54
59.00	6.30	0.28	1.10	2.90	5.71	0.00	5.39	5.41	4.78	4.80	0.00	4.51	2.21
60.00	6.30	0.52	1.21	0.00	5.70	0.00	5.39	5.39	5.10	4.79	0.00	4.50	3.60
61.00	6.30	0.22	0.95	0.00	2.76	0.00	0.87	3.26	1.35	3.34	1.00	1.07	0.88
62.00	6.30	0.00	4.09	1.02	6.39	1.02	0.69	3.57	1.21	2.47	0.57	1.11	0.65
63.00	6.30	2.65	5.68	2.37	5.57	2.19	1.73	1.22	4.05	5.78	0.00	3.74	1.13
64.00	6.30	0.07	5.29	1.47	5.56	0.00	0.49	4.00	0.49	4.59	0.09	3.29	0.00
65.00	6.30	0.02	5.77	0.49	5.70	0.00	2.33	4.20	5.30	4.80	0.00	2.71	3.82
66.00	6.30	2.54	5.50	0.20	4.72	0.74	2.01	5.41	3.40	3.98	1.67	3.71	2.99
67.00	6.30	0.00	4.58	1.18	3.99	0.00	1.07	4.85	3.47	5.09	0.86	0.64	0.22
68.00	6.30	0.61	4.93	1.45	1.99	0.00	2.30	4.57	4.24	4.17	1.44	1.91	0.49
69.00	6.30	1.44	4.72	3.57	5.57	0.00	4.17	5.05	0.97	3.54	0.00	2.84	2.56
70.00	6.30	5.41	2.47	2.28	5.61	0.00	0.55	5.41	0.82	1.32	0.58	2.59	2.18
71.00	6.30	1.53	5.86	0.71	1.83	0.64	4.96	4.12	0.39	3.13	0.91	3.11	0.60
72.00	6.30	4.05	5.99	0.64	5.70	0.55	5.29	5.33	0.68	4.79	1.27	2.25	3.50
73.00	6.30	1.79	4.58	0.66	5.13	0.66	2.87	3.97	1.72	4.37	1.38	2.81	2.17
74.00	6.30	0.45	0.00	0.46	5.69	0.00	3.73	5.39	3.64	4.23	0.74	3.06	2.68
75.00	6.29	1.19	2.60	1.33	5.71	0.00	2.37	5.42	4.91	4.79	0.14	4.52	3.62
76.00	6.30	1.83	5.95	1.90	1.70	0.34	0.91	5.39	2.78	3.13	0.58	3.31	3.59
77.00	6.30	0.53	1.02	1.64	5.92	0.02	2.06	5.37	0.22	5.05	2.12	5.09	3.57
78.00	6.30	4.52	2.87	4.40	3.99	0.00	0.59	5.06	0.51	4.04	0.02	2.81	2.99
79.00	6.30	0.49	2.57	0.79	2.07	0.20	0.06	2.70	0.00	1.47	0.00	0.78	0.58
80.00	6.30	1.04	5.04	0.37	5.06	0.35	0.00	5.55	1.60	4.43	0.38	0.00	1.20
81.00	6.30	0.13	6.02	3.18	5.68	1.85	3.96	5.24	3.09	4.49	0.00	3.27	0.04
82.00	6.30	0.35	2.84	1.33	4.07	0.00	5.11	5.10	1.12	3.80	0.07	0.51	0.00
83.00	6.30	0.48	5.99	2.36	1.80	0.00	5.41	5.39	4.56	4.79	0.00	0.00	0.00
84.00	6.30	0.00	5.53	4.90	6.48	0.00	5.33	5.33	4.89	4.80	0.80	0.00	1.05
85.00	6.30	0.49	4.57	2.97	5.72	0.00	5.44	5.42	4.53	4.79	0.84	0.65	0.72
86.00	6.30	0.00	5.58	1.24	5.36	0.00	4.90	4.83	4.45	4.80	0.01	3.53	1.84
87.00	6.30	2.50	4.90	3.00	3.51	0.00	2.32	5.24	3.43	4.73	1.85	3.86	0.13
88.00	6.30	1.13	5.64	0.00	0.46	0.00	4.86	4.65	1.95	4.38	1.64	3.46	0.55
89.00	6.30	0.16	4.52	0.38	0.86	0.00	0.77	3.67	3.16	4.55	1.38	2.37	0.98
90.00	6.30	1.05	3.58	0.00	2.48	0.00	0.77	1.39	0.52	3.76	0.00	0.80	1.22
91.00	6.30	0.21	5.97	0.52	4.72	0.00	1.90	5.10	0.42	4.46	0.59	1.05	3.43
92.00	6.30	2.77	6.01	0.15	5.73	0.00	4.40	3.73	3.80	4.66	1.34	0.93	2.84
93.00	6.30	0.05	4.82	1.46	3.42	0.00	5.11	4.59	2.71	4.79	0.75	0.80	0.28
94.00	6.30	0.49	6.01	7.05	5.64	0.01	2.68	5.41	2.40	4.80	1.61	1.14	2.73
95.00	6.30	0.00	5.04	0.58	4.93	0.00	0.91	3.25	1.88	4.27	0.72	4.04	0.75
96.00	6.30	0.04	5.76	0.05	5.66	0.07	2.48	5.38	0.00	2.77	0.00	3.33	1.64
97.00	6.30	1.01	5.55	0.01	5.70	0.00	3.11	5.31	0.29	4.80	1.26	4.45	2.71
98.00	6.30	0.77	5.90	0.19	5.43	0.16	3.90	5.41	1.61	4.44	0.45	3.91	3.44
99.00	6.30	0.00	3.34	0.39	5.04	0.32	2.91	4.07	0.00	3.12	0.00	2.39	0.69
100.00	6.30	0.12	4.45	0.38	3.71	0.39	2.63	5.33	1.28	3.16	0.74	3.64	2.98
101.00	6.30	0.00	3.50	0.00	1.26	0.00	0.35	4.98	0.49	5.00	0.06	3.45	2.83
102.00	6.30	0.11	1.66	0.25	4.68	0.25	1.45	5.41	3.13	4.80	0.00	4.27	1.66
103.00	6.30	5.10	6.01	1.55	5.72	0.00	0.00	5.39	5.11	4.79	0.24	4.37	3.60
104.00	6.30	1.51	4.91	0.69	4.65	0.00	0.00	5.39	1.88	3.36	0.00	1.98	2.80
105.00	6.30	0.91	3.25	1.15	3.11	0.84	0.29	3.49	1.63	1.54	1.01	1.00	1.32
106.00	6.30	0.00	3.72	0.00	4.25	0.00	0.72	2.48	0.45	3.79	0.12	1.74	0.00
107.00	6.30	1.32	0.99	0.53	5.43	0.00	4.66	1.87	2.59	4.69	2.91	4.46	0.00
108.00	6.30	2.40	2.33	2.39	5.51	1.26	2.40	5.03	0.46	3.96	1.02	3.13	0.97
109.00	6.30	1.00	3.92	1.28	5.70	0.00	3.34	5.24	1.90	4.76	1.17	0.49	0.00
110.00	6.30	5.11	3.01	0.20	5.70	0.00	5.39	5.39	5.11	4.80	1.72	2.23	2.66
111.00	6.30	1.01	2.72	0.22	4.66	0.64	3.63	4.37	1.40	3.25	1.24	1.51	1.26
112.00	6.30	0.99	5.99	0.21	4.09	0.09	0.47	5.39	3.50	4.35	0.35	2.66	0.75
113.00	6.30	0.16	4.35	0.68	3.80	0.00	1.21	4.92	2.84	4.79	0.72	0.18	1.37
114.00	6.30	0.20	5.00	3.18	4.44	0.00	0.00	5.41	2.48	4.77	1.07	1.95	0.88
115.00	6.30	2.84	6.01	0.77	5.61	0.00	1.50	5.39	2.27	4.69	0.01	4.19	0.00
116.00	6.30	0.42	5.85	0.00	2.76	0.00	3.89	5.29	4.58	4.77	0.00	1.94	2.30
117.00	6.30	0.51	3.58	1.18	3.99	0.00	5.39	4.79	5.08	3.26	0.00	2.81	3.01
118.00	6.30	2.03	3.12	0.59	1.27	1.48	4.39	5.38	4.86	2.87	0.00	2.36	1.97
119.00	6.30	1.72	6.47	1.65	5.44	0.93	1.22	5.39	3.10	3.06	0.00	3.16	0.71
10.2.1.2	6.42	8.26
10.1.1.2	1.28	144617.28
10.1.1.3	4.68	34892.71
10.1.1.4	1.74	104176.91
10.1.1.5	4.58	18426.53
10.1.1.6	0.35	325023.98
10.1.1.7	2.81	71653.35
10.1.1.8	4.87	14261.42
10.1.1.9	2.35	54840.22
10.1.1.10	4.22	20289.97
10.1.1.11	0.71	247573.44
10.1.1.12	2.51	39818.99
10.1.1.13	1.63	131489.34
