Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.018s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.38	5.99	5.96	2.94	3.46	1.06	4.04	2.16	2.99	1.72	2.47	2.38
3.00	8.40	6.01	6.01	2.41	0.49	0.55	3.70	4.42	1.98	0.00	0.15	2.72
4.00	8.40	5.99	5.99	0.67	1.98	2.46	1.97	2.25	1.45	1.41	1.34	0.34
5.00	8.41	6.01	6.01	6.01	0.00	3.64	2.19	4.60	4.68	0.00	0.00	3.11
6.00	8.40	5.99	5.99	5.99	0.00	5.71	5.70	4.79	4.50	1.61	0.00	3.60
7.00	8.40	6.01	6.01	5.99	0.00	5.70	5.70	4.80	4.50	4.20	0.00	3.60
8.00	8.41	5.99	5.99	6.01	0.00	5.70	5.71	4.79	4.50	4.20	2.86	3.59
9.00	8.40	6.01	6.01	5.99	0.00	5.69	5.69	4.80	4.50	4.20	4.19	3.60
10.00	8.40	5.99	5.99	6.01	0.00	5.70	5.71	4.80	4.51	4.19	4.20	3.60
11.00	8.41	6.01	6.01	5.82	0.41	4.44	5.42	4.22	4.50	3.65	3.20	3.59
12.00	8.40	5.99	5.99	5.99	4.85	0.00	5.70	4.90	4.50	3.89	3.19	3.60
13.00	8.40	6.01	6.01	6.02	5.69	3.37	5.71	4.36	4.50	4.20	1.72	3.60
14.00	8.41	5.99	5.99	5.99	5.71	5.71	5.69	4.79	4.50	4.20	3.64	3.60
15.00	8.40	6.01	6.01	6.01	5.69	5.68	5.71	4.80	4.50	4.19	4.19	3.59
16.00	8.40	5.99	5.99	5.99	5.70	5.65	5.70	4.80	4.50	4.20	4.20	3.60
17.00	8.41	6.01	6.01	5.99	5.71	5.70	5.70	4.79	4.50	4.20	4.19	3.60
18.00	8.40	5.99	5.99	6.01	5.69	5.70	5.68	4.80	4.50	4.20	4.20	3.59
19.00	8.40	6.01	6.01	6.01	5.71	5.70	5.72	4.79	4.51	4.19	4.20	3.60
20.00	8.40	5.99	5.99	5.08	5.69	5.65	4.83	4.33	4.49	4.20	4.15	3.59
21.00	8.41	6.01	6.01	6.01	5.71	5.61	4.49	4.80	4.51	4.20	4.20	3.60
22.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	4.80	4.50	4.19	4.20	3.60
23.00	8.40	6.01	6.01	5.99	5.70	5.70	5.70	4.79	4.50	4.20	4.19	3.60
24.00	8.41	5.99	5.99	6.01	5.70	5.70	5.66	4.80	4.51	4.19	4.20	3.60
25.00	8.40	6.01	6.01	4.37	5.70	5.70	4.46	4.72	4.50	4.20	4.19	3.59
26.00	8.40	5.99	5.99	0.00	5.70	5.70	5.71	4.79	4.49	4.20	4.22	3.60
27.00	8.41	6.01	6.01	0.00	5.70	5.70	5.70	4.80	4.51	4.19	4.19	3.60
28.00	8.40	5.99	5.99	0.00	5.70	5.70	5.70	4.57	4.50	4.20	4.19	3.60
29.00	8.40	6.01	6.01	0.00	5.70	5.19	5.70	4.82	4.50	4.20	4.22	3.59
30.00	8.41	5.99	5.99	0.00	5.70	5.70	5.70	4.79	4.50	4.19	4.19	3.60
31.00	8.40	6.01	6.01	0.00	5.70	5.69	5.70	4.79	4.50	4.20	4.20	3.59
32.00	8.40	5.99	5.99	0.00	5.71	5.71	5.70	4.80	4.50	4.20	4.20	3.60
33.00	8.41	6.01	6.01	0.00	5.69	5.70	5.70	4.80	4.51	4.19	4.19	3.60
34.00	8.40	5.99	5.99	0.00	5.70	5.70	5.71	4.79	4.50	4.20	4.20	3.60
35.00	8.40	6.01	6.01	0.00	5.71	5.69	5.69	4.80	4.50	4.20	4.19	3.59
36.00	8.41	5.99	5.99	0.00	5.69	5.68	5.71	4.80	4.50	4.17	4.20	3.60
