Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.627s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
34.00	8.10	6.30	5.76	5.99	0.98	0.00	5.03	1.39	0.99	1.52	1.39	2.68	4.50	4.19	4.12	2.47	3.82	0.00	3.38
35.00	8.10	6.30	6.30	5.44	0.49	0.00	5.70	5.33	0.00	0.98	0.74	0.69	4.50	4.20	3.91	0.02	3.91	0.66	3.00
36.00	8.10	6.30	5.53	1.50	0.00	0.00	5.70	3.83	0.00	1.41	2.17	0.00	4.46	4.19	3.87	1.55	3.90	3.44	2.39
37.00	8.10	6.30	0.29	2.54	1.24	0.00	5.70	4.46	0.00	1.54	0.57	0.61	2.46	4.12	3.90	3.39	3.89	3.52	0.00
38.00	8.10	6.30	2.12	4.15	0.00	0.00	5.66	5.25	0.00	0.84	0.00	3.03	3.99	0.77	1.39	1.17	2.68	3.54	0.00
39.00	8.09	6.30	0.00	0.99	0.00	0.00	5.69	5.71	0.00	0.00	0.00	0.81	4.51	1.28	0.00	0.00	3.90	3.60	0.00
40.00	8.10	6.30	1.91	5.99	0.02	0.00	5.71	4.71	0.00	0.00	0.52	4.50	4.49	0.21	0.00	1.48	3.80	3.52	0.75
41.00	8.10	6.30	1.20	2.39	0.06	0.00	5.39	1.78	0.00	2.76	0.06	3.45	4.51	1.77	2.94	3.56	3.82	3.39	0.00
42.00	8.10	6.30	4.77	4.97	1.34	0.05	4.13	0.00	0.00	3.69	2.43	2.80	4.50	1.53	3.98	0.00	3.87	3.59	3.76
43.00	8.10	6.30	2.89	5.99	0.49	0.00	5.50	0.49	0.00	0.91	5.11	3.56	4.50	4.20	3.90	0.73	3.93	3.54	3.03
44.00	8.10	6.30	4.79	4.43	1.28	0.00	1.59	0.54	0.00	0.99	4.45	0.01	4.50	4.20	3.90	0.31	3.90	3.10	0.04
45.00	8.09	6.30	4.33	5.57	1.15	0.00	3.90	0.01	0.37	0.98	0.94	1.84	4.50	4.19	3.80	1.27	3.57	3.23	0.49
46.00	8.10	6.30	0.81	5.19	3.79	0.00	0.75	0.54	0.00	0.34	3.13	0.73	4.50	4.20	2.57	0.00	3.91	3.42	0.93
47.00	8.10	6.30	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.16	4.50	4.19	0.00	0.00	3.89	3.60	1.31
48.00	8.10	6.30	0.00	5.57	1.86	0.00	0.00	4.46	0.00	0.00	5.63	0.41	4.25	4.18	2.90	1.79	3.74	3.53	3.07
49.00	8.10	6.30	0.00	4.97	0.00	0.00	0.00	5.70	0.00	0.00	5.11	1.52	4.49	4.23	3.90	3.92	3.92	3.60	3.00
50.00	8.10	6.30	5.48	4.47	0.00	0.00	4.30	3.07	0.00	1.52	1.95	0.77	4.51	4.20	3.90	2.73	3.90	3.60	2.86
51.00	8.09	6.30	6.29	3.38	0.00	0.00	5.70	3.44	0.00	1.86	1.25	0.54	4.24	4.16	3.90	2.16	3.87	3.59	3.00
52.00	8.10	6.30	6.14	0.00	0.00	0.00	5.70	0.37	0.00	5.24	0.79	0.05	4.51	4.23	3.91	0.06	3.80	3.60	3.00
53.00	8.10	6.30	4.37	2.21	0.00	0.00	1.32	3.29	0.99	1.44	0.00	1.67	4.19	4.22	3.03	1.24	1.39	2.67	2.41
54.00	8.10	6.30	5.75	3.91	0.00	0.00	4.44	4.56	0.00	1.24	2.04	2.96	3.56	4.05	4.17	1.84	3.05	1.26	2.78
55.00	8.10	6.30	3.47	5.98	0.00	0.00	2.87	3.86	1.81	0.00	0.00	0.61	2.45	4.20	3.89	1.17	3.89	0.49	2.20
56.00	8.10	6.30	6.30	6.01	0.09	0.00	2.92	1.30	0.05	2.67	1.22	0.19	3.06	0.06	2.91	1.24	3.71	2.23	2.57
57.00	8.10	6.30	6.29	5.75	0.00	0.00	5.70	0.75	0.00	0.00	3.36	2.61	4.85	2.12	3.91	0.00	3.72	0.00	2.99
58.00	8.09	6.30	6.30	6.01	0.73	0.00	4.22	2.48	0.00	0.12	4.23	4.27	4.51	4.15	3.21	0.00	3.90	0.71	2.61
59.00	8.10	6.30	6.30	5.79	0.00	0.00	3.79	6.44	2.66	0.05	1.26	4.11	3.43	4.26	0.54	2.40	1.27	3.03	0.99
60.00	8.10	6.30	6.30	5.98	0.91	0.00	3.66	5.70	0.00	1.02	2.14	4.50	4.49	4.18	3.52	3.76	1.27	3.59	2.80
61.00	8.10	6.30	6.30	3.56	1.12	0.00	4.32	5.09	0.00	0.22	1.72	4.38	4.51	4.20	3.90	1.46	3.90	3.12	3.01
62.00	8.10	6.30	3.24	3.62	0.00	0.00	1.44	2.28	0.00	4.88	0.49	3.46	4.50	4.20	1.18	1.10	3.62	3.25	2.39
63.00	8.10	6.30	6.31	4.11	0.00	0.00	5.81	5.79	0.00	5.25	0.04	0.00	4.25	4.20	3.54	1.58	3.90	3.60	3.12
64.00	8.09	6.30	5.39	4.24	0.08	0.00	5.69	4.22	0.00	3.30	1.32	0.00	4.24	4.20	2.90	3.90	3.87	3.03	3.00
65.00	8.10	6.30	5.96	2.01	0.00	0.00	5.72	1.01	0.00	2.91	2.12	2.20	2.00	4.19	3.43	3.78	3.92	2.74	2.86
66.00	8.10	6.30	6.24	3.76	0.00	0.00	5.70	3.87	0.00	1.24	1.40	3.05	0.00	4.20	3.90	3.89	3.90	3.59	3.00
67.00	8.10	6.30	4.00	6.06	0.00	0.00	5.36	5.35	0.00	2.85	0.20	3.25	0.00	4.20	3.90	3.89	3.90	3.60	2.99
68.00	8.10	6.30	5.20	2.68	0.00	0.00	3.60	0.75	0.00	0.14	0.60	2.54	3.54	2.71	3.82	0.31	3.49	2.81	2.99
69.00	8.10	6.30	6.29	1.53	0.33	0.00	0.00	4.88	3.49	5.90	0.16	0.18	0.80	4.92	3.89	2.13	3.87	3.57	2.99
70.00	8.09	6.30	5.62	2.41	0.00	0.00	2.19	3.00	0.11	1.64	1.70	2.94	1.10	1.26	3.27	1.05	2.94	2.67	2.19
71.00	8.10	6.30	5.46	6.36	0.00	0.00	4.99	2.27	0.00	2.37	0.84	0.01	3.76	4.22	3.90	0.20	1.01	3.47	2.58
72.00	8.10	6.30	6.25	5.99	0.00	0.00	5.71	5.28	0.49	0.12	3.84	0.00	4.51	4.20	3.90	2.07	5.05	3.59	0.08
73.00	8.10	6.30	4.75	5.95	0.62	0.00	5.69	4.42	0.00	0.00	4.52	0.40	4.47	4.11	3.90	1.22	3.92	3.26	3.01
74.00	8.10	6.30	4.64	6.05	0.54	0.00	3.89	2.47	0.99	0.46	1.99	0.64	4.52	3.27	3.10	1.87	3.71	3.53	2.65
75.00	8.10	6.29	3.04	6.01	0.00	0.00	5.62	0.00	0.69	0.00	1.38	2.48	4.50	3.25	2.92	2.16	0.49	2.97	2.76
76.00	8.09	6.30	4.30	3.43	0.93	0.00	5.17	5.31	0.15	1.24	0.13	0.00	3.93	2.99	3.90	2.34	4.42	3.31	2.86
77.00	8.10	6.30	1.86	4.97	0.00	0.00	5.53	4.09	0.00	0.08	0.00	0.80	1.46	4.19	3.90	1.26	3.78	3.23	0.81
78.00	8.10	6.30	1.51	6.01	2.37	0.00	5.12	3.30	0.00	0.33	2.04	1.73	2.32	4.06	3.90	3.89	3.90	3.60	0.11
79.00	8.10	6.30	6.30	5.99	0.00	0.00	5.69	3.07	0.00	1.67	4.20	0.42	0.00	4.19	3.91	1.71	3.70	3.59	0.00
80.00	8.10	6.30	3.29	1.97	0.00	0.00	5.45	0.41	0.00	0.31	4.12	0.00	1.33	2.92	3.90	0.00	3.56	3.60	2.86
81.00	8.10	6.30	2.72	3.23	0.00	0.00	5.71	2.45	0.00	5.35	2.32	0.34	4.50	4.20	3.90	1.70	3.91	3.60	0.73
82.00	8.10	6.30	1.80	3.05	0.49	0.00	5.70	2.19	0.00	5.09	2.53	0.98	4.13	4.20	3.58	1.51	3.90	2.96	2.94
83.00	8.09	6.30	2.96	1.25	0.28	0.00	5.70	0.00	0.00	4.59	0.20	1.24	4.50	3.86	3.13	1.60	3.90	3.59	3.00
84.00	8.10	6.30	1.75	3.59	0.00	0.00	1.66	1.40	0.00	3.77	0.00	1.27	4.51	4.12	3.74	2.96	3.90	3.52	3.00
85.00	8.10	6.30	3.84	2.34	0.01	0.00	1.72	3.91	0.00	4.12	0.00	0.11	4.49	4.19	3.19	1.05	3.91	3.60	2.87
86.00	8.10	6.30	5.50	2.64	0.00	0.00	4.64	2.52	0.00	1.98	1.64	1.80	4.51	2.81	0.84	0.58	3.60	3.09	2.90
87.00	8.10	6.30	2.39	5.72	0.99	0.00	5.71	0.00	1.74	1.47	4.20	2.13	3.93	3.92	0.49	0.02	3.26	2.48	2.60
88.00	8.10	6.30	0.32	2.11	0.00	0.00	5.70	0.00	0.00	0.59	2.03	0.93	4.23	4.20	2.24	0.67	3.86	1.54	2.87
89.00	8.09	6.30	0.00	5.94	0.00	0.00	5.09	1.14	0.00	1.18	3.90	0.12	4.37	3.59	2.30	0.00	3.90	3.60	1.38
90.00	8.10	6.30	3.66	6.01	0.00	0.00	5.68	0.45	0.00	0.00	4.90	2.30	4.50	4.20	2.43	2.54	3.90	3.59	0.22
91.00	8.10	6.30	4.91	2.50	2.74	0.00	5.64	5.03	0.99	3.56	4.18	0.42	3.32	3.69	3.92	2.36	3.85	2.28	2.98
92.00	8.10	6.30	0.38	0.00	0.78	0.00	0.99	3.53	0.00	2.16	0.62	4.51	4.50	2.53	1.50	1.92	3.87	3.56	2.34
93.00	8.10	6.30	2.33	5.63	0.00	0.00	3.97	5.75	0.00	1.24	1.72	4.33	4.50	1.32	3.93	3.66	3.87	3.60	3.00
94.00	8.10	6.30	5.88	5.99	0.49	0.00	2.81	5.59	0.00	2.36	5.09	1.71	4.42	3.20	3.90	2.24	3.91	3.54	3.00
95.00	8.09	6.30	2.10	4.95	0.99	0.00	2.47	4.45	0.00	0.75	4.65	1.33	3.93	4.20	1.31	1.07	3.72	3.24	2.73
96.00	8.10	6.30	6.29	5.11	0.00	0.00	5.71	2.10	0.00	0.80	2.13	0.66	4.51	4.20	0.75	1.19	3.90	3.09	2.79
97.00	8.10	6.30	2.77	5.29	0.00	0.00	5.70	0.00	0.00	4.03	4.36	1.52	4.49	4.20	3.53	1.34	3.74	2.80	2.79
98.00	8.10	6.30	4.65	3.37	0.00	0.00	5.64	3.58	0.00	2.48	3.05	0.48	4.13	4.05	3.57	1.38	1.31	1.37	2.81
99.00	8.10	6.30	6.32	4.58	0.99	0.00	5.75	2.01	0.00	1.80	4.91	0.00	3.53	3.84	2.57	0.25	2.47	2.04	3.00
100.00	8.10	6.30	6.29	0.00	0.00	0.00	2.36	2.32	0.00	0.06	4.80	0.95	4.49	4.15	3.90	0.00	2.51	3.00	1.33
101.00	8.09	6.30	2.65	4.65	0.81	0.00	0.00	0.73	0.00	0.00	4.23	0.00	4.50	4.20	3.90	0.68	3.70	3.60	2.77
102.00	8.10	6.30	5.06	0.48	0.00	0.00	3.32	2.04	0.00	1.24	4.45	1.85	4.44	3.94	3.37	1.13	3.89	3.60	3.00
103.00	8.10	6.30	0.00	1.81	0.00	0.00	5.50	0.25	0.00	1.07	4.76	3.53	4.49	3.54	3.07	2.43	3.91	3.52	2.99
104.00	8.10	6.30	5.89	6.01	0.00	0.00	2.07	0.41	0.00	4.00	0.55	0.40	4.50	2.61	3.98	3.90	3.90	3.42	2.39
105.00	8.10	6.30	3.49	5.53	0.00	0.00	5.70	2.85	0.00	1.01	4.77	0.18	4.50	3.84	3.90	3.43	3.90	3.58	2.51
106.00	8.10	6.30	6.30	6.01	0.00	0.00	5.70	2.48	0.00	0.61	1.46	0.99	4.45	4.20	3.90	1.20	3.91	3.63	3.01
107.00	8.10	6.30	3.53	3.83	0.00	0.00	4.36	4.78	0.00	1.18	1.59	3.32	4.36	4.20	1.47	0.00	3.90	3.58	2.53
108.00	8.09	6.30	1.95	5.99	0.00	0.00	5.70	5.06	0.00	0.00	0.01	4.47	4.45	4.20	0.00	2.43	3.89	3.54	3.00
109.00	8.10	6.30	6.30	5.32	0.00	0.00	4.47	4.90	0.00	0.00	3.64	4.50	4.45	2.85	0.00	1.99	3.91	3.53	2.73
110.00	8.10	6.30	6.29	6.51	0.00	0.00	5.72	5.18	0.00	0.11	0.00	2.16	4.27	3.37	3.58	0.04	3.90	3.39	3.00
111.00	8.10	6.30	5.61	3.71	0.49	0.00	5.70	4.18	0.00	2.24	2.21	0.00	3.27	3.72	3.42	2.10	3.43	2.59	2.52
112.00	8.10	6.30	1.67	5.06	0.41	0.00	5.70	0.16	0.00	1.27	1.99	3.63	4.04	4.20	4.20	2.40	3.93	0.38	0.94
113.00	8.10	6.30	2.21	6.01	0.48	0.00	2.39	0.00	0.00	0.28	2.86	0.87	4.51	2.57	1.01	3.76	3.79	0.99	0.64
114.00	8.09	6.30	0.99	2.07	3.71	0.00	5.43	0.00	0.00	2.63	4.39	2.57	1.26	4.19	3.89	1.15	3.90	0.84	2.97
115.00	8.10	6.30	1.60	3.56	1.21	0.00	4.45	2.80	1.87	0.09	2.70	2.84	4.73	4.04	3.91	0.88	3.90	2.64	2.61
116.00	8.10	6.30	0.71	0.00	0.00	0.00	5.55	1.72	0.57	0.00	0.00	3.93	4.50	1.81	3.84	4.77	3.67	3.60	2.91
117.00	8.10	6.30	4.29	3.60	0.00	0.00	5.71	4.90	0.00	0.00	0.00	1.55	4.50	4.20	3.91	2.85	3.00	2.96	2.99
118.00	8.10	6.30	6.24	0.94	0.00	0.00	5.66	1.34	0.00	0.00	0.00	5.35	4.50	4.09	3.90	2.98	3.83	2.47	3.00
119.00	8.10	6.30	1.52	4.30	0.49	0.00	5.62	2.18	0.89	0.18	2.30	2.10	4.50	4.13	3.90	1.33	2.68	3.21	3.00
10.2.1.2	8.25	8.67
10.2.1.3	6.42	8.24
10.1.1.3	4.14	49440.54
10.1.1.4	4.19	40265.95
10.1.1.5	0.41	416782.51
10.1.1.6	0.09	103178.02
10.1.1.7	4.53	17579.30
10.1.1.8	2.94	64984.08
10.1.1.9	0.37	458161.93
10.1.1.10	1.49	128484.15
10.1.1.11	2.05	92845.87
10.1.1.12	1.87	93219.45
10.1.1.13	3.94	31320.73
10.1.1.14	3.64	13954.53
10.1.1.15	3.16	18931.28
10.1.1.16	1.54	116802.77
10.1.1.17	3.53	27722.96
10.1.1.18	2.98	20458.33
10.1.1.19	2.21	30247.80
