Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.710s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
21.00	7.50	3.54	3.99	6.58	0.00	2.10	2.96	1.22	0.00	0.38	3.66	0.00	0.00	0.00	0.14	0.58	1.75	2.05	1.44
22.00	7.50	2.67	3.71	5.71	1.07	1.25	2.73	0.86	0.00	0.57	2.56	0.68	0.68	0.71	1.59	1.21	1.05	0.81	1.33
23.00	7.50	2.47	2.94	6.90	0.45	0.52	0.59	1.22	0.79	0.00	1.99	0.29	0.88	0.91	0.59	3.93	1.20	0.00	1.38
24.00	7.50	5.75	2.34	6.38	0.21	2.37	2.45	4.51	0.16	1.25	1.53	0.14	0.53	0.53	1.28	3.05	1.44	2.31	1.46
25.00	7.50	1.50	4.51	1.93	1.01	1.61	5.41	5.41	0.00	2.44	2.39	0.72	0.00	0.00	1.14	2.04	2.46	2.97	1.27
26.00	7.50	2.19	2.43	3.96	0.00	1.99	4.07	4.91	0.00	3.27	2.03	0.14	0.53	0.53	1.45	1.54	2.90	2.13	1.11
27.00	7.50	4.97	3.31	3.62	0.08	0.77	1.22	2.01	0.00	0.95	2.63	0.67	0.00	0.62	0.41	3.40	0.51	1.34	0.22
28.00	7.49	5.78	4.99	4.73	0.00	0.99	3.98	2.20	0.00	0.99	2.84	0.00	0.00	0.04	3.56	3.37	3.10	2.17	0.00
29.00	7.50	4.20	1.51	5.78	0.52	1.08	1.02	3.27	0.00	0.00	0.28	0.34	0.82	0.82	0.02	3.16	2.48	3.30	1.95
30.00	7.50	7.61	2.96	4.84	0.00	0.00	3.19	2.50	0.00	0.49	1.73	0.04	0.00	0.00	0.00	3.51	3.07	3.03	1.50
31.00	7.50	7.43	3.25	6.90	0.00	0.02	4.40	4.77	0.00	1.13	2.21	0.00	0.00	0.00	1.88	1.52	3.30	3.30	1.34
32.00	7.50	5.45	2.72	3.05	0.00	0.49	1.27	4.32	0.00	0.85	0.53	0.00	0.12	0.09	1.00	1.97	3.30	2.96	0.54
33.00	7.50	6.25	3.01	5.77	0.31	0.72	0.49	4.63	0.00	0.66	0.87	0.29	0.08	0.35	3.18	3.07	2.83	2.81	1.73
34.00	7.50	1.20	1.93	4.31	0.60	0.05	2.99	2.14	0.00	0.86	3.39	0.41	0.00	0.66	2.19	0.00	1.00	2.91	1.39
35.00	7.50	3.06	1.19	4.46	1.24	0.00	1.61	6.38	0.00	1.92	3.77	0.85	0.00	0.00	2.59	2.79	2.47	2.59	1.33
36.00	7.50	4.99	2.43	5.64	0.64	2.38	0.84	3.45	0.00	1.17	1.83	0.44	0.00	0.00	1.38	2.37	2.44	2.54	0.88
37.00	7.49	6.18	2.39	5.17	0.00	0.99	0.08	5.33	0.00	0.65	2.26	0.00	0.68	1.37	1.68	3.21	3.20	3.29	1.37
38.00	7.50	6.14	1.31	5.62	0.00	0.00	2.50	2.81	0.00	0.00	0.05	0.02	0.95	0.94	0.00	1.34	2.78	2.96	1.19
39.00	7.50	3.62	4.31	6.17	0.00	1.58	0.18	1.92	0.00	0.00	0.00	0.00	0.99	0.98	0.47	3.37	2.27	3.30	1.51
40.00	7.50	4.62	4.43	3.72	0.26	0.00	2.73	4.90	0.00	0.62	0.87	0.18	0.94	0.92	1.01	1.84	2.50	3.30	1.33
41.00	7.50	6.99	2.92	6.25	0.00	0.60	2.38	5.39	0.00	0.00	1.68	1.22	0.14	0.13	0.22	2.92	3.30	2.97	1.33
42.00	7.50	4.92	4.89	6.04	0.48	1.27	1.48	3.56	0.00	0.49	2.16	0.55	0.00	0.22	0.57	3.00	2.77	3.09	0.52
43.00	7.50	6.05	1.64	5.02	0.00	0.46	1.78	5.37	0.19	0.08	1.61	0.16	0.00	0.68	0.37	1.10	3.12	3.04	1.44
44.00	7.50	2.07	0.18	2.47	0.39	1.65	2.03	5.41	0.00	0.82	1.70	1.79	0.00	2.60	2.23	0.71	2.52	3.11	1.39
45.00	7.50	4.36	1.68	2.01	0.00	1.00	2.26	4.12	0.00	0.00	3.38	0.00	0.00	1.83	1.66	2.40	2.32	2.25	1.02
46.00	7.49	2.56	2.31	5.53	1.24	2.33	5.18	4.27	0.00	0.38	2.68	1.48	0.06	0.32	0.00	0.45	1.94	2.53	0.00
47.00	7.50	7.50	1.95	2.36	0.00	1.64	4.86	5.41	0.00	0.00	3.91	0.00	0.08	0.15	0.26	0.58	3.03	3.17	1.19
48.00	7.50	7.50	2.84	3.82	0.00	2.21	2.45	5.41	0.00	2.04	1.47	1.10	0.00	0.04	1.71	0.54	2.76	3.30	0.53
49.00	7.50	7.49	0.89	2.98	0.00	4.97	2.98	5.38	0.00	0.31	3.98	0.00	0.00	0.00	3.44	2.66	1.93	2.90	0.93
50.00	7.50	7.35	5.10	4.02	0.00	1.14	3.23	4.40	0.00	0.00	2.81	0.01	0.49	0.48	0.00	2.46	0.16	2.78	0.02
51.00	7.50	5.65	3.23	6.87	0.00	2.86	1.12	6.38	0.00	0.00	3.12	0.41	0.65	0.67	1.10	2.27	2.48	1.04	0.95
52.00	7.50	2.44	4.86	6.84	0.00	0.00	1.24	4.07	0.00	0.42	0.44	1.90	0.00	0.02	2.18	1.50	3.30	3.70	0.80
53.00	7.50	2.16	1.71	5.58	0.00	0.60	1.92	5.41	0.00	1.91	0.29	0.99	0.00	0.00	0.49	3.51	0.85	1.94	1.38
54.00	7.50	1.97	2.21	6.89	0.00	1.85	0.49	5.38	0.00	1.13	2.60	0.00	0.00	0.00	0.85	3.42	0.81	2.31	1.45
55.00	7.49	6.41	3.18	6.88	0.00	0.66	0.75	3.60	0.00	1.14	2.51	2.51	0.00	0.00	0.37	1.70	1.58	1.71	1.27
56.00	7.50	3.06	1.20	5.28	0.00	3.04	0.09	2.66	0.00	0.51	3.25	0.51	1.15	1.13	1.38	2.04	2.56	0.92	1.18
57.00	7.50	3.36	4.32	3.43	0.00	4.59	1.19	5.72	0.00	0.01	3.50	0.20	0.00	0.00	0.21	0.57	3.05	1.53	1.01
58.00	7.50	4.30	1.18	6.55	0.51	1.20	1.71	5.44	0.00	0.41	2.32	0.35	0.39	0.39	0.37	0.01	3.32	3.06	0.81
59.00	7.50	5.95	2.24	4.06	0.00	0.65	0.33	4.70	0.00	0.82	2.68	0.04	0.00	0.00	2.19	3.09	3.31	2.85	1.51
60.00	7.50	5.77	1.84	2.54	0.00	0.00	1.98	4.39	0.00	0.02	3.70	0.00	0.00	0.00	2.86	3.01	3.00	2.96	1.30
61.00	7.50	4.50	2.10	6.92	0.32	1.13	1.63	4.02	0.00	1.38	2.10	0.22	0.86	0.86	0.71	3.31	2.68	1.38	1.42
62.00	7.50	6.88	3.82	4.69	0.00	4.05	5.05	4.98	0.00	0.79	1.10	0.00	0.00	0.00	0.16	2.79	1.75	2.33	1.34
63.00	7.50	6.18	5.98	5.30	0.00	1.31	4.80	5.19	0.00	0.15	2.73	0.00	0.71	0.86	2.14	2.21	2.64	2.27	1.06
64.00	7.49	5.26	4.25	5.11	0.00	1.45	0.75	1.38	0.00	0.84	3.45	0.00	0.00	0.88	0.82	3.60	2.86	3.30	0.66
65.00	7.50	8.10	0.08	6.83	0.00	0.59	5.75	0.24	0.00	2.07	1.63	0.00	0.07	0.49	0.00	3.60	3.30	3.30	1.50
66.00	7.50	2.67	5.85	6.14	0.01	0.00	2.40	2.11	0.00	2.00	3.59	0.39	0.00	0.55	1.00	1.72	2.04	3.03	1.08
67.00	7.50	1.88	2.66	4.66	0.75	0.49	3.84	1.60	0.00	0.49	1.60	0.47	0.49	0.99	0.59	1.98	0.00	3.21	0.48
68.00	7.50	2.70	2.76	6.90	0.06	0.05	0.00	4.78	0.00	0.31	3.24	0.05	1.00	1.02	0.58	0.89	1.85	2.98	0.14
69.00	7.50	2.44	2.38	5.45	0.00	2.27	3.82	1.86	0.00	1.38	3.90	0.91	0.20	1.05	0.49	3.71	2.99	2.19	1.14
70.00	7.50	4.49	4.95	4.09	0.00	2.73	0.00	3.49	0.00	1.90	3.14	0.00	0.58	0.58	0.00	3.04	3.00	2.51	0.64
71.00	7.50	4.91	0.00	6.89	0.00	3.40	0.99	3.04	0.00	0.99	1.51	0.00	0.25	0.25	0.00	1.77	3.20	2.94	1.95
72.00	7.50	1.68	3.47	3.47	0.00	1.47	2.57	0.19	0.00	0.00	1.37	0.48	1.48	2.00	0.77	4.12	2.14	2.58	1.41
73.00	7.49	1.04	2.14	3.33	0.00	0.00	2.40	5.92	0.00	0.00	2.72	0.29	0.00	0.00	1.90	0.48	2.84	2.47	1.33
74.00	7.50	1.26	2.73	6.91	0.91	1.35	2.57	5.41	0.00	0.44	2.27	2.86	0.09	0.15	0.00	3.60	2.37	3.30	1.51
75.00	7.50	7.08	0.57	6.90	0.13	1.04	3.07	5.28	0.00	1.02	3.80	0.08	0.25	2.12	0.91	3.60	3.01	3.31	1.42
76.00	7.50	7.50	0.99	6.90	0.07	0.35	4.02	4.45	0.00	0.00	3.90	0.05	0.00	2.40	0.00	3.59	3.31	1.25	0.66
77.00	7.50	0.57	3.00	3.40	0.00	0.49	1.60	3.83	0.00	0.57	1.75	0.40	0.00	0.49	1.66	2.52	2.24	2.64	1.33
78.00	7.50	5.85	2.58	6.37	0.00	2.43	2.57	5.99	0.00	1.84	2.17	0.15	1.07	1.99	0.89	0.00	2.50	3.23	0.45
79.00	7.50	7.50	1.32	3.23	0.65	1.20	0.57	3.46	0.00	0.00	1.41	0.11	0.00	0.42	3.16	3.25	3.14	3.26	1.15
80.00	7.50	7.50	1.41	6.76	0.00	4.11	1.52	0.49	0.00	2.08	1.26	0.00	0.34	1.75	2.90	1.93	3.00	3.31	1.17
81.00	7.50	6.71	0.89	6.90	0.00	1.83	1.83	2.90	0.22	3.85	3.91	0.00	0.00	1.26	1.28	2.38	2.83	3.14	1.32
82.00	7.49	3.39	3.62	4.43	0.00	1.47	1.37	2.63	0.00	0.89	1.24	0.11	0.00	0.68	1.45	1.55	0.06	0.64	1.44
83.00	7.50	3.44	4.64	5.65	0.00	0.54	1.00	1.68	0.00	0.31	0.92	0.45	0.00	1.28	0.21	1.21	0.62	1.12	1.14
84.00	7.50	4.49	1.91	6.49	0.00	3.90	3.51	2.32	0.00	0.93	1.01	0.42	0.00	1.60	1.32	3.31	1.52	3.18	0.93
85.00	7.50	0.00	5.64	5.88	0.00	4.78	0.79	4.44	0.00	0.32	2.76	0.01	0.00	0.51	1.35	3.53	1.50	0.22	1.48
86.00	7.50	1.83	5.91	3.62	0.00	1.05	3.10	4.80	0.00	1.26	3.71	0.00	0.14	0.24	1.55	1.66	2.17	2.83	1.17
87.00	7.50	3.11	6.75	5.73	0.00	0.73	0.33	4.80	0.00	0.00	3.14	0.00	0.27	0.34	0.58	0.84	0.77	2.52	1.50
88.00	7.50	1.48	0.80	3.98	0.00	1.15	1.27	4.93	0.00	1.27	1.55	0.01	0.00	0.00	1.18	1.53	2.18	3.14	1.37
89.00	7.50	2.73	1.54	5.42	0.57	2.04	2.92	4.06	0.00	1.78	0.04	0.41	0.00	0.51	0.00	0.28	0.92	3.19	0.60
90.00	7.50	2.72	2.39	3.54	0.00	1.94	0.81	1.20	0.00	0.00	2.33	0.00	0.42	0.51	1.17	1.83	1.22	1.93	0.72
91.00	7.49	5.63	0.19	6.89	0.00	2.90	0.57	2.86	0.00	0.00	0.75	0.00	0.00	1.95	0.62	2.30	3.16	0.59	0.61
92.00	7.50	3.05	1.80	6.82	1.51	3.67	0.42	3.25	0.00	0.94	1.25	1.05	0.00	2.16	0.51	3.60	0.39	2.16	1.46
93.00	7.50	7.50	3.07	6.90	0.09	0.12	4.96	5.41	0.00	0.07	4.19	0.05	0.00	0.24	0.00	3.59	1.67	3.31	1.50
94.00	7.50	3.62	1.99	5.24	0.00	0.52	2.52	3.33	0.00	1.20	1.95	0.00	0.18	2.46	0.49	1.75	1.10	1.02	1.46
95.00	7.50	0.16	0.18	6.15	1.24	1.20	0.49	3.51	0.00	0.54	3.23	0.79	0.00	0.00	1.26	1.05	2.61	1.45	1.33
96.00	7.50	6.77	2.19	6.08	0.00	0.05	4.71	1.64	0.00	3.70	3.20	0.00	0.02	0.02	0.75	0.93	2.84	3.79	0.22
97.00	7.50	3.37	2.17	6.61	0.00	1.85	1.07	4.90	0.00	1.97	2.68	0.00	0.79	0.87	1.87	0.29	2.93	2.65	1.38
98.00	7.50	1.55	1.41	6.88	0.06	0.52	1.94	5.06	0.00	2.32	1.95	1.85	0.06	0.02	0.79	0.64	3.23	2.36	0.87
99.00	7.50	7.30	0.00	4.16	0.29	1.06	0.42	1.94	0.00	1.53	1.95	0.49	0.00	0.01	0.58	1.87	2.78	1.84	1.41
100.00	7.49	7.50	3.03	6.89	0.00	1.48	0.00	4.50	0.00	0.42	0.81	1.21	0.98	0.98	1.13	0.71	3.31	3.05	1.34
101.00	7.50	3.56	0.54	5.58	0.00	1.15	1.41	2.52	0.00	0.52	3.05	0.00	0.37	1.44	1.11	1.31	2.32	1.18	0.99
102.00	7.50	4.40	3.16	6.56	0.00	0.13	2.38	4.25	0.00	0.81	3.03	0.00	0.00	1.73	0.20	3.73	2.16	2.01	0.73
103.00	7.50	4.33	2.19	4.36	0.00	3.71	3.11	4.30	0.18	0.47	2.20	0.08	0.55	0.55	1.83	3.14	3.90	2.16	1.25
104.00	7.50	4.13	4.50	5.00	0.00	1.19	5.28	4.62	0.00	0.57	3.00	0.00	0.00	0.00	0.04	1.99	1.95	3.36	0.62
105.00	7.50	4.06	3.85	5.05	0.00	1.19	2.98	4.20	0.00	1.52	0.44	0.33	0.99	1.00	0.00	0.99	3.87	2.39	1.21
106.00	7.50	3.09	1.01	3.53	0.05	1.14	5.25	4.63	0.00	1.37	0.45	0.04	1.55	1.53	1.53	2.03	2.33	2.63	0.41
107.00	7.50	6.06	5.85	4.10	0.00	0.74	3.56	3.12	0.00	0.74	0.97	0.55	0.37	0.39	0.06	0.08	2.13	2.71	0.97
108.00	7.50	3.98	0.00	6.88	0.49	0.69	1.22	3.62	0.00	0.58	0.73	1.05	0.00	0.00	0.82	1.68	0.00	2.40	0.42
109.00	7.49	7.20	4.89	2.38	0.00	1.83	2.68	4.02	0.00	1.04	2.26	0.01	0.01	0.05	1.51	1.47	0.24	2.30	1.50
110.00	7.50	2.36	4.46	6.51	0.31	2.12	1.27	2.41	0.00	0.86	3.33	0.20	0.00	0.00	0.80	2.44	2.08	2.41	1.38
111.00	7.50	1.02	0.71	6.19	0.29	1.14	1.61	2.48	0.00	3.63	2.16	1.39	0.49	2.13	2.20	2.60	1.65	2.26	1.02
112.00	7.50	2.61	2.48	3.86	0.45	0.52	4.97	5.39	0.13	3.71	2.43	0.02	0.00	0.66	2.63	1.30	3.30	1.92	0.00
113.00	7.50	1.78	3.40	6.89	0.00	0.75	2.48	1.22	0.39	0.01	2.63	0.77	1.11	1.67	0.00	2.28	2.99	1.50	1.37
114.00	7.50	2.14	5.86	6.30	0.00	3.56	1.25	4.03	0.00	0.97	3.91	0.35	0.00	0.00	3.26	2.68	2.33	2.06	1.21
115.00	7.50	4.82	4.71	6.16	0.00	1.44	1.70	4.93	0.00	0.69	0.16	0.49	0.33	0.33	1.50	2.20	2.37	1.94	0.51
116.00	7.50	6.76	1.94	6.75	0.00	1.74	1.77	4.12	0.00	0.48	1.18	0.62	0.00	0.61	2.63	1.20	1.93	3.37	0.88
117.00	7.50	4.86	0.31	6.90	0.00	0.74	4.78	4.44	0.00	2.61	2.77	0.51	0.00	1.35	0.91	1.19	1.84	3.23	0.85
118.00	7.49	1.35	0.18	6.29	0.00	0.99	2.86	2.54	0.00	0.91	1.19	0.54	0.65	0.88	1.88	1.18	2.40	1.88	1.50
119.00	7.50	3.85	1.32	4.31	0.07	0.57	3.05	1.46	0.00	1.44	1.87	1.42	0.00	0.44	0.04	3.43	2.53	2.50	1.48
10.2.1.2	7.64	8.55
10.1.1.2	4.38	74095.88
10.1.1.3	2.90	81431.90
10.1.1.4	5.29	20705.31
10.1.1.5	0.17	382653.27
10.1.1.6	1.41	146720.65
10.1.1.7	2.30	105770.21
10.1.1.8	3.82	40134.90
10.1.1.9	0.02	730448.73
10.1.1.10	0.97	217358.44
10.1.1.11	2.25	49882.91
10.1.1.12	0.42	142804.02
10.1.1.13	0.27	238505.91
10.1.1.14	0.66	116973.07
10.1.1.15	1.11	138591.86
10.1.1.16	2.20	67293.79
10.1.1.17	2.22	41262.97
10.1.1.18	2.58	33933.65
10.1.1.19	1.10	43906.78
