Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.796s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	7.80	0.00	0.32	0.00	1.70	2.06	0.00	0.40	0.00	2.30	1.90
3.00	8.40	7.80	2.79	5.48	5.95	0.00	5.39	3.47	0.00	2.40	2.84	3.60
4.00	8.40	7.81	2.71	6.26	2.84	1.93	3.00	1.01	1.14	0.92	1.63	2.18
5.00	8.41	7.80	1.98	5.69	0.11	1.39	3.90	1.41	0.00	0.73	0.49	2.53
6.00	8.40	7.80	4.17	5.48	2.59	0.82	4.45	0.87	0.57	1.04	0.00	2.27
7.00	8.40	7.81	0.00	6.35	2.85	1.20	5.41	0.54	0.88	0.02	4.45	3.11
8.00	8.41	7.80	4.85	6.87	0.02	0.00	5.38	0.01	2.99	4.69	4.76	3.60
9.00	8.40	7.80	1.86	6.95	3.24	0.00	5.42	1.22	3.97	0.26	4.84	3.60
10.00	8.40	7.81	2.27	6.77	5.55	0.00	5.39	1.58	0.62	1.17	4.73	3.60
11.00	8.41	7.80	0.01	6.91	5.70	0.00	5.41	4.16	0.00	1.44	0.01	3.60
12.00	8.40	7.81	0.00	6.89	5.68	0.00	5.41	5.10	0.00	4.80	0.00	3.59
13.00	8.40	7.80	0.00	6.90	5.70	0.00	5.39	5.10	0.00	4.80	0.00	3.60
14.00	8.41	7.80	0.00	6.90	5.69	0.00	5.41	5.10	0.00	4.79	0.00	3.60
15.00	8.40	7.81	0.00	6.91	5.69	0.00	5.39	5.10	0.00	4.80	0.00	3.59
16.00	8.40	7.80	0.00	6.89	5.70	0.00	5.41	5.11	3.33	4.79	2.98	3.60
17.00	8.41	7.80	5.95	6.90	5.58	2.93	5.39	2.18	0.13	4.77	4.75	3.60
18.00	8.40	7.81	1.61	6.90	5.70	0.48	5.41	0.02	0.04	4.71	4.82	3.59
19.00	8.40	7.80	0.00	6.89	5.70	0.00	5.41	4.99	4.55	4.79	4.79	3.60
20.00	8.40	7.80	0.00	6.90	5.64	0.00	5.39	5.10	0.00	4.73	4.80	3.60
21.00	8.41	7.81	0.00	6.90	5.70	0.00	5.41	5.10	0.00	4.80	4.80	3.59
22.00	8.40	7.80	0.00	6.90	5.70	0.00	5.39	5.10	0.00	4.78	4.79	3.60
23.00	8.40	7.81	0.00	6.90	5.70	0.00	5.41	5.10	0.00	4.27	4.80	3.60
24.00	8.41	7.80	0.00	6.90	5.70	4.70	5.39	2.16	0.00	1.01	4.79	3.60
25.00	8.40	7.80	0.00	6.90	5.70	5.39	5.41	1.53	0.00	3.36	4.80	3.59
26.00	8.40	7.81	0.00	6.90	2.64	5.41	5.30	1.53	0.00	4.77	4.80	3.60
27.00	8.41	7.80	0.00	6.82	4.03	1.79	5.35	1.52	0.00	3.76	4.79	3.60
28.00	8.40	7.80	0.00	6.89	0.00	0.00	5.39	1.48	0.00	4.80	4.80	3.59
29.00	8.40	7.81	0.00	6.91	0.00	0.00	5.41	1.41	0.00	4.78	4.79	3.60
30.00	8.41	7.80	0.00	6.90	0.00	0.00	5.41	1.51	0.00	4.79	4.80	3.60
31.00	8.40	7.80	0.00	6.90	3.73	0.00	5.39	1.33	0.00	4.79	4.79	3.60
32.00	8.40	7.81	0.00	6.89	5.71	0.75	5.39	2.56	0.00	4.72	4.80	3.59
33.00	8.41	7.80	0.00	6.90	5.69	5.39	5.39	5.10	0.00	4.80	4.80	3.60
34.00	8.40	7.81	0.00	6.90	5.65	5.41	5.42	5.10	0.00	4.71	4.80	3.60
35.00	8.40	7.80	0.00	6.90	5.73	5.41	5.39	5.06	0.00	4.80	4.79	3.59
36.00	8.41	7.80	0.00	6.90	5.70	5.41	5.41	5.13	0.00	4.78	4.80	3.60
37.00	8.40	7.81	0.00	6.90	5.70	5.39	5.39	5.10	0.00	4.78	4.79	3.60
38.00	8.40	7.80	0.00	6.90	5.65	5.41	5.41	5.10	0.00	4.77	4.80	3.60
39.00	8.40	7.80	0.00	6.90	5.69	5.41	5.41	5.10	0.00	4.78	4.79	3.59
40.00	8.41	7.81	0.00	6.90	5.35	5.39	5.39	5.10	0.00	4.79	4.80	3.60
41.00	8.40	7.80	0.00	5.79	3.71	3.36	5.39	1.45	2.46	0.05	4.80	3.57
42.00	8.40	7.80	0.00	6.90	2.92	0.64	5.41	1.58	3.54	0.59	2.06	3.60
43.00	8.41	7.81	0.00	6.90	3.36	5.41	5.41	1.39	3.51	4.96	4.80	3.60
44.00	8.40	7.80	0.00	6.90	0.05	5.39	5.39	1.50	1.21	4.80	4.80	3.60
45.00	8.40	7.81	0.00	6.90	0.49	5.41	5.41	1.44	0.00	4.79	4.79	3.59
46.00	8.41	7.80	0.00	6.90	1.77	5.39	5.39	1.35	0.00	4.77	4.80	3.60
47.00	8.40	7.80	0.00	6.89	5.49	5.41	5.41	1.45	0.00	4.83	4.79	3.57
48.00	8.40	7.81	0.00	6.72	1.83	2.50	5.03	0.86	2.06	1.40	4.00	3.33
49.00	8.41	7.80	0.49	6.09	1.00	0.61	3.57	2.70	0.51	0.38	4.02	1.44
50.00	8.40	7.80	0.00	6.90	1.48	0.00	5.41	5.10	0.00	4.80	4.80	2.00
51.00	8.40	7.81	0.00	6.90	5.73	0.00	5.39	5.10	0.00	4.78	4.80	3.60
52.00	8.41	7.80	0.00	6.90	5.70	0.00	5.41	5.11	0.00	4.80	4.79	3.59
53.00	8.40	7.80	0.00	6.90	5.70	0.00	5.41	5.09	0.00	4.80	4.80	3.60
54.00	8.40	7.81	0.00	6.76	5.55	0.00	5.39	5.11	0.00	3.07	4.79	3.60
55.00	8.41	7.80	2.48	5.63	3.64	0.00	5.41	5.09	3.69	1.01	4.80	3.57
56.00	8.40	7.81	0.66	7.16	1.54	0.00	5.39	5.10	0.00	0.99	4.79	3.60
57.00	8.40	7.80	0.00	6.90	0.74	0.00	5.41	5.10	0.00	4.17	4.80	3.60
58.00	8.40	7.80	0.00	6.90	0.00	0.00	5.39	5.10	0.00	4.82	4.79	3.60
59.00	8.41	7.81	0.00	6.90	0.01	0.00	5.41	5.10	0.00	4.79	4.80	3.59
60.00	8.40	7.80	0.00	6.90	2.26	0.00	5.39	5.10	0.00	4.76	4.79	3.60
61.00	8.40	7.80	0.00	6.89	5.61	3.01	5.39	5.10	0.00	4.73	4.80	3.60
62.00	8.41	7.81	0.00	6.91	5.71	5.41	5.41	5.10	0.00	4.80	4.79	3.59
63.00	8.40	7.80	0.00	6.89	5.69	5.41	5.41	5.08	0.00	4.76	4.80	3.60
64.00	8.40	7.80	0.00	6.90	5.71	5.39	5.41	5.05	0.00	3.65	4.80	3.60
65.00	8.41	7.81	4.38	6.29	4.69	3.50	4.96	3.42	0.00	0.00	4.70	2.96
66.00	8.40	7.80	3.19	6.90	4.92	4.93	2.10	1.10	0.58	0.16	3.59	2.83
67.00	8.40	7.81	0.00	6.90	5.37	5.09	5.41	0.77	0.00	0.02	0.00	3.60
68.00	8.41	7.80	0.00	6.90	5.69	5.35	5.41	3.36	0.00	0.00	0.00	3.60
69.00	8.40	7.80	0.00	6.90	5.71	5.41	5.39	5.10	0.00	0.00	0.00	3.59
70.00	8.40	7.81	0.00	6.90	5.00	3.76	5.19	3.60	0.00	2.89	0.00	3.39
