Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.85	0.73	0.20	0.05	0.00	1.11	0.99	0.00	2.43	1.07
3.00	6.90	0.49	0.00	3.09	1.26	1.28	1.54	0.00	3.49	1.68
4.00	6.90	0.35	0.00	2.46	0.54	1.64	1.65	0.00	2.81	1.83
5.00	6.90	0.00	0.13	0.00	1.68	0.55	0.49	0.95	2.92	3.17
6.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.79	4.20
7.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.19
8.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.80	4.20
9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.79	4.20
10.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.19
11.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.79	4.20
12.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.20
13.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.19
14.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.79	4.20
15.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.20
16.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.79	4.19
17.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.80	4.20
18.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.79	4.20
19.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.80	4.19
20.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.20
21.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.79	4.20
22.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.19
23.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.20
24.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.79	4.20
25.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.19
26.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.79	4.20
27.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.20
28.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.19
29.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.79	4.20
30.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.20
31.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.79	4.19
32.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.80	4.20
33.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.19
34.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.80	4.20
35.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.79	4.20
36.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.19
37.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.79	4.20
38.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.20
39.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.80	4.19
40.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.79	4.20
41.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.79	4.20
42.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.80	4.19
43.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.20
44.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.79	4.20
45.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.19
46.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.20
47.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.79	4.20
48.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.19
49.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.79	4.20
50.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.80	4.20
51.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.19
52.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.79	4.20
53.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.20
54.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.80	4.19
55.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.79	4.20
56.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.20
57.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.79	4.19
58.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.20
59.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.20
60.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.79	4.19
61.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.80	4.20
62.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.80	4.19
63.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.80	4.79	4.20
