Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.038s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
22.00	9.60	6.90	5.70	4.12	0.00	0.00	0.00	4.98	5.10	1.80	1.46	3.46	0.78	0.00	0.92	0.46	0.99	3.21	2.57	1.79	0.33	0.99	3.03	1.99	0.00
23.00	9.60	6.90	5.70	0.22	0.00	0.00	3.66	5.10	5.10	2.72	1.64	3.24	0.00	0.74	2.17	0.00	1.21	0.74	3.62	2.58	2.07	0.78	0.02	2.12	0.15
24.00	9.61	6.90	5.70	3.19	0.00	1.97	5.18	5.09	4.82	1.44	1.78	1.72	0.44	0.00	0.99	0.26	0.00	3.06	2.30	3.63	0.69	0.80	4.12	2.99	0.00
25.00	9.60	6.90	5.70	1.39	0.00	0.49	3.65	2.25	1.24	3.65	0.59	3.39	1.48	0.20	0.14	1.12	1.90	3.62	1.78	3.29	0.07	2.24	2.98	1.22	2.27
26.00	9.60	6.90	5.70	1.64	0.00	2.18	2.77	5.09	3.72	1.00	2.17	4.85	0.51	1.46	0.00	0.05	2.26	1.34	0.00	2.20	0.00	1.60	2.98	2.81	1.42
27.00	9.60	6.90	5.70	3.67	0.00	0.99	0.18	0.00	3.54	3.57	1.40	4.49	0.80	0.64	1.42	0.62	2.20	2.72	3.49	0.00	2.12	1.68	3.00	3.00	0.00
28.00	9.60	6.90	5.70	0.00	0.00	2.03	3.91	4.09	3.65	1.39	3.93	4.49	0.00	0.49	2.21	0.11	0.14	0.52	2.87	2.72	2.07	1.19	2.99	2.99	0.79
29.00	9.61	6.90	5.70	4.85	0.00	4.95	2.76	1.12	4.53	3.04	0.77	4.43	2.26	0.00	2.52	0.00	0.49	0.49	1.17	2.66	3.78	0.92	0.02	1.32	0.85
30.00	9.60	6.90	5.71	2.23	0.00	2.24	3.30	2.31	3.43	0.58	2.04	3.30	0.00	2.30	2.03	0.54	0.97	0.00	1.91	2.66	2.41	2.86	0.00	3.70	0.00
31.00	9.60	6.90	5.70	1.18	0.06	5.04	0.66	4.65	2.99	3.84	1.88	1.10	0.51	0.00	0.31	0.07	2.06	1.59	1.41	3.57	0.20	2.92	0.00	2.38	1.35
32.00	9.60	6.90	5.70	2.67	0.99	0.00	0.82	4.10	0.93	2.86	3.21	4.51	1.24	1.41	0.12	0.58	0.77	0.00	2.86	1.01	0.99	0.73	3.58	3.03	0.66
33.00	9.60	6.90	5.70	1.08	0.00	1.35	0.75	2.43	3.20	2.47	1.05	4.47	1.74	0.27	1.83	2.28	1.19	0.13	0.89	1.90	0.49	2.45	3.00	3.00	2.76
34.00	9.61	6.89	5.70	2.80	0.00	0.00	2.13	4.50	4.52	3.17	0.99	4.52	0.24	0.00	0.78	0.00	3.79	1.40	2.83	2.41	2.64	0.84	2.58	2.99	0.57
35.00	9.60	6.90	5.70	2.39	1.84	1.98	0.99	2.43	3.32	2.48	0.49	4.39	0.00	0.00	0.20	0.00	3.49	0.00	1.52	1.73	0.69	1.78	0.49	1.73	0.49
36.00	9.60	6.90	5.70	3.56	0.00	0.49	3.80	1.79	4.30	2.39	0.75	3.17	2.46	0.00	4.11	0.75	1.73	1.40	0.88	2.14	1.81	3.14	0.00	2.24	0.00
37.00	9.60	6.90	5.70	0.33	0.11	0.00	1.21	4.42	5.10	1.54	1.90	4.50	2.23	0.00	1.83	0.00	2.66	0.44	3.79	3.60	1.92	3.00	1.32	2.66	0.00
38.00	9.61	6.90	5.70	5.39	0.01	0.49	1.11	4.02	2.91	4.09	1.35	0.31	2.10	0.00	0.00	1.64	2.97	0.12	0.01	3.50	0.49	2.67	1.38	1.01	2.06
39.00	9.60	6.90	5.70	2.72	0.00	2.90	1.77	1.67	0.55	1.90	3.90	1.63	0.06	2.61	0.49	0.16	3.63	1.44	0.33	1.34	2.28	2.74	3.00	2.72	0.49
40.00	9.60	6.90	5.70	5.00	0.35	2.76	2.59	0.00	2.38	1.48	3.27	3.85	0.72	1.24	1.46	0.00	3.42	1.61	1.58	2.17	2.51	2.93	2.97	2.99	0.20
41.00	9.60	6.90	5.70	0.77	0.07	0.00	2.61	3.24	1.41	5.02	2.26	1.66	0.05	1.07	2.25	0.08	3.04	3.20	0.74	1.13	0.86	2.11	0.14	2.99	1.22
42.00	9.60	6.90	5.70	2.67	0.00	0.21	3.52	5.12	3.34	0.00	1.88	4.50	0.00	0.00	1.66	0.00	1.71	1.72	3.59	3.60	3.31	0.87	0.00	3.01	0.45
43.00	9.61	6.90	5.70	4.86	0.00	3.13	2.60	4.79	4.80	2.23	1.17	4.50	0.00	0.00	0.89	0.00	0.51	3.52	3.24	3.60	2.92	0.89	0.00	2.90	0.06
44.00	9.60	6.90	5.70	2.52	0.00	0.00	2.99	5.13	4.40	1.25	0.00	4.16	0.00	0.00	0.00	0.45	1.33	3.20	1.34	3.13	1.25	2.47	2.05	3.00	0.00
45.00	9.60	6.90	5.70	5.36	0.00	0.54	0.67	5.08	4.91	0.00	2.04	3.07	4.32	0.00	0.00	0.15	3.03	0.00	2.51	0.29	0.71	0.20	3.01	2.99	0.00
46.00	9.60	6.90	5.70	3.84	0.00	0.00	0.99	1.71	4.66	2.66	1.60	3.37	1.13	1.66	1.55	0.00	1.88	0.00	0.49	3.59	0.72	2.25	0.88	1.41	0.00
47.00	9.61	6.90	5.70	5.24	0.00	0.00	3.00	2.34	1.22	4.03	0.05	4.09	0.07	1.08	0.00	0.64	3.26	0.00	2.03	2.94	3.77	3.11	0.68	3.82	0.00
48.00	9.60	6.90	5.70	2.84	0.00	0.00	0.86	1.60	4.55	3.27	1.80	4.49	0.00	0.00	1.45	0.00	1.54	0.85	1.78	3.16	2.37	1.26	2.90	2.43	0.01
49.00	9.60	6.90	5.70	3.29	0.00	0.60	2.81	2.92	5.08	2.90	1.25	2.00	0.00	2.58	1.67	0.92	2.38	1.52	0.14	3.45	1.35	1.06	1.81	1.58	0.08
50.00	9.60	6.89	5.70	4.44	0.00	5.41	0.99	1.75	4.70	0.00	1.63	1.74	0.49	1.10	2.53	0.00	2.79	2.30	0.00	1.10	2.57	2.63	0.00	2.01	1.30
51.00	9.60	6.90	5.70	5.23	0.00	1.50	0.00	5.10	4.33	0.49	2.96	1.46	0.52	1.07	3.18	0.00	1.93	1.45	2.64	3.57	2.25	2.03	0.00	3.00	1.35
52.00	9.61	6.90	5.70	4.64	0.00	0.00	1.59	5.10	5.09	1.25	1.28	4.04	1.46	0.00	1.04	0.00	2.70	2.86	3.36	3.59	0.28	2.20	0.00	3.00	1.78
53.00	9.60	6.90	5.70	2.06	0.00	0.00	5.49	4.89	4.79	1.30	1.21	2.45	0.00	0.00	0.49	0.00	0.61	3.04	1.04	0.65	1.59	2.91	0.00	2.98	1.06
54.00	9.60	6.90	5.70	5.11	0.00	0.49	3.03	5.10	5.10	1.02	1.44	1.47	2.54	0.26	1.79	0.00	0.58	2.84	3.32	3.60	2.43	1.60	0.00	2.73	1.51
55.00	9.60	6.90	5.70	5.19	0.00	0.00	3.21	4.96	4.11	4.92	2.53	0.71	0.00	0.00	3.06	0.00	0.00	0.32	1.54	3.59	1.19	1.60	0.00	3.00	0.00
56.00	9.60	6.90	5.70	3.39	0.00	0.00	0.00	2.60	4.83	1.86	1.01	2.65	0.12	0.00	2.26	0.11	0.00	3.05	1.78	2.07	1.10	1.15	0.00	3.00	0.09
57.00	9.61	6.90	5.70	2.71	0.00	0.00	3.14	2.67	3.21	3.69	0.48	4.36	1.58	0.00	4.07	0.26	1.39	2.30	1.00	1.46	1.37	2.25	2.27	3.00	1.61
58.00	9.60	6.90	5.71	1.54	0.00	2.56	2.65	3.18	5.10	4.10	0.57	4.50	0.11	0.00	1.13	0.00	3.90	1.75	2.25	1.91	0.27	2.99	0.49	2.83	2.04
59.00	9.60	6.90	5.70	1.59	0.00	2.28	0.00	4.91	3.74	1.85	1.20	0.91	0.28	0.00	3.13	0.67	3.25	0.49	3.59	2.96	0.16	1.83	0.99	3.00	1.65
60.00	9.60	6.90	5.70	1.90	0.00	1.58	1.44	5.10	2.91	2.74	1.48	3.36	1.24	0.00	0.89	0.00	0.00	1.18	2.78	3.60	3.21	2.71	0.00	3.00	0.51
61.00	9.61	6.90	5.70	3.84	0.00	0.00	0.00	5.10	5.10	2.40	4.13	0.99	0.00	0.00	1.04	0.00	2.01	1.11	0.75	2.66	0.74	3.00	0.00	3.00	0.65
62.00	9.60	6.90	5.70	1.19	0.00	0.00	0.00	0.67	5.10	0.01	3.72	4.44	0.19	0.00	0.00	0.04	3.66	1.53	0.99	2.66	0.00	0.91	3.42	2.89	0.00
63.00	9.60	6.90	5.70	1.11	0.00	0.00	0.00	1.41	4.89	5.57	1.97	4.51	1.08	0.00	0.00	0.44	3.30	3.24	0.00	0.00	0.00	2.76	0.42	3.05	0.00
64.00	9.60	6.90	5.70	0.51	0.02	1.65	0.49	0.00	4.50	4.83	4.91	3.89	0.00	0.00	0.00	0.51	3.92	2.92	0.49	1.55	0.49	2.45	1.84	3.00	0.00
65.00	9.60	6.90	5.70	6.08	0.00	0.97	0.00	0.00	4.92	4.79	0.39	3.83	0.38	0.00	0.00	0.00	2.44	1.27	0.00	3.60	0.00	0.00	3.36	3.00	0.33
66.00	9.61	6.89	5.70	3.34	0.00	2.40	0.00	0.00	5.09	4.72	4.69	4.46	0.81	0.00	0.00	1.13	3.11	2.78	0.00	3.59	0.00	1.94	2.99	2.99	0.00
67.00	9.60	6.90	5.70	1.67	0.00	2.44	0.00	0.00	0.91	4.38	2.13	2.77	0.22	1.11	0.00	0.34	3.90	2.61	0.00	3.60	0.00	2.18	1.68	3.00	0.00
68.00	9.60	6.90	5.70	2.07	0.00	0.00	0.51	4.43	5.09	4.97	1.22	3.04	2.64	1.28	0.00	0.00	3.70	2.38	0.49	3.60	0.78	3.00	0.00	2.99	0.00
69.00	9.60	6.90	5.70	2.67	0.00	0.98	0.74	5.11	5.11	0.69	0.71	3.50	0.65	0.25	0.00	0.13	2.52	2.94	0.00	3.59	0.00	3.00	2.94	2.89	0.00
70.00	9.61	6.90	5.70	5.24	0.00	0.00	2.94	2.66	3.89	0.99	3.01	4.50	0.37	0.51	0.00	0.20	1.33	3.60	0.49	3.60	2.59	2.99	3.00	2.97	0.00
71.00	9.60	6.90	5.70	1.60	0.00	0.00	0.00	0.00	5.06	4.29	1.19	4.51	0.00	0.00	0.49	1.97	3.43	3.59	0.00	3.60	0.51	2.25	0.02	2.93	0.00
72.00	9.60	6.90	5.70	5.45	0.00	0.00	0.00	0.00	5.10	2.65	1.39	4.50	0.91	0.44	0.00	0.64	2.33	3.54	2.20	3.58	0.00	2.90	0.00	3.01	0.00
73.00	9.60	6.90	5.70	4.29	0.00	0.00	0.00	0.00	5.10	1.83	2.94	4.49	1.00	1.24	0.00	1.31	3.54	1.50	1.93	3.60	0.93	2.71	0.00	3.00	0.00
74.00	9.60	6.90	5.70	5.22	0.00	3.99	0.00	0.00	5.11	4.82	1.53	4.51	1.67	0.47	0.00	0.16	3.90	3.34	0.00	0.02	0.00	1.00	2.83	2.84	0.00
75.00	9.61	6.90	5.70	4.24	0.00	1.06	0.88	2.38	4.06	4.49	0.97	3.51	0.24	1.99	0.00	0.00	3.11	1.57	3.79	0.99	0.00	0.38	3.00	2.94	1.68
76.00	9.60	6.90	5.70	5.08	0.00	3.51	1.61	3.86	3.82	3.40	0.31	3.13	2.51	1.15	0.00	1.14	1.28	0.49	3.49	1.64	0.69	2.71	2.27	1.60	1.57
77.00	9.60	6.90	5.70	3.24	0.00	2.78	0.00	3.00	4.70	4.10	3.19	1.44	0.84	0.47	1.30	1.66	1.15	0.24	2.93	0.00	3.84	2.36	0.00	0.80	1.44
78.00	9.60	6.90	5.70	4.45	0.00	0.00	3.12	4.57	5.09	0.93	2.44	5.51	0.00	1.24	1.24	0.00	2.00	4.66	3.45	2.36	3.31	2.97	0.00	0.64	0.05
79.00	9.60	6.90	5.70	0.82	0.00	0.00	1.04	0.78	4.79	5.32	0.92	4.47	1.05	0.42	2.24	0.02	2.54	2.63	3.59	0.61	3.29	2.66	0.00	2.13	0.00
80.00	9.61	6.90	5.70	2.61	0.00	0.00	2.07	0.85	4.46	4.38	1.44	4.23	0.00	0.00	0.06	1.73	0.98	3.66	1.30	1.21	2.31	3.00	0.00	3.00	0.00
81.00	9.60	6.90	5.70	1.26	0.00	0.00	1.24	2.30	3.52	3.99	4.80	4.49	0.01	0.00	1.94	0.00	0.00	2.17	0.74	3.29	2.90	2.87	1.64	2.73	0.00
82.00	9.60	6.89	5.70	0.73	0.00	0.00	0.77	0.74	4.45	4.70	3.65	3.44	0.00	0.74	0.00	0.26	1.12	1.26	0.00	0.80	3.21	1.22	3.01	3.19	1.44
83.00	9.60	6.90	5.70	2.21	0.00	0.99	1.88	0.00	5.09	0.59	2.21	1.80	0.00	0.29	0.49	0.05	3.60	1.38	2.18	0.00	2.67	1.05	2.99	2.99	0.00
84.00	9.61	6.90	5.70	3.47	0.00	0.49	0.00	4.26	4.85	2.04	0.00	4.17	0.59	0.00	1.42	0.00	3.04	1.65	2.99	3.00	3.32	3.01	1.41	3.00	0.05
85.00	9.60	6.90	5.70	1.06	0.00	0.00	1.46	4.19	5.10	1.13	1.01	4.50	1.20	1.50	0.81	0.00	3.74	0.26	2.67	3.60	2.47	1.24	0.00	2.70	0.00
86.00	9.60	6.90	5.71	2.08	0.00	0.00	3.99	5.09	4.55	0.00	1.10	1.86	0.00	0.59	3.38	0.26	3.90	1.80	3.94	3.59	1.60	2.81	0.00	1.37	0.00
87.00	9.60	6.90	5.70	0.53	0.00	0.49	1.65	5.11	0.00	0.99	0.99	4.40	0.00	0.00	4.15	0.02	3.90	0.00	1.87	3.60	2.34	3.07	0.00	3.00	0.00
88.00	9.60	6.90	5.70	3.24	0.00	0.00	4.31	4.64	3.96	0.00	2.85	4.50	0.00	0.26	2.04	0.00	3.30	0.95	3.30	2.89	3.12	1.93	0.00	3.00	0.00
89.00	9.61	6.90	5.70	2.11	0.00	0.00	0.88	4.18	4.84	3.43	2.65	3.99	1.52	0.00	0.84	1.33	3.01	3.24	0.51	1.75	1.85	1.74	0.52	2.89	0.00
90.00	9.60	6.90	5.70	3.50	0.00	0.00	2.05	3.85	4.39	0.85	1.38	4.50	0.71	0.35	0.00	0.05	0.13	0.46	1.84	2.51	2.86	0.67	1.72	2.37	0.48
91.00	9.60	6.90	5.70	4.85	0.00	0.00	1.24	5.10	5.10	4.71	4.18	4.50	2.60	1.53	0.00	0.00	3.14	1.55	0.00	0.00	3.30	2.99	0.00	2.99	0.00
92.00	9.60	6.90	5.70	5.39	0.00	2.32	2.64	4.16	4.59	0.01	0.68	1.42	0.66	0.16	2.47	0.00	3.76	1.46	0.00	0.99	3.30	3.00	0.00	3.00	0.01
93.00	9.61	6.90	5.70	0.59	0.00	3.93	0.00	0.00	4.47	0.00	5.29	4.49	0.58	2.31	0.00	0.00	3.87	1.31	0.00	0.99	3.26	2.96	2.78	2.96	0.00
94.00	9.60	6.90	5.70	0.25	0.00	0.99	0.00	0.00	4.40	2.93	1.33	4.51	0.59	2.28	0.49	0.44	2.70	1.67	0.00	4.43	0.38	1.10	2.90	3.05	0.00
95.00	9.60	6.90	5.70	4.84	0.00	1.63	1.70	4.05	4.09	1.25	0.48	3.12	0.02	0.16	0.00	0.97	2.92	1.02	1.44	1.44	0.00	1.68	2.54	2.80	0.00
96.00	9.60	6.90	5.70	0.38	0.00	0.00	0.49	5.10	4.49	2.38	0.75	0.60	1.33	1.48	0.49	0.29	3.09	0.54	0.31	3.60	0.00	3.00	0.00	0.00	0.00
97.00	9.60	6.90	5.70	3.29	0.00	0.00	0.49	5.09	4.07	4.72	0.00	5.09	0.07	0.00	0.00	0.00	3.42	2.92	0.49	3.58	2.34	3.00	0.00	1.70	0.00
98.00	9.61	6.89	5.70	4.97	0.00	0.00	0.00	3.38	5.20	0.41	0.00	4.17	1.70	0.00	0.00	0.99	3.72	0.49	0.00	3.62	3.33	0.13	4.03	3.00	0.00
99.00	9.60	6.90	5.70	5.39	0.00	0.00	0.00	0.00	4.72	0.00	2.67	4.12	1.84	0.00	0.00	0.00	4.07	0.59	0.00	3.60	3.30	0.97	2.99	2.99	0.00
100.00	9.60	6.90	5.70	5.41	0.00	0.00	0.00	0.00	5.10	0.00	4.80	4.50	3.45	0.00	0.00	0.00	3.90	0.00	0.00	3.59	3.30	3.00	3.00	3.00	0.00
101.00	9.60	6.90	5.70	3.30	0.00	0.00	0.00	0.00	4.95	0.00	0.38	3.43	2.25	0.00	0.00	0.32	2.60	2.50	4.35	3.26	2.98	0.09	3.00	2.98	0.32
102.00	9.60	6.90	5.70	4.52	0.00	1.93	0.00	0.49	4.36	0.00	2.37	4.49	1.52	0.55	2.70	1.21	2.46	2.76	3.12	0.00	0.00	0.39	2.20	2.18	0.00
103.00	9.61	6.90	5.70	5.08	0.00	0.00	0.00	0.00	4.02	0.00	4.33	4.52	3.07	2.61	2.66	1.20	1.48	1.47	0.00	0.00	0.00	2.78	1.37	2.99	0.00
104.00	9.60	6.90	5.70	1.32	0.00	2.03	2.19	0.00	3.00	0.00	4.29	4.22	1.78	0.00	0.00	0.49	3.63	3.31	0.49	0.99	1.84	2.32	0.01	3.00	0.00
105.00	9.60	6.90	5.70	4.96	0.00	0.12	1.30	0.00	4.96	0.00	4.80	4.43	1.19	0.00	0.00	3.78	3.90	3.60	0.00	0.00	0.81	3.00	3.99	3.00	0.00
106.00	9.60	6.90	5.70	5.39	0.00	0.49	0.00	0.00	5.10	0.00	4.79	4.50	1.48	0.00	0.00	3.90	3.90	3.59	0.00	4.72	0.00	3.00	3.00	3.00	0.00
107.00	9.61	6.90	5.70	1.74	0.00	0.00	0.00	0.00	3.01	5.18	2.93	4.09	0.05	0.00	1.72	1.73	1.97	3.10	0.00	2.43	2.05	2.92	0.08	1.22	0.28
108.00	9.60	6.90	5.70	3.97	0.00	0.00	0.00	0.00	3.57	4.80	4.79	4.51	0.00	0.00	0.49	0.00	0.00	3.36	0.00	0.00	3.30	2.99	0.00	3.21	0.00
109.00	9.60	6.90	5.70	5.41	0.00	2.19	0.00	3.44	5.10	2.83	4.52	4.10	1.26	0.67	0.00	0.73	0.49	3.52	0.00	2.90	0.62	3.00	0.99	3.00	0.00
110.00	9.60	6.90	5.70	4.84	0.00	0.99	0.00	0.82	3.86	3.04	2.79	4.35	0.00	0.02	0.49	0.58	3.53	0.53	0.00	3.59	0.00	2.67	0.00	0.60	0.40
111.00	9.60	6.90	5.70	5.41	0.00	4.59	0.00	1.65	4.77	0.00	4.71	4.49	0.01	0.13	0.00	1.01	1.61	1.05	0.00	3.60	0.00	1.01	3.17	3.25	0.00
112.00	9.61	6.90	5.70	5.16	0.00	5.10	0.49	5.11	5.11	0.49	3.86	4.50	0.00	1.13	0.00	0.00	1.24	3.05	0.99	3.60	0.00	2.44	0.26	3.00	0.04
113.00	9.60	6.90	5.70	2.16	0.00	0.04	1.65	1.44	4.66	5.22	4.33	3.98	0.00	0.00	0.99	0.14	0.85	2.19	2.93	3.59	0.99	2.70	0.00	2.74	0.00
114.00	9.60	6.89	5.71	3.89	0.00	0.00	1.60	3.58	4.73	3.16	3.44	3.91	0.86	1.10	0.00	2.05	2.31	0.87	1.59	3.23	0.00	1.37	2.19	2.99	0.00
115.00	9.60	6.90	5.70	3.97	0.00	0.00	2.18	5.08	4.99	0.99	1.93	4.43	2.26	0.25	1.28	0.75	0.85	2.32	0.78	3.60	0.00	1.61	2.94	3.00	0.00
116.00	9.61	6.90	5.70	2.85	0.00	0.99	1.39	4.73	4.32	4.75	3.00	2.97	0.02	0.00	0.00	0.58	0.80	2.74	0.00	3.58	0.00	1.13	3.06	2.41	0.32
117.00	9.60	6.90	5.70	0.77	0.00	0.00	2.72	5.03	4.35	4.76	0.99	1.66	2.41	0.00	0.75	1.05	3.64	0.52	0.00	3.62	0.59	2.27	3.00	0.00	0.91
118.00	9.60	6.90	5.70	3.37	0.00	0.99	2.33	5.18	5.11	4.73	3.83	4.50	1.37	0.00	0.00	3.96	0.00	2.32	0.00	3.62	0.00	2.44	3.00	0.00	0.00
119.00	9.60	6.90	5.70	1.24	0.00	0.49	2.18	4.89	4.19	4.75	0.40	4.43	0.00	0.00	0.00	2.28	2.24	2.50	1.32	3.60	2.94	1.59	2.11	3.86	0.00
10.2.1.2	9.78	8.33
10.2.1.3	7.03	8.58
10.2.1.4	5.81	8.60
10.1.1.4	3.12	73907.40
10.1.1.5	0.08	853455.94
10.1.1.6	1.12	319873.78
10.1.1.7	1.55	161055.05
10.1.1.8	3.02	62694.52
10.1.1.9	4.18	23733.85
10.1.1.10	2.50	104277.06
10.1.1.11	2.18	78736.04
10.1.1.12	3.71	24592.24
10.1.1.13	0.76	176956.42
10.1.1.14	0.49	168472.29
10.1.1.15	1.08	201007.86
10.1.1.16	0.52	265345.32
10.1.1.17	2.10	43731.34
10.1.1.18	1.70	107132.16
10.1.1.19	1.56	120918.16
10.1.1.20	2.58	55753.05
10.1.1.21	1.49	160946.68
10.1.1.22	2.04	40553.95
10.1.1.23	1.61	230472.53
10.1.1.24	2.63	39025.77
10.1.1.25	0.54	238994.60
