Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.04	6.87	6.26	0.00	0.00	1.87	2.51	2.58	4.09	2.72	0.00	1.37	0.46
3.00	8.10	6.90	6.30	5.51	0.82	5.39	0.41	4.17	4.73	3.79	3.13	4.19	1.26
4.00	8.10	6.90	6.30	6.01	0.00	5.77	0.99	5.62	5.10	4.19	4.17	2.48	4.03
5.00	8.10	6.90	6.30	5.99	0.49	5.90	1.63	3.07	5.09	4.17	4.20	4.18	1.72
6.00	8.10	6.90	6.30	5.99	1.30	5.33	5.39	5.10	5.11	4.23	4.11	3.54	3.90
7.00	8.10	6.90	6.30	6.01	0.00	2.24	5.41	5.09	5.09	4.19	4.09	4.76	3.91
8.00	8.09	6.90	6.30	6.01	1.57	0.58	5.39	5.11	5.11	4.20	4.15	4.19	3.90
9.00	8.10	6.90	6.30	5.99	1.07	1.25	5.41	2.94	5.10	1.07	4.22	4.12	3.90
10.00	8.10	6.90	6.30	6.01	2.59	0.18	5.38	4.11	5.10	1.22	3.72	4.04	3.90
11.00	8.10	6.90	6.30	6.01	0.01	0.00	4.62	4.79	5.10	4.20	3.85	4.20	3.90
12.00	8.10	6.90	6.30	5.99	0.00	0.85	3.45	5.10	5.10	4.20	4.11	4.02	3.83
13.00	8.10	6.90	6.30	5.99	0.00	0.48	0.84	5.09	5.10	4.18	3.91	3.86	0.64
14.00	8.09	6.90	6.30	6.01	2.83	0.02	0.00	5.11	5.10	4.19	4.19	4.20	0.00
15.00	8.10	6.90	6.30	5.99	5.99	0.00	0.00	5.10	5.10	4.20	4.19	4.19	0.00
16.00	8.10	6.90	6.30	6.01	6.01	0.00	0.00	5.10	5.11	4.20	4.20	4.20	0.00
17.00	8.10	6.89	6.30	4.17	0.68	2.41	0.00	0.52	5.10	4.20	3.76	4.20	1.48
18.00	8.10	6.90	6.30	5.98	0.00	6.01	0.00	0.00	5.10	4.19	4.18	4.20	0.00
19.00	8.10	6.90	6.30	5.58	0.39	5.99	0.00	0.28	5.10	4.20	4.20	4.19	0.00
20.00	8.09	6.90	6.30	6.30	1.70	1.27	0.00	5.10	5.00	4.20	4.19	2.91	3.34
21.00	8.10	6.90	6.30	5.97	6.19	6.01	0.00	5.10	5.11	4.19	4.18	4.19	3.91
22.00	8.10	6.90	6.30	6.02	5.59	5.71	0.00	4.18	5.10	3.47	4.20	3.29	3.90
23.00	8.10	6.90	6.30	5.85	5.75	5.90	0.00	2.71	5.10	4.22	4.19	2.79	2.98
24.00	8.10	6.90	6.30	3.51	2.30	3.79	3.36	4.16	5.10	0.69	3.94	3.91	3.63
25.00	8.10	6.90	6.30	1.41	0.48	3.40	2.96	3.76	5.10	3.19	4.20	4.20	3.90
26.00	8.09	6.90	6.30	3.45	0.00	5.89	5.24	5.06	5.10	1.06	4.20	4.13	3.90
27.00	8.10	6.90	6.30	0.99	0.00	6.01	5.41	5.10	5.10	0.16	4.20	4.20	3.90
28.00	8.10	6.90	6.30	4.27	1.55	5.88	5.32	5.10	5.11	3.43	4.18	4.17	3.90
29.00	8.10	6.90	6.30	5.69	0.54	2.98	5.41	5.04	5.10	4.20	3.98	4.15	3.90
30.00	8.10	6.90	6.30	5.86	2.16	1.68	2.47	3.57	5.10	4.19	4.19	4.19	3.83
31.00	8.10	6.90	6.30	5.94	4.89	2.52	0.00	4.64	5.10	4.03	3.78	4.20	3.90
32.00	8.10	6.90	6.30	6.01	0.78	1.26	1.45	5.10	4.91	4.22	4.19	4.20	3.91
33.00	8.09	6.90	6.30	6.01	0.00	4.53	0.21	5.10	5.10	4.19	4.18	4.19	3.90
34.00	8.10	6.89	6.30	5.98	0.00	5.99	0.46	5.10	5.10	4.20	4.20	4.20	1.53
35.00	8.10	6.90	6.30	6.02	5.55	1.55	0.00	5.10	5.10	4.19	4.20	1.20	0.99
36.00	8.10	6.90	6.30	5.99	6.01	5.45	0.00	5.10	5.10	4.20	4.19	4.99	0.00
37.00	8.10	6.90	6.30	5.99	5.98	6.01	0.00	5.10	5.10	4.19	4.20	4.20	0.00
38.00	8.10	6.90	6.30	6.01	6.01	5.77	0.00	4.93	5.10	4.20	4.20	4.11	0.00
39.00	8.09	6.90	6.30	5.99	6.01	6.02	0.00	5.10	5.11	4.20	4.02	4.19	0.00
40.00	8.10	6.90	6.30	6.01	1.46	5.99	0.00	5.10	5.10	4.20	4.20	4.20	0.00
41.00	8.10	6.90	6.30	6.01	0.61	3.66	0.00	3.87	5.09	4.19	2.70	2.63	4.13
42.00	8.10	6.90	6.30	5.99	1.59	6.02	0.00	5.26	5.11	3.43	4.18	2.61	3.91
43.00	8.10	6.90	6.30	6.01	0.21	5.91	0.00	5.10	5.10	0.92	4.20	4.20	3.90
44.00	8.10	6.90	6.30	5.99	1.04	6.01	0.00	5.10	5.10	3.40	4.20	4.20	3.90
45.00	8.09	6.90	6.30	6.01	3.01	6.01	0.00	5.10	5.10	4.19	4.19	4.19	3.90
46.00	8.10	6.90	6.30	5.99	5.82	3.82	0.01	5.10	5.09	4.13	4.15	4.12	3.90
47.00	8.10	6.90	6.30	5.77	1.22	2.52	2.93	4.92	5.11	4.02	3.05	4.22	3.91
48.00	8.10	6.90	6.30	4.79	0.54	1.78	0.00	3.74	5.10	3.71	3.65	4.18	3.90
49.00	8.10	6.90	6.30	6.01	0.00	0.00	5.19	5.35	5.10	3.44	4.19	4.19	3.90
50.00	8.10	6.89	6.30	5.98	0.00	6.67	5.38	5.10	5.10	4.20	4.20	4.20	3.90
