Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.404s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.04	8.05	7.80	0.18	2.00	0.08	0.15	3.40	3.29	2.05	3.30	1.04	2.43	1.72	0.89
3.00	8.10	8.10	7.80	1.47	5.97	2.39	1.30	4.77	4.51	3.82	3.96	3.90	2.48	1.81	0.77
4.00	8.10	8.10	7.81	6.18	6.30	5.69	0.99	5.11	4.49	4.38	4.19	3.90	3.60	2.33	0.04
5.00	8.10	8.10	7.80	4.79	6.30	5.55	0.00	4.07	1.30	4.07	4.20	3.90	3.59	2.40	0.54
6.00	8.10	8.10	7.80	6.42	6.30	5.48	0.00	5.10	0.00	2.67	4.19	3.90	3.59	2.39	0.11
7.00	8.10	8.10	7.81	6.31	6.30	5.99	0.00	5.10	0.00	4.63	4.20	3.90	3.62	2.40	0.57
8.00	8.09	8.09	7.80	6.26	6.25	6.01	0.00	5.10	1.39	4.50	4.19	3.90	3.59	2.40	1.79
9.00	8.10	8.10	7.80	6.34	6.35	6.01	0.00	5.10	4.52	4.50	4.22	3.91	3.60	2.40	1.81
10.00	8.10	8.10	7.81	6.30	6.30	5.99	0.00	5.10	4.51	4.50	4.19	3.90	3.60	2.40	1.80
11.00	8.10	8.10	7.80	6.29	6.30	5.99	0.00	5.10	4.50	4.51	4.20	3.90	3.59	2.39	1.80
12.00	8.10	8.10	7.81	5.65	6.23	5.45	0.00	5.10	4.31	4.46	4.20	3.89	3.60	2.40	1.77
13.00	8.10	8.10	7.80	1.77	6.21	5.30	0.49	5.09	4.50	4.53	4.19	3.92	2.74	2.16	0.66
14.00	8.09	8.09	7.80	1.64	6.30	5.99	0.00	5.06	4.50	4.50	4.20	3.90	0.79	2.38	1.79
15.00	8.10	8.10	7.81	0.00	6.11	5.82	0.49	4.69	4.50	4.50	4.19	3.90	3.60	2.40	1.71
16.00	8.10	8.10	7.80	0.00	3.58	6.01	3.60	5.10	4.50	4.47	4.20	3.90	3.60	2.39	1.80
17.00	8.10	8.10	7.80	0.00	0.99	6.01	5.70	5.10	4.50	4.52	4.20	3.79	3.59	2.40	1.80
18.00	8.10	8.10	7.81	4.27	6.05	5.99	3.32	4.99	4.47	4.49	3.20	3.87	2.19	2.40	1.59
19.00	8.10	8.10	7.80	5.96	6.25	5.99	0.00	5.12	4.53	4.50	4.19	3.93	4.36	2.40	1.80
20.00	8.09	8.09	7.80	5.83	5.83	6.01	0.00	4.82	4.49	4.46	3.91	1.73	3.27	2.21	1.80
21.00	8.10	8.10	7.81	6.30	6.31	5.99	0.99	5.10	4.51	4.51	4.20	1.98	3.59	2.39	1.80
22.00	8.10	8.10	7.80	6.22	6.29	6.01	0.00	5.10	4.50	4.50	4.19	3.96	3.56	2.38	1.80
23.00	8.10	8.10	7.81	3.05	6.23	5.99	0.00	5.10	4.47	1.61	4.20	3.90	3.60	1.90	1.80
24.00	8.10	8.10	7.80	3.67	6.38	5.97	0.00	5.10	4.52	4.79	4.20	3.91	3.60	2.40	1.80
25.00	8.10	8.10	7.80	6.28	6.30	6.01	0.00	5.10	4.51	4.50	4.19	3.90	3.59	2.40	1.80
26.00	8.09	8.09	7.81	6.31	6.30	5.99	0.00	5.10	4.50	4.50	4.20	3.90	3.60	2.39	1.79
27.00	8.10	8.10	7.80	6.31	6.30	6.01	0.00	5.10	4.49	4.50	4.19	3.90	3.60	2.40	1.80
28.00	8.10	8.10	7.80	6.30	6.30	5.99	0.00	5.11	4.51	4.51	4.20	3.90	3.60	2.40	1.80
29.00	8.10	8.10	7.81	4.69	6.30	5.83	0.00	4.97	4.50	4.50	4.20	3.91	3.59	2.40	1.79
30.00	8.10	8.10	7.80	1.04	6.30	6.01	0.00	4.69	4.50	4.49	4.20	3.90	3.60	2.40	1.79
31.00	8.10	8.10	7.80	6.44	6.30	5.99	0.00	5.11	4.47	4.51	4.19	3.90	3.60	2.39	1.81
32.00	8.10	8.10	7.81	6.26	6.30	6.01	0.00	5.10	4.53	4.51	4.17	3.90	3.59	2.33	1.80
33.00	8.09	8.09	7.80	6.22	6.30	5.99	0.00	5.10	4.49	4.49	4.24	3.90	3.60	2.40	1.80
34.00	8.10	8.10	7.81	6.30	6.30	6.01	0.00	5.10	4.50	4.51	4.19	3.90	3.60	2.40	1.79
35.00	8.10	8.10	7.80	2.10	6.10	6.01	0.00	4.70	4.51	4.50	4.20	3.60	3.59	2.26	1.80
36.00	8.10	8.10	7.80	5.88	6.15	5.99	0.00	4.79	4.50	4.50	4.19	3.83	3.60	2.37	1.80
37.00	8.10	8.10	7.81	4.06	6.04	5.99	0.00	3.94	4.50	4.50	4.20	3.72	3.42	1.13	1.79
38.00	8.10	8.10	7.80	1.70	6.30	5.92	0.00	5.12	4.50	4.50	4.20	3.90	3.56	2.40	1.81
39.00	8.09	8.09	7.80	4.55	6.17	5.95	0.00	3.71	4.50	4.39	3.92	3.90	2.73	2.40	1.66
40.00	8.10	8.10	7.81	1.95	6.30	6.01	0.00	3.79	4.50	4.50	4.20	3.90	3.60	2.39	1.79
