Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.593s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.63	8.69	2.11	3.93	2.17	0.98	0.00	1.15	0.00	0.85
3.00	8.70	8.70	2.27	2.37	2.25	2.99	0.37	2.50	0.00	0.27
4.00	8.70	8.70	1.58	0.54	2.52	4.05	0.32	1.11	1.05	1.13
5.00	8.70	8.70	2.89	3.77	1.81	0.81	1.08	2.65	0.02	1.10
6.00	8.69	8.69	6.31	2.92	0.28	2.20	0.27	2.41	0.15	0.00
7.00	8.70	8.70	6.05	1.70	0.00	3.56	0.00	0.34	1.84	1.93
8.00	8.70	8.70	0.79	0.87	0.49	3.51	0.73	1.17	0.98	0.24
9.00	8.70	8.70	0.49	3.83	2.26	2.32	1.35	2.86	0.46	0.00
10.00	8.70	8.70	5.81	2.13	1.77	1.24	3.79	1.19	0.12	0.06
11.00	8.69	8.69	3.70	4.39	1.83	2.03	1.24	2.21	0.39	1.33
12.00	8.70	8.70	5.39	2.98	0.53	0.32	0.00	0.25	1.24	0.99
13.00	8.70	8.70	0.00	1.53	0.00	1.02	0.00	1.24	0.55	0.89
14.00	8.70	8.70	4.03	4.11	0.00	1.10	0.16	0.00	0.00	0.45
15.00	8.70	8.70	4.35	5.64	1.14	1.75	0.00	0.24	1.37	0.00
16.00	8.69	8.69	6.70	3.94	3.62	3.77	0.91	1.64	1.37	0.11
17.00	8.70	8.70	2.80	4.32	2.98	3.72	0.04	1.73	0.71	0.62
18.00	8.70	8.70	6.41	4.44	2.19	1.31	0.00	0.14	0.00	1.06
19.00	8.70	8.70	6.99	3.90	3.14	4.19	0.01	0.48	1.17	0.49
20.00	8.70	8.70	7.71	0.79	1.63	2.13	0.00	2.54	0.49	0.00
21.00	8.69	8.69	4.27	3.19	0.75	4.32	0.00	2.44	0.49	0.48
22.00	8.70	8.70	6.49	1.22	1.41	4.20	0.00	4.89	0.00	0.19
23.00	8.70	8.70	1.39	0.00	2.68	3.64	0.00	1.79	0.00	2.50
24.00	8.70	8.70	0.00	0.00	3.96	0.64	0.02	1.20	0.00	0.53
25.00	8.69	8.69	0.00	1.42	4.09	2.33	0.00	2.98	2.11	0.00
26.00	8.70	8.70	2.64	5.16	1.45	1.38	0.00	4.11	0.00	0.42
27.00	8.70	8.70	2.58	3.91	3.43	1.86	0.00	1.25	2.51	0.00
28.00	8.70	8.70	0.12	2.08	4.15	3.39	0.04	3.76	1.78	0.00
29.00	8.70	8.70	1.48	0.00	0.99	1.48	0.00	0.00	0.51	0.04
30.00	8.69	8.69	0.00	3.46	0.99	2.28	0.00	0.79	0.06	1.47
31.00	8.70	8.70	0.00	5.39	3.51	1.71	0.00	0.00	1.50	1.44
32.00	8.70	8.70	0.00	3.89	4.52	2.84	0.00	3.31	0.27	0.12
33.00	8.70	8.70	6.09	4.09	3.89	3.07	0.00	3.38	0.00	2.60
34.00	8.70	8.70	4.31	2.90	3.01	3.12	0.78	2.78	1.34	1.26
35.00	8.69	8.69	4.27	1.44	2.89	3.30	1.22	2.11	0.85	0.79
36.00	8.70	8.70	0.49	0.62	3.76	3.00	0.01	3.58	0.00	0.00
37.00	8.70	8.70	8.01	0.00	1.70	4.73	0.00	0.00	0.00	3.44
38.00	8.70	8.70	1.15	0.00	1.31	1.78	0.00	4.04	0.00	0.02
39.00	8.70	8.70	3.50	0.00	3.54	4.03	0.00	1.78	0.00	1.30
40.00	8.69	8.69	2.04	0.00	3.06	2.99	0.00	0.62	0.00	0.22
41.00	8.70	8.70	5.88	0.75	4.72	0.00	0.00	2.23	0.00	0.08
42.00	8.70	8.70	2.52	0.93	5.39	0.88	0.00	1.83	0.00	0.00
43.00	8.70	8.70	1.64	3.29	2.96	4.39	0.60	1.54	0.39	2.01
44.00	8.70	8.69	0.49	2.30	4.05	1.66	0.00	0.91	1.20	0.00
45.00	8.69	8.70	2.11	1.13	4.17	2.39	0.00	0.49	0.85	1.22
46.00	8.70	8.70	3.82	0.00	1.26	1.32	0.00	3.25	0.00	3.24
47.00	8.70	8.70	1.47	1.39	2.05	1.73	0.00	2.16	1.54	0.02
48.00	8.70	8.70	6.77	1.53	4.30	3.00	0.00	2.23	2.46	1.42
49.00	8.69	8.69	3.00	2.39	2.03	3.10	0.00	1.52	1.78	1.01
50.00	8.70	8.70	3.65	1.25	1.42	3.24	0.00	4.12	0.01	1.26
51.00	8.70	8.70	2.78	0.64	2.39	3.52	0.00	3.58	1.81	1.50
52.00	8.70	8.70	0.85	0.00	0.08	1.99	0.00	2.40	0.00	2.05
53.00	8.70	8.70	1.97	0.00	0.00	2.58	0.00	0.01	0.00	0.75
54.00	8.69	8.69	2.93	0.00	0.51	1.41	0.00	0.95	0.00	1.20
55.00	8.70	8.70	3.34	0.00	2.30	3.82	0.00	1.71	0.00	2.45
56.00	8.70	8.70	0.00	0.49	0.84	3.13	0.00	2.86	0.00	1.81
57.00	8.70	8.70	1.77	0.00	2.65	0.86	0.00	0.00	0.00	0.00
58.00	8.70	8.70	3.86	0.00	0.00	0.00	0.00	0.12	0.16	0.25
59.00	8.69	8.69	0.00	0.00	0.55	0.26	0.00	1.72	0.00	0.14
60.00	8.70	8.70	0.00	0.00	5.00	2.11	0.00	0.00	0.00	0.00
61.00	8.70	8.70	0.00	0.00	1.44	0.08	0.00	0.89	0.00	0.00
62.00	8.70	8.70	2.72	0.00	4.05	4.88	0.00	4.69	0.00	0.40
63.00	8.70	8.70	1.86	0.00	2.94	3.97	0.00	3.27	0.00	0.29
64.00	8.69	8.69	0.00	0.00	2.43	3.40	0.00	1.53	0.01	3.89
65.00	8.70	8.70	0.00	0.00	2.14	2.76	0.00	0.61	0.00	0.29
66.00	8.70	8.70	0.00	2.68	2.24	1.98	0.00	0.77	0.00	1.94
67.00	8.70	8.70	0.00	0.00	0.49	0.00	0.00	2.78	0.00	0.00
68.00	8.69	8.69	0.00	0.49	5.26	4.64	0.00	4.22	0.49	0.00
69.00	8.70	8.70	4.19	0.00	4.75	4.96	0.00	3.83	0.20	0.55
70.00	8.70	8.70	0.00	2.72	2.46	2.71	0.00	2.47	1.37	0.48
71.00	8.70	8.70	1.25	0.41	4.77	3.30	0.20	0.29	0.86	0.49
72.00	8.70	8.70	7.34	0.00	0.78	3.58	0.00	0.66	0.00	0.00
73.00	8.69	8.69	0.40	0.00	2.30	1.53	0.00	4.18	0.00	0.22
74.00	8.70	8.70	0.00	1.50	0.13	0.00	0.00	0.13	0.00	0.00
75.00	8.70	8.70	0.00	0.00	4.55	0.71	0.00	0.64	0.00	0.49
76.00	8.70	8.70	0.48	0.49	0.87	3.79	0.26	1.25	0.00	0.87
77.00	8.70	8.70	3.18	0.19	3.01	2.51	0.15	2.56	0.00	0.75
78.00	8.69	8.69	0.00	2.20	3.77	0.49	0.00	1.46	0.00	0.00
79.00	8.70	8.70	0.48	0.00	3.67	3.23	0.49	1.05	0.00	1.70
80.00	8.70	8.70	0.49	0.00	4.77	0.80	0.00	1.45	0.93	0.02
81.00	8.70	8.70	0.49	0.00	4.11	1.21	0.00	1.53	0.00	1.99
82.00	8.70	8.70	0.00	0.49	2.71	2.54	0.00	3.47	0.00	0.00
83.00	8.69	8.69	3.59	0.99	3.78	1.48	0.00	3.92	0.00	0.09
84.00	8.70	8.70	1.21	0.00	2.90	2.71	0.00	0.73	0.00	0.58
85.00	8.70	8.70	0.00	0.00	1.87	3.67	0.00	0.00	0.00	1.06
86.00	8.70	8.70	0.00	1.40	1.91	3.72	0.00	0.08	0.00	0.00
87.00	8.70	8.70	0.00	0.00	5.00	2.67	0.00	2.84	0.00	0.44
88.00	8.69	8.69	0.49	0.00	4.68	3.97	0.00	0.84	0.00	2.39
89.00	8.70	8.70	0.00	0.00	3.40	4.03	0.00	0.44	0.00	2.36
90.00	8.70	8.70	0.00	0.00	0.25	4.63	0.59	1.40	0.00	1.63
91.00	8.70	8.70	0.00	0.00	0.85	2.52	0.00	2.16	0.00	0.00
92.00	8.69	8.69	3.16	1.25	0.49	1.05	0.49	1.47	0.68	0.45
93.00	8.70	8.70	0.00	0.00	1.21	2.03	0.00	1.37	0.00	0.02
94.00	8.70	8.70	0.00	0.00	1.99	0.49	0.00	1.80	0.00	0.49
95.00	8.70	8.70	0.00	0.00	4.00	0.04	0.00	1.04	0.00	0.00
96.00	8.70	8.70	0.49	0.00	1.64	4.82	0.00	3.33	0.31	2.30
97.00	8.69	8.69	0.00	0.00	3.49	0.41	0.00	1.00	0.00	0.00
98.00	8.70	8.70	0.44	0.00	2.53	0.87	0.55	0.91	0.00	0.14
99.00	8.70	8.70	0.00	0.00	4.29	2.85	0.00	2.60	0.00	0.99
100.00	8.70	8.70	0.00	0.00	3.90	4.37	0.00	4.39	0.00	1.77
101.00	8.70	8.70	0.49	1.77	4.29	2.60	0.00	2.53	0.00	1.99
102.00	8.69	8.69	1.25	1.83	4.24	4.71	0.00	1.64	1.55	0.99
103.00	8.70	8.70	0.00	0.00	3.26	1.59	0.00	3.58	0.72	1.93
104.00	8.70	8.70	0.00	0.00	3.21	2.64	0.00	2.90	0.00	3.50
105.00	8.70	8.70	2.43	0.00	2.72	0.18	0.00	0.78	0.28	0.73
106.00	8.70	8.70	0.00	2.58	1.18	4.03	0.00	3.09	0.00	0.05
107.00	8.69	8.69	0.49	0.68	1.47	1.80	0.00	2.71	0.00	1.34
108.00	8.70	8.70	6.30	0.00	1.05	1.28	0.00	3.72	0.00	2.96
109.00	8.70	8.70	0.59	0.00	3.85	1.10	0.00	2.39	0.00	0.00
110.00	8.70	8.70	0.00	0.00	5.08	2.36	0.00	3.06	0.00	0.49
111.00	8.69	8.69	0.00	0.00	4.75	2.11	0.00	1.24	0.72	1.58
112.00	8.70	8.70	6.45	1.37	3.06	0.97	0.00	1.21	0.00	0.00
113.00	8.70	8.70	1.32	0.00	3.79	2.17	0.09	1.33	0.01	0.99
114.00	8.70	8.70	3.94	5.06	1.41	1.15	0.00	0.41	0.00	0.00
115.00	8.70	8.70	0.00	1.63	0.26	1.32	0.00	0.62	0.19	0.81
116.00	8.69	8.69	5.51	0.00	2.97	2.13	0.55	0.79	0.00	0.00
117.00	8.70	8.70	0.00	0.00	6.16	2.12	0.05	1.37	0.00	0.74
118.00	8.70	8.70	0.00	0.00	4.66	1.88	0.00	0.68	0.00	3.07
119.00	8.70	8.70	0.00	2.40	4.76	2.72	0.00	2.33	0.00	0.02
10.2.1.2	8.87	8.45
10.2.1.3	8.87	21.37
10.1.1.3	2.10	210611.37
10.1.1.4	1.26	187889.17
10.1.1.5	2.68	68521.39
10.1.1.6	2.44	56761.28
10.1.1.7	0.15	341267.91
10.1.1.8	1.87	75836.65
10.1.1.9	0.38	572537.15
10.1.1.10	0.86	213494.30
