Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.40	8.09	7.77	0.00	1.14	1.87	0.60	1.64	0.16	1.90	1.55
3.00	8.40	8.10	7.80	0.00	0.15	3.66	0.65	1.25	1.30	0.97	1.48
4.00	8.40	8.10	7.81	4.79	0.00	1.84	2.96	3.59	0.00	4.44	3.62
5.00	8.41	8.10	7.80	0.20	0.74	1.78	1.45	1.32	1.08	1.59	2.00
6.00	8.40	8.10	7.80	0.34	0.00	4.44	3.31	4.20	1.18	5.78	0.35
7.00	8.40	8.10	7.81	7.22	0.00	5.70	3.50	5.39	0.00	5.10	3.42
8.00	8.41	8.09	7.80	7.20	0.00	5.70	5.59	5.41	0.00	5.10	3.91
9.00	8.40	8.10	7.80	7.20	0.00	5.69	5.70	5.41	0.00	5.10	3.89
10.00	8.40	8.10	7.81	7.21	0.00	5.71	5.71	5.39	0.00	5.10	3.91
11.00	8.41	8.10	7.80	7.20	0.00	5.69	5.69	5.41	0.00	5.10	3.90
12.00	8.40	8.10	7.81	7.21	0.00	5.71	5.71	5.39	0.00	5.10	3.90
13.00	8.40	8.10	7.80	7.20	0.00	5.70	5.70	5.41	0.00	5.10	3.91
14.00	8.41	8.09	7.80	7.20	0.00	5.70	5.70	5.41	0.00	5.10	3.90
15.00	8.40	8.10	7.81	7.20	0.00	5.70	5.70	5.39	0.00	5.10	3.90
16.00	8.40	8.10	7.80	7.21	0.00	5.70	5.69	5.39	0.00	5.11	3.90
17.00	8.41	8.10	7.80	7.21	0.00	5.70	5.71	5.41	0.00	5.10	3.90
18.00	8.40	8.10	7.81	7.18	0.00	5.70	5.69	5.39	0.00	5.10	3.91
19.00	8.40	8.10	7.80	7.18	0.00	5.70	5.70	5.41	0.00	5.10	3.90
20.00	8.40	8.09	7.80	7.21	0.00	5.69	5.70	5.39	0.00	5.10	3.90
21.00	8.41	8.10	7.81	7.21	0.00	5.71	5.71	5.41	0.00	5.10	3.90
22.00	8.40	8.10	7.80	7.20	0.00	5.70	5.70	5.41	0.00	5.10	3.90
23.00	8.40	8.10	7.81	7.21	0.00	5.70	5.70	5.39	0.00	5.10	3.90
24.00	8.41	8.10	7.80	7.21	0.00	5.70	5.70	5.41	0.00	5.10	3.91
25.00	8.40	8.10	7.80	7.20	0.00	5.70	5.70	5.41	0.00	5.10	3.90
26.00	8.40	8.09	7.81	7.21	0.00	5.70	5.70	5.39	0.00	5.10	3.90
27.00	8.41	8.10	7.80	7.20	0.00	5.70	5.70	5.41	0.00	5.11	3.90
28.00	8.40	8.10	7.80	7.20	0.00	5.70	5.70	5.39	0.00	5.10	3.90
29.00	8.40	8.10	7.81	0.14	0.75	4.31	1.06	3.01	0.05	1.35	1.98
30.00	8.41	8.10	7.80	0.86	0.00	0.00	0.00	3.43	0.25	1.41	3.94
31.00	8.40	8.10	7.80	0.02	0.00	3.51	2.19	3.31	1.72	2.13	3.90
32.00	8.40	8.10	7.81	0.00	0.00	5.62	5.24	5.12	2.83	1.39	3.87
33.00	8.41	8.09	7.80	1.74	0.00	5.78	5.83	5.48	0.00	1.21	3.92
34.00	8.40	8.10	7.81	1.33	0.00	5.71	5.70	5.39	3.54	0.85	3.90
35.00	8.40	8.10	7.80	1.00	0.00	5.70	1.77	5.41	5.39	0.73	3.91
36.00	8.41	8.10	7.80	0.31	0.00	1.01	1.70	2.56	1.08	2.19	1.60
37.00	8.40	8.10	7.81	0.60	0.00	0.00	5.70	2.25	0.00	5.10	0.00
38.00	8.40	8.10	7.80	0.49	0.00	0.00	5.70	2.26	0.00	5.11	0.00
39.00	8.40	8.09	7.80	0.26	0.00	0.00	5.70	2.26	0.00	5.10	0.00
40.00	8.41	8.10	7.81	0.00	0.00	0.00	5.70	2.23	0.00	5.10	0.00
41.00	8.40	8.10	7.80	0.32	0.00	0.00	5.70	2.24	0.00	5.09	0.00
42.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	2.26	0.00	5.11	0.00
43.00	8.41	8.10	7.81	0.11	0.00	0.00	5.69	2.28	0.00	5.10	0.00
44.00	8.40	8.10	7.80	0.62	0.00	0.00	5.71	2.25	0.00	5.10	0.00
45.00	8.40	8.09	7.81	0.06	0.00	0.00	5.70	2.27	0.00	5.10	0.00
46.00	8.41	8.10	7.80	0.05	0.00	0.00	5.70	2.27	0.00	5.10	0.00
47.00	8.40	8.10	7.80	0.39	0.00	0.00	5.70	2.25	0.00	5.10	0.00
48.00	8.40	8.10	7.81	0.11	0.00	0.00	5.70	2.30	0.00	5.10	0.00
49.00	8.41	8.10	7.80	0.07	0.00	0.00	5.70	2.21	0.00	5.11	0.00
50.00	8.40	8.10	7.80	0.21	0.00	0.00	5.70	2.32	0.00	5.10	0.00
51.00	8.40	8.09	7.81	0.52	0.00	0.00	5.70	2.27	0.00	5.10	0.00
52.00	8.41	8.10	7.80	0.46	0.00	0.00	5.70	2.31	0.00	5.10	0.00
53.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	2.31	0.00	5.10	0.00
54.00	8.40	8.10	7.81	0.47	0.00	0.00	5.70	2.24	0.00	5.10	0.00
55.00	8.41	8.10	7.80	0.29	0.00	0.00	5.70	2.18	0.00	5.10	0.00
56.00	8.40	8.10	7.81	0.13	0.00	0.00	5.70	2.30	0.00	5.10	0.00
57.00	8.40	8.10	7.80	0.26	0.00	0.00	5.70	2.28	0.00	5.10	0.00
58.00	8.40	8.09	7.80	0.12	0.00	0.00	5.70	2.27	0.00	5.10	0.00
59.00	8.41	8.10	7.81	0.55	0.00	0.00	5.70	2.28	0.00	5.10	0.00
60.00	8.40	8.10	7.80	0.28	0.00	0.00	5.70	2.28	0.00	5.10	0.00
61.00	8.40	8.10	7.80	0.11	0.00	0.00	5.70	2.24	0.00	5.10	0.00
62.00	8.41	8.10	7.81	0.40	0.00	0.00	5.71	2.25	0.00	5.10	0.00
63.00	8.40	8.10	7.80	0.06	0.00	0.00	5.70	2.26	0.00	5.11	0.00
64.00	8.40	8.09	7.80	0.40	0.00	0.00	5.70	2.23	0.00	5.10	0.00
65.00	8.41	8.10	7.81	0.24	0.00	0.00	5.70	2.31	0.00	5.10	0.00
66.00	8.40	8.10	7.80	0.27	0.00	0.00	5.70	2.27	0.00	5.10	0.00
67.00	8.40	8.10	7.81	0.19	0.00	0.00	5.70	2.30	0.00	5.10	0.00
68.00	8.41	8.10	7.80	0.16	0.00	0.00	5.70	2.23	0.00	5.10	0.00
69.00	8.40	8.10	7.80	0.38	0.00	0.00	5.70	2.30	0.00	5.10	0.00
70.00	8.40	8.09	7.81	0.49	0.00	0.00	5.70	2.27	0.00	5.10	0.00
71.00	8.41	8.10	7.80	0.25	0.00	0.00	5.70	2.27	0.00	5.10	0.00
72.00	8.40	8.10	7.80	0.21	0.00	0.00	5.70	2.24	0.00	5.10	0.00
73.00	8.40	8.10	7.81	0.07	0.00	0.00	5.70	2.21	0.00	5.10	0.00
74.00	8.41	8.10	7.80	0.09	0.00	0.00	5.70	2.31	0.00	5.11	0.00
75.00	8.40	8.10	7.80	0.31	0.00	0.00	5.70	2.25	0.00	5.10	0.00
76.00	8.40	8.09	7.81	0.53	0.00	0.00	5.70	2.28	0.00	5.10	0.00
77.00	8.40	8.10	7.80	0.14	0.00	0.00	5.70	2.31	0.00	5.10	0.00
78.00	8.41	8.10	7.81	0.20	0.00	0.00	5.70	2.28	0.00	5.10	0.00
79.00	8.40	8.10	7.80	0.05	0.00	0.00	5.70	2.28	0.00	5.10	0.00
80.00	8.40	8.10	7.80	0.26	0.00	0.00	5.70	2.28	0.00	5.10	0.00
81.00	8.41	8.10	7.81	0.14	0.00	0.00	5.70	2.27	0.00	5.10	0.00
82.00	8.40	8.10	7.80	0.22	0.00	0.00	5.70	2.32	0.00	5.10	0.00
83.00	8.40	8.09	7.80	0.26	0.00	0.00	5.70	2.19	0.00	5.10	0.00
