Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.570s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.07	8.09	7.80	1.26	2.48	1.13	1.31	1.83	0.00	2.26	0.04
3.00	8.10	8.10	7.80	0.97	3.27	1.20	0.67	2.33	0.00	3.74	0.00
4.00	8.10	8.10	7.81	3.44	1.81	0.58	1.99	3.64	3.05	3.07	0.00
5.00	8.10	8.10	7.80	2.56	6.69	0.00	1.84	4.93	4.15	2.23	0.00
6.00	8.10	8.10	7.80	6.70	6.92	0.00	5.10	4.91	4.57	3.27	0.00
7.00	8.10	8.10	7.81	7.20	6.90	0.00	5.99	5.41	5.09	5.10	0.00
8.00	8.09	8.09	7.80	7.20	6.90	0.00	6.01	5.39	5.11	5.10	0.00
9.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	5.41	5.10	5.10	0.00
10.00	8.10	8.10	7.81	7.20	6.90	0.00	6.01	5.41	5.10	5.10	0.00
11.00	8.10	8.10	7.80	7.20	6.90	0.00	5.99	5.39	5.10	5.10	0.00
12.00	8.10	8.10	7.81	7.21	6.90	0.00	6.01	5.41	5.10	5.10	0.00
13.00	8.10	8.10	7.80	7.20	6.90	0.00	5.99	5.39	5.10	5.10	0.00
14.00	8.09	8.09	7.80	7.21	6.89	0.00	6.01	5.41	5.10	5.10	0.00
15.00	8.10	8.10	7.81	7.20	6.91	0.00	5.99	5.39	5.10	5.10	0.00
16.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	5.41	5.10	5.09	0.00
17.00	8.10	8.10	7.80	7.20	6.89	5.63	1.74	5.39	5.11	5.11	0.00
18.00	8.10	8.10	7.81	7.20	6.90	6.30	6.01	5.41	5.10	5.10	0.00
19.00	8.10	8.10	7.80	7.21	6.90	6.30	5.99	5.41	5.10	5.10	0.00
20.00	8.09	8.09	7.80	7.20	6.90	6.30	6.01	5.39	5.09	4.98	0.00
21.00	8.10	8.10	7.81	7.20	6.90	6.30	6.01	5.39	5.11	5.10	0.00
22.00	8.10	8.10	7.80	7.21	6.90	6.30	5.99	5.41	5.09	5.10	0.00
23.00	8.10	8.10	7.81	7.21	6.90	6.30	6.01	5.41	5.11	5.10	0.00
24.00	8.10	8.10	7.80	7.20	6.90	6.30	5.99	5.39	5.10	5.10	0.00
25.00	8.10	8.10	7.80	7.20	6.90	6.30	5.99	5.41	5.10	5.10	0.00
26.00	8.09	8.09	7.81	7.21	6.90	6.30	6.01	5.39	5.10	5.10	0.00
27.00	8.10	8.10	7.80	7.20	6.90	6.30	5.99	5.41	5.10	5.11	0.00
28.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	5.39	5.10	5.10	0.00
29.00	8.10	8.10	7.81	3.93	2.14	3.30	2.37	0.67	2.26	1.24	0.00
30.00	8.10	8.10	7.80	7.07	0.99	3.06	1.83	2.98	0.00	0.00	0.00
31.00	8.10	8.10	7.80	7.21	0.00	0.00	0.00	5.39	0.00	0.00	0.00
32.00	8.10	8.10	7.81	7.20	0.00	1.28	5.78	5.41	0.00	1.31	0.00
33.00	8.09	8.09	7.80	7.21	6.65	6.30	6.01	5.39	0.49	5.10	0.00
34.00	8.10	8.10	7.81	7.20	6.90	6.30	5.99	5.41	1.11	5.10	0.00
35.00	8.10	8.10	7.80	7.20	6.22	5.68	5.99	5.39	4.59	5.04	0.00
36.00	8.10	8.10	7.80	4.46	0.00	0.98	3.78	4.35	0.49	1.47	0.00
37.00	8.10	8.10	7.81	2.72	0.00	0.49	0.33	0.75	0.00	1.77	0.00
38.00	8.10	8.10	7.80	6.59	0.00	0.00	0.49	2.66	5.63	1.55	0.00
39.00	8.09	8.09	7.80	7.20	2.14	0.00	0.01	5.41	5.11	4.38	0.00
40.00	8.10	8.10	7.81	7.21	6.90	0.00	0.00	5.39	5.10	4.88	0.00
41.00	8.10	8.10	7.80	7.20	6.90	4.82	0.00	5.41	5.10	2.43	0.00
42.00	8.10	8.10	7.80	5.45	5.56	4.63	0.91	3.71	4.37	4.09	0.00
43.00	8.10	8.10	7.81	6.06	0.00	0.00	4.57	4.65	0.00	0.00	0.00
44.00	8.10	8.10	7.80	7.20	0.00	0.00	5.99	5.39	0.00	0.00	0.00
45.00	8.09	8.09	7.81	7.20	0.00	0.00	5.99	5.41	0.00	0.00	0.00
