Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.051s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.09	6.84	0.18	0.18	0.54	1.39	0.00	3.30	3.44	3.13	1.30	1.02	2.65
3.00	8.10	6.90	0.37	4.31	2.93	0.00	1.79	0.26	4.79	2.53	0.98	2.08	3.26
4.00	8.10	6.90	0.06	3.79	5.38	1.87	0.37	6.04	5.10	2.89	0.52	1.15	0.27
5.00	8.10	6.90	0.00	4.32	5.99	0.00	0.00	5.08	5.11	3.96	0.00	4.20	2.68
6.00	8.10	6.90	0.00	5.37	5.99	0.38	0.18	4.68	4.96	4.04	2.38	2.05	3.90
7.00	8.10	6.90	2.10	5.95	6.01	3.50	0.00	5.10	5.10	4.19	2.10	3.64	1.87
8.00	8.09	6.90	3.72	5.63	5.95	0.82	0.00	3.96	4.99	3.92	5.17	4.02	0.00
9.00	8.10	6.90	0.15	1.55	5.42	0.81	0.12	2.86	3.47	3.96	4.19	3.77	1.47
10.00	8.10	6.90	0.00	4.49	6.03	0.00	0.00	5.09	5.10	4.20	4.23	4.20	0.00
11.00	8.10	6.90	0.00	5.68	6.01	3.97	0.00	4.56	4.60	3.25	4.20	4.20	0.00
12.00	8.10	6.90	0.00	5.11	5.99	5.98	0.00	5.05	5.58	3.59	4.18	4.20	0.57
13.00	8.10	6.90	0.00	4.98	5.99	0.47	0.00	5.10	5.10	0.80	2.91	4.17	3.91
14.00	8.09	6.90	0.00	4.72	4.43	0.41	0.05	5.09	5.10	2.05	0.21	4.22	3.89
15.00	8.10	6.90	0.00	5.78	4.38	0.00	1.12	5.03	5.08	4.19	4.19	4.13	3.90
16.00	8.10	6.90	0.00	5.90	5.90	0.00	0.00	5.10	5.11	4.20	4.20	4.19	3.91
17.00	8.10	6.89	0.00	5.37	4.00	4.72	0.00	5.02	5.09	4.05	4.13	0.51	3.90
18.00	8.10	6.90	0.00	5.99	6.01	0.97	0.00	5.17	5.11	4.19	4.27	4.18	3.91
19.00	8.10	6.90	0.00	6.03	5.99	0.00	0.00	5.11	5.10	4.22	4.18	4.22	3.89
20.00	8.09	6.90	0.00	5.88	5.99	0.00	0.00	5.10	5.10	4.16	4.20	4.19	3.90
21.00	8.10	6.90	0.00	6.01	6.01	0.00	0.00	5.10	5.10	4.20	4.18	4.20	3.91
22.00	8.10	6.90	0.00	4.66	6.01	0.00	0.00	5.00	5.09	4.18	4.17	4.18	3.89
23.00	8.10	6.90	0.00	0.00	5.92	0.62	0.00	4.84	5.06	4.10	2.56	3.24	3.91
24.00	8.10	6.90	0.00	3.00	5.96	1.15	0.00	4.58	4.19	3.38	0.00	4.05	3.91
25.00	8.10	6.90	0.00	1.02	5.62	2.92	0.00	3.01	2.08	3.62	3.99	2.61	3.90
26.00	8.09	6.90	0.00	0.00	5.99	2.98	0.00	4.73	5.10	3.05	4.20	4.20	3.90
27.00	8.10	6.90	0.00	0.00	6.01	0.00	0.00	5.11	5.11	4.19	4.19	4.19	3.90
28.00	8.10	6.90	0.00	4.76	5.99	0.00	0.00	5.10	5.10	4.19	4.20	4.20	3.90
29.00	8.10	6.90	0.00	5.83	6.01	0.00	0.00	5.10	5.10	4.20	4.20	4.20	0.08
30.00	8.10	6.90	0.00	6.01	5.99	0.00	0.00	5.10	5.10	4.22	4.18	4.17	0.00
31.00	8.10	6.90	0.00	5.99	5.99	0.00	0.00	5.10	5.10	4.18	4.19	4.20	0.00
32.00	8.10	6.90	0.00	5.61	6.01	0.00	0.00	5.10	5.10	4.22	4.19	4.20	0.00
33.00	8.09	6.90	0.00	5.99	5.99	0.00	0.00	5.10	5.10	4.19	4.19	4.19	0.00
34.00	8.10	6.89	0.00	6.01	6.01	0.00	0.00	5.10	5.10	4.20	4.17	4.20	0.00
35.00	8.10	6.90	0.00	5.92	5.99	0.00	0.00	5.10	5.10	4.19	4.19	4.19	0.00
36.00	8.10	6.90	0.00	6.01	6.01	0.00	0.00	5.10	5.10	4.20	4.19	4.20	0.00
37.00	8.10	6.90	0.00	5.99	6.01	0.00	0.00	5.10	5.10	4.20	4.17	4.20	0.00
38.00	8.10	6.90	0.00	5.37	5.99	0.00	0.00	5.11	5.10	4.20	4.20	4.20	0.00
39.00	8.09	6.90	0.00	6.01	6.01	0.00	0.00	5.10	5.10	4.19	4.20	4.19	0.00
40.00	8.10	6.90	0.00	5.99	5.99	0.00	0.00	5.10	5.11	4.20	4.20	4.20	0.00
41.00	8.10	6.90	0.00	5.99	5.99	0.00	0.00	5.09	5.10	4.20	4.18	4.20	0.00
42.00	8.10	6.90	0.00	6.01	6.01	0.00	0.00	5.11	5.10	4.19	4.20	4.19	0.00
43.00	8.10	6.90	0.00	5.86	5.99	0.00	0.00	5.10	5.10	4.12	4.20	4.20	0.00
44.00	8.10	6.90	0.00	6.01	6.01	0.00	0.00	5.10	5.10	4.19	0.08	4.20	3.73
45.00	8.09	6.90	0.00	6.01	6.01	0.00	0.00	5.10	5.10	4.20	0.00	4.18	3.90
46.00	8.10	6.90	0.00	5.99	5.98	0.00	0.00	5.10	5.10	4.18	0.00	4.19	3.91
47.00	8.10	6.90	0.00	5.99	6.02	0.00	0.00	5.10	5.10	4.22	0.00	4.20	3.89
48.00	8.10	6.90	0.00	6.01	5.99	0.00	0.00	5.10	5.10	4.20	0.00	4.19	3.91
49.00	8.10	6.90	0.00	5.92	6.01	0.00	0.00	5.10	5.10	4.19	0.00	4.19	3.90
50.00	8.10	6.89	0.00	6.01	5.99	0.00	0.00	5.10	5.10	4.20	0.00	4.20	3.90
51.00	8.09	6.90	0.00	6.01	6.01	0.00	0.00	5.11	5.10	4.20	0.00	1.27	3.90
52.00	8.10	6.90	0.00	5.99	5.99	0.00	0.00	5.10	5.11	4.20	0.00	1.33	3.90
53.00	8.10	6.90	0.00	5.99	6.01	0.00	0.00	5.09	5.09	4.19	0.00	4.23	3.91
54.00	8.10	6.90	0.00	5.98	5.98	0.00	0.00	5.11	5.11	4.20	0.00	2.81	3.89
55.00	8.10	6.90	0.00	6.02	6.01	0.00	0.00	5.10	5.10	4.19	0.00	1.85	3.91
