Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.546s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
42.00	8.40	4.60	4.56	3.42	5.96	1.31	3.13	2.30	1.19	3.98	4.19	1.65	0.49
43.00	8.41	7.03	2.18	2.73	3.31	0.08	4.69	1.87	2.53	2.87	4.15	2.52	0.39
44.00	8.40	7.47	6.89	0.00	5.99	2.06	6.01	4.78	4.49	0.00	4.20	2.67	0.00
45.00	8.40	7.49	6.28	0.02	4.38	0.14	4.73	3.39	3.42	3.52	3.45	2.70	2.01
46.00	8.41	5.62	5.30	4.52	5.92	0.02	1.90	4.53	2.63	3.58	4.00	2.03	1.74
47.00	8.40	1.66	3.83	1.78	0.58	0.01	2.46	1.24	0.77	1.68	1.40	0.55	1.00
48.00	8.40	1.61	4.45	0.20	2.97	0.00	2.99	2.50	0.00	0.48	2.48	0.57	0.31
49.00	8.41	3.23	5.28	2.65	6.01	0.09	3.12	2.18	0.16	3.71	4.17	1.17	2.24
50.00	8.40	2.56	1.61	2.40	2.80	0.81	0.37	1.66	0.97	2.94	4.20	0.89	1.77
51.00	8.40	5.52	2.76	0.01	3.83	0.58	2.25	2.78	1.27	3.06	3.83	1.92	1.83
52.00	8.41	5.36	6.90	0.05	3.86	0.00	3.16	4.65	0.51	4.47	4.15	1.92	2.12
53.00	8.40	1.78	5.31	4.20	5.99	0.49	0.11	4.16	3.39	1.95	4.04	0.62	0.54
54.00	8.40	3.80	4.26	1.15	5.98	0.95	1.19	4.18	2.78	3.51	4.19	1.38	2.08
55.00	8.41	1.11	6.90	2.68	6.02	3.06	3.16	2.99	1.84	3.06	3.85	0.42	1.83
56.00	8.40	1.58	6.89	0.00	5.99	5.38	4.05	4.80	0.00	4.49	4.20	0.00	2.70
57.00	8.40	7.50	6.91	0.00	6.01	5.41	5.42	4.78	0.00	4.51	4.19	0.00	2.71
58.00	8.40	7.50	6.90	0.00	4.77	4.49	4.40	3.87	0.00	3.91	3.51	0.00	2.33
59.00	8.41	2.60	5.49	3.92	0.72	0.54	5.10	1.88	4.05	1.32	3.47	0.48	0.80
60.00	8.40	5.16	4.39	4.03	1.99	0.05	3.09	2.86	2.28	3.92	3.13	2.03	2.43
61.00	8.40	5.73	1.93	2.19	2.85	0.54	3.52	3.00	0.53	4.12	4.20	2.10	2.47
62.00	8.41	7.50	6.48	0.00	2.43	2.63	1.42	2.05	1.42	2.00	4.17	2.70	1.21
63.00	8.40	6.18	6.90	0.99	5.99	1.39	4.35	4.80	3.99	4.15	3.92	2.23	2.48
64.00	8.40	2.00	5.46	0.00	5.77	0.84	2.77	4.44	2.03	0.75	4.20	0.73	0.48
65.00	8.41	4.57	6.94	0.00	6.11	0.02	0.06	4.80	0.65	1.30	4.20	1.65	0.77
66.00	8.40	7.50	6.59	0.00	5.99	0.98	5.66	4.80	3.25	2.11	4.19	2.70	1.27
67.00	8.40	5.49	3.03	0.44	4.98	1.12	4.27	2.51	0.27	1.72	2.28	1.98	1.04
68.00	8.41	0.94	5.37	0.00	4.18	0.00	5.19	3.16	5.02	2.61	4.04	0.33	1.53
69.00	8.40	6.59	6.72	0.00	5.99	0.47	5.13	2.46	2.96	3.33	3.27	2.38	2.03
70.00	8.40	3.38	1.95	0.98	2.19	1.41	4.17	0.95	3.36	0.92	3.24	1.21	0.54
71.00	8.41	0.00	6.91	3.80	5.70	1.38	5.42	4.02	0.57	3.87	4.15	0.00	2.33
72.00	8.40	6.74	6.90	0.00	6.01	5.13	5.39	0.78	0.85	3.57	4.19	2.43	2.13
73.00	8.40	7.45	6.87	0.00	5.91	5.17	5.31	1.02	2.71	4.46	4.16	2.67	2.67
74.00	8.41	7.42	2.57	3.97	4.51	1.34	1.51	0.92	1.02	4.05	4.16	2.68	2.41
75.00	8.40	2.61	5.36	0.99	1.41	0.02	4.32	4.18	0.82	0.87	3.60	0.94	0.49
76.00	8.40	4.56	1.34	4.44	1.78	0.49	0.46	3.24	0.19	1.85	4.16	1.67	1.10
77.00	8.40	7.44	3.11	0.47	3.64	0.29	3.31	3.74	2.43	0.45	4.00	2.72	0.27
78.00	8.41	4.58	5.05	3.10	2.01	0.05	2.06	0.79	0.49	2.80	4.20	1.66	1.67
79.00	8.40	5.53	5.50	4.10	0.94	1.13	2.20	2.00	0.00	1.98	4.20	1.99	1.19
80.00	8.40	7.50	6.76	0.06	3.37	0.00	5.23	1.24	2.77	2.23	4.19	2.70	1.33
81.00	8.41	7.49	6.90	0.00	5.99	0.08	5.39	4.80	4.47	3.11	4.20	2.71	1.80
82.00	8.40	7.50	6.90	1.72	6.01	0.47	2.96	3.93	2.39	1.25	3.58	2.70	0.75
83.00	8.40	1.84	2.56	0.00	2.52	0.12	4.44	1.14	1.44	3.31	2.72	0.65	1.99
84.00	8.41	5.13	4.30	0.65	1.79	1.46	4.65	2.85	1.44	0.89	4.04	1.83	0.53
85.00	8.40	6.14	3.43	0.04	3.90	3.99	5.39	2.08	3.17	2.00	4.20	2.26	1.18
86.00	8.40	4.27	6.34	2.04	3.49	2.67	2.48	3.06	2.65	0.02	3.98	1.55	0.00
87.00	8.41	6.12	4.06	0.59	5.94	0.00	5.19	2.25	0.11	2.39	3.67	2.23	0.95
88.00	8.40	6.87	5.28	0.72	6.01	0.01	3.37	0.85	0.26	1.04	4.12	2.46	0.61
89.00	8.40	7.41	6.90	0.00	5.76	0.77	3.30	2.68	1.18	1.14	4.20	2.66	0.68
90.00	8.41	7.37	1.50	2.26	1.87	3.30	1.18	4.79	0.00	3.62	4.20	2.65	2.17
91.00	8.40	4.26	0.00	2.21	5.99	2.99	5.30	4.79	2.73	4.10	4.20	1.53	2.48
92.00	8.40	3.33	0.97	0.92	1.73	0.02	1.95	1.79	0.86	1.02	3.23	0.97	0.57
93.00	8.41	5.69	3.16	0.00	3.26	0.00	4.84	0.77	0.74	1.32	1.61	2.34	0.12
94.00	8.40	7.11	2.87	0.95	5.92	0.49	0.09	0.73	0.98	4.30	3.47	2.57	2.56
95.00	8.40	5.04	1.01	0.20	3.74	0.91	1.64	0.54	0.66	2.38	1.78	1.81	0.32
96.00	8.40	3.56	1.65	0.53	0.48	0.00	4.65	4.69	1.07	3.33	3.91	1.27	2.05
97.00	8.41	7.12	5.86	2.43	0.53	0.91	2.14	3.24	1.37	2.37	3.44	0.59	1.41
98.00	8.40	7.50	0.00	4.13	1.92	1.17	3.59	3.14	0.00	4.24	4.19	0.00	2.54
99.00	8.40	6.91	3.99	5.92	4.58	0.00	4.12	4.69	2.59	1.18	4.20	0.00	0.71
100.00	8.41	1.79	6.89	2.07	1.94	0.78	4.82	4.26	4.64	0.97	4.00	0.00	0.55
101.00	8.40	3.54	6.04	1.70	3.64	1.30	3.25	2.44	3.05	0.93	1.45	0.69	0.35
102.00	8.40	7.42	6.89	0.49	2.74	0.00	4.40	5.49	1.25	3.37	2.19	2.64	0.00
103.00	8.41	7.50	6.91	0.99	6.01	0.49	6.37	4.80	0.00	0.00	4.19	2.71	0.00
104.00	8.40	3.11	3.38	0.16	2.19	0.00	2.37	1.11	0.00	3.99	3.45	0.81	1.65
105.00	8.40	7.37	6.90	1.07	4.68	0.00	2.04	1.00	0.64	1.61	4.18	2.23	0.97
106.00	8.41	4.86	5.89	0.69	4.79	0.06	3.18	1.57	2.30	0.89	3.99	1.80	0.53
107.00	8.40	4.29	0.06	0.00	5.73	0.12	5.36	4.80	3.91	1.58	4.20	1.53	0.97
108.00	8.40	6.24	2.97	1.81	5.91	0.99	5.20	4.50	1.93	0.72	3.76	0.92	0.47
109.00	8.41	5.89	6.14	1.15	4.68	1.11	4.09	4.29	3.67	0.67	4.19	0.00	0.42
110.00	8.40	3.33	3.07	0.89	2.37	0.49	5.26	4.63	0.32	0.00	4.20	1.19	0.00
111.00	8.40	7.30	6.89	3.13	6.01	0.97	5.32	4.79	1.68	3.04	4.12	2.63	1.80
112.00	8.41	3.00	3.21	0.35	4.25	0.00	3.53	1.31	0.88	0.34	1.88	1.07	0.21
113.00	8.40	5.85	0.55	0.00	5.79	0.68	3.66	1.18	1.22	2.71	4.39	2.11	1.61
114.00	8.40	7.78	5.00	0.00	6.03	0.00	5.44	0.65	0.00	4.47	4.20	2.80	2.70
115.00	8.40	7.49	0.00	0.00	6.01	0.00	5.39	4.80	3.63	4.50	4.19	2.70	2.70
116.00	8.41	3.65	3.57	0.85	5.16	1.15	5.17	2.44	3.23	1.34	4.19	1.26	0.55
117.00	8.40	5.77	4.19	4.96	3.84	1.04	4.36	4.80	0.00	0.87	4.20	2.14	0.16
118.00	8.40	7.50	0.00	6.30	1.28	0.49	5.41	4.79	0.58	4.51	4.19	2.70	0.00
119.00	8.41	3.86	3.82	0.15	2.16	0.80	4.19	2.97	2.98	1.46	3.64	1.41	0.00
10.2.1.2	8.56	8.22
10.1.1.2	4.73	27710.39
10.1.1.3	4.78	12501.20
10.1.1.4	1.33	77348.92
10.1.1.5	4.33	13874.91
10.1.1.6	1.13	88535.28
10.1.1.7	3.82	33942.14
10.1.1.8	2.95	18251.22
10.1.1.9	1.85	80036.30
10.1.1.10	2.16	31984.56
10.1.1.11	3.77	10015.11
10.1.1.12	1.51	52236.14
10.1.1.13	1.15	29577.29
