Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.449s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	5.99	5.41	1.55	1.70	2.91	0.00	4.86	0.00	5.10	1.59	0.99	2.91	0.93	0.91	3.07	2.47	0.46	3.71	0.16	0.00	0.58	0.00	0.15
13.00	6.90	6.01	5.39	5.99	0.00	0.00	0.00	5.10	0.00	5.10	0.27	0.00	4.50	0.00	3.52	0.19	0.24	2.28	3.60	0.00	1.94	2.25	0.81	0.00
14.00	6.90	5.99	5.41	4.10	1.44	4.05	0.00	4.29	1.59	5.11	2.45	0.00	0.09	1.83	1.60	0.48	0.00	1.60	3.60	0.18	0.28	1.04	0.00	0.00
15.00	6.90	6.01	5.39	5.39	1.74	1.20	0.00	5.10	0.28	5.10	1.54	0.00	0.00	1.08	1.17	3.01	2.05	0.33	3.59	0.00	2.54	0.85	0.20	0.00
16.00	6.90	5.99	5.41	5.38	1.61	3.54	0.00	5.10	0.49	5.08	0.00	1.84	0.00	2.90	3.07	4.17	0.45	0.00	3.57	2.76	2.45	1.98	0.00	0.00
17.00	6.89	6.01	5.39	1.45	3.98	0.48	0.00	4.92	0.00	2.83	1.48	0.00	3.91	0.00	2.57	0.72	0.15	2.45	1.68	0.68	1.41	1.63	0.00	0.08
18.00	6.90	5.99	5.41	3.05	2.57	1.86	0.00	3.90	3.07	0.00	0.00	2.87	4.50	1.01	0.94	2.44	0.00	1.92	3.59	2.52	0.41	0.62	1.27	0.14
19.00	6.90	6.01	5.41	1.48	4.27	2.81	0.25	2.50	0.49	0.02	3.07	4.39	3.70	0.00	1.74	3.29	0.02	2.30	2.81	0.00	1.33	1.12	1.81	0.00
20.00	6.90	5.99	5.39	2.51	4.27	3.79	0.58	2.48	1.13	5.09	1.66	3.93	1.64	0.72	1.58	1.24	0.00	1.98	3.00	0.28	1.72	1.05	1.44	0.00
21.00	6.90	6.01	5.41	0.09	3.47	1.57	0.00	3.13	0.49	5.10	4.30	3.84	3.46	1.27	1.15	1.21	0.00	2.08	3.62	0.09	2.07	0.75	0.00	0.00
22.00	6.90	5.99	5.39	2.20	1.98	2.04	0.04	4.97	0.00	5.12	3.66	3.05	4.51	0.00	2.27	1.35	0.00	0.00	3.45	0.08	0.04	1.47	0.37	0.00
23.00	6.90	6.01	5.41	0.00	1.78	1.95	0.94	5.09	0.00	5.10	4.04	0.99	3.45	0.00	0.73	0.92	0.00	2.39	2.93	0.12	0.00	0.47	0.00	0.42
24.00	6.90	5.99	5.39	0.00	2.16	3.25	1.18	4.96	0.00	4.02	4.32	3.37	3.83	0.01	4.42	1.87	0.00	2.61	2.91	0.52	0.00	2.84	0.00	0.00
25.00	6.90	6.01	5.41	0.00	3.62	2.27	2.70	3.19	0.49	0.00	1.75	3.38	1.33	0.99	2.66	1.58	0.00	2.79	3.59	1.10	0.00	1.71	0.01	0.00
26.00	6.90	5.99	5.39	0.49	2.13	1.97	0.07	0.49	0.39	0.00	4.45	0.16	4.35	0.04	0.39	3.14	0.00	3.83	2.57	0.00	0.00	0.24	0.00	0.39
27.00	6.90	6.01	5.41	0.00	0.71	3.83	0.00	2.94	0.26	0.00	4.26	0.00	4.40	2.40	0.00	3.18	0.00	3.42	2.64	0.15	0.00	0.00	0.00	0.49
28.00	6.90	5.99	5.41	3.24	0.28	3.37	0.00	1.13	0.00	0.00	1.81	3.29	3.14	0.61	1.95	2.43	0.00	2.31	2.97	1.02	0.00	1.34	0.00	0.05
29.00	6.90	6.01	5.39	2.40	1.86	2.70	1.57	1.97	0.00	1.78	4.15	1.71	4.49	0.01	0.34	1.66	0.00	1.00	3.38	0.00	0.00	0.15	0.00	0.00
30.00	6.90	5.99	5.41	0.00	2.01	0.02	0.13	3.59	0.00	5.11	4.79	3.43	4.49	0.01	3.98	4.16	0.00	3.59	2.66	0.82	0.00	2.57	0.00	0.00
31.00	6.90	6.01	5.39	0.00	3.77	0.99	0.81	5.11	0.00	3.89	3.64	0.00	4.52	0.00	1.18	4.22	0.05	1.42	1.74	0.00	0.00	0.77	0.00	0.00
32.00	6.90	5.99	5.41	0.00	1.07	4.62	2.92	3.21	0.00	0.49	3.53	2.44	4.50	1.48	1.93	2.98	0.00	3.78	1.94	1.27	0.00	1.26	0.00	0.31
33.00	6.90	6.01	5.39	0.00	0.00	3.93	0.74	3.53	0.00	0.00	3.77	0.00	4.51	0.01	2.33	2.13	0.00	3.79	4.07	1.07	0.00	1.50	0.00	0.01
34.00	6.89	5.99	5.41	0.00	5.32	3.90	0.00	0.00	0.00	2.21	4.76	0.00	4.45	0.47	1.54	4.19	0.00	3.90	3.59	2.64	0.00	0.99	0.00	0.33
35.00	6.90	6.01	5.41	0.00	3.29	3.29	0.00	2.20	0.00	5.10	3.09	0.49	4.55	1.71	1.52	3.16	0.00	3.46	3.46	0.99	0.00	1.01	0.00	0.37
36.00	6.90	5.99	5.39	2.01	4.29	4.75	0.00	2.20	0.00	4.93	4.79	3.99	4.50	0.42	0.60	3.62	0.00	1.77	3.49	0.00	0.80	0.39	0.00	0.01
37.00	6.90	6.01	5.41	0.00	2.59	1.44	0.00	4.63	0.00	1.34	4.37	2.74	4.35	0.00	3.17	2.28	1.88	2.53	3.06	0.14	0.15	2.05	0.33	0.07
38.00	6.90	5.99	5.39	0.00	3.23	4.30	0.00	0.79	0.66	3.00	3.26	0.49	2.79	0.00	0.20	3.50	2.98	0.48	2.66	0.74	0.00	0.11	0.05	0.07
39.00	6.90	6.01	5.41	0.00	0.49	3.34	0.00	5.95	1.88	5.10	2.24	2.14	4.51	0.00	2.37	1.26	0.00	1.12	3.62	0.00	0.00	1.52	0.48	1.06
40.00	6.90	5.99	5.39	0.00	2.45	2.56	0.15	4.92	0.80	5.10	1.77	0.00	4.51	0.85	2.90	0.02	0.00	3.36	3.60	0.97	0.00	1.86	0.00	0.44
41.00	6.90	6.01	5.41	0.00	0.48	2.30	1.05	5.09	2.77	1.30	2.24	0.49	2.06	0.00	1.26	3.14	0.00	1.37	3.49	0.72	0.00	0.81	0.01	0.07
42.00	6.90	5.99	5.39	0.00	4.20	0.00	1.21	5.11	3.27	0.00	0.49	0.00	4.50	0.00	3.56	3.49	0.00	0.00	3.60	0.01	0.00	2.83	0.00	0.06
43.00	6.90	6.01	5.41	0.00	0.88	0.12	0.00	1.27	0.58	0.00	4.00	0.00	1.10	0.22	1.80	3.52	0.00	3.44	3.60	0.14	0.00	1.17	0.00	0.00
44.00	6.90	5.99	5.41	0.00	5.32	2.05	0.00	0.67	0.72	4.15	1.10	0.00	3.01	0.13	2.98	1.54	0.00	1.75	3.60	0.61	0.00	1.93	0.00	0.00
45.00	6.90	6.01	5.39	0.00	5.41	3.70	0.00	0.00	1.28	5.09	2.43	0.05	0.51	0.39	4.20	3.52	0.00	3.87	3.59	0.00	0.00	2.70	0.00	0.00
46.00	6.90	5.99	5.41	0.00	1.46	0.51	0.00	0.00	0.06	5.11	3.79	0.00	4.47	0.02	4.20	0.79	0.00	3.92	3.60	2.44	0.00	2.71	0.00	0.00
47.00	6.90	6.01	5.39	0.00	4.91	2.61	0.00	3.06	0.00	1.83	2.90	3.89	3.04	0.99	0.86	3.18	0.00	3.85	3.39	1.71	0.00	0.54	0.00	0.49
48.00	6.90	6.01	5.41	0.00	5.41	4.82	0.02	3.77	2.31	2.44	0.66	4.42	1.38	0.00	2.26	3.60	0.00	3.10	1.26	0.02	0.00	1.45	0.00	0.00
49.00	6.90	5.99	5.39	0.00	5.28	2.12	0.05	0.49	0.41	0.00	2.91	3.50	4.51	0.87	0.00	2.60	0.72	3.85	3.26	0.73	0.00	0.00	0.00	0.11
50.00	6.89	6.01	5.41	0.00	4.62	1.60	0.58	4.10	0.00	3.72	4.09	0.00	2.05	0.06	1.27	1.48	1.22	0.97	2.76	0.53	0.16	0.81	0.00	0.00
51.00	6.90	5.99	5.39	0.99	3.36	0.00	0.13	5.09	1.77	1.01	4.47	0.00	0.57	0.24	3.76	3.19	0.00	3.52	3.59	0.48	0.00	2.41	0.00	0.28
52.00	6.90	6.01	5.41	4.62	4.17	1.95	0.00	0.06	0.00	0.00	4.24	0.00	4.50	3.16	0.05	4.22	0.00	3.92	1.21	2.00	0.00	0.02	0.00	0.28
53.00	6.90	5.99	5.41	1.92	4.20	1.77	0.41	2.67	1.00	0.00	1.20	2.65	3.58	0.75	0.31	2.81	0.27	2.41	2.13	0.59	0.00	0.19	0.00	0.14
54.00	6.90	6.01	5.39	0.00	4.80	3.51	0.87	5.00	0.71	2.26	4.84	0.00	4.51	2.30	0.60	3.18	0.00	1.92	3.59	3.03	0.00	0.39	0.00	0.01
55.00	6.90	5.99	5.41	0.49	4.18	0.68	3.67	3.05	2.43	0.22	2.97	0.00	3.56	1.40	1.44	2.32	0.00	2.72	3.60	0.94	0.00	0.92	0.00	0.02
56.00	6.90	6.01	5.39	0.00	2.96	2.18	0.64	3.16	0.00	0.00	4.99	0.00	0.13	0.06	0.88	4.40	0.00	2.14	3.43	0.88	0.00	0.55	0.00	0.00
57.00	6.90	5.99	5.41	0.99	1.57	4.11	1.45	5.10	0.89	0.00	3.62	0.00	4.80	0.00	1.79	3.92	0.00	2.26	1.58	0.00	0.04	1.14	0.00	0.00
58.00	6.90	6.01	5.39	0.00	0.00	4.70	0.33	5.10	0.00	0.00	4.52	0.00	4.50	1.14	0.00	3.49	0.00	3.83	3.79	1.13	0.00	0.00	0.00	0.31
59.00	6.90	5.99	5.41	0.99	0.40	0.04	2.61	5.10	0.00	0.00	0.68	0.00	4.49	1.27	4.47	3.87	0.00	2.14	3.60	3.30	0.00	2.87	0.00	0.46
60.00	6.90	6.01	5.41	0.75	3.66	1.07	0.02	3.62	0.87	0.66	2.79	0.00	3.39	1.79	0.86	1.08	0.01	1.60	3.23	2.45	0.88	0.58	0.66	0.34
61.00	6.90	5.99	5.39	0.00	4.84	4.84	0.19	4.00	0.00	2.34	2.50	0.78	3.87	0.97	1.39	3.45	0.00	2.65	2.68	0.16	0.00	0.89	0.00	0.42
62.00	6.90	6.01	5.41	0.00	4.05	3.62	0.45	5.12	0.00	5.10	3.91	0.00	4.55	0.00	0.61	1.99	0.00	3.60	1.33	0.00	0.00	0.38	0.00	0.31
63.00	6.90	5.99	5.39	4.10	2.77	0.60	0.11	5.10	0.00	5.11	4.76	0.00	4.50	3.47	0.47	0.98	0.00	3.34	3.60	0.08	0.00	0.28	0.00	0.49
64.00	6.90	6.01	5.41	5.41	1.60	2.44	0.00	5.11	0.18	5.10	4.59	0.00	4.51	0.57	0.31	5.15	0.00	3.77	3.60	0.06	0.00	0.19	0.00	0.13
65.00	6.90	5.99	5.39	5.38	2.99	2.28	1.19	1.46	1.35	5.09	2.64	3.71	1.06	0.28	0.61	1.73	0.00	3.14	1.99	0.13	1.30	0.38	0.00	0.45
66.00	6.89	6.01	5.41	5.39	2.28	5.09	2.04	0.99	0.49	5.10	3.54	0.40	2.06	0.45	1.07	2.74	0.04	1.79	1.74	0.68	1.70	0.67	0.00	0.66
67.00	6.90	5.99	5.39	4.17	0.26	3.98	0.52	1.40	0.49	5.06	5.04	0.49	1.21	1.18	3.67	2.07	0.62	2.10	1.48	0.85	0.00	2.36	0.00	0.42
68.00	6.90	6.01	5.41	0.00	4.47	3.84	0.57	3.87	0.49	5.15	4.73	0.00	0.18	1.15	2.16	1.32	0.00	3.74	2.59	0.11	0.00	1.40	0.00	0.49
69.00	6.90	5.99	5.41	0.00	1.17	2.11	1.30	4.83	0.28	2.77	4.43	0.00	3.72	0.00	2.59	0.25	0.60	0.84	3.59	0.21	0.00	1.66	0.00	0.00
70.00	6.90	6.01	5.39	0.00	4.88	3.76	3.66	5.10	0.20	0.00	4.82	0.00	0.42	1.05	0.00	0.48	0.00	0.67	3.60	3.11	0.08	0.00	0.00	0.37
71.00	6.90	5.99	5.41	3.00	4.13	0.40	3.30	3.97	3.58	0.00	3.19	0.00	3.52	0.05	0.31	1.65	0.00	3.50	2.00	0.46	0.00	0.19	0.00	0.51
72.00	6.90	6.01	5.39	2.00	2.76	0.51	3.86	5.10	1.00	0.00	0.01	0.00	4.43	0.93	2.47	2.80	0.26	3.36	4.43	0.99	0.00	1.60	0.00	0.13
73.00	6.90	5.99	5.41	1.41	0.00	0.88	4.37	5.10	0.49	4.24	4.90	0.00	4.57	0.12	0.00	2.68	0.00	0.72	3.56	2.28	2.64	0.00	0.00	0.58
74.00	6.90	6.01	5.39	1.05	1.67	2.39	0.00	4.27	0.60	3.38	0.78	0.00	4.50	1.15	0.81	1.55	0.54	2.79	2.56	0.02	1.53	0.53	0.00	0.06
75.00	6.90	5.99	5.41	0.00	4.86	3.71	1.66	0.00	0.00	3.17	1.59	0.00	4.50	0.00	2.23	4.20	0.00	3.27	2.12	2.12	0.00	1.64	0.00	0.06
76.00	6.90	6.01	5.39	0.00	1.57	3.90	0.53	2.36	0.00	1.66	2.48	0.06	4.27	0.47	2.04	1.53	0.00	1.91	2.85	0.35	0.45	1.32	0.00	0.06
77.00	6.90	5.99	5.41	0.00	3.79	0.95	0.00	2.19	0.00	0.00	4.62	4.66	0.00	1.22	1.31	1.71	0.00	1.57	1.35	1.88	0.54	0.85	0.00	0.00
78.00	6.90	6.01	5.41	0.00	5.12	1.22	0.58	1.95	0.00	0.00	3.73	4.51	2.23	0.13	1.58	0.74	0.00	3.83	0.46	0.11	1.53	1.01	0.00	0.08
79.00	6.90	5.99	5.39	0.00	3.73	0.00	2.48	2.38	0.00	0.00	2.30	2.26	0.98	2.03	0.65	1.19	0.00	2.53	3.54	0.48	2.45	0.41	0.00	0.06
80.00	6.90	6.01	5.41	0.27	3.42	0.38	0.22	5.03	1.87	1.99	4.16	2.84	2.52	0.04	1.21	0.72	0.00	1.71	2.77	0.67	1.27	0.78	0.00	0.01
81.00	6.90	5.99	5.39	3.53	5.38	0.00	1.77	3.59	0.00	0.37	4.62	0.28	3.39	0.00	2.78	4.58	0.00	2.91	3.59	1.53	0.00	1.78	0.00	0.00
82.00	6.89	6.01	5.41	5.24	3.47	1.75	0.06	2.79	0.00	0.49	1.52	0.99	3.82	0.81	1.37	3.14	0.49	1.63	3.54	0.53	0.00	0.91	0.00	0.27
83.00	6.90	5.99	5.39	0.52	4.60	2.85	1.55	1.78	0.00	0.00	0.37	0.00	4.50	1.68	0.05	1.64	0.00	3.69	3.59	1.87	0.00	2.61	0.00	0.04
84.00	6.90	6.01	5.41	0.00	4.57	5.09	0.26	4.96	0.00	0.00	1.10	0.00	1.18	1.11	0.00	3.82	0.00	0.45	3.59	2.08	3.07	2.61	0.45	0.00
85.00	6.90	5.99	5.41	1.30	4.05	3.54	0.05	3.46	0.00	0.00	4.71	0.00	4.51	0.27	0.00	1.63	0.00	3.07	3.49	0.82	1.95	0.29	0.00	0.00
86.00	6.90	6.01	5.39	0.00	3.06	3.45	1.14	5.11	0.00	0.00	3.67	0.49	4.51	0.02	0.41	1.51	0.00	0.44	3.60	0.67	0.32	1.45	0.00	0.02
87.00	6.90	5.99	5.41	0.00	3.38	3.01	0.00	1.07	0.00	0.00	4.79	0.00	3.09	0.51	0.59	4.19	0.22	2.13	3.59	0.60	0.00	0.40	0.00	0.11
88.00	6.90	6.01	5.39	0.99	4.11	2.11	0.00	6.08	0.00	6.06	4.20	0.99	1.02	0.01	2.19	4.04	0.00	1.28	3.60	0.05	0.00	1.38	0.00	0.24
89.00	6.90	5.99	5.41	5.08	1.64	0.48	0.46	3.25	0.00	1.78	1.46	0.00	4.51	2.38	0.75	4.10	0.00	2.77	2.56	1.65	2.28	1.04	0.00	0.00
90.00	6.90	6.01	5.39	5.41	2.94	2.46	0.11	5.10	0.00	0.00	0.75	4.49	4.50	0.78	0.00	4.19	0.00	0.00	3.60	0.00	0.07	0.00	0.00	0.02
91.00	6.90	5.99	5.41	1.24	3.34	3.91	0.26	4.07	0.00	0.00	1.17	0.08	3.38	0.64	0.99	2.60	0.00	1.32	3.00	0.35	0.01	1.13	0.00	0.07
92.00	6.90	6.01	5.39	1.44	0.58	4.30	1.34	5.81	0.00	0.00	3.93	0.00	3.58	0.49	0.00	2.51	0.00	0.69	3.57	1.63	0.62	0.00	0.00	0.00
93.00	6.90	6.01	5.41	1.64	5.26	4.23	0.00	5.13	0.61	0.00	4.79	0.00	4.33	3.71	0.85	1.34	0.00	1.44	3.53	0.00	0.00	0.57	0.00	0.51
94.00	6.90	5.99	5.41	0.00	4.75	2.11	0.34	2.11	0.00	0.00	4.19	5.05	4.49	0.48	2.46	3.69	0.00	0.71	0.05	0.00	0.00	1.59	0.00	0.00
95.00	6.90	6.01	5.39	0.35	4.19	1.47	1.44	3.59	0.00	0.00	3.89	1.48	1.30	0.48	0.00	2.08	0.13	1.80	1.52	0.71	2.56	0.00	0.00	0.26
96.00	6.90	5.99	5.41	0.00	3.03	0.94	1.44	4.11	0.00	0.00	2.90	2.17	2.36	0.29	2.84	2.60	1.18	2.47	3.59	1.14	0.15	1.81	0.00	0.31
97.00	6.90	6.01	5.39	0.00	3.73	2.76	1.59	4.15	0.00	0.00	4.66	1.54	3.01	1.30	0.00	2.38	0.62	1.99	3.58	2.16	0.00	0.00	0.69	0.19
98.00	6.89	5.99	5.41	0.00	2.51	0.86	0.51	5.15	0.00	0.00	3.36	1.48	4.68	1.65	1.20	1.53	0.54	2.13	2.40	0.51	0.00	0.78	0.00	0.04
99.00	6.90	6.01	5.39	0.00	5.02	4.65	0.16	5.11	0.00	1.31	1.71	0.00	4.50	0.24	4.46	1.20	0.00	0.14	0.47	0.11	0.00	2.86	0.00	0.01
100.00	6.90	5.99	5.41	0.00	5.06	3.46	1.18	0.28	0.00	2.85	5.58	0.00	4.50	0.60	0.45	2.64	0.49	2.28	3.56	0.46	0.00	0.29	0.00	0.55
101.00	6.90	6.01	5.39	0.00	4.02	0.16	0.39	2.67	0.00	4.73	2.53	0.00	4.51	0.19	1.40	2.64	0.00	0.22	3.27	1.83	0.00	1.99	0.00	0.35
102.00	6.90	5.99	5.41	0.00	2.45	2.31	0.00	1.18	0.00	5.10	2.32	0.00	3.37	0.00	3.39	3.00	0.73	3.62	3.37	0.74	0.00	2.68	0.00	0.51
103.00	6.90	6.01	5.41	0.00	3.62	1.61	0.74	3.21	0.00	4.42	3.00	0.75	1.59	0.69	2.80	1.37	0.00	2.59	3.43	0.47	0.39	1.80	0.00	0.38
104.00	6.90	5.99	5.39	0.99	1.51	1.84	0.16	4.70	0.00	1.41	0.99	0.00	4.05	0.51	0.00	2.85	0.18	0.24	3.66	0.00	0.40	0.00	0.00	0.21
105.00	6.90	6.01	5.41	0.00	2.41	0.71	0.19	5.09	0.00	0.00	2.92	0.77	4.49	0.93	2.31	4.02	0.00	1.88	3.59	1.53	0.00	1.48	0.00	0.09
106.00	6.90	5.99	5.39	0.00	1.05	3.91	0.16	3.87	0.00	4.22	4.33	0.55	4.44	1.08	2.43	3.11	0.00	1.98	3.59	0.15	0.00	1.57	0.00	0.44
107.00	6.90	6.01	5.41	0.00	2.72	1.30	1.51	0.16	0.00	2.56	3.92	2.32	1.17	1.15	3.09	1.87	0.00	0.75	2.66	0.00	0.00	1.98	0.00	0.09
108.00	6.90	5.99	5.39	0.00	5.39	2.11	0.09	1.88	0.00	5.10	4.79	0.00	0.00	2.07	4.20	1.63	0.00	2.60	3.60	0.75	0.00	2.70	0.00	0.60
109.00	6.90	6.01	5.41	0.00	3.07	1.91	0.19	5.10	0.00	5.10	4.80	2.04	2.52	2.14	3.10	1.64	0.00	2.21	3.57	3.03	0.00	2.00	0.00	0.13
110.00	6.90	5.99	5.41	0.00	2.81	1.81	0.00	0.18	0.00	5.11	0.71	1.34	0.27	0.99	3.56	1.78	0.00	1.42	3.50	1.67	0.00	2.28	0.00	0.00
111.00	6.90	6.01	5.39	0.00	4.19	2.50	0.00	0.99	0.00	5.10	4.79	0.00	4.12	0.00	0.75	3.76	0.00	0.00	0.39	2.17	0.00	0.48	0.00	0.00
112.00	6.90	5.99	5.41	2.11	3.76	3.80	0.01	1.78	0.00	3.66	4.80	0.49	4.19	0.40	0.73	0.68	0.00	1.80	3.25	2.36	1.65	0.47	0.00	0.00
113.00	6.90	6.01	5.39	5.59	3.96	1.79	0.60	0.99	0.00	0.00	4.63	2.81	0.49	0.99	0.31	2.73	0.00	3.57	2.78	1.05	1.11	0.19	0.00	0.14
114.00	6.89	5.99	5.41	1.22	3.69	4.51	0.13	4.83	0.00	0.00	4.18	2.90	0.00	0.00	3.73	2.60	0.00	2.13	3.59	0.00	0.74	2.39	0.00	0.44
115.00	6.90	6.01	5.39	0.00	4.65	4.23	0.00	5.10	0.00	0.00	0.99	1.21	4.00	0.00	4.19	2.90	0.00	3.09	2.45	1.55	1.57	2.70	0.00	0.46
116.00	6.90	5.99	5.41	0.00	3.56	0.11	0.94	0.01	0.00	2.05	1.81	2.74	4.50	0.00	4.20	1.27	0.00	3.85	2.06	1.60	1.35	2.71	0.00	0.53
117.00	6.90	6.01	5.39	0.00	4.92	4.75	0.06	0.00	0.00	5.10	2.68	0.38	4.50	0.00	3.67	4.36	0.00	2.80	3.59	0.00	1.37	2.36	0.00	0.01
118.00	6.90	5.99	5.41	0.00	5.09	0.08	0.18	0.00	0.00	5.10	0.61	5.39	4.50	2.84	0.00	4.04	0.00	3.91	3.59	2.63	2.40	0.00	0.00	0.35
119.00	6.90	6.01	5.41	0.00	3.82	1.14	1.27	5.43	0.00	2.60	2.05	3.51	3.14	0.75	0.60	2.39	0.00	0.97	1.27	2.92	2.03	0.39	0.00	0.35
10.2.1.2	7.03	8.99
10.2.1.3	6.11	8.09
10.2.1.4	5.50	9.05
10.1.1.4	1.27	224110.82
10.1.1.5	3.15	46980.63
10.1.1.6	2.45	50692.13
10.1.1.7	0.66	131055.92
10.1.1.8	3.34	99166.02
10.1.1.9	0.51	366196.03
10.1.1.10	2.27	110970.92
10.1.1.11	3.08	52777.94
10.1.1.12	1.32	249171.54
10.1.1.13	3.23	13961.19
10.1.1.14	0.80	141136.36
10.1.1.15	1.68	158721.91
10.1.1.16	2.52	43695.59
10.1.1.17	0.29	723638.70
10.1.1.18	2.18	55431.04
10.1.1.19	2.99	13146.04
10.1.1.20	0.91	124638.67
10.1.1.21	0.53	389763.61
10.1.1.22	1.18	158647.09
10.1.1.23	0.15	139983.58
10.1.1.24	0.19	113297.64
