Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.749s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.04	8.09	6.29	2.14	1.50	0.08	0.68	1.97	1.11	0.07	1.64
3.00	8.10	8.10	6.30	1.73	1.78	0.94	1.25	2.44	2.91	0.57	3.82
4.00	8.10	8.10	6.30	5.05	0.00	1.83	3.90	2.80	1.02	0.98	1.31
5.00	8.10	8.10	6.30	4.30	2.19	0.37	0.18	1.14	3.05	0.15	2.24
6.00	8.10	8.10	6.30	5.99	2.47	0.00	2.31	4.84	5.39	0.00	4.56
7.00	8.10	8.10	6.30	5.99	5.69	0.00	5.41	5.41	5.39	0.00	3.60
8.00	8.09	8.09	6.30	6.01	5.71	0.00	5.39	5.39	5.41	0.00	3.59
9.00	8.10	8.10	6.30	6.01	5.69	0.00	5.41	5.41	5.39	0.00	3.60
10.00	8.10	8.10	6.30	5.99	5.71	0.00	5.39	5.39	5.41	0.00	3.60
11.00	8.10	8.10	6.30	5.99	0.92	1.24	5.41	5.41	5.41	3.30	3.60
12.00	8.10	8.10	6.30	6.01	0.99	3.83	5.41	5.39	5.39	3.60	3.59
13.00	8.10	8.10	6.30	5.99	1.90	5.38	5.39	5.39	5.41	3.59	3.60
14.00	8.09	8.09	6.30	6.01	5.70	5.08	0.39	5.41	5.39	3.60	3.60
15.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	5.41	5.41	3.60	3.59
16.00	8.10	8.10	6.30	5.99	5.70	5.41	0.00	5.39	5.39	3.60	3.60
17.00	8.10	8.10	6.30	6.01	5.70	5.39	0.00	5.41	5.41	3.60	3.60
18.00	8.10	8.10	6.30	5.99	5.70	5.41	0.00	5.41	5.39	3.59	3.59
19.00	8.10	8.10	6.30	6.01	5.70	5.39	0.00	5.39	5.41	3.60	3.60
20.00	8.09	8.09	6.30	5.99	5.70	5.39	0.00	5.39	5.41	3.59	3.60
21.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	5.42	5.39	3.60	3.59
22.00	8.10	8.10	6.30	5.99	5.70	5.41	0.00	5.39	5.41	3.60	3.60
23.00	8.10	8.10	6.30	6.01	5.70	5.39	0.00	5.41	5.39	3.60	3.60
24.00	8.10	8.10	6.30	5.99	5.70	5.39	0.00	5.39	5.41	3.59	3.59
25.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	5.41	5.39	3.60	3.60
26.00	8.09	8.09	6.30	5.96	2.51	5.41	0.00	5.39	5.36	3.60	3.60
27.00	8.10	8.10	6.30	5.81	2.31	5.39	0.00	5.29	5.23	3.59	3.59
28.00	8.10	8.10	6.30	6.01	2.38	5.39	0.00	5.39	5.31	3.60	3.59
29.00	8.10	8.10	6.30	4.75	1.94	2.70	1.28	4.35	1.38	0.89	0.98
30.00	8.10	8.10	6.30	5.99	0.00	1.86	1.95	5.41	0.40	3.36	1.48
31.00	8.10	8.10	6.30	6.01	0.00	3.65	4.90	5.39	2.28	3.51	0.82
32.00	8.10	8.10	6.30	5.99	0.00	3.91	0.49	5.39	1.10	3.60	3.59
33.00	8.09	8.09	6.30	6.01	0.00	5.41	0.00	5.41	5.39	3.60	3.60
34.00	8.10	8.10	6.30	5.99	0.00	5.39	1.38	5.41	5.39	3.59	3.60
35.00	8.10	8.10	6.30	6.01	0.00	5.41	0.05	5.39	5.41	3.60	3.59
36.00	8.10	8.10	6.30	5.99	0.00	5.41	0.49	5.41	5.41	3.60	3.60
37.00	8.10	8.10	6.30	6.01	0.00	5.39	2.03	5.39	5.39	3.60	3.60
38.00	8.10	8.10	6.30	5.99	0.00	5.26	5.41	5.41	5.41	3.59	3.59
39.00	8.09	8.09	6.30	6.01	0.00	5.39	5.39	5.39	5.39	3.60	3.60
40.00	8.10	8.10	6.30	5.99	0.00	5.41	5.41	5.41	5.41	3.60	3.60
41.00	8.10	8.10	6.30	0.11	0.00	5.39	5.39	5.39	3.90	3.59	3.60
42.00	8.10	8.10	6.30	0.00	0.00	5.41	5.41	5.41	5.41	3.60	3.59
43.00	8.10	8.10	6.30	0.00	0.00	5.39	5.41	5.39	5.41	3.60	3.60
44.00	8.10	8.10	6.30	0.00	0.00	5.41	5.39	5.41	5.39	3.60	3.60
45.00	8.09	8.09	6.30	0.00	0.00	5.41	5.41	5.41	5.41	3.59	3.60
46.00	8.10	8.10	6.30	0.00	5.28	5.39	5.39	5.39	5.39	3.60	3.59
47.00	8.10	8.10	6.30	0.00	5.70	5.41	5.41	5.41	5.39	3.59	3.60
48.00	8.10	8.10	6.30	0.00	5.70	5.39	5.39	5.41	5.41	3.60	3.60
49.00	8.10	8.10	6.30	0.00	5.70	5.41	5.41	5.39	5.41	3.60	3.59
50.00	8.10	8.10	6.30	2.45	2.14	3.74	1.12	1.38	1.07	0.93	1.79
51.00	8.09	8.09	6.30	5.95	2.19	5.36	0.00	0.49	4.92	0.01	0.99
52.00	8.10	8.10	6.30	5.66	5.69	4.78	0.28	0.24	4.65	1.42	0.24
53.00	8.10	8.10	6.30	3.62	1.47	1.68	1.86	0.00	4.06	0.00	2.40
54.00	8.10	8.10	6.30	6.01	0.28	3.97	2.70	0.99	4.03	0.49	3.57
55.00	8.10	8.10	6.30	5.99	0.00	5.41	5.39	2.57	5.39	1.86	3.59
56.00	8.10	8.10	6.30	6.01	0.00	0.05	5.41	5.39	5.41	0.02	3.60
57.00	8.10	8.10	6.30	5.99	0.00	0.00	5.39	5.37	5.41	0.00	3.60
58.00	8.09	8.09	6.30	6.01	0.00	0.00	5.41	5.43	5.39	0.00	3.60
59.00	8.10	8.10	6.30	5.99	0.00	0.00	5.39	5.41	5.41	0.00	3.59
60.00	8.10	8.10	6.30	6.01	0.00	0.00	5.41	5.39	5.39	0.00	3.60
61.00	8.10	8.10	6.30	5.99	0.00	0.00	5.41	5.41	5.39	0.00	3.60
62.00	8.10	8.10	6.30	6.01	0.00	0.00	5.39	5.39	5.41	0.00	3.59
63.00	8.10	8.10	6.30	5.98	0.00	1.15	5.41	5.41	5.39	0.77	3.60
64.00	8.09	8.09	6.30	6.02	0.00	4.75	5.39	5.41	5.41	3.21	3.60
65.00	8.10	8.10	6.30	4.26	1.63	0.49	1.08	2.03	1.48	0.00	1.38
66.00	8.10	8.10	6.30	2.98	1.73	0.05	3.82	0.65	0.00	0.14	1.85
