Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.401s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
54.00	9.01	7.20	4.09	0.00	5.72	2.61	0.00	0.00	0.00	4.46	0.11	4.32	4.50	1.53	0.00	0.00	1.52	0.87	3.33	3.46	3.30	2.47
55.00	9.00	7.21	0.49	0.00	4.91	1.93	4.73	0.00	2.05	4.80	0.00	1.81	2.58	0.67	0.00	1.05	1.80	0.00	0.44	1.34	2.80	1.02
56.00	9.00	7.20	0.49	0.00	3.58	1.54	4.91	0.00	4.78	1.07	0.00	0.58	0.55	2.76	0.00	0.49	3.21	0.00	4.03	4.17	2.87	3.36
57.00	9.00	7.21	2.72	0.00	0.12	0.25	1.41	0.00	3.57	3.40	0.00	1.92	3.44	3.91	0.00	0.00	3.36	1.70	0.42	3.58	3.30	2.39
58.00	9.01	7.20	2.16	0.00	0.00	6.01	0.99	0.00	4.83	4.78	0.00	5.19	0.00	1.75	0.00	0.00	3.84	0.00	0.00	3.54	3.31	1.65
59.00	9.00	7.20	0.99	0.00	2.12	4.29	1.84	0.00	3.82	3.49	0.00	3.45	2.78	0.00	0.00	0.00	1.71	0.00	0.86	2.30	3.30	2.28
60.00	9.00	7.21	0.00	0.00	0.75	4.47	1.66	0.00	3.65	1.84	0.00	4.06	0.47	1.31	0.00	0.52	2.79	0.00	3.60	2.03	3.30	2.70
61.00	9.00	7.20	0.00	0.00	1.38	1.74	5.70	0.00	0.49	4.80	0.00	4.58	0.97	4.50	0.00	0.93	3.90	0.00	3.21	3.60	3.30	2.70
62.00	9.01	7.21	2.90	0.00	5.36	3.21	3.19	0.00	4.52	3.13	0.00	2.30	1.02	1.27	0.00	0.01	2.77	0.00	3.04	1.75	3.12	0.57
63.00	9.00	7.20	2.86	0.00	2.44	5.68	0.00	0.00	2.19	2.45	0.00	1.91	2.68	2.04	0.00	0.49	2.71	0.00	0.87	1.94	3.23	2.53
64.00	9.00	7.21	3.04	0.00	0.75	5.36	0.49	0.00	5.91	3.23	0.00	4.00	0.00	2.45	0.00	0.00	3.91	0.00	0.00	3.58	3.32	2.71
65.00	9.01	7.20	1.02	0.00	2.85	2.41	0.99	0.00	2.64	4.83	0.00	3.25	1.42	3.58	0.00	0.57	2.12	0.00	2.33	3.12	3.30	0.92
66.00	9.00	7.20	0.00	0.00	0.00	1.31	0.00	0.00	4.84	4.80	0.00	1.91	4.50	2.61	0.00	2.41	3.54	0.00	3.59	3.82	3.30	1.75
67.00	9.00	7.21	2.03	0.00	0.06	2.20	4.17	0.00	3.86	2.07	0.00	0.98	4.09	0.99	0.00	0.00	3.34	0.00	3.51	3.60	3.31	2.56
68.00	9.00	7.20	0.00	0.00	3.16	3.01	3.19	0.00	3.86	4.56	0.00	0.73	3.84	4.03	0.00	0.00	3.92	0.00	3.18	2.97	3.30	1.94
69.00	9.01	7.21	0.49	0.00	0.49	5.71	0.62	0.00	4.40	3.84	0.00	2.67	3.93	0.49	0.00	2.19	3.09	0.00	3.64	1.13	3.30	2.64
70.00	9.00	7.20	1.01	0.00	0.00	5.63	1.57	0.00	0.00	4.80	0.00	1.18	1.02	2.10	0.00	0.95	3.97	0.00	3.60	1.78	3.30	2.76
71.00	9.00	7.20	3.26	0.00	5.20	1.11	0.04	0.00	2.28	2.73	0.00	2.05	2.38	0.00	0.00	2.25	3.90	0.00	3.11	1.63	3.31	2.70
72.00	9.00	7.21	1.47	0.00	4.45	0.99	0.00	0.00	0.49	1.75	0.00	3.45	2.66	0.00	0.01	2.50	3.32	0.00	3.59	2.87	3.30	2.31
73.00	9.01	7.20	1.27	0.07	0.74	2.72	0.49	0.00	0.99	4.98	0.00	4.43	4.50	3.80	0.00	1.64	3.12	0.00	2.73	3.20	3.30	1.75
74.00	9.00	7.21	2.83	0.00	5.48	0.00	0.00	0.00	2.52	4.75	0.00	4.15	1.15	0.25	0.00	0.00	3.90	0.00	3.45	2.77	3.30	2.03
75.00	9.00	7.20	0.32	0.00	3.67	0.49	0.00	0.00	3.10	3.56	0.00	2.70	3.05	0.49	0.00	1.70	3.20	0.00	1.42	2.85	2.64	1.04
76.00	9.00	7.20	1.17	0.00	3.42	0.00	4.19	0.00	4.84	4.31	0.00	0.75	0.05	0.49	0.00	0.06	3.70	0.00	3.05	3.05	3.06	2.53
77.00	9.01	7.21	6.81	0.00	1.60	0.00	0.00	0.00	0.00	4.23	0.00	0.00	1.17	3.86	0.00	0.09	3.92	0.00	3.72	0.05	3.19	2.48
78.00	9.00	7.20	2.74	0.00	3.24	0.00	1.40	0.00	5.17	4.13	0.00	2.48	4.79	1.99	0.00	0.99	3.90	0.00	2.64	1.10	3.30	1.44
79.00	9.00	7.21	1.46	0.00	0.49	0.00	0.00	0.00	4.69	2.77	0.00	0.79	2.66	0.00	0.00	1.35	2.18	0.00	0.57	3.59	3.30	2.70
80.00	9.01	7.20	0.79	0.00	5.50	0.49	0.00	0.00	4.79	4.66	0.00	4.23	2.64	0.00	0.00	2.47	3.71	0.00	3.11	3.60	3.31	2.71
81.00	9.00	7.21	0.00	0.00	2.81	0.00	0.00	0.00	0.28	4.79	0.00	4.50	4.47	0.00	0.00	4.17	3.89	0.00	3.60	3.60	3.29	2.70
82.00	9.00	7.20	0.49	0.00	2.11	0.99	2.03	0.00	1.91	4.79	0.00	4.50	3.24	0.49	0.00	1.87	3.84	0.00	2.86	3.59	3.31	2.70
83.00	9.00	7.20	0.00	0.00	2.37	1.54	5.71	0.00	3.29	4.04	0.00	1.64	2.48	2.40	0.00	0.00	0.52	0.00	3.59	0.51	2.06	1.57
84.00	9.01	7.21	0.35	0.00	4.32	0.49	2.46	0.00	4.82	4.80	0.00	0.49	2.20	4.32	0.00	1.26	3.80	0.00	1.61	2.96	2.64	2.60
85.00	9.00	7.20	0.44	0.00	3.72	1.24	0.75	0.00	0.77	4.80	0.00	1.35	3.42	0.99	0.00	3.17	3.62	0.00	1.85	2.37	3.26	2.63
86.00	9.00	7.21	0.49	0.00	4.42	0.00	0.99	0.00	2.52	4.79	0.00	3.07	1.90	3.46	0.00	1.37	1.94	0.00	2.05	2.36	2.03	2.70
87.00	9.00	7.20	5.76	0.00	5.68	2.28	0.00	0.00	4.70	4.42	0.00	3.45	0.35	3.16	0.00	0.34	0.00	0.00	3.23	1.68	3.25	2.70
88.00	9.01	7.20	1.33	0.00	4.98	2.41	0.00	0.00	4.62	4.57	0.00	4.20	1.88	0.00	0.00	1.75	4.71	0.00	3.49	2.52	3.36	2.58
89.00	9.00	7.21	0.92	0.00	1.57	0.89	0.94	1.14	0.00	3.99	0.00	3.73	2.56	3.50	0.01	2.46	2.38	0.00	3.39	2.34	3.30	1.85
90.00	9.00	7.20	2.56	0.00	4.92	1.86	0.00	0.00	4.56	4.68	0.00	3.59	2.10	2.46	0.00	0.85	3.83	0.00	1.57	3.66	2.85	2.40
91.00	9.00	7.21	3.54	0.00	5.29	1.41	0.00	0.00	4.04	2.91	0.00	2.74	4.25	0.00	0.00	0.49	2.12	0.00	3.26	2.54	3.27	2.12
92.00	9.01	7.20	0.00	0.00	2.26	0.18	0.00	0.00	3.30	2.63	0.00	4.16	3.60	0.00	0.00	3.13	0.00	0.00	1.34	4.07	3.32	1.45
93.00	9.00	7.21	1.72	0.00	4.68	0.00	0.49	0.00	0.49	4.79	0.00	4.04	2.98	1.83	0.00	2.80	4.05	0.00	3.59	3.59	3.31	0.99
94.00	9.00	7.20	2.65	0.00	5.06	1.48	0.49	0.00	2.33	4.02	0.00	1.84	4.17	0.99	0.00	3.73	3.56	0.00	3.05	2.44	3.27	2.45
95.00	9.01	7.20	0.00	0.00	5.44	0.00	0.00	0.00	0.00	3.63	0.00	0.69	2.30	0.00	0.00	2.08	2.99	0.00	1.54	2.96	3.32	1.79
96.00	9.00	7.21	2.33	0.00	3.33	1.53	1.84	0.00	2.37	3.42	0.00	0.00	2.16	2.57	0.00	0.58	3.62	0.00	3.59	1.80	3.30	0.62
97.00	9.00	7.20	5.38	0.00	4.53	0.49	0.00	0.00	1.07	4.80	0.00	3.09	4.43	0.99	0.00	0.49	3.86	0.00	3.59	3.58	3.30	2.59
98.00	9.00	7.21	5.82	0.00	4.85	0.49	0.00	0.00	2.32	1.73	0.00	0.18	2.53	3.09	0.01	0.19	2.54	0.00	1.26	0.42	3.31	1.75
99.00	9.01	7.20	0.91	0.00	1.37	6.51	0.22	0.00	2.10	3.21	0.00	4.23	1.37	1.72	0.08	1.28	2.37	0.00	0.49	1.97	3.30	2.58
100.00	9.00	7.20	0.93	0.00	2.72	3.62	0.00	0.00	0.00	1.19	0.00	4.16	4.46	4.19	0.00	0.22	2.10	0.00	1.00	1.55	3.30	2.94
101.00	9.00	7.21	1.66	0.00	4.00	0.99	1.26	0.00	4.43	2.44	0.00	4.56	2.01	1.72	0.52	1.25	2.93	0.00	1.26	1.41	2.99	0.66
102.00	9.00	7.20	0.86	0.00	2.27	1.74	2.70	0.00	2.61	4.38	0.00	4.49	0.00	3.29	0.44	0.00	2.63	0.00	2.57	3.47	3.29	1.12
103.00	9.01	7.21	0.00	0.00	3.67	4.90	0.00	0.00	0.00	4.84	0.00	4.39	2.72	0.99	0.00	0.00	3.91	0.00	2.32	3.57	3.06	2.71
104.00	9.00	7.20	0.00	0.00	4.98	1.38	0.49	0.00	3.85	3.07	0.00	4.50	0.95	0.49	0.00	0.00	3.72	0.00	2.68	3.44	3.30	2.24
105.00	9.00	7.20	0.05	0.00	4.00	0.49	0.00	0.00	1.46	0.78	0.00	3.17	2.87	0.99	0.00	3.09	3.72	0.00	3.36	3.60	3.20	2.70
106.00	9.00	7.21	1.39	0.00	3.86	0.00	0.00	0.00	3.06	4.68	0.00	4.50	4.50	0.99	0.98	1.21	1.33	0.00	2.44	3.59	3.10	2.36
107.00	9.01	7.20	0.00	0.00	6.01	0.00	0.00	0.00	3.54	4.29	0.00	4.51	4.50	0.00	0.00	0.00	3.10	0.00	0.13	3.20	2.71	2.70
108.00	9.00	7.21	1.92	0.00	2.41	2.00	0.00	0.00	0.49	4.52	0.00	4.50	4.22	0.00	0.00	4.76	3.60	0.00	2.13	2.52	2.10	2.70
109.00	9.00	7.20	3.38	0.00	3.37	0.00	0.00	0.00	2.97	4.80	0.00	4.49	3.11	2.31	0.01	2.23	2.91	0.00	2.57	3.30	2.25	1.51
110.00	9.01	7.21	0.06	0.00	0.49	0.00	0.00	0.00	4.62	4.80	0.00	4.51	0.00	4.66	0.00	0.00	1.15	0.00	0.00	0.59	3.31	1.45
111.00	9.00	7.20	0.00	0.00	2.06	0.00	0.00	0.00	1.38	3.67	0.00	4.50	1.58	0.25	0.00	1.47	3.91	0.00	3.47	0.00	3.30	2.70
112.00	9.00	7.20	2.66	0.00	2.05	0.00	0.00	0.00	2.47	4.23	0.00	4.40	1.68	0.49	0.00	1.58	3.90	0.00	3.60	2.10	3.30	2.70
113.00	9.00	7.21	1.65	0.00	3.01	3.40	0.00	0.00	5.48	3.65	0.00	3.39	1.11	3.91	0.00	1.00	3.43	0.00	1.95	3.59	2.87	2.17
114.00	9.01	7.20	1.26	0.00	4.19	3.07	2.90	0.00	1.15	4.80	0.00	4.52	4.04	0.00	0.00	3.78	3.90	0.00	2.61	3.43	3.31	2.25
115.00	9.00	7.21	2.05	0.04	3.91	0.49	0.18	0.00	1.97	4.80	0.00	1.78	2.07	0.99	0.00	1.99	2.13	0.00	0.06	2.51	2.89	2.50
116.00	9.00	7.20	0.00	0.00	2.40	4.00	1.68	0.00	4.51	4.72	0.00	1.42	1.04	1.47	0.00	0.58	0.68	0.00	0.24	3.60	3.30	2.71
117.00	9.00	7.20	0.00	0.00	0.86	0.00	0.99	0.00	4.79	4.33	0.00	0.99	0.00	3.09	0.00	0.00	3.77	0.00	3.60	3.59	3.26	2.71
118.00	9.01	7.21	0.00	0.00	2.94	0.00	0.00	0.00	4.80	4.82	0.00	0.31	0.00	0.00	0.00	0.00	3.91	0.00	3.60	3.60	3.30	2.70
119.00	9.00	7.20	0.49	0.00	0.52	0.00	0.00	0.00	4.79	3.44	0.00	0.59	0.00	4.06	0.00	0.00	3.90	0.00	3.39	2.73	3.31	2.71
10.2.1.2	9.17	8.21
10.2.1.3	7.34	10.35
10.1.1.3	1.62	135475.39
10.1.1.4	0.01	666601.48
10.1.1.5	3.15	60054.83
10.1.1.6	1.77	247881.47
10.1.1.7	1.30	322470.19
10.1.1.8	0.12	205848.04
10.1.1.9	2.93	142578.88
10.1.1.10	3.76	24369.62
10.1.1.11	0.04	446659.61
10.1.1.12	2.91	39630.17
10.1.1.13	2.75	41515.68
10.1.1.14	1.78	193365.71
10.1.1.15	0.04	1027153.00
10.1.1.16	1.27	174935.00
10.1.1.17	2.91	43029.10
10.1.1.18	0.20	111797.12
10.1.1.19	2.53	27665.98
10.1.1.20	2.68	16610.04
10.1.1.21	3.08	11747.65
10.1.1.22	2.14	32946.81
