Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.188s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.00	6.89	4.52	0.04	4.69	4.91	0.00	0.55	1.34	3.93	2.53	0.66	0.24
3.00	9.00	6.90	3.12	1.06	3.89	3.07	1.37	0.69	3.52	0.58	0.67	0.00	1.74
4.00	9.00	6.90	8.04	0.51	0.01	5.69	1.67	0.71	2.91	2.48	2.96	0.00	3.00
5.00	9.01	6.90	6.90	3.34	1.71	5.70	2.68	4.98	0.00	0.74	0.97	0.84	2.99
6.00	9.00	6.90	6.90	0.64	3.63	5.71	0.47	5.06	4.83	5.10	4.99	0.55	3.00
7.00	9.00	6.90	6.90	0.39	4.98	5.70	0.57	5.39	5.10	4.00	4.79	0.00	3.00
8.00	9.00	6.90	6.90	0.00	5.35	5.69	3.50	5.41	5.10	4.72	4.75	0.00	2.93
9.00	9.01	6.90	6.88	2.27	5.98	5.71	0.26	4.79	5.10	4.93	4.72	0.97	2.74
10.00	9.00	6.90	6.63	2.24	4.00	5.68	0.00	2.81	5.00	5.10	4.10	2.38	3.00
11.00	9.00	6.90	6.90	0.00	1.88	5.05	1.25	0.26	3.99	4.29	2.40	0.29	3.00
12.00	9.00	6.90	6.90	0.38	5.09	5.70	0.00	0.89	5.03	5.08	4.65	0.00	3.00
13.00	9.01	6.90	6.90	1.13	6.30	5.70	4.09	0.57	4.83	2.60	4.80	0.00	3.00
14.00	9.00	6.90	6.89	0.51	6.30	5.70	5.70	0.00	5.10	3.93	4.79	0.00	2.99
15.00	9.00	6.90	6.90	0.99	6.30	5.70	5.69	0.00	5.11	3.96	4.80	0.00	3.00
16.00	9.00	6.90	6.90	0.53	6.30	5.70	4.53	0.00	5.09	3.12	4.79	0.00	3.00
17.00	9.01	6.89	6.90	0.49	6.25	5.70	1.05	0.00	5.11	4.69	4.76	3.03	2.99
18.00	9.00	6.90	6.90	0.49	6.30	5.70	1.02	0.00	5.09	5.02	4.82	3.59	3.00
19.00	9.00	6.90	6.90	0.79	6.30	5.70	0.01	0.00	5.11	5.09	4.79	3.60	3.00
20.00	9.01	6.90	6.90	6.30	6.30	5.70	1.26	0.00	5.10	5.11	4.72	3.60	3.00
21.00	9.00	6.90	6.90	2.03	6.30	5.70	0.86	1.22	5.10	5.10	4.76	3.34	2.99
22.00	9.00	6.90	6.90	1.08	6.30	5.70	3.25	0.00	5.10	4.18	4.92	0.00	3.00
23.00	9.00	6.90	6.90	0.00	6.21	5.70	5.65	0.00	5.10	2.10	4.80	0.00	2.97
24.00	9.01	6.90	6.90	0.00	6.30	5.70	4.42	0.00	5.10	2.64	4.79	0.00	3.00
25.00	9.00	6.90	6.90	0.00	6.30	5.69	0.78	0.00	3.96	1.66	4.45	0.01	3.00
26.00	9.00	6.90	4.93	4.32	6.30	5.70	2.18	0.00	2.86	2.53	4.72	0.00	2.99
27.00	9.00	6.90	7.70	6.29	6.30	5.70	5.94	0.00	0.99	5.11	4.79	0.00	3.00
28.00	9.01	6.90	6.89	6.30	6.30	5.70	0.37	0.00	2.64	5.09	4.80	0.00	3.00
29.00	9.00	6.90	4.03	1.26	2.92	5.12	0.66	0.20	4.56	2.25	2.80	0.00	1.74
30.00	9.00	6.90	5.52	0.52	1.47	5.70	1.58	0.44	5.50	1.58	3.31	0.00	0.22
31.00	9.00	6.90	6.90	0.34	6.30	5.70	0.00	4.99	5.11	5.10	4.80	0.00	2.34
32.00	9.01	6.90	6.89	0.75	6.30	5.70	1.30	5.39	5.10	4.05	4.79	0.00	3.00
33.00	9.00	6.90	6.90	0.00	6.30	5.71	0.49	5.41	5.10	5.10	4.80	0.00	3.00
34.00	9.00	6.89	6.90	0.25	6.30	5.70	0.00	5.32	5.10	5.10	4.23	1.30	2.99
35.00	9.01	6.90	6.67	0.59	3.57	5.69	3.89	5.19	5.10	3.84	3.53	0.28	2.98
36.00	9.00	6.90	6.41	1.38	1.83	5.63	4.92	2.61	4.95	5.04	2.07	0.00	2.41
37.00	9.00	6.90	6.10	0.18	5.10	5.69	4.62	0.06	4.77	0.94	1.01	0.00	0.11
38.00	9.00	6.90	0.00	0.49	3.09	5.71	5.56	0.00	4.29	5.11	4.82	0.00	0.00
39.00	9.01	6.90	0.00	0.00	6.34	5.70	5.68	5.68	5.10	5.09	4.79	0.00	0.00
40.00	9.00	6.90	0.00	0.00	6.30	5.71	5.71	5.39	5.10	5.10	4.80	0.00	0.00
41.00	9.00	6.90	0.00	0.00	6.29	5.70	5.52	5.41	5.10	4.97	4.80	0.00	0.00
42.00	9.00	6.90	0.00	0.00	6.31	5.70	5.70	5.33	5.09	4.98	4.79	0.00	0.00
43.00	9.01	6.90	0.00	2.05	6.30	5.70	3.10	5.20	5.12	4.64	4.80	0.00	0.00
44.00	9.00	6.90	0.00	0.07	6.30	5.62	0.07	5.29	5.10	3.89	4.80	0.00	0.00
45.00	9.00	6.90	0.00	0.77	6.30	5.70	0.99	5.41	5.10	5.10	4.79	0.74	0.00
46.00	9.00	6.90	0.00	2.71	6.30	5.70	5.48	5.39	5.08	4.93	4.35	0.00	0.00
47.00	9.01	6.90	0.00	1.37	2.18	5.70	1.58	3.92	5.12	1.70	2.64	0.01	2.18
