Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.981s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.09	7.75	0.15	2.17	2.65	1.17	2.71	0.02	0.08	2.31	1.17	1.72	1.48	0.00	3.36	1.07	0.00	0.98
3.00	8.10	7.80	0.25	3.67	4.25	0.68	1.54	0.91	3.45	0.38	1.81	3.57	4.68	0.11	3.57	2.18	0.48	2.31
4.00	8.10	7.81	0.44	0.00	5.73	1.02	3.62	0.61	2.59	3.33	2.68	1.93	4.50	0.95	4.00	2.04	3.12	1.33
5.00	8.10	7.80	0.48	2.57	2.51	1.32	6.01	0.00	2.67	3.79	2.26	2.87	4.50	2.28	3.82	0.49	2.87	3.30
6.00	8.10	7.80	0.00	1.74	3.43	2.72	2.16	0.00	3.50	0.24	0.47	4.06	1.40	0.26	3.50	3.09	2.57	1.79
7.00	8.10	7.81	0.00	0.00	6.92	1.10	5.19	0.00	3.42	0.00	0.00	4.51	4.51	0.00	4.18	4.19	0.00	3.32
8.00	8.09	7.80	1.22	3.44	7.17	1.22	2.40	0.00	1.11	4.16	0.71	4.50	2.46	3.97	4.22	3.69	0.00	0.00
9.00	8.10	7.80	3.56	5.61	6.82	1.91	1.07	1.18	0.00	0.24	2.38	4.30	4.50	0.25	4.18	3.80	0.49	0.97
10.00	8.10	7.81	1.51	6.01	7.20	4.33	2.63	0.05	2.11	0.00	2.23	4.53	3.29	0.00	4.22	3.73	0.07	2.23
11.00	8.10	7.80	0.47	2.27	7.20	1.98	5.57	0.75	0.49	0.00	1.87	3.67	4.59	0.00	4.03	1.75	0.00	0.92
12.00	8.10	7.81	0.54	0.49	7.20	0.00	5.99	0.00	0.00	0.00	0.00	4.50	4.50	0.00	4.19	4.19	4.18	1.94
13.00	8.10	7.80	0.94	0.00	6.81	4.33	4.45	0.00	0.09	0.72	0.49	4.50	4.50	0.27	3.34	4.20	1.59	3.30
14.00	8.09	7.80	0.00	0.14	7.20	5.73	0.99	0.00	0.00	0.00	2.48	4.49	4.49	0.00	4.19	4.19	0.00	3.30
15.00	8.10	7.81	2.37	0.26	7.08	6.22	5.19	0.00	0.49	0.00	0.78	4.51	4.15	0.00	4.00	4.03	0.00	3.30
16.00	8.10	7.80	0.38	2.58	3.21	3.60	3.51	0.00	5.33	4.40	1.50	3.97	3.09	1.06	2.98	2.06	0.00	3.19
17.00	8.10	7.80	0.00	1.58	7.25	1.57	2.60	0.49	5.41	0.25	2.13	4.52	4.55	0.25	1.25	4.17	0.00	0.75
18.00	8.10	7.81	0.00	0.25	7.20	0.85	1.93	0.00	5.41	0.00	3.30	4.51	4.40	0.00	4.20	4.18	0.37	1.24
19.00	8.10	7.80	0.00	0.00	7.21	1.78	0.00	0.00	0.33	0.00	5.11	4.50	4.44	0.00	4.19	4.22	1.80	3.32
20.00	8.09	7.80	0.00	1.48	2.07	2.86	3.62	0.00	0.44	0.02	1.33	4.50	3.82	0.00	2.63	4.05	1.80	3.30
21.00	8.10	7.81	0.00	5.03	3.23	3.00	1.94	0.00	0.49	1.51	5.10	4.50	4.50	1.39	3.24	4.19	0.00	3.30
22.00	8.10	7.80	0.69	3.57	7.21	1.74	3.31	1.10	0.00	0.00	4.92	4.47	1.73	0.00	4.46	3.26	0.00	2.93
23.00	8.10	7.81	0.00	2.73	3.69	4.58	2.00	0.01	0.00	3.04	3.06	4.25	3.09	0.57	3.09	2.31	0.00	2.73
24.00	8.10	7.80	0.49	6.74	7.22	0.00	2.87	0.00	0.00	5.10	0.86	4.50	2.86	1.45	4.19	1.85	0.00	3.33
25.00	8.10	7.80	2.11	6.18	6.79	2.01	3.20	0.99	0.99	1.67	0.73	4.50	4.43	1.44	4.05	4.20	0.00	3.30
26.00	8.09	7.81	0.59	6.34	3.33	1.34	0.51	0.00	4.20	0.00	1.90	4.51	3.31	0.00	4.20	3.96	0.00	3.30
27.00	8.10	7.80	0.09	6.94	3.44	4.96	1.37	0.12	5.39	0.00	0.00	4.36	3.96	0.00	4.19	4.19	0.00	3.23
28.00	8.10	7.80	1.18	2.44	7.20	2.91	0.33	0.20	1.12	0.49	3.73	4.49	1.17	0.00	4.19	4.00	0.00	2.32
29.00	8.10	7.81	0.52	5.08	6.06	3.93	1.68	1.60	0.00	0.71	2.30	3.60	4.50	0.28	3.21	3.10	0.00	2.97
30.00	8.10	7.80	0.00	4.73	6.98	2.47	5.30	3.29	0.00	4.09	3.18	3.74	3.40	0.00	4.19	0.99	0.00	2.57
31.00	8.10	7.80	2.06	1.54	6.89	1.46	0.44	0.00	5.46	3.44	3.49	4.20	3.71	3.76	4.15	1.63	1.80	3.44
32.00	8.10	7.81	0.00	5.72	7.20	0.00	2.90	1.13	1.66	0.27	0.75	4.50	3.57	0.22	3.39	4.20	0.32	3.31
33.00	8.09	7.80	1.93	7.21	5.73	0.00	6.01	0.04	0.00	0.00	2.36	4.50	4.50	0.00	4.12	4.19	0.00	3.30
34.00	8.10	7.81	1.11	6.84	2.39	5.37	3.24	0.00	0.00	0.00	1.73	4.51	3.84	0.00	4.13	3.74	0.00	3.30
35.00	8.10	7.80	0.00	0.32	6.58	4.10	4.76	0.00	2.58	1.14	0.69	4.47	3.26	0.32	4.19	3.58	0.00	2.70
36.00	8.10	7.80	0.49	5.09	7.22	6.16	0.99	0.00	2.19	0.00	0.04	4.52	4.18	0.00	3.57	2.04	0.00	3.31
37.00	8.10	7.81	0.00	6.52	2.19	5.58	0.00	0.00	1.32	2.73	0.00	4.50	3.71	0.00	4.19	4.20	0.02	3.31
38.00	8.10	7.80	0.53	3.09	3.57	5.51	4.40	1.50	0.49	1.67	1.91	3.83	2.32	0.00	3.71	4.20	0.00	2.70
39.00	8.09	7.80	1.60	1.38	1.85	0.49	5.92	0.01	1.15	1.01	5.17	4.50	2.63	0.00	3.79	4.19	0.99	3.30
40.00	8.10	7.81	2.01	3.00	4.29	0.00	1.93	0.00	2.97	2.44	3.18	4.10	1.25	1.30	3.31	2.68	1.20	2.27
41.00	8.10	7.80	1.54	3.64	6.88	3.31	1.86	0.35	0.81	0.00	3.36	4.42	3.57	0.00	4.19	3.24	0.00	3.25
42.00	8.10	7.80	0.16	3.62	4.59	3.29	6.01	0.00	0.00	0.00	3.59	4.49	1.30	0.00	4.20	0.21	0.00	0.67
43.00	8.10	7.81	6.95	0.20	7.20	1.12	5.78	2.04	0.99	1.81	0.82	4.50	0.06	0.55	4.20	4.20	0.00	2.38
44.00	8.10	7.80	0.00	2.98	7.15	5.45	4.77	0.00	0.00	0.00	3.58	4.49	0.37	0.00	4.05	4.12	0.00	3.29
45.00	8.09	7.81	1.67	7.29	7.25	5.28	3.18	0.00	1.21	3.38	3.56	4.11	3.20	0.19	3.87	3.91	0.00	3.13
46.00	8.10	7.80	0.39	1.33	6.58	2.67	5.19	2.32	2.04	2.06	4.33	2.54	0.37	0.73	3.24	3.03	0.00	1.87
47.00	8.10	7.80	3.82	1.70	3.59	5.89	5.42	1.08	4.62	2.66	4.88	3.51	2.87	1.88	2.28	3.97	0.00	2.68
48.00	8.10	7.81	0.79	0.49	5.52	3.32	4.52	1.58	3.87	0.00	4.92	4.32	2.16	0.00	4.20	4.19	0.22	2.39
49.00	8.10	7.80	0.00	0.97	7.20	2.40	2.16	1.21	1.92	0.00	2.63	4.50	3.42	0.00	4.20	4.19	0.00	3.30
50.00	8.10	7.80	0.64	3.77	7.21	3.54	1.48	0.99	4.86	0.00	3.45	3.33	4.37	0.00	1.74	1.48	0.00	2.61
51.00	8.09	7.81	0.67	4.06	6.37	5.64	2.19	0.00	4.85	0.00	4.66	3.60	3.72	0.00	4.82	4.60	0.00	2.59
52.00	8.10	7.80	0.00	1.45	7.11	4.18	5.68	0.00	0.59	0.00	2.13	4.70	2.05	0.00	3.97	1.55	0.00	3.05
53.00	8.10	7.80	2.38	1.48	7.21	3.13	5.23	0.66	0.00	0.00	2.07	1.72	4.32	0.00	4.22	4.26	0.00	3.29
54.00	8.10	7.81	1.85	6.82	7.20	1.30	1.90	0.09	0.00	0.00	0.00	4.39	4.50	0.00	4.19	4.20	0.00	2.58
55.00	8.10	7.80	0.00	2.00	7.21	0.94	4.23	0.00	0.49	0.27	2.18	2.83	4.49	0.22	4.20	4.20	0.00	3.30
56.00	8.10	7.81	0.00	2.87	7.20	1.30	1.64	0.35	0.00	0.00	3.65	4.50	4.49	0.00	4.19	4.11	0.00	3.30
57.00	8.10	7.80	0.00	1.92	7.21	3.17	5.23	0.02	0.00	0.00	4.55	4.51	4.09	0.00	4.20	4.03	0.00	1.97
58.00	8.09	7.80	0.31	3.69	7.18	3.62	5.49	2.05	0.00	0.00	5.10	4.50	4.49	0.00	4.20	4.11	0.00	3.49
59.00	8.10	7.81	0.49	1.31	6.23	1.81	3.70	1.20	0.85	0.00	3.73	4.38	4.16	0.00	3.42	1.84	0.00	3.04
60.00	8.10	7.80	0.26	0.11	7.08	0.84	3.33	0.00	4.13	0.27	4.83	1.88	3.49	0.22	3.54	3.07	2.24	3.18
61.00	8.10	7.80	1.72	6.55	6.30	6.75	6.74	0.16	0.00	0.00	1.90	4.30	1.46	0.00	4.19	4.20	0.00	3.03
62.00	8.10	7.81	0.25	4.93	5.75	5.97	1.97	1.20	0.49	0.25	0.00	4.44	0.37	0.25	3.97	3.91	0.00	2.99
63.00	8.10	7.80	0.97	6.25	7.23	5.64	0.99	1.15	1.94	0.00	0.49	4.29	2.17	0.00	3.90	4.22	0.00	2.89
64.00	8.09	7.80	0.77	7.24	7.20	6.30	1.00	0.55	0.00	0.00	5.33	4.50	0.18	0.00	4.46	4.20	0.00	3.44
65.00	8.10	7.81	1.21	5.78	5.13	4.78	4.30	0.44	2.34	0.00	2.63	2.66	2.39	0.00	3.45	3.59	0.00	2.78
66.00	8.10	7.80	0.00	1.30	3.76	6.41	4.58	0.00	3.33	5.39	4.27	2.68	3.20	2.87	4.02	4.11	0.49	2.01
67.00	8.10	7.81	0.15	1.73	5.97	2.96	2.19	0.00	0.75	1.78	4.82	4.06	3.60	2.33	3.98	2.31	0.00	3.31
68.00	8.10	7.80	1.00	1.45	7.20	5.25	3.32	0.00	3.66	0.00	4.79	4.50	3.54	0.00	4.10	2.19	0.00	3.30
69.00	8.10	7.80	0.52	0.71	7.21	6.15	5.99	0.00	0.00	0.00	5.10	4.50	4.50	0.00	4.19	4.20	0.00	3.30
70.00	8.09	7.81	0.00	4.88	7.18	6.15	5.98	0.00	5.48	0.00	4.93	4.49	4.25	0.00	4.09	4.18	0.00	3.30
71.00	8.10	7.80	2.96	2.16	6.91	2.52	1.54	0.13	4.16	0.00	3.14	3.59	0.00	0.00	3.84	4.22	0.00	3.31
72.00	8.10	7.80	2.11	4.03	5.46	1.94	4.33	2.48	1.24	0.00	2.13	3.05	3.09	0.00	3.78	3.85	0.00	2.44
73.00	8.10	7.81	1.27	0.98	7.20	0.99	0.09	0.00	4.68	0.00	3.26	4.44	4.50	0.00	4.07	4.02	0.00	0.00
74.00	8.10	7.80	0.01	3.60	4.15	0.99	0.06	0.00	2.76	0.31	1.30	3.84	3.89	0.98	0.97	3.51	0.21	2.40
75.00	8.10	7.80	0.00	3.94	6.12	2.12	2.97	0.12	3.34	3.90	0.94	4.50	2.50	1.24	3.05	2.79	0.00	0.86
76.00	8.09	7.81	4.06	0.11	7.22	6.32	4.07	0.00	5.42	0.00	0.51	4.50	3.50	0.00	2.64	1.58	0.00	3.31
77.00	8.10	7.80	1.74	4.53	6.58	5.18	0.22	0.87	1.33	0.86	2.33	3.46	1.14	0.77	4.07	4.13	0.49	1.39
78.00	8.10	7.81	0.81	2.04	7.20	5.90	3.43	2.23	0.00	0.00	2.30	4.50	2.46	0.00	4.18	4.20	0.00	1.17
79.00	8.10	7.80	1.15	2.11	5.39	4.77	4.51	2.91	0.00	0.00	3.25	4.23	4.47	0.00	2.71	3.94	0.00	1.14
80.00	8.10	7.80	0.28	0.13	4.78	6.08	5.56	0.00	0.00	0.00	4.92	4.50	4.46	0.00	4.49	1.90	0.00	1.72
81.00	8.10	7.81	3.36	0.00	6.10	5.22	4.32	0.47	0.00	0.53	2.83	3.98	3.65	0.46	3.50	3.47	0.00	2.98
82.00	8.10	7.80	0.91	2.23	7.34	3.76	0.93	1.52	0.88	0.99	0.73	3.71	3.05	0.00	0.00	2.79	0.00	2.92
83.00	8.09	7.80	0.53	3.65	0.20	5.88	1.66	0.00	0.93	0.85	1.12	4.17	1.15	0.75	4.60	4.19	0.00	3.20
84.00	8.10	7.81	0.00	4.05	6.18	5.91	1.51	0.04	0.00	0.69	1.45	4.50	1.38	0.61	4.20	3.89	0.00	2.72
85.00	8.10	7.80	0.49	5.46	6.79	6.04	4.12	0.00	2.32	0.00	1.60	4.51	0.49	0.00	3.77	3.26	0.00	3.13
86.00	8.10	7.80	1.14	0.80	7.17	0.54	3.44	0.41	0.00	0.66	4.17	4.50	0.47	0.55	3.07	4.53	0.99	1.67
87.00	8.10	7.81	0.38	0.14	5.64	0.61	1.31	4.13	1.67	0.00	2.16	3.78	3.73	0.00	0.86	3.65	0.00	2.27
88.00	8.10	7.80	0.41	1.70	6.44	5.49	3.73	0.15	5.26	0.00	1.10	3.32	2.24	0.00	5.22	3.84	0.25	3.19
89.00	8.09	7.81	0.00	4.55	4.06	3.06	1.21	0.49	2.01	0.00	1.20	3.89	2.17	0.00	4.04	1.38	0.00	2.94
90.00	8.10	7.80	0.01	7.20	7.18	3.62	2.65	0.00	3.29	0.00	1.37	4.50	2.86	0.00	4.17	1.99	0.00	3.30
91.00	8.10	7.80	1.40	6.16	6.91	2.31	5.75	0.00	0.00	0.00	4.35	4.50	4.88	0.00	4.20	0.73	0.00	3.30
92.00	8.10	7.81	0.39	3.65	3.11	1.38	4.88	0.00	4.17	0.25	0.69	4.50	4.51	0.25	2.97	2.43	0.00	3.30
93.00	8.10	7.80	3.80	4.27	7.18	1.81	2.24	0.00	0.00	0.00	0.47	4.50	4.49	0.00	4.86	0.00	0.00	3.30
94.00	8.10	7.80	2.94	6.62	6.47	1.15	1.51	1.24	0.00	0.00	1.40	3.93	3.94	0.00	3.72	2.47	0.00	2.86
95.00	8.09	7.81	0.55	1.50	6.83	4.35	0.00	0.97	0.00	2.44	4.29	0.28	1.75	2.05	3.25	0.48	0.00	3.30
96.00	8.10	7.80	0.00	0.00	7.15	2.34	4.26	1.20	0.00	0.00	4.91	2.23	2.96	0.00	4.20	0.75	4.02	3.30
97.00	8.10	7.80	0.99	5.63	5.37	6.30	2.56	0.00	0.00	0.00	5.06	4.50	2.34	0.00	3.94	2.27	0.24	3.30
98.00	8.10	7.81	0.00	0.91	5.41	6.06	2.91	0.00	4.63	0.00	4.64	4.42	2.39	0.00	3.47	4.22	0.00	0.58
99.00	8.10	7.80	0.00	5.16	7.18	4.38	3.09	0.00	3.94	1.02	4.99	1.83	2.32	0.46	4.20	4.03	0.00	2.73
100.00	8.10	7.81	0.49	0.49	7.20	2.06	3.78	0.18	0.00	1.42	4.18	3.73	3.89	0.00	4.20	3.62	0.00	2.13
101.00	8.09	7.80	2.07	2.58	6.58	3.06	0.58	0.00	2.65	1.50	4.77	4.50	2.17	1.61	4.19	4.13	0.00	2.14
102.00	8.10	7.80	0.82	4.33	7.18	2.04	1.67	0.00	0.00	0.00	1.94	4.49	3.25	0.00	4.19	4.19	0.00	3.05
103.00	8.10	7.81	0.15	5.63	7.10	0.00	2.50	0.77	0.00	0.00	0.99	4.51	4.51	0.00	4.20	4.20	0.00	3.31
104.00	8.10	7.80	0.00	5.51	6.44	2.20	0.99	0.00	0.00	0.00	4.71	3.63	3.77	0.00	4.20	4.19	0.00	3.25
105.00	8.10	7.80	1.33	2.67	6.71	3.03	1.88	0.14	2.34	0.00	0.79	5.16	3.45	0.00	2.74	4.20	0.00	3.17
106.00	8.10	7.81	0.88	0.00	5.68	1.31	5.36	0.37	3.42	0.42	3.79	4.50	3.23	0.34	4.12	2.90	0.00	1.42
107.00	8.10	7.80	2.48	1.78	7.20	0.00	6.01	0.04	5.41	0.00	4.20	4.50	4.50	0.00	4.19	1.93	0.00	3.30
108.00	8.09	7.80	0.04	1.22	7.18	2.25	5.99	0.00	5.38	0.00	4.97	4.51	4.50	0.00	4.15	4.22	0.00	3.29
109.00	8.10	7.81	0.00	0.00	3.05	0.00	2.57	0.00	5.36	0.99	4.58	4.50	4.40	0.02	4.25	4.19	3.47	3.31
110.00	8.10	7.80	1.13	2.00	6.04	1.58	3.43	0.24	1.72	0.52	3.13	4.17	3.93	0.47	4.20	4.05	0.00	2.14
111.00	8.10	7.81	1.92	0.21	6.39	6.89	5.20	0.00	5.41	0.00	0.31	4.55	4.32	0.00	4.20	4.12	0.00	3.19
112.00	8.10	7.80	0.00	2.08	6.62	5.78	1.44	1.06	0.34	0.00	0.49	2.08	3.74	0.00	3.80	3.79	0.00	2.21
113.00	8.10	7.80	0.04	6.10	7.22	6.08	4.53	0.00	0.99	0.00	0.49	4.51	4.50	0.00	4.20	3.30	0.00	0.00
114.00	8.09	7.81	0.66	4.75	5.59	6.30	4.86	0.00	2.39	0.00	0.00	4.50	4.50	0.00	4.20	4.12	0.00	3.38
115.00	8.10	7.80	0.00	0.49	7.20	6.30	1.21	0.00	0.00	0.00	3.45	4.51	4.50	0.00	4.19	4.27	0.00	3.30
116.00	8.10	7.80	0.47	2.19	7.02	2.99	0.69	1.80	1.37	0.00	4.95	4.45	4.38	0.00	3.97	3.62	0.00	3.12
117.00	8.10	7.81	1.12	0.65	6.47	2.65	4.44	1.79	0.80	1.24	3.42	1.85	4.29	0.28	2.58	2.98	0.49	3.31
118.00	8.10	7.80	1.26	5.83	5.79	2.33	6.02	0.75	0.00	0.00	3.47	2.17	0.01	0.00	4.19	4.13	0.00	3.27
119.00	8.10	7.80	0.00	0.21	3.69	4.16	5.73	1.22	0.00	3.87	0.86	1.45	0.13	0.45	4.07	1.65	0.00	3.06
10.2.1.2	8.25	8.25
10.2.1.3	7.95	8.09
10.1.1.3	0.90	231930.59
10.1.1.4	3.07	70795.55
10.1.1.5	6.13	14903.62
10.1.1.6	3.37	47491.07
10.1.1.7	3.29	46066.94
10.1.1.8	0.51	153283.26
10.1.1.9	1.78	150408.43
10.1.1.10	0.78	410173.35
10.1.1.11	2.67	66955.09
10.1.1.12	4.06	8755.31
10.1.1.13	3.28	25054.80
10.1.1.14	0.36	594722.52
10.1.1.15	3.87	15685.93
10.1.1.16	3.42	28439.96
10.1.1.17	0.33	306219.13
10.1.1.18	2.73	11951.37
