Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.025s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
34.00	7.81	2.17	5.17	5.76	5.84	1.06	0.44	0.08	3.03	2.51	4.70	4.53	1.40	0.49	0.46	0.54	0.00	0.00	2.61
35.00	7.80	1.19	5.03	2.41	4.44	5.95	1.32	1.18	0.72	4.06	3.56	2.34	0.61	0.00	0.00	1.14	0.51	0.00	1.60
36.00	7.80	3.42	5.78	0.00	5.18	0.00	2.37	0.75	2.96	5.04	4.15	1.85	1.81	0.00	0.00	3.64	1.45	0.00	2.10
37.00	7.81	0.28	3.93	4.80	2.91	4.02	1.59	1.15	1.17	4.32	2.48	1.85	1.25	0.00	1.19	3.25	0.53	0.00	1.73
38.00	7.80	2.08	4.60	1.59	4.30	1.55	1.26	4.71	2.72	3.50	1.97	0.32	1.78	2.74	1.30	1.39	0.00	0.00	1.86
39.00	7.80	1.17	0.02	0.00	3.73	0.00	1.26	5.13	2.32	4.09	2.68	0.00	3.43	2.70	0.81	2.27	0.93	0.00	2.10
40.00	7.81	0.01	3.60	2.83	1.99	0.92	1.97	0.00	3.83	4.18	0.53	1.97	1.15	0.54	1.22	3.03	0.00	0.00	1.75
41.00	7.80	1.35	3.29	2.13	4.12	1.90	3.57	0.00	4.38	2.84	0.54	1.26	2.68	0.62	2.78	0.65	0.00	0.00	1.31
42.00	7.80	0.00	6.32	4.17	5.82	0.00	1.44	3.00	4.05	1.31	2.66	1.84	3.53	2.10	0.35	0.00	0.49	0.00	1.74
43.00	7.81	0.64	3.00	3.96	5.77	0.71	0.95	0.99	2.84	2.18	1.12	0.66	0.82	1.13	1.39	1.71	0.00	0.00	1.98
44.00	7.80	1.20	1.12	1.30	4.20	0.49	1.97	1.01	3.40	2.67	0.49	3.20	1.39	0.00	0.98	2.56	0.00	0.00	2.12
45.00	7.81	0.57	4.29	2.27	4.79	0.99	2.11	2.27	3.79	2.06	0.00	1.61	0.00	0.00	1.63	2.80	0.00	0.00	2.07
46.00	7.80	0.13	1.87	0.99	3.77	4.40	2.13	0.00	1.13	5.38	2.10	0.35	0.21	2.08	1.53	4.07	0.99	0.00	1.65
47.00	7.80	0.01	2.20	0.05	6.02	4.98	0.54	0.89	3.13	4.65	2.61	3.24	0.08	0.02	0.49	2.56	0.00	0.00	0.04
48.00	7.81	0.02	2.03	0.87	4.95	2.57	2.16	3.40	3.64	4.55	2.91	1.34	2.78	0.00	0.05	3.86	0.00	0.00	1.65
49.00	7.80	0.55	3.43	0.00	5.18	1.81	2.86	2.18	0.49	3.60	3.57	2.96	1.61	0.12	2.99	2.60	0.60	0.44	2.03
50.00	7.80	0.00	0.49	1.25	5.84	2.45	0.00	3.57	1.73	5.02	2.56	3.24	3.96	2.14	1.01	3.64	1.68	0.00	0.97
51.00	7.81	2.58	1.31	3.44	4.55	0.80	3.34	4.68	4.29	5.12	0.46	4.29	0.04	0.46	0.54	0.14	0.00	0.00	1.54
52.00	7.80	0.00	6.98	2.91	6.01	1.75	0.05	1.48	5.15	0.71	4.56	4.31	4.30	0.48	1.01	0.00	0.00	0.00	2.10
53.00	7.80	0.00	2.85	0.33	4.72	2.99	2.97	1.68	2.70	1.10	1.11	4.00	1.92	0.00	0.71	0.67	0.00	0.00	1.83
54.00	7.81	1.88	3.92	3.40	2.36	4.02	0.55	1.87	4.03	2.64	1.58	2.28	0.91	1.58	3.00	0.00	0.37	0.00	2.11
55.00	7.80	1.13	2.91	3.94	5.46	0.19	1.28	0.34	1.19	3.40	1.71	1.15	0.55	1.74	1.70	0.06	0.44	0.32	1.12
56.00	7.81	0.39	2.61	4.64	4.71	0.00	2.34	1.74	1.86	3.72	2.18	1.07	0.62	1.26	0.51	1.46	0.58	0.00	1.40
57.00	7.80	0.49	1.53	3.01	1.26	5.85	2.46	2.54	0.59	3.94	3.65	1.83	0.00	1.00	0.53	3.39	0.00	0.00	1.42
58.00	7.80	0.14	1.95	0.15	0.91	5.33	0.00	3.63	4.33	0.00	0.64	4.16	2.54	1.31	0.44	2.31	0.68	0.00	2.10
59.00	7.81	0.16	5.49	5.26	5.49	1.95	0.82	2.07	1.32	3.87	0.67	4.04	2.23	0.68	1.35	1.75	0.00	0.00	0.99
60.00	7.80	0.00	4.37	3.65	5.29	5.68	1.48	2.01	2.54	1.01	1.70	3.62	3.27	2.41	1.97	1.66	1.63	0.00	2.03
61.00	7.80	0.99	1.37	2.54	5.22	4.47	1.32	0.00	1.59	1.34	0.93	3.01	4.18	0.91	0.12	1.86	0.00	0.00	2.11
62.00	7.81	0.85	6.44	3.09	5.58	4.88	1.11	0.99	4.10	0.57	0.59	1.27	2.70	0.61	1.06	1.50	0.00	0.00	2.10
63.00	7.80	0.00	1.45	0.94	5.50	1.54	5.42	0.99	0.22	4.62	3.92	2.68	0.49	4.09	0.95	0.95	0.00	0.00	2.04
64.00	7.80	0.00	1.27	1.72	1.02	1.14	1.73	1.79	1.90	4.17	2.76	1.45	1.22	2.34	0.00	1.86	0.00	0.00	0.37
65.00	7.81	0.40	5.43	1.24	5.99	1.70	0.07	1.19	1.85	5.12	0.93	2.41	1.34	0.97	2.43	0.25	0.00	0.00	1.54
66.00	7.80	0.00	2.12	4.47	5.57	2.03	2.48	1.06	1.07	3.47	0.59	3.92	2.28	0.60	0.21	3.01	0.00	0.13	2.10
67.00	7.81	0.00	4.39	1.15	4.30	2.97	0.08	0.00	3.24	2.90	1.21	0.99	3.65	1.21	0.00	0.00	0.00	0.00	1.52
68.00	7.80	1.64	1.24	1.68	4.79	1.61	1.73	1.61	3.98	3.09	1.25	2.20	0.65	1.24	3.21	0.84	0.00	0.00	0.66
69.00	7.80	0.74	4.91	2.24	4.45	3.56	1.21	1.80	3.01	0.62	0.67	1.64	2.92	0.40	0.81	1.27	1.68	0.68	0.00
70.00	7.81	0.18	5.08	6.54	5.15	3.78	1.18	3.34	0.00	4.22	1.39	3.21	0.94	0.00	1.70	3.44	0.77	0.00	0.99
71.00	7.80	0.00	5.52	1.37	5.99	1.20	0.00	3.36	1.39	5.10	1.34	3.57	0.35	0.95	0.49	2.72	0.00	0.00	2.61
72.00	7.80	0.53	1.31	4.18	5.99	0.95	2.71	3.11	0.55	2.10	1.11	0.57	1.22	1.14	1.58	2.19	0.00	0.00	2.10
73.00	7.81	0.00	6.05	0.04	5.89	1.92	4.05	1.18	0.49	4.38	0.47	1.52	3.27	0.47	0.00	0.00	2.59	0.00	2.10
74.00	7.80	0.00	4.82	3.21	2.65	1.98	0.01	3.07	2.59	1.97	1.27	0.98	3.32	0.41	0.04	3.64	1.34	0.00	1.87
75.00	7.80	0.28	5.42	5.96	6.08	0.11	1.59	2.64	4.23	3.29	1.47	2.41	3.76	0.00	0.00	2.26	0.99	0.00	2.11
76.00	7.81	1.85	1.86	4.82	3.51	0.61	1.20	0.22	0.52	5.09	0.00	4.23	0.46	0.00	1.45	2.33	0.32	0.00	2.10
77.00	7.80	0.00	3.32	3.19	2.07	1.67	3.76	0.65	0.49	4.11	1.07	2.39	1.93	0.52	2.77	0.47	0.00	0.00	0.49
78.00	7.81	0.00	0.49	0.74	3.01	1.87	2.00	2.77	0.62	4.59	0.99	0.94	0.97	1.70	2.24	0.82	0.00	0.00	2.19
79.00	7.80	0.00	1.54	3.00	5.84	4.19	0.00	1.44	5.11	1.48	0.81	3.31	2.89	0.78	2.21	0.86	0.72	0.14	2.10
80.00	7.80	0.00	3.03	2.59	5.36	2.18	0.01	0.62	4.43	4.33	0.53	3.99	1.26	0.00	0.29	0.29	0.77	0.00	1.70
81.00	7.81	1.92	4.18	3.57	4.31	0.94	3.79	0.29	1.71	5.05	0.80	0.61	1.48	0.77	0.37	2.99	0.00	0.00	2.11
82.00	7.80	1.39	3.87	0.92	4.99	3.39	0.66	1.17	0.51	4.71	1.39	3.34	0.64	0.59	0.99	1.17	0.00	0.00	1.46
83.00	7.80	0.00	4.12	0.00	3.66	5.03	0.12	2.72	0.99	4.50	0.91	3.59	0.35	0.44	0.00	1.58	0.04	0.00	0.72
84.00	7.81	0.00	2.85	0.49	0.00	2.52	2.92	2.91	0.99	2.54	0.80	3.40	1.94	0.87	0.09	2.64	1.41	0.00	0.59
85.00	7.80	0.01	2.20	0.51	6.57	4.37	1.92	0.49	1.48	3.93	2.18	3.38	1.02	0.16	0.01	2.05	0.84	0.00	0.14
86.00	7.80	1.40	2.67	3.43	4.53	1.01	0.61	3.67	4.29	4.57	1.84	2.27	1.52	0.00	0.74	2.32	1.00	0.00	0.68
87.00	7.81	1.50	5.04	2.87	6.50	2.47	2.43	4.09	1.92	4.82	1.74	4.36	0.09	0.00	0.00	0.12	0.04	0.00	0.29
88.00	7.80	0.49	6.61	5.63	6.01	1.00	0.00	4.06	0.62	3.56	1.08	4.82	1.01	0.00	0.99	1.84	0.82	0.00	2.47
89.00	7.81	0.46	2.33	1.58	5.96	2.32	1.45	1.57	1.06	5.03	3.73	4.75	0.67	0.94	0.00	0.02	0.00	0.00	1.80
90.00	7.80	0.24	6.43	0.00	6.03	4.16	1.75	0.73	1.27	2.92	1.15	2.52	0.95	1.40	0.00	2.56	0.61	0.00	1.80
91.00	7.80	0.39	5.25	0.00	6.01	1.27	1.44	0.49	0.94	2.94	0.27	4.00	0.00	0.22	2.26	0.07	0.00	0.00	2.10
92.00	7.81	1.11	5.75	3.42	3.73	1.88	0.85	2.86	1.81	4.56	0.00	1.32	0.68	0.00	2.66	4.60	0.37	0.00	2.10
93.00	7.80	0.00	5.30	4.56	6.58	0.84	1.88	1.22	4.45	5.12	2.06	2.06	1.60	2.01	0.00	1.51	0.00	0.00	1.55
94.00	7.80	0.58	3.14	5.49	5.53	1.04	0.11	0.95	3.96	5.08	0.40	1.75	0.72	0.38	0.75	0.68	0.00	0.39	2.11
95.00	7.81	0.00	0.02	5.08	5.44	1.64	0.05	2.33	1.02	4.88	1.48	3.42	3.63	1.37	0.00	0.95	0.27	0.27	1.67
96.00	7.80	0.00	3.05	2.79	5.11	1.90	3.60	0.27	2.67	0.33	2.06	4.09	2.97	0.31	0.78	5.23	0.00	0.00	0.18
97.00	7.80	1.14	3.64	1.71	5.99	5.31	3.38	0.00	1.47	5.20	1.81	4.80	0.66	0.00	0.00	4.43	0.00	0.00	2.07
98.00	7.81	0.99	0.93	1.24	5.63	0.53	0.28	1.47	0.49	3.38	1.87	1.98	1.04	0.00	0.47	2.08	0.85	0.00	0.38
99.00	7.80	0.00	1.93	0.48	5.99	5.28	0.00	2.98	2.63	4.05	3.53	2.77	0.01	0.00	0.49	2.81	0.00	0.00	2.10
100.00	7.81	0.00	0.00	4.50	6.01	2.65	5.44	1.33	5.32	2.52	1.70	0.00	0.87	0.00	4.18	2.76	1.15	0.00	2.11
101.00	7.80	0.00	6.01	1.75	5.99	0.88	2.47	1.28	5.10	4.89	0.98	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.10
102.00	7.80	0.00	3.54	5.55	5.53	0.86	2.32	1.26	1.61	4.97	1.07	0.00	1.71	1.13	1.31	0.99	0.52	0.00	2.06
103.00	7.81	0.00	3.18	3.04	3.66	2.18	0.04	0.78	1.66	2.73	0.24	2.80	3.09	0.26	0.81	2.19	0.00	0.00	2.14
104.00	7.80	0.00	3.36	1.48	6.83	2.65	0.71	1.75	1.71	2.60	0.35	2.30	4.59	0.37	0.59	3.56	2.24	0.00	1.87
105.00	7.80	0.00	6.47	0.49	5.61	3.90	0.59	1.33	3.13	4.36	1.00	1.64	0.64	0.00	0.48	4.06	0.28	0.00	2.11
106.00	7.81	1.38	1.87	3.83	5.99	3.84	2.48	2.73	3.20	5.10	2.60	3.50	0.78	0.00	0.97	0.62	0.54	0.00	0.65
107.00	7.80	0.00	0.99	0.01	5.69	4.18	2.77	3.01	1.72	4.26	1.67	2.57	2.52	1.44	0.14	1.06	0.00	0.00	0.19
108.00	7.80	1.61	2.18	2.73	5.99	0.07	0.69	4.33	0.00	4.88	1.24	1.74	0.39	0.48	0.00	0.00	0.00	0.00	1.65
109.00	7.81	0.01	6.06	5.97	5.97	0.00	2.16	0.00	0.00	3.97	4.33	1.21	0.00	0.00	0.68	0.00	0.00	0.00	1.81
110.00	7.80	0.00	3.85	2.34	4.39	2.37	1.91	0.47	1.05	4.78	0.38	0.49	0.48	0.00	0.00	1.71	0.39	0.00	1.83
111.00	7.81	0.02	4.83	1.67	2.01	1.65	0.00	1.73	2.25	5.03	1.81	2.33	1.58	0.00	1.52	2.48	1.00	0.00	1.64
112.00	7.80	0.41	4.63	0.33	3.46	0.00	0.99	2.13	0.49	3.94	0.80	0.66	2.25	0.24	0.25	2.21	0.87	0.01	1.47
113.00	7.80	0.46	6.50	0.00	5.99	0.84	1.95	1.94	2.94	4.75	3.78	0.48	1.83	0.87	1.26	2.03	1.55	0.00	0.92
114.00	7.81	0.00	2.70	4.12	5.20	1.91	1.44	1.41	4.53	3.70	0.48	1.73	2.38	0.51	0.39	2.48	0.88	0.00	0.88
115.00	7.80	1.32	6.62	4.44	5.19	1.64	0.79	1.47	5.10	5.10	2.05	0.00	0.34	1.95	0.32	1.20	0.27	0.81	1.79
116.00	7.80	0.04	3.98	1.35	2.23	2.83	3.20	3.74	0.86	2.28	0.75	1.72	0.64	0.54	0.66	1.61	0.00	0.38	0.54
117.00	7.81	0.49	3.51	1.26	6.01	0.00	1.40	2.14	5.00	2.43	0.99	0.87	2.58	0.00	0.73	2.54	0.00	0.00	1.45
118.00	7.80	0.00	3.57	0.95	5.96	1.14	0.65	0.20	4.69	0.87	0.00	2.13	4.80	0.00	3.07	2.60	0.00	0.00	2.10
119.00	7.80	0.61	2.63	5.37	4.78	1.73	2.10	1.44	3.65	2.73	0.00	3.65	1.68	0.00	0.00	2.34	0.29	0.00	1.54
10.2.1.2	7.95	8.40
10.1.1.2	0.49	298726.85
10.1.1.3	3.37	65014.91
10.1.1.4	2.39	94842.05
10.1.1.5	4.81	26400.11
10.1.1.6	2.31	89432.28
10.1.1.7	1.54	132231.37
10.1.1.8	1.82	194009.95
10.1.1.9	2.36	75406.08
10.1.1.10	3.63	18126.81
10.1.1.11	1.68	99336.98
10.1.1.12	2.43	58273.45
10.1.1.13	1.62	74232.83
10.1.1.14	0.83	280265.96
10.1.1.15	0.94	192707.90
10.1.1.16	1.92	95325.72
10.1.1.17	0.46	207387.68
10.1.1.18	0.06	1199032.30
10.1.1.19	1.62	58871.13
