Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.178s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	7.49	7.20	6.89	3.33	2.31	1.05	3.45	0.00	0.00	4.12	3.74	3.84	2.70	2.33	0.44	1.41	0.26
3.00	7.50	7.20	6.90	0.07	2.05	1.75	4.04	4.00	0.00	0.45	5.32	4.51	3.12	2.12	1.14	2.72	1.64
4.00	7.50	7.21	6.90	6.50	2.76	2.68	2.59	1.57	4.03	2.97	1.67	4.50	3.72	2.27	0.29	2.76	0.04
5.00	7.50	7.20	6.90	0.49	5.79	0.18	4.98	2.41	4.07	3.33	6.04	4.47	3.84	1.20	0.01	2.99	0.00
6.00	7.50	7.21	6.90	0.49	6.42	1.38	5.71	1.58	2.39	5.33	5.23	4.52	3.74	0.19	0.02	3.00	0.02
7.00	7.50	7.20	6.90	2.48	5.97	2.18	5.70	0.00	5.37	4.31	5.37	4.50	3.84	0.00	0.07	2.85	1.84
8.00	7.50	7.20	6.90	5.66	6.01	0.42	5.68	1.63	1.86	5.37	4.55	4.49	2.06	2.47	1.30	1.25	1.73
9.00	7.50	7.21	6.90	1.91	5.09	1.15	5.43	2.11	5.17	5.20	4.89	4.51	3.01	3.50	0.01	2.85	1.33
10.00	7.49	7.20	6.90	4.36	5.86	1.95	5.53	4.15	3.50	2.90	2.40	4.46	2.50	2.31	0.00	3.01	0.00
11.00	7.50	7.21	6.90	5.56	5.99	0.00	5.70	5.69	5.23	3.14	5.09	4.49	3.90	2.37	1.60	3.00	0.38
12.00	7.50	7.20	6.90	5.81	4.89	0.46	5.69	2.28	4.17	5.39	2.58	4.51	3.82	0.60	0.95	2.76	0.14
13.00	7.50	7.20	6.90	6.89	3.80	3.29	4.73	4.72	0.57	4.90	4.18	4.50	3.98	0.48	0.89	2.86	0.89
14.00	7.50	7.21	6.90	0.44	4.72	0.34	2.54	3.26	1.78	5.32	5.39	4.27	3.91	0.04	4.09	1.77	1.80
15.00	7.50	7.20	6.90	5.10	5.69	2.28	3.65	1.63	1.94	3.47	5.24	4.50	2.31	0.55	3.39	1.64	1.54
16.00	7.50	7.21	6.90	4.70	5.99	0.77	1.46	3.82	3.99	4.42	3.11	4.50	2.19	1.57	3.12	2.25	1.80
17.00	7.50	7.20	6.89	5.70	6.01	0.99	4.51	3.59	4.09	3.47	3.76	3.12	1.54	0.00	3.51	2.98	1.80
18.00	7.50	7.21	6.90	6.49	5.64	0.48	5.71	2.53	5.41	5.36	5.31	4.51	2.98	0.00	3.16	3.01	1.80
19.00	7.49	7.20	6.90	0.75	5.29	3.84	5.70	4.27	5.39	5.44	2.28	4.50	3.91	0.00	2.34	3.00	1.20
20.00	7.50	7.20	6.90	0.00	5.30	0.60	3.17	1.98	3.99	5.41	2.91	4.26	3.90	0.06	1.97	2.96	1.10
21.00	7.50	7.21	6.90	6.85	6.01	3.76	0.00	6.11	0.00	5.39	0.00	0.00	3.90	0.00	3.59	3.00	1.80
22.00	7.50	7.20	6.90	6.90	5.99	5.70	0.00	5.70	0.00	5.41	0.00	0.00	3.90	0.00	3.60	3.00	1.80
23.00	7.50	7.21	6.90	6.12	5.91	2.58	0.00	4.84	0.00	5.41	0.00	3.70	3.11	0.00	2.46	3.00	1.80
24.00	7.50	7.20	6.90	3.94	5.99	4.07	0.00	5.70	0.00	5.39	0.00	4.50	3.90	0.00	3.13	2.94	1.80
25.00	7.50	7.20	6.90	6.91	6.01	5.70	0.00	5.70	0.00	5.41	0.00	4.51	3.86	0.00	1.30	2.96	1.80
26.00	7.50	7.21	6.90	6.90	5.99	5.65	0.00	5.70	0.00	5.39	0.00	4.50	3.74	0.00	0.68	3.00	1.80
27.00	7.50	7.20	6.90	6.89	6.01	5.75	0.00	5.70	0.00	5.41	0.00	4.50	3.18	0.00	0.00	2.94	1.80
28.00	7.49	7.21	6.90	6.91	5.99	5.70	0.00	5.70	0.00	5.41	0.00	4.50	3.90	0.00	2.21	3.00	1.79
29.00	7.50	7.20	6.90	6.90	6.01	5.70	0.00	5.70	0.00	5.39	0.00	4.50	3.71	0.00	0.89	2.97	0.12
30.00	7.50	7.20	6.90	6.90	5.99	5.70	0.49	5.70	0.00	4.03	0.00	4.50	3.90	0.00	0.07	2.93	1.67
31.00	7.50	7.21	6.90	6.90	6.01	5.18	2.17	4.23	3.84	3.91	1.93	4.50	3.90	0.02	0.78	2.68	1.35
32.00	7.50	7.20	6.90	5.46	5.99	0.48	5.56	0.65	5.30	2.79	1.86	4.50	3.78	1.71	0.06	0.97	0.11
33.00	7.50	7.21	6.90	1.19	5.83	1.98	4.29	1.46	5.39	4.71	1.30	4.51	3.24	3.79	0.00	0.25	0.89
34.00	7.50	7.20	6.89	0.49	5.99	4.82	5.70	2.19	5.36	5.39	0.00	4.50	1.79	0.22	1.84	2.70	0.22
35.00	7.50	7.21	6.90	7.48	4.56	2.12	4.36	3.87	5.30	3.40	3.83	4.02	1.67	1.31	0.32	2.45	0.87
36.00	7.50	7.20	6.90	6.68	5.98	2.99	5.63	0.06	5.25	3.58	5.17	4.50	0.61	0.67	1.15	0.87	1.06
37.00	7.49	7.20	6.90	6.91	5.50	3.52	5.36	2.34	5.08	5.39	2.20	4.50	3.03	0.39	0.08	1.19	1.05
38.00	7.50	7.21	6.90	2.13	2.76	2.14	4.62	2.57	5.39	3.34	2.46	4.50	3.79	0.95	0.44	1.32	1.04
39.00	7.50	7.20	6.90	1.24	3.77	3.42	3.77	2.45	1.97	5.41	1.73	4.50	3.64	0.81	0.00	0.54	1.57
40.00	7.50	7.21	6.90	3.13	5.99	5.23	0.00	3.65	3.89	1.87	0.99	4.51	3.40	1.74	2.67	0.49	1.73
41.00	7.50	7.20	6.90	1.06	5.84	2.65	0.49	5.06	0.00	3.39	1.58	4.50	3.64	0.00	3.36	3.06	1.79
42.00	7.50	7.20	6.90	1.31	6.01	1.46	0.00	5.49	0.00	0.00	4.98	4.50	3.91	0.00	3.60	2.99	1.79
43.00	7.50	7.21	6.90	2.91	5.94	3.90	0.00	5.59	0.00	1.93	5.41	4.50	3.90	0.00	3.45	3.00	1.52
44.00	7.50	7.20	6.90	3.05	5.86	1.84	0.00	4.06	0.00	6.22	5.39	4.50	3.90	0.00	3.54	2.99	0.38
45.00	7.50	7.21	6.90	6.92	6.01	0.00	0.00	5.72	0.00	5.42	5.41	4.50	3.90	0.00	3.62	3.01	1.79
46.00	7.49	7.20	6.90	6.90	5.99	3.25	0.00	5.61	0.00	5.41	5.41	4.50	3.89	0.00	3.39	2.99	1.80
47.00	7.50	7.21	6.90	0.77	6.01	1.35	3.66	4.55	0.00	2.01	5.39	4.51	3.77	0.00	2.44	2.56	1.67
48.00	7.50	7.20	6.90	1.84	5.99	5.36	1.65	3.87	0.00	3.12	5.26	4.50	3.06	0.00	0.04	0.35	1.73
49.00	7.50	7.20	6.90	3.36	6.01	5.70	5.70	2.59	0.00	5.39	5.32	4.50	3.82	0.00	2.51	2.18	1.80
50.00	7.50	7.21	6.89	1.84	5.99	4.99	5.18	4.59	0.00	5.33	1.99	4.50	3.72	0.00	0.54	2.51	1.71
51.00	7.50	7.20	6.90	4.84	5.89	5.59	4.93	2.73	4.72	1.78	4.29	4.50	3.83	0.00	1.01	2.99	1.53
52.00	7.50	7.21	6.90	6.90	5.53	5.53	5.70	2.87	2.67	4.95	3.78	4.50	3.90	0.00	0.27	2.37	1.55
53.00	7.50	7.20	6.90	1.15	6.01	3.58	5.59	0.32	0.00	2.94	5.25	4.50	3.77	0.00	0.94	3.00	1.39
54.00	7.50	7.20	6.90	6.65	5.95	2.73	5.70	4.79	0.00	5.28	4.88	4.47	3.90	0.00	0.00	2.98	1.74
55.00	7.49	7.21	6.90	6.90	6.05	6.19	5.16	2.11	0.99	1.53	1.51	4.53	3.83	0.00	3.17	2.66	1.57
56.00	7.50	7.20	6.90	6.90	6.01	5.70	0.00	3.66	0.00	5.94	5.39	4.49	3.77	0.00	2.89	2.23	1.73
57.00	7.50	7.21	6.90	6.90	1.97	5.16	0.00	5.70	0.00	5.41	5.41	4.50	3.86	0.00	1.07	2.77	1.61
58.00	7.50	7.20	6.90	6.82	6.35	5.18	0.00	2.52	0.00	5.39	5.39	4.50	3.90	0.00	0.25	1.64	0.71
59.00	7.50	7.20	6.90	6.68	5.99	5.70	0.00	1.71	0.00	5.41	5.41	4.50	3.79	0.00	1.75	1.83	2.08
60.00	7.50	7.21	6.90	6.90	5.99	4.63	0.00	5.70	0.00	5.38	5.39	4.50	3.90	0.00	2.14	2.72	1.63
61.00	7.50	7.20	6.90	6.90	5.99	3.83	2.98	5.33	0.00	5.42	5.25	4.50	3.90	0.00	3.46	3.00	1.74
62.00	7.50	7.21	6.90	6.64	6.01	2.08	5.70	1.61	0.00	1.27	4.91	2.59	3.69	0.00	3.04	2.98	0.75
63.00	7.50	7.20	6.90	6.77	6.01	4.78	5.70	5.61	0.00	4.37	5.36	3.10	3.91	0.00	3.24	2.91	1.78
64.00	7.49	7.21	6.90	6.62	5.99	3.14	0.85	4.45	0.00	5.39	5.16	4.49	3.90	0.00	0.18	0.25	1.20
65.00	7.50	7.20	6.90	3.11	5.57	1.06	2.57	2.14	0.00	2.05	1.39	4.51	3.90	1.57	2.12	2.53	1.46
66.00	7.50	7.20	6.89	6.90	6.01	0.00	5.71	5.72	0.00	0.00	0.18	4.50	3.82	3.90	3.21	3.00	1.80
67.00	7.50	7.21	6.90	6.55	5.72	1.26	5.69	5.53	0.00	3.47	0.00	4.50	3.90	3.04	3.23	2.92	1.45
68.00	7.50	7.20	6.90	3.80	3.29	1.02	5.59	4.19	2.73	5.39	1.21	4.50	3.73	0.28	3.06	2.07	0.31
69.00	7.50	7.21	6.90	6.89	5.95	2.37	5.71	4.25	3.43	1.85	1.85	4.50	3.25	2.31	2.26	2.60	1.86
70.00	7.50	7.20	6.90	6.90	6.06	0.00	5.70	1.68	0.00	3.14	5.31	4.51	2.70	3.51	0.00	2.01	1.80
71.00	7.50	7.20	6.90	1.59	5.99	2.45	5.50	3.94	0.00	5.64	1.77	4.50	3.34	2.19	2.24	2.90	0.79
72.00	7.50	7.21	6.90	2.76	5.92	5.62	5.51	5.29	0.75	4.16	4.42	4.47	2.24	0.33	0.97	3.00	2.05
73.00	7.49	7.20	6.90	3.85	5.79	3.16	5.69	4.32	0.00	3.91	1.91	3.74	3.77	0.54	2.59	2.87	1.68
74.00	7.50	7.21	6.90	2.01	5.31	2.18	5.64	3.33	0.00	4.12	0.99	4.65	3.92	0.00	0.01	3.00	1.68
75.00	7.50	7.20	6.90	0.18	5.86	4.90	5.70	5.76	2.10	4.26	0.92	4.50	3.90	0.69	0.74	3.01	1.79
76.00	7.50	7.20	6.90	1.46	6.01	4.20	5.49	1.93	5.41	6.35	0.05	4.50	3.90	0.49	1.15	1.01	1.27
77.00	7.50	7.21	6.90	1.24	4.42	5.15	1.50	5.66	0.04	5.38	0.00	4.49	3.87	0.00	2.58	3.69	1.51
78.00	7.50	7.20	6.90	6.94	2.78	1.54	0.00	3.74	0.00	5.43	0.00	4.52	3.92	0.00	2.73	1.24	0.33
79.00	7.50	7.21	6.90	6.58	6.51	4.06	0.00	5.45	0.00	5.39	0.00	4.50	3.91	0.00	1.65	3.91	1.27
80.00	7.50	7.20	6.90	5.70	3.96	2.45	4.91	1.85	0.00	5.30	0.00	4.50	3.80	0.00	0.97	2.60	0.59
81.00	7.50	7.21	6.90	6.89	5.99	5.63	0.00	6.72	0.00	5.39	0.00	4.50	3.90	0.00	1.08	2.90	1.63
