Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.937s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.69	7.15	4.51	1.11	0.00	0.00	0.00	3.18	2.61	2.58	0.00	1.48	1.67	2.27	1.48	0.00	2.27	1.84
3.00	8.70	7.20	4.51	5.05	0.66	0.73	0.55	0.26	3.80	1.07	0.00	1.83	1.79	2.56	3.24	1.10	2.94	0.37
4.00	8.70	7.21	6.51	1.44	0.07	0.00	0.02	4.29	1.21	1.85	3.01	2.77	3.18	0.31	2.98	2.04	2.23	2.63
5.00	8.70	7.20	6.47	2.96	0.00	2.10	0.00	1.15	0.86	0.42	0.09	4.25	1.67	4.35	2.30	0.60	3.23	0.97
6.00	8.69	7.21	6.51	4.06	0.00	2.72	0.49	0.00	2.66	1.59	0.00	4.12	4.06	3.90	3.06	0.47	3.60	2.70
7.00	8.70	7.20	6.16	4.97	0.00	3.32	0.00	2.24	4.75	3.03	0.00	3.66	3.65	3.91	3.42	0.02	3.25	2.36
8.00	8.70	7.20	5.15	5.17	0.08	0.00	0.00	3.80	4.29	2.23	0.38	3.98	2.17	3.90	1.10	0.20	2.79	1.72
9.00	8.70	7.21	6.12	3.62	1.84	0.00	0.00	2.47	5.10	4.60	1.45	4.51	2.47	3.90	1.30	0.00	3.39	1.38
10.00	8.70	7.20	6.61	4.91	0.57	0.00	0.00	1.32	5.10	4.66	0.42	4.49	0.00	3.90	1.51	0.00	3.60	2.67
11.00	8.69	7.21	6.14	5.58	0.00	0.00	0.00	3.36	2.10	4.53	0.00	4.50	0.22	3.84	1.75	0.00	3.59	2.58
12.00	8.70	7.20	0.55	6.30	0.00	0.00	0.00	3.90	1.05	4.82	1.06	4.51	0.19	3.91	2.13	0.16	3.24	2.71
13.00	8.70	7.20	2.23	5.64	0.00	0.44	0.64	5.31	0.79	4.07	0.00	4.16	2.41	3.91	2.26	0.49	2.79	2.68
14.00	8.70	7.21	5.82	2.98	0.00	0.00	0.00	3.78	0.51	1.35	0.00	4.11	4.20	3.90	3.60	0.01	3.60	0.05
15.00	8.70	7.20	6.61	6.30	0.00	0.00	0.00	5.39	4.12	4.80	0.00	4.50	4.20	3.90	3.59	0.00	3.59	0.00
16.00	8.69	7.21	6.57	6.30	0.00	0.00	0.00	5.41	1.95	4.79	0.00	4.38	3.38	3.90	3.60	0.00	3.60	0.00
17.00	8.70	7.20	6.39	4.15	0.00	0.00	0.00	0.05	4.90	3.91	0.00	4.51	4.06	3.51	0.12	0.00	3.47	0.89
18.00	8.70	7.21	6.30	5.59	0.00	0.00	0.00	0.49	3.44	4.19	0.00	4.50	4.20	3.91	0.00	0.00	3.60	2.72
19.00	8.70	7.20	6.61	5.96	0.00	0.00	0.00	0.00	0.00	3.67	0.00	4.49	4.19	3.90	1.63	0.00	3.60	0.74
20.00	8.70	7.20	5.76	6.14	0.00	0.00	0.00	4.72	3.92	4.80	0.00	4.51	4.19	3.90	3.60	0.00	3.59	0.91
21.00	8.69	7.21	6.59	3.06	0.00	0.00	0.00	5.41	5.10	4.79	0.00	4.50	4.20	3.90	3.59	0.00	3.60	3.78
22.00	8.70	7.20	6.61	6.30	0.00	0.00	0.00	5.39	5.10	4.73	0.00	4.50	4.20	3.84	3.60	0.00	3.60	2.70
23.00	8.70	7.21	6.41	1.57	0.00	0.00	0.00	1.39	4.92	4.66	0.00	4.50	4.20	2.52	2.24	0.00	3.60	2.64
