Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.717s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.05	7.80	1.32	0.88	2.70	2.67	1.46	2.48	3.34	0.51	2.78	2.31	0.21	0.00
3.00	8.10	7.80	2.39	2.06	5.70	5.70	4.93	2.47	5.09	3.56	0.89	2.40	1.24	1.45
4.00	8.10	7.81	3.12	0.00	4.24	5.70	4.60	3.65	5.11	3.79	1.22	2.40	0.80	1.51
5.00	8.10	7.80	0.91	0.00	5.32	1.46	3.74	5.41	4.65	3.78	0.00	2.40	1.31	1.50
6.00	8.10	7.80	2.79	2.45	3.87	5.46	4.05	2.56	4.46	3.13	1.22	2.39	1.79	1.50
7.00	8.10	7.81	2.93	0.84	6.34	5.71	5.69	4.40	5.59	0.71	0.00	2.40	1.58	1.51
8.00	8.09	7.80	2.89	0.00	5.70	5.71	5.71	5.31	5.10	0.00	0.00	2.40	1.79	1.50
9.00	8.10	7.80	0.00	0.00	5.70	5.69	5.69	5.41	5.10	0.00	0.00	2.40	1.80	1.51
10.00	8.10	7.81	3.70	0.00	5.70	5.71	5.71	5.39	5.10	0.00	0.00	2.40	1.80	1.50
11.00	8.10	7.80	0.44	0.00	5.43	5.70	5.61	5.26	5.00	0.00	0.00	2.39	1.80	1.50
12.00	8.10	7.81	0.00	0.00	5.69	5.69	5.70	5.39	5.10	0.00	0.00	2.40	1.80	1.51
13.00	8.10	7.80	1.57	0.00	5.71	5.71	5.52	5.41	5.10	0.00	3.51	2.40	0.68	1.50
14.00	8.09	7.80	0.00	0.00	5.70	5.69	5.69	5.39	5.10	0.00	3.90	2.40	0.00	1.50
