Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	0.00	0.53	0.00	3.17	2.73	1.54	0.00	0.00	0.00
3.00	7.50	0.51	3.46	0.07	3.23	1.31	0.52	0.46	0.00	0.00
4.00	7.50	1.38	3.00	0.00	1.13	1.92	1.40	0.04	0.04	0.86
5.00	7.50	5.42	4.04	0.00	0.99	3.53	0.29	0.25	0.00	0.20
6.00	7.50	3.09	2.86	0.00	2.16	4.40	1.07	0.19	0.00	0.00
7.00	7.50	0.89	3.65	0.49	1.98	2.17	1.68	0.77	0.00	0.18
8.00	7.50	1.41	1.39	0.00	4.56	1.26	2.20	0.86	0.00	1.13
9.00	7.50	4.47	0.00	0.00	4.82	1.08	0.00	0.99	0.00	0.00
10.00	7.49	0.08	3.97	0.00	0.95	1.10	4.36	0.00	0.00	0.00
11.00	7.50	2.10	4.64	0.00	0.26	1.52	1.39	0.00	0.00	0.00
12.00	7.50	0.68	4.19	0.00	1.75	2.76	3.10	0.46	0.00	0.00
13.00	7.50	4.73	3.11	0.00	2.03	1.26	1.92	1.11	0.00	0.15
14.00	7.50	4.02	3.78	0.00	1.45	1.14	1.60	0.00	0.00	0.38
15.00	7.50	4.98	2.07	0.00	0.24	1.07	0.00	0.00	0.00	0.00
16.00	7.50	4.40	3.00	0.00	1.98	2.28	3.13	1.79	0.00	0.00
17.00	7.50	2.58	5.06	0.00	4.23	0.55	2.37	1.66	0.00	1.01
18.00	7.50	3.34	1.26	0.00	0.87	0.91	2.00	0.75	0.00	0.00
19.00	7.49	2.48	4.89	0.00	1.02	0.49	1.74	0.72	0.00	0.00
20.00	7.50	3.00	1.41	0.00	3.85	0.02	2.58	0.00	0.00	2.94
21.00	7.50	0.75	2.68	0.25	2.36	0.08	1.47	0.22	0.00	0.49
22.00	7.50	1.13	4.71	0.00	0.00	0.25	2.65	0.00	0.00	0.00
23.00	7.50	2.27	6.63	0.00	2.73	0.40	0.92	1.61	0.00	0.00
24.00	7.50	0.47	1.59	0.00	1.90	0.53	0.37	1.12	0.00	0.19
25.00	7.50	0.00	0.00	0.00	1.84	2.60	4.32	1.41	0.00	0.00
26.00	7.50	1.14	3.37	0.00	2.71	0.00	2.14	0.75	0.00	0.49
27.00	7.50	5.02	1.47	0.00	3.45	0.66	0.02	1.78	0.00	0.00
28.00	7.49	2.94	3.52	0.00	0.00	0.49	0.57	0.00	0.00	0.00
29.00	7.50	3.94	2.34	0.00	3.72	0.12	0.32	0.04	0.00	1.27
30.00	7.50	4.69	3.13	0.00	1.06	3.64	0.49	0.49	0.00	0.26
31.00	7.50	4.07	4.55	0.00	0.44	2.10	2.94	0.00	0.00	0.00
32.00	7.50	0.97	0.00	0.00	0.00	3.11	2.64	0.00	0.00	2.67
33.00	7.50	2.68	0.86	0.00	4.43	1.13	2.89	2.99	0.00	1.46
34.00	7.50	2.46	0.00	0.00	2.72	0.40	3.27	2.98	0.00	0.00
35.00	7.50	7.58	6.58	0.00	0.00	0.02	2.80	0.00	0.00	0.00
36.00	7.50	2.76	2.19	0.00	3.73	0.02	0.79	2.25	0.00	0.00
37.00	7.49	4.38	1.59	0.00	1.44	0.67	1.02	0.00	0.00	0.00
38.00	7.50	3.72	4.39	0.00	5.41	2.33	2.33	0.00	0.00	0.00
39.00	7.50	6.04	4.40	0.00	4.33	0.07	1.27	0.00	0.00	0.00
