Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	8.69	0.00	4.18	1.60	0.33	0.19	0.00	1.04	0.31
3.00	8.70	8.70	3.72	4.23	3.01	0.16	2.08	0.00	2.99	0.65
4.00	8.70	8.70	1.77	3.10	4.68	0.86	0.95	1.27	2.91	0.99
5.00	8.70	8.70	3.99	2.89	1.61	1.10	0.07	0.00	1.45	0.11
6.00	8.69	8.69	6.56	4.35	4.56	2.81	1.61	0.00	1.61	0.86
7.00	8.70	8.70	5.36	5.52	5.26	0.71	0.53	0.00	4.68	1.42
8.00	8.70	8.70	0.94	4.32	0.67	1.64	0.00	0.00	1.60	0.00
9.00	8.70	8.70	0.49	4.15	3.51	5.35	0.21	0.00	2.65	0.49
10.00	8.70	8.70	0.49	3.91	1.60	0.68	0.00	0.00	2.64	0.93
11.00	8.69	8.69	1.28	1.26	0.80	4.05	0.01	0.00	2.87	0.00
12.00	8.70	8.70	5.61	4.77	0.66	3.51	0.00	0.00	1.30	1.42
13.00	8.70	8.70	3.11	4.56	0.58	2.81	0.51	0.00	2.23	0.16
14.00	8.70	8.70	1.32	4.63	0.39	2.06	0.60	0.00	0.49	0.06
15.00	8.70	8.70	0.00	5.70	0.00	3.53	0.00	0.00	4.69	1.95
16.00	8.69	8.69	4.20	3.63	0.95	3.37	0.00	0.00	1.33	0.31
17.00	8.70	8.70	1.61	2.87	1.67	1.08	0.00	0.00	2.79	1.26
18.00	8.70	8.70	3.92	5.00	3.92	0.00	0.00	0.00	0.74	0.49
19.00	8.70	8.70	4.25	2.97	1.85	1.40	0.48	0.00	2.37	0.79
20.00	8.70	8.70	0.00	4.77	0.75	2.56	1.21	0.00	0.75	0.00
21.00	8.69	8.69	1.18	3.92	0.49	1.38	0.37	0.00	2.32	0.59
22.00	8.70	8.70	1.19	5.53	1.83	0.67	0.05	0.00	4.07	0.44
23.00	8.70	8.70	3.19	4.75	0.72	0.01	0.01	0.00	2.41	0.00
24.00	8.70	8.70	0.00	3.00	2.80	0.68	0.40	1.50	4.45	0.00
25.00	8.69	8.69	1.83	4.72	1.18	3.09	0.00	0.42	3.27	0.16
26.00	8.70	8.70	0.00	4.36	1.04	0.61	0.49	0.85	2.24	0.00
27.00	8.70	8.70	1.64	4.35	3.70	1.74	2.54	0.00	3.90	0.55
28.00	8.70	8.70	5.23	3.98	0.94	3.19	3.85	0.00	1.60	0.00
29.00	8.70	8.70	1.24	2.84	1.79	0.49	1.38	0.00	1.91	0.00
30.00	8.69	8.69	0.99	3.27	5.24	1.67	1.42	0.00	2.43	0.00
31.00	8.70	8.70	3.12	4.22	3.53	2.37	0.48	0.00	1.81	1.51
32.00	8.70	8.70	2.44	4.93	5.41	2.86	1.85	0.00	3.87	1.67
33.00	8.70	8.70	1.01	2.64	1.98	2.91	0.40	0.00	2.81	3.12
34.00	8.70	8.70	1.41	1.52	0.06	1.14	0.49	0.00	2.25	1.72
35.00	8.69	8.69	4.19	5.89	2.17	2.08	2.00	1.30	3.79	1.58
36.00	8.70	8.70	1.51	3.64	3.09	1.57	0.05	1.06	2.93	1.12
37.00	8.70	8.70	7.03	3.90	2.14	0.00	0.00	0.59	3.58	0.00
38.00	8.70	8.70	1.57	1.71	2.12	1.95	0.00	0.00	0.00	0.00
39.00	8.70	8.70	2.31	4.30	1.18	2.56	0.61	0.00	1.98	1.44
40.00	8.69	8.69	5.22	2.58	1.95	1.21	0.79	0.00	2.47	0.72
41.00	8.70	8.70	6.49	4.57	0.35	4.63	0.00	0.00	4.06	3.37
42.00	8.70	8.70	3.14	0.45	2.48	1.60	0.99	0.00	3.14	0.05
43.00	8.70	8.70	1.59	0.35	3.19	0.06	0.14	0.00	3.00	0.00
44.00	8.70	8.69	1.53	1.46	3.21	0.64	0.77	0.00	1.50	0.00
45.00	8.69	8.70	0.45	5.72	3.25	0.61	0.00	0.00	3.80	0.00
46.00	8.70	8.70	1.11	2.89	3.46	4.02	0.49	0.00	1.45	2.26
47.00	8.70	8.70	4.26	0.95	3.32	0.98	0.49	0.00	0.79	0.18
48.00	8.70	8.70	3.54	2.13	1.28	2.51	0.48	0.33	2.00	0.78
