Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.656s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
21.00	9.60	6.90	0.00	5.99	5.99	5.99	0.00	0.00	5.70	0.00	5.11	4.29	4.23
22.00	9.60	6.90	0.07	6.01	6.01	5.95	0.00	0.00	5.70	0.00	4.97	4.50	3.83
23.00	9.60	6.90	0.46	6.01	5.99	3.11	0.00	0.99	5.70	0.00	4.80	4.16	3.27
24.00	9.61	6.90	0.41	5.99	6.01	6.01	3.82	0.00	5.70	0.82	2.01	2.33	3.90
25.00	9.60	6.90	0.13	5.81	6.01	6.01	5.78	3.11	5.70	4.55	3.01	3.17	3.90
26.00	9.60	6.90	0.65	5.48	5.99	5.25	2.03	5.26	5.66	5.05	3.62	3.82	3.47
27.00	9.60	6.90	0.34	6.01	6.01	5.24	0.00	0.00	5.73	3.93	5.12	4.50	3.78
28.00	9.60	6.90	0.52	5.96	5.99	6.01	0.00	0.00	5.70	5.10	5.11	4.51	1.70
29.00	9.61	6.90	2.32	5.84	6.01	6.01	0.00	0.00	5.70	0.02	5.10	4.50	0.00
30.00	9.60	6.90	6.61	5.99	5.99	5.99	0.00	0.00	5.70	0.00	5.10	4.50	0.00
31.00	9.60	6.90	1.47	6.01	5.99	6.01	0.00	0.00	5.71	0.00	5.06	4.49	0.00
32.00	9.60	6.90	1.48	5.46	6.01	5.99	4.27	6.63	5.69	0.00	4.85	0.68	3.38
33.00	9.60	6.90	2.91	4.73	5.33	5.10	0.05	5.75	5.65	0.00	4.53	3.90	3.82
34.00	9.61	6.89	0.04	6.01	6.39	5.99	0.00	5.70	5.68	0.00	3.38	1.34	3.74
35.00	9.60	6.90	0.00	2.81	6.04	2.10	3.46	5.70	5.58	0.00	1.59	1.17	3.96
36.00	9.60	6.90	2.65	6.56	6.01	6.01	0.88	0.69	5.71	0.00	5.29	5.37	3.91
37.00	9.60	6.90	6.58	6.01	6.01	5.99	0.00	0.00	5.69	0.00	5.11	4.50	3.90
38.00	9.61	6.90	2.41	5.71	5.99	4.44	3.29	0.00	5.71	0.00	5.09	2.05	3.80
39.00	9.60	6.90	0.35	5.94	5.99	3.21	4.64	3.90	5.70	0.93	2.54	4.46	1.47
40.00	9.60	6.90	2.21	4.33	5.24	4.60	0.49	5.68	5.37	3.56	1.83	1.20	1.72
41.00	9.60	6.90	0.00	3.45	2.73	4.43	1.48	1.58	3.53	4.99	4.32	1.70	0.06
42.00	9.60	6.90	0.00	3.92	3.66	3.40	4.77	3.40	5.38	5.11	4.70	0.00	1.93
43.00	9.61	6.90	0.07	3.56	5.96	5.48	3.86	5.15	5.26	4.06	3.63	0.49	0.00
44.00	9.60	6.90	2.36	3.37	4.43	4.16	0.99	1.25	3.00	0.00	0.00	1.11	1.83
45.00	9.60	6.90	1.24	6.01	6.01	6.01	0.00	0.00	5.70	0.00	4.59	4.86	3.90
46.00	9.60	6.90	3.66	5.99	5.99	5.99	0.49	0.00	5.70	0.00	5.10	4.50	3.91
47.00	9.61	6.90	0.07	6.01	6.01	5.99	4.19	0.00	5.70	0.00	5.10	1.79	3.90
48.00	9.60	6.90	1.70	5.48	5.53	5.52	5.64	0.49	5.70	0.00	5.10	3.65	3.26
49.00	9.60	6.90	2.87	2.73	5.91	5.51	1.75	5.70	5.64	1.48	3.82	0.87	2.28
50.00	9.60	6.89	0.27	1.68	4.55	5.70	4.17	4.43	4.38	1.25	3.86	0.74	1.20
51.00	9.60	6.90	0.86	4.35	6.02	6.01	0.62	0.00	2.79	1.61	5.16	2.79	0.87
52.00	9.61	6.90	0.00	5.96	5.99	5.99	5.99	2.03	2.77	5.10	0.00	2.30	1.41
53.00	9.60	6.90	0.00	6.01	6.01	5.95	5.50	0.04	0.47	4.80	4.11	4.20	3.83
54.00	9.60	6.90	0.00	3.87	5.99	5.62	3.33	4.38	1.53	4.29	4.11	2.19	2.79
55.00	9.60	6.90	0.00	2.38	6.01	4.20	6.01	2.10	3.29	1.64	4.24	1.50	1.81
56.00	9.60	6.90	0.00	2.46	2.47	5.33	1.30	1.72	5.53	0.00	4.30	1.14	0.48
57.00	9.61	6.90	0.66	1.53	2.56	4.92	0.00	1.21	5.35	2.64	0.49	0.94	0.00
58.00	9.60	6.90	1.05	6.01	6.02	6.01	0.00	4.62	5.70	4.82	5.10	4.44	1.95
59.00	9.60	6.90	0.54	6.01	5.99	6.01	3.36	5.71	5.70	3.47	3.98	0.09	1.32
60.00	9.60	6.90	6.35	6.01	5.99	5.99	5.99	5.70	5.70	0.00	0.55	0.01	3.89
61.00	9.61	6.90	2.77	5.28	6.01	5.95	0.53	5.70	5.71	0.00	4.64	3.57	3.01
62.00	9.60	6.90	2.40	4.58	4.90	4.16	0.49	5.70	5.56	3.27	5.33	2.84	1.11
63.00	9.60	6.90	0.16	1.45	5.94	5.99	0.00	5.70	5.69	5.10	5.10	4.50	4.33
64.00	9.60	6.90	0.00	2.26	6.01	6.01	0.00	5.70	5.70	5.11	5.11	4.50	3.91
65.00	9.60	6.90	0.00	0.49	5.95	5.99	0.00	5.71	5.70	5.10	5.03	4.50	3.77
66.00	9.61	6.89	0.65	3.18	5.99	5.68	0.00	5.29	5.71	1.59	4.45	4.42	2.74
67.00	9.60	6.90	2.44	4.97	6.01	6.01	0.00	5.06	5.70	0.00	5.10	4.15	3.60
68.00	9.60	6.90	1.75	5.78	5.99	5.99	0.00	5.78	4.88	1.90	0.86	2.01	1.52
69.00	9.60	6.90	0.00	6.01	6.01	2.73	0.00	0.49	5.70	0.00	5.08	3.86	0.99
70.00	9.61	6.90	0.92	5.95	5.99	6.01	0.00	0.00	5.70	0.00	5.10	4.50	1.44
71.00	9.60	6.90	1.51	2.30	4.80	3.31	0.38	3.16	3.17	2.17	0.82	2.06	0.82
72.00	9.60	6.90	1.59	2.98	2.93	1.32	2.71	0.88	4.17	0.73	2.05	0.93	0.24
73.00	9.60	6.90	3.98	5.97	6.74	2.44	5.95	2.13	5.69	3.23	1.61	0.20	1.02
74.00	9.60	6.90	0.58	5.98	6.02	6.02	5.69	0.15	5.71	5.04	1.31	0.00	0.00
75.00	9.61	6.90	0.48	5.99	5.98	5.99	0.42	0.00	5.70	0.61	5.11	3.96	3.23
76.00	9.60	6.90	5.38	6.01	6.02	6.01	0.00	0.00	5.70	0.00	5.10	4.45	3.91
77.00	9.60	6.90	0.47	5.97	5.99	5.99	0.00	0.00	5.70	2.06	5.10	4.29	3.90
78.00	9.60	6.90	1.61	6.01	5.99	6.01	0.00	0.00	5.70	0.00	5.10	0.65	3.90
79.00	9.60	6.90	0.00	2.44	5.86	5.94	0.00	5.26	5.70	0.49	5.03	0.11	2.50
80.00	9.61	6.90	0.00	5.28	5.96	5.99	0.00	5.70	4.72	0.00	4.97	1.46	3.29
81.00	9.60	6.90	2.16	1.67	5.99	5.99	4.07	5.69	5.71	1.21	5.08	0.98	3.90
82.00	9.60	6.89	0.00	0.80	5.38	4.96	1.44	5.71	2.74	4.39	1.42	0.47	3.65
83.00	9.60	6.90	0.00	2.72	5.39	5.63	0.99	2.90	1.51	5.10	2.90	3.34	0.02
84.00	9.61	6.90	0.00	6.04	5.99	6.01	0.00	5.69	5.73	5.10	5.10	4.50	0.00
85.00	9.60	6.90	2.25	4.07	5.96	4.99	0.22	4.84	4.13	4.89	4.15	4.39	0.51
86.00	9.60	6.90	2.80	0.00	4.23	4.17	0.00	0.00	3.46	2.40	4.09	2.06	1.58
87.00	9.60	6.90	6.38	5.65	5.99	6.82	0.05	0.00	5.70	0.99	4.66	4.50	3.52
88.00	9.60	6.90	6.61	6.01	6.01	5.96	0.00	0.00	5.70	0.00	5.09	4.50	3.86
89.00	9.61	6.90	1.28	4.92	4.88	4.65	0.51	1.91	4.50	4.31	4.12	3.44	0.13
90.00	9.60	6.90	0.54	4.96	4.31	1.35	0.16	3.57	3.58	4.40	3.42	0.00	0.20
91.00	9.60	6.90	0.49	6.01	6.01	3.62	0.00	5.70	5.70	5.10	2.03	5.59	1.57
92.00	9.60	6.90	0.02	3.86	6.01	5.85	1.17	1.35	5.70	2.44	1.24	3.96	1.85
93.00	9.61	6.90	0.00	0.00	5.99	5.41	5.99	4.10	3.10	4.47	2.76	0.62	0.00
94.00	9.60	6.90	0.00	5.22	6.01	6.01	2.64	5.70	5.62	1.97	5.10	2.61	1.59
95.00	9.60	6.90	1.71	5.86	5.04	5.92	0.21	1.57	5.71	0.99	3.26	2.53	1.80
96.00	9.60	6.90	2.14	4.80	5.99	4.33	0.00	1.17	5.70	5.78	5.05	1.95	1.67
97.00	9.60	6.90	0.00	5.99	6.01	5.83	0.00	4.40	5.69	5.10	5.03	0.49	3.04
98.00	9.61	6.89	3.46	3.44	5.85	5.73	0.00	5.51	5.71	1.13	4.89	3.33	3.66
99.00	9.60	6.90	0.00	6.01	5.99	5.98	0.00	5.71	5.70	2.77	5.09	4.50	3.89
100.00	9.60	6.90	0.00	5.99	5.99	6.01	0.00	5.70	5.70	5.09	5.10	4.50	3.91
101.00	9.60	6.90	0.54	5.91	6.02	3.86	0.00	5.70	5.70	5.12	5.11	1.67	3.30
102.00	9.60	6.90	2.00	6.01	5.99	6.61	0.00	5.69	5.70	5.09	5.10	0.18	3.53
103.00	9.61	6.90	1.47	4.96	5.99	4.71	0.13	4.95	5.68	5.09	5.09	0.00	3.90
104.00	9.60	6.90	1.55	5.50	6.01	4.23	5.56	3.10	4.91	4.64	3.72	2.39	2.32
105.00	9.60	6.90	1.11	3.13	5.99	5.41	1.95	4.43	1.47	5.09	4.04	1.25	0.28
106.00	9.60	6.90	0.02	1.57	6.01	6.01	0.49	0.00	5.96	5.11	4.80	2.58	0.69
107.00	9.61	6.90	0.14	1.35	5.99	4.95	3.79	0.99	2.40	5.08	3.85	2.12	1.14
108.00	9.60	6.90	0.00	5.69	6.01	5.94	5.51	2.78	5.32	1.25	4.78	1.92	3.69
109.00	9.60	6.90	0.00	0.46	5.99	5.92	1.42	5.70	1.35	3.73	1.39	3.46	3.89
110.00	9.60	6.90	3.63	3.94	5.72	2.16	2.87	5.70	4.06	4.00	2.85	4.07	0.55
111.00	9.60	6.90	3.30	5.99	6.01	6.01	0.00	5.70	5.70	2.20	5.10	4.50	2.16
112.00	9.61	6.90	1.14	6.01	5.99	5.97	3.49	5.69	5.70	1.55	4.93	2.37	3.92
113.00	9.60	6.90	0.86	5.94	6.01	5.66	0.92	0.47	5.70	0.00	2.05	3.49	3.56
114.00	9.60	6.89	0.61	5.89	5.84	5.99	1.88	3.25	5.66	2.83	2.44	0.77	3.54
115.00	9.60	6.90	0.00	2.72	5.94	3.62	0.68	5.70	5.71	1.04	0.86	2.93	2.16
116.00	9.61	6.90	0.68	3.74	5.86	2.54	6.94	5.70	5.70	2.27	1.70	0.41	0.05
117.00	9.60	6.90	0.91	0.49	5.99	5.99	6.01	5.70	5.71	5.10	5.09	2.96	3.78
118.00	9.60	6.90	0.25	6.68	6.01	6.01	0.72	5.71	5.70	5.10	4.91	4.49	3.91
119.00	9.60	6.90	0.00	5.92	5.99	5.88	0.00	5.70	5.69	5.10	4.23	4.51	3.12
10.2.1.2	9.78	8.09
10.2.1.3	7.03	8.25
10.1.1.3	1.23	140890.39
10.1.1.4	4.69	22991.23
10.1.1.5	5.84	4223.18
10.1.1.6	5.31	12457.85
10.1.1.7	1.73	98569.69
10.1.1.8	3.09	62158.94
10.1.1.9	5.22	9760.80
10.1.1.10	2.44	79732.98
10.1.1.11	4.00	32908.97
10.1.1.12	2.59	65379.86
10.1.1.13	2.42	31923.92
