Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.845s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
33.00	8.41	0.00	7.44	4.06	2.54	0.05	0.18	0.11	4.47	4.72	0.82	3.60	0.00
34.00	8.40	0.00	6.61	4.70	3.46	1.33	0.38	0.13	3.04	3.27	2.91	2.61	2.05
35.00	8.40	0.00	3.80	3.78	2.84	1.71	0.55	1.32	4.93	1.65	0.42	1.38	3.18
36.00	8.41	0.65	3.82	2.40	0.00	0.60	2.16	2.08	2.27	2.44	0.28	2.87	2.25
37.00	8.40	0.00	5.97	4.92	2.28	2.18	0.00	2.27	3.73	1.73	1.22	3.60	0.13
38.00	8.40	0.00	5.75	4.75	2.12	0.64	0.00	0.02	1.22	1.35	0.00	3.04	1.95
39.00	8.40	0.25	6.90	1.10	0.80	1.26	0.00	0.35	4.18	1.52	0.00	3.43	0.71
40.00	8.41	0.00	6.64	5.29	5.61	4.42	0.00	1.25	3.85	1.59	0.18	3.51	1.88
41.00	8.40	0.54	4.30	5.06	0.45	2.61	0.22	3.59	1.54	1.85	0.74	2.07	0.05
42.00	8.40	0.00	5.50	5.88	2.44	5.69	0.82	0.19	0.00	3.67	4.50	3.80	3.50
43.00	8.41	0.00	6.16	5.49	2.71	4.91	0.00	1.78	0.49	2.72	2.20	2.80	2.40
44.00	8.40	2.04	3.26	4.42	1.70	2.13	0.98	2.84	1.14	0.68	0.65	1.84	1.93
45.00	8.40	0.00	7.11	5.20	1.58	4.06	0.86	3.93	2.60	3.78	1.93	2.83	3.33
46.00	8.41	0.01	6.34	3.20	1.11	0.95	0.00	1.73	4.46	0.69	0.93	3.39	0.68
47.00	8.40	0.00	2.85	6.01	0.15	2.46	1.42	0.06	2.27	1.86	0.85	3.44	0.00
48.00	8.40	4.96	5.59	5.63	0.08	1.99	0.00	3.59	3.13	0.95	0.74	3.72	2.59
49.00	8.41	1.38	4.22	2.71	0.41	0.00	0.05	1.11	4.17	0.22	0.47	2.67	0.57
50.00	8.40	0.00	0.00	6.01	1.05	0.00	5.02	0.00	4.50	0.25	0.01	3.67	1.53
51.00	8.40	0.00	5.68	6.01	0.00	0.00	2.73	2.91	3.62	1.44	0.00	3.27	2.85
52.00	8.41	0.00	5.91	5.38	0.18	0.00	0.11	0.01	3.24	0.15	0.08	3.57	2.54
53.00	8.40	0.00	6.90	5.33	2.21	0.80	0.01	1.25	4.02	2.28	2.26	3.51	3.82
54.00	8.40	1.07	5.97	5.15	1.15	2.63	2.78	1.06	3.78	0.80	2.25	2.70	2.14
55.00	8.41	0.62	6.90	5.73	0.00	0.00	0.00	0.49	3.83	2.21	1.45	2.71	0.01
56.00	8.40	0.00	6.90	5.39	1.13	0.49	0.61	0.01	3.13	3.29	0.20	3.53	0.04
57.00	8.40	7.44	5.28	5.11	4.95	0.58	0.00	0.35	4.17	0.81	0.00	3.21	0.99
58.00	8.40	0.31	5.88	5.51	0.52	3.72	1.44	2.12	1.63	0.42	1.66	2.05	2.21
59.00	8.41	0.31	6.90	5.65	0.92	0.84	1.88	2.14	2.76	1.98	2.61	1.50	0.32
60.00	8.40	0.13	5.45	5.17	1.24	0.00	2.28	0.38	4.06	2.30	3.06	3.58	1.99
61.00	8.40	0.00	6.90	4.18	2.76	1.24	0.32	1.27	2.19	1.73	0.20	1.37	0.71
62.00	8.41	0.49	6.89	6.21	0.61	0.00	0.00	0.15	4.83	4.47	1.77	3.59	3.58
63.00	8.40	0.01	5.42	4.58	1.98	0.00	0.05	1.14	3.56	3.67	0.00	2.66	1.28
64.00	8.40	0.00	6.78	4.70	0.00	0.00	4.03	0.08	1.47	4.22	0.82	2.52	3.26
65.00	8.41	0.00	5.73	5.44	0.48	0.71	0.04	3.72	1.51	2.87	0.77	0.37	0.05
66.00	8.40	0.38	7.08	6.21	0.00	0.00	0.06	3.27	0.60	3.31	1.42	3.59	0.37
67.00	8.40	0.11	6.90	6.01	0.00	0.00	0.00	0.99	4.44	2.47	3.89	3.56	2.77
68.00	8.41	0.47	5.56	5.64	2.01	0.00	0.00	3.54	3.57	1.54	0.72	3.53	3.25
69.00	8.40	0.92	6.62	5.12	0.71	0.00	4.02	0.88	3.91	4.53	3.39	3.14	3.46
70.00	8.40	0.00	5.94	5.55	2.03	0.26	2.10	0.65	1.21	0.93	1.44	3.03	2.60
71.00	8.41	0.00	6.15	5.86	1.73	0.00	1.22	0.00	4.50	3.51	0.00	2.84	0.00
72.00	8.40	0.00	6.90	5.63	4.11	0.00	3.46	1.28	3.11	4.40	2.76	3.54	0.00
73.00	8.40	0.58	6.90	5.96	4.72	0.00	3.79	2.27	4.35	4.27	3.31	3.19	0.52
74.00	8.41	0.62	5.81	5.68	3.72	0.00	0.00	1.34	2.60	0.01	0.00	3.09	0.00
75.00	8.40	0.00	6.32	4.85	4.31	1.88	0.40	1.37	4.04	2.16	1.50	3.54	1.66
76.00	8.40	1.54	6.67	6.29	0.05	1.27	3.27	1.31	2.13	0.58	1.13	1.19	0.19
77.00	8.40	1.73	5.82	5.33	0.24	0.18	0.09	1.64	3.62	2.84	1.02	4.44	1.25
78.00	8.41	1.46	1.42	2.99	0.00	0.14	0.00	1.34	0.91	0.49	0.84	0.95	0.00
79.00	8.40	1.58	4.96	4.42	1.22	1.78	0.00	0.25	1.54	3.24	1.68	1.93	1.48
80.00	8.40	0.87	5.48	5.81	0.00	0.61	0.68	2.65	1.18	1.05	1.32	2.81	2.03
81.00	8.41	0.49	1.42	4.63	0.01	2.70	0.01	1.61	1.22	2.14	1.60	2.43	0.09
82.00	8.40	2.53	2.66	5.76	1.42	0.00	0.09	1.20	4.09	0.49	3.23	3.39	0.00
83.00	8.40	0.00	7.41	3.42	0.16	0.00	0.65	0.11	4.17	0.64	0.86	0.32	2.37
84.00	8.41	0.00	6.05	5.23	0.06	2.25	2.91	1.15	3.97	3.47	3.80	4.02	0.94
85.00	8.40	0.00	3.09	4.19	3.92	0.16	0.52	2.63	0.99	0.93	0.44	2.84	2.25
86.00	8.40	0.00	4.09	5.99	0.44	0.88	1.45	0.04	1.30	2.14	0.06	2.53	0.26
87.00	8.41	0.00	6.85	5.61	0.89	0.00	0.92	0.52	1.83	1.74	2.10	2.94	2.23
88.00	8.40	0.65	5.65	4.88	2.63	0.02	1.10	0.28	4.36	3.59	3.50	3.37	0.68
89.00	8.40	0.24	5.42	5.57	1.28	0.00	2.16	0.71	4.12	4.65	0.95	1.99	3.27
90.00	8.41	1.30	5.41	4.31	1.46	0.00	1.41	2.90	4.49	3.43	0.32	1.75	3.21
91.00	8.40	1.07	7.63	4.49	0.06	0.00	0.00	4.09	1.97	2.48	2.66	3.34	3.37
92.00	8.40	0.04	6.90	5.12	0.81	2.11	1.31	0.31	2.48	3.59	2.18	2.25	1.98
93.00	8.41	0.00	6.89	4.15	0.13	0.00	0.33	3.97	2.07	0.35	2.78	3.79	4.23
94.00	8.40	0.71	6.68	5.78	0.19	0.00	0.22	2.89	0.24	1.20	3.76	3.60	3.14
95.00	8.40	0.20	4.92	4.90	1.26	0.00	0.00	0.00	0.49	2.41	2.21	3.59	0.33
96.00	8.40	1.40	6.89	6.01	6.57	0.00	3.07	0.00	4.50	4.51	3.91	3.60	2.43
97.00	8.41	0.31	3.77	5.37	2.65	0.00	0.25	1.07	3.46	2.45	2.45	2.67	2.13
98.00	8.40	1.06	1.39	4.66	0.04	1.72	1.71	0.33	4.06	3.11	0.00	1.77	0.00
99.00	8.40	0.00	6.87	5.98	1.41	0.00	0.01	4.30	1.15	1.07	3.07	3.60	0.00
100.00	8.41	0.06	6.90	3.93	2.65	0.41	0.02	0.84	3.06	3.21	1.70	3.26	3.94
101.00	8.40	0.53	6.90	5.99	1.77	5.39	2.47	0.00	3.30	4.50	1.42	3.60	3.58
102.00	8.40	0.00	6.81	6.01	0.04	5.16	0.95	1.61	4.47	4.29	1.67	3.46	3.34
103.00	8.41	0.84	3.63	3.44	1.50	1.21	1.14	1.35	0.88	0.69	0.99	2.23	1.21
104.00	8.40	0.00	2.68	5.15	4.16	2.57	0.27	1.13	1.08	1.14	1.37	3.23	1.47
105.00	8.40	0.00	3.56	4.05	2.70	2.32	3.14	0.00	1.94	1.55	1.27	2.31	0.94
106.00	8.41	1.85	2.04	5.55	4.73	1.18	1.72	2.90	4.63	3.33	2.92	4.04	1.50
107.00	8.40	0.00	6.90	5.86	0.00	0.00	2.12	0.34	0.24	2.12	0.00	0.57	0.46
108.00	8.40	0.00	6.91	6.01	1.02	0.00	0.67	4.52	0.00	4.39	2.64	4.04	3.01
109.00	8.41	0.00	6.89	6.01	0.01	0.00	0.42	4.51	0.92	4.19	2.97	3.58	3.59
110.00	8.40	0.14	6.90	5.36	0.01	0.00	1.14	1.40	1.79	3.32	1.67	1.64	2.63
111.00	8.40	0.00	6.90	6.01	0.31	0.00	4.86	1.26	4.37	4.12	1.87	4.36	3.46
112.00	8.41	0.00	4.45	4.35	1.65	1.81	1.02	0.53	0.20	1.02	0.00	2.20	0.69
113.00	8.40	0.05	3.57	4.30	2.50	0.62	0.49	0.88	2.03	0.68	2.72	3.53	0.00
114.00	8.40	0.25	5.94	4.96	2.79	3.40	0.09	1.27	4.53	3.30	2.56	3.47	2.05
115.00	8.40	0.00	6.87	5.99	1.27	1.21	0.00	2.08	4.12	1.21	0.64	3.57	1.51
116.00	8.41	0.00	6.94	6.01	0.95	1.00	0.08	1.28	1.19	1.25	0.05	2.53	2.73
117.00	8.40	0.00	6.90	6.01	3.54	2.68	0.21	3.89	4.49	3.60	1.87	3.59	3.49
118.00	8.40	0.38	5.20	3.91	0.54	0.77	0.24	1.55	2.05	1.88	0.75	1.42	0.84
119.00	8.41	1.66	4.09	4.76	1.01	0.34	0.48	0.00	1.78	1.30	0.88	1.71	0.60
10.2.1.2	8.56	8.17
10.1.1.2	0.59	303736.39
10.1.1.3	5.66	17545.24
10.1.1.4	5.02	13168.04
10.1.1.5	1.55	101832.62
10.1.1.6	1.17	53773.17
10.1.1.7	1.01	140177.10
10.1.1.8	1.35	124092.85
10.1.1.9	2.90	32793.55
10.1.1.10	2.28	54672.34
10.1.1.11	1.47	95858.32
10.1.1.12	2.94	24392.12
10.1.1.13	1.74	106194.50
