Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	7.80	2.89	1.41	0.00	1.53	0.00	2.47	0.00	0.42
3.00	9.30	7.80	4.65	3.72	0.00	4.37	4.80	1.99	0.00	0.99
4.00	9.30	7.81	4.43	4.07	0.00	0.53	1.30	2.01	0.00	0.68
5.00	9.29	7.80	3.72	4.04	0.00	4.12	3.66	2.39	0.00	0.00
6.00	9.30	7.80	5.10	3.25	0.00	3.36	3.73	0.99	0.00	0.57
7.00	9.30	7.81	4.07	0.75	0.00	1.68	3.80	3.20	0.00	0.88
8.00	9.30	7.80	6.19	2.99	0.00	4.62	4.84	0.00	0.00	0.00
9.00	9.29	7.80	6.62	3.12	0.00	4.43	5.68	1.33	0.00	0.00
10.00	9.30	7.81	6.02	3.26	0.00	5.88	5.35	2.44	0.00	1.93
11.00	9.30	7.80	2.44	1.42	0.00	1.34	2.54	0.53	0.00	0.88
12.00	9.30	7.81	5.71	1.27	0.00	4.71	0.00	0.49	0.00	2.18
13.00	9.29	7.80	6.62	1.35	0.00	1.11	3.70	0.00	0.00	0.00
14.00	9.30	7.80	6.01	2.27	0.00	1.25	4.32	3.17	0.00	0.00
15.00	9.30	7.81	5.55	0.71	0.00	0.05	5.32	4.00	0.00	0.00
16.00	9.30	7.80	2.27	2.11	0.00	2.60	2.61	1.25	0.00	0.01
17.00	9.29	7.80	6.61	3.27	0.00	5.43	3.17	1.53	0.00	0.00
18.00	9.30	7.81	5.18	5.10	0.00	5.22	5.09	2.18	0.00	0.00
19.00	9.30	7.80	3.60	6.28	0.00	6.06	5.52	0.41	0.00	0.00
20.00	9.30	7.80	2.26	2.85	0.00	2.03	5.35	0.00	0.00	0.00
21.00	9.29	7.81	1.68	1.01	0.00	4.02	4.25	1.90	0.00	1.10
22.00	9.30	7.80	2.74	3.91	0.00	2.18	3.12	0.00	0.00	0.00
23.00	9.30	7.81	3.40	2.58	0.00	4.12	6.09	2.43	0.00	0.00
24.00	9.30	7.80	2.97	4.04	0.00	4.38	2.90	2.74	0.00	0.95
25.00	9.29	7.80	0.18	4.49	0.00	0.72	6.42	0.00	0.00	0.00
26.00	9.30	7.81	0.49	5.16	0.00	0.49	4.93	0.00	0.00	0.00
27.00	9.30	7.80	0.49	0.00	0.00	0.00	5.43	0.00	0.00	0.00
28.00	9.30	7.80	2.93	2.89	0.00	1.70	4.82	0.00	0.00	0.00
29.00	9.29	7.81	0.54	4.72	0.00	2.00	4.56	0.21	0.00	0.19
30.00	9.30	7.80	1.78	3.43	0.00	1.81	3.78	0.00	0.00	0.01
31.00	9.30	7.80	6.59	3.80	0.00	4.02	2.65	0.00	0.00	1.18
32.00	9.30	7.81	4.72	6.12	0.00	5.96	2.67	0.49	0.00	0.00
33.00	9.29	7.80	6.50	5.72	0.00	5.16	2.11	0.49	0.00	0.00
34.00	9.30	7.81	5.19	3.30	0.00	4.05	0.95	0.00	0.00	0.00
35.00	9.30	7.80	4.51	5.26	0.00	1.30	3.52	0.00	0.00	0.20
36.00	9.29	7.80	2.79	3.56	0.00	2.25	1.25	0.86	0.00	0.99
37.00	9.30	7.81	4.38	6.36	0.00	4.93	4.78	0.71	0.00	0.00
38.00	9.30	7.80	2.56	3.73	0.00	0.74	2.94	1.86	0.00	0.00
39.00	9.30	7.80	2.97	1.25	0.00	2.72	2.36	3.47	0.00	0.00
40.00	9.29	7.81	4.32	1.37	0.00	4.18	3.59	0.25	0.00	1.34
41.00	9.30	7.80	2.93	1.73	0.00	3.36	3.21	2.20	0.00	0.14
42.00	9.30	7.80	5.89	0.94	0.00	0.35	5.18	3.87	0.00	0.00
43.00	9.30	7.81	2.25	1.45	0.00	0.00	1.04	3.23	0.00	0.00
44.00	9.29	7.80	6.32	1.45	0.00	0.88	0.89	2.07	0.00	1.24
45.00	9.30	7.81	4.31	1.83	0.00	2.01	1.92	3.50	0.00	0.00
46.00	9.30	7.80	3.11	0.87	0.00	3.76	4.65	0.00	0.00	0.00
47.00	9.30	7.80	6.61	0.00	0.00	6.01	2.79	2.66	0.00	2.71
48.00	9.29	7.81	4.35	0.49	0.00	2.67	0.93	3.38	0.00	0.98
49.00	9.30	7.80	4.55	0.00	0.00	4.17	3.91	0.00	0.00	0.00
50.00	9.30	7.80	4.20	2.59	0.00	3.49	2.58	0.00	0.00	0.00
51.00	9.30	7.81	2.61	2.67	0.00	4.45	3.53	0.00	0.00	0.00
52.00	9.29	7.80	1.75	0.00	0.00	1.55	0.52	2.43	0.00	0.00
53.00	9.30	7.80	0.75	0.99	0.00	2.13	0.75	0.00	0.00	0.04
54.00	9.30	7.81	2.64	1.47	0.00	0.00	3.20	0.00	0.00	1.12
55.00	9.30	7.80	4.89	4.72	0.00	3.00	5.37	1.35	0.00	0.00
56.00	9.29	7.81	0.99	2.51	0.00	1.63	4.97	0.00	0.00	0.00
