Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.078s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.04	8.08	7.18	6.58	5.19	4.95	3.80	4.02	0.00	0.41	0.00	0.00
3.00	8.10	8.10	7.20	3.12	1.90	2.38	0.41	0.80	2.19	2.94	1.47	0.00
4.00	8.10	8.10	7.21	3.66	2.64	2.10	1.35	0.24	3.00	2.13	0.00	1.61
5.00	8.10	8.10	7.20	2.26	0.49	1.57	1.42	1.64	1.59	1.81	0.49	0.02
6.00	8.10	8.10	7.21	2.45	0.99	5.39	2.40	0.00	5.70	3.79	0.91	3.69
7.00	8.10	8.10	7.20	7.18	0.00	5.41	5.08	0.00	4.80	4.50	2.63	3.89
8.00	8.09	8.09	7.20	7.21	0.00	5.39	5.12	0.00	4.80	4.50	1.04	3.92
9.00	8.10	8.10	7.21	7.21	0.00	5.41	5.10	0.06	4.79	4.50	4.50	3.90
10.00	8.10	8.10	7.20	7.20	0.00	5.39	5.10	0.00	4.80	4.51	4.20	3.89
11.00	8.10	8.10	7.21	7.21	0.00	5.41	5.10	0.00	4.79	4.50	4.20	3.91
12.00	8.10	8.10	7.20	7.20	0.00	5.41	5.10	0.00	4.80	4.50	4.20	3.90
13.00	8.10	8.10	7.20	7.20	0.00	5.39	5.10	0.00	4.80	4.50	4.19	3.91
14.00	8.09	8.09	7.21	4.78	1.25	2.21	1.06	1.83	2.33	3.05	2.92	1.53
15.00	8.10	8.10	7.20	0.49	1.28	0.47	0.02	1.84	2.14	0.67	1.12	1.01
16.00	8.10	8.10	7.21	1.72	0.99	1.19	2.27	2.81	4.56	2.31	1.74	3.00
17.00	8.10	8.10	7.20	0.29	3.03	4.86	4.73	3.90	3.78	4.50	3.21	3.71
18.00	8.10	8.10	7.21	5.19	6.61	5.38	5.05	4.78	4.80	4.32	2.32	3.87
19.00	8.10	8.10	7.20	6.57	6.61	5.42	0.60	4.16	4.79	3.89	3.73	0.19
20.00	8.09	8.09	7.20	0.00	6.50	5.29	4.13	3.80	4.80	4.50	1.26	2.05
21.00	8.10	8.10	7.21	0.49	6.61	5.39	3.62	4.68	4.79	4.44	0.61	2.74
22.00	8.10	8.10	7.20	0.00	6.59	5.41	5.10	4.80	4.80	4.50	0.00	3.89
23.00	8.10	8.10	7.21	0.00	6.51	2.04	5.09	4.80	4.79	4.33	0.00	3.90
24.00	8.10	8.10	7.20	0.00	2.71	5.41	3.56	4.70	4.69	4.40	0.49	3.90
25.00	8.10	8.10	7.20	1.67	0.00	5.41	4.65	4.80	4.80	4.52	1.44	2.90
26.00	8.09	8.09	7.21	5.61	3.45	3.76	3.82	4.71	4.53	3.66	3.51	0.05
27.00	8.10	8.10	7.20	0.60	1.35	0.60	0.48	1.18	0.53	1.40	3.90	3.23
28.00	8.10	8.10	7.21	0.00	3.91	0.49	2.99	3.99	0.00	3.06	4.20	3.90
29.00	8.10	8.10	7.20	0.00	6.59	1.21	2.36	4.79	0.00	4.50	4.20	3.90
30.00	8.10	8.10	7.20	0.00	6.61	3.50	0.00	4.80	0.75	4.10	4.19	3.91
31.00	8.10	8.10	7.21	1.99	6.59	5.39	0.00	4.79	3.47	4.50	4.20	3.90
32.00	8.10	8.10	7.20	0.25	6.39	5.37	0.52	4.70	4.79	4.36	4.05	3.90
33.00	8.09	8.09	7.21	3.11	2.23	4.69	1.39	4.84	4.24	3.98	4.04	3.89
34.00	8.10	8.10	7.20	3.18	0.00	4.66	1.01	4.71	4.77	4.46	4.25	3.90
35.00	8.10	8.10	7.21	3.97	0.00	5.41	0.60	4.70	4.83	4.51	4.18	3.91
36.00	8.10	8.10	7.20	7.21	0.00	5.41	4.45	4.80	4.79	4.50	4.13	3.91
37.00	8.10	8.10	7.20	7.14	0.00	5.39	1.71	3.25	4.73	4.12	3.97	3.90
38.00	8.10	8.10	7.21	6.75	0.99	5.41	4.88	4.86	4.80	0.98	3.71	3.90
39.00	8.09	8.09	7.20	7.20	0.99	5.41	2.33	4.78	4.79	0.00	4.19	3.90
40.00	8.10	8.10	7.21	6.18	0.00	5.39	1.38	4.79	4.80	3.24	4.20	3.90
41.00	8.10	8.10	7.20	0.00	0.00	5.41	0.49	4.82	4.79	4.50	4.19	3.90
42.00	8.10	8.10	7.20	0.00	0.00	5.39	0.00	4.79	4.80	4.50	4.20	3.91
43.00	8.10	8.10	7.21	3.33	0.00	5.41	2.33	4.79	4.80	4.50	4.20	1.35
44.00	8.10	8.10	7.20	5.79	5.63	5.39	1.79	4.75	4.29	0.33	4.19	4.10
