Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	8.10	6.68	5.33	1.06	1.33	5.78	1.91	5.10	4.11	1.06	1.94	0.27	0.00	0.01	1.10
19.00	8.10	2.54	3.44	1.52	2.73	3.60	0.69	2.91	4.11	2.30	2.93	3.33	2.97	0.05	0.93
20.00	8.09	5.04	0.95	1.30	5.68	5.66	4.95	0.99	4.20	1.97	4.07	3.07	3.01	0.98	1.27
21.00	8.10	2.13	3.19	2.05	3.34	1.44	2.00	3.30	1.80	2.48	3.56	1.05	1.50	0.51	0.04
22.00	8.10	6.50	4.37	3.13	3.64	5.26	0.55	1.34	3.31	3.09	3.47	1.52	3.18	0.00	0.22
23.00	8.10	3.77	4.19	0.55	4.16	2.36	2.51	3.34	4.19	1.80	4.00	2.10	2.70	1.10	0.89
24.00	8.10	8.10	3.64	1.77	1.94	5.64	1.28	1.59	2.40	2.43	3.14	3.77	2.81	0.93	1.25
25.00	8.10	6.70	4.56	1.65	5.53	5.39	0.49	3.96	1.95	1.13	4.17	0.78	1.22	0.25	0.68
26.00	8.09	4.52	5.42	4.05	0.46	3.12	2.12	1.97	0.72	1.50	2.73	1.70	3.03	0.84	1.07
27.00	8.10	7.51	2.20	1.63	6.09	2.37	2.44	2.68	3.05	1.31	2.44	0.04	3.14	0.72	0.38
28.00	8.10	5.68	2.68	2.66	6.30	3.64	2.48	1.92	2.78	2.40	1.90	0.31	2.34	0.88	0.64
29.00	8.10	6.54	7.68	1.20	6.15	2.70	1.80	1.78	4.39	4.47	3.51	0.13	1.18	0.28	0.67
30.00	8.10	5.03	3.05	1.42	5.29	4.22	0.00	3.14	4.45	4.50	2.98	1.46	3.43	0.55	1.47
31.00	8.10	4.00	3.63	1.80	1.77	5.20	0.49	3.21	4.50	2.57	2.23	1.10	3.58	2.48	0.00
32.00	8.10	5.22	5.04	2.31	3.13	2.76	3.82	3.70	2.67	0.46	2.64	1.61	2.79	1.07	0.57
33.00	8.09	6.94	0.81	6.09	1.05	1.88	5.58	3.98	2.72	2.26	4.10	0.85	1.57	1.21	1.13
34.00	8.10	5.43	4.92	1.33	0.00	5.91	1.75	3.50	4.49	0.00	2.12	3.83	2.45	0.89	0.87
35.00	8.10	7.47	1.14	4.26	1.18	4.00	0.97	3.87	0.53	2.58	3.49	3.91	1.73	0.82	0.41
36.00	8.10	8.08	0.00	5.90	0.65	5.73	3.64	4.92	4.75	4.37	3.60	3.67	1.57	0.00	1.39
37.00	8.10	6.72	1.35	5.08	3.45	5.70	2.37	2.08	3.50	2.87	4.43	2.68	3.52	0.33	0.98
38.00	8.10	1.75	3.86	2.18	2.59	3.43	0.33	2.51	3.25	2.63	4.20	2.44	2.43	1.11	1.08
39.00	8.09	2.79	4.05	2.32	2.41	5.41	4.44	3.92	0.00	3.44	4.19	2.06	1.84	1.45	0.16
40.00	8.10	7.82	2.93	3.97	3.45	5.85	1.57	5.09	3.30	3.71	4.19	0.00	2.99	1.33	0.27
41.00	8.10	8.10	6.03	3.12	2.53	6.02	2.08	4.59	1.88	2.17	3.80	1.39	0.61	1.79	0.00
42.00	8.10	2.44	0.49	0.15	2.41	5.18	1.22	3.07	2.41	4.00	1.77	0.00	1.08	0.00	0.49
43.00	8.10	8.10	0.75	2.33	6.30	5.20	2.46	5.00	0.38	4.50	2.89	0.97	2.30	0.27	0.62
44.00	8.10	2.27	6.72	3.21	0.93	5.99	2.93	3.73	2.32	2.96	4.06	0.86	2.54	1.54	1.00
45.00	8.09	7.44	3.18	1.97	4.51	3.77	4.26	1.79	1.93	1.57	2.83	2.23	1.88	0.99	0.00
46.00	8.10	7.07	1.07	0.59	6.30	4.38	0.00	1.18	1.70	0.60	0.20	0.73	1.27	0.48	1.28
47.00	8.10	2.54	1.87	3.58	6.30	3.42	4.31	0.49	0.84	3.67	1.83	2.32	1.14	0.06	1.18
48.00	8.10	7.43	0.99	2.06	5.94	3.45	3.67	2.94	3.03	0.44	4.06	0.32	2.79	2.81	1.05
49.00	8.10	8.10	2.76	1.30	2.19	3.64	0.22	5.11	4.50	4.57	4.20	2.20	0.89	0.59	1.80
50.00	8.10	6.57	3.99	0.59	4.10	4.25	2.71	0.73	3.25	4.20	3.09	1.08	2.72	0.52	0.13
51.00	8.09	7.27	4.04	1.40	1.83	6.01	0.69	3.49	4.50	3.42	3.47	0.52	0.85	0.61	1.44
52.00	8.10	6.91	6.55	0.49	0.49	5.76	0.49	1.52	4.42	1.60	1.50	0.59	2.44	1.25	0.49
53.00	8.10	6.10	1.71	1.39	0.24	5.44	2.85	4.04	3.53	0.24	3.76	0.98	3.59	0.34	0.00
54.00	8.10	7.89	6.75	1.10	5.08	6.01	1.34	3.21	4.36	3.92	4.19	1.47	3.27	3.03	2.63
55.00	8.10	6.88	7.29	1.40	6.18	5.35	0.00	4.66	3.14	4.50	3.16	3.27	2.98	0.12	1.46
56.00	8.10	7.74	6.88	3.57	3.29	3.99	2.39	0.67	1.67	4.51	2.39	3.38	2.98	0.80	0.81
57.00	8.10	4.75	2.92	4.71	4.99	4.70	1.97	3.47	1.41	0.97	4.09	1.55	1.68	1.00	1.50
58.00	8.09	6.51	2.04	0.49	2.96	1.44	4.92	4.16	1.19	4.32	3.92	2.94	1.48	1.32	1.27
59.00	8.10	3.92	4.00	4.07	1.98	2.87	4.44	0.61	2.40	3.86	2.63	0.61	1.47	0.33	0.12
60.00	8.10	8.10	0.39	2.85	6.31	4.06	2.44	0.81	1.21	3.79	4.20	2.43	1.39	0.05	1.81
61.00	8.10	7.89	1.30	4.26	5.57	2.97	4.46	1.68	0.95	3.76	3.69	1.42	1.12	1.07	1.42
62.00	8.10	3.47	3.21	1.84	4.71	2.65	0.21	2.08	2.39	3.32	3.20	1.87	0.42	0.74	0.07
63.00	8.10	7.41	5.91	7.21	6.31	6.02	0.95	3.34	0.00	4.52	0.35	3.01	1.15	0.40	0.74
64.00	8.09	5.48	6.48	5.83	4.97	3.21	2.31	3.12	1.17	3.58	3.37	1.97	2.46	0.81	0.29
65.00	8.10	5.65	5.23	2.73	2.58	6.35	1.48	2.45	3.10	1.74	3.62	3.99	3.60	0.00	0.95
66.00	8.10	8.10	4.04	3.40	1.51	5.26	2.16	2.46	2.10	4.65	4.20	2.89	2.56	0.13	1.34
67.00	8.10	4.80	1.17	0.87	1.17	4.51	3.05	1.81	3.01	4.50	3.70	1.35	2.77	0.00	0.00
68.00	8.10	2.48	5.05	5.59	4.11	5.91	3.86	1.11	4.50	4.50	3.87	1.31	3.60	1.25	1.22
69.00	8.10	5.29	4.86	6.56	1.87	5.43	1.74	1.52	4.50	4.50	3.99	0.20	3.09	0.54	0.51
70.00	8.09	5.66	4.58	5.50	2.19	5.44	1.28	2.37	3.21	3.25	3.29	0.94	2.78	1.33	0.29
71.00	8.10	2.90	0.79	2.64	2.68	5.84	5.64	0.49	0.91	4.17	2.77	3.26	3.14	0.15	1.87
72.00	8.10	1.79	3.44	4.92	3.14	5.19	3.63	1.63	3.83	4.50	3.85	1.68	2.48	1.32	1.08
73.00	8.10	6.22	1.15	0.61	2.30	3.06	2.31	4.93	0.54	2.40	3.24	4.02	1.12	0.80	1.44
74.00	8.10	8.10	3.23	1.26	6.54	0.41	0.15	5.06	0.00	4.23	4.18	3.91	1.15	0.04	0.99
75.00	8.10	4.96	2.34	1.53	5.99	6.29	4.04	5.05	0.00	4.50	4.15	3.90	3.76	1.04	0.78
76.00	8.09	3.14	5.97	2.34	4.86	5.35	4.04	4.18	3.34	4.33	3.77	3.56	3.17	2.01	0.28
77.00	8.10	5.57	2.86	1.81	2.28	4.78	0.49	0.41	3.27	2.08	3.23	2.66	1.70	1.14	0.37
78.00	8.10	0.00	5.51	3.07	4.75	3.00	3.05	4.10	4.16	3.54	3.65	1.27	3.04	1.41	0.88
79.00	8.10	2.25	2.06	2.83	4.72	3.49	4.27	3.90	1.19	2.33	3.65	0.00	2.67	1.08	1.11
80.00	8.10	5.24	4.05	3.69	5.11	3.98	4.77	4.49	3.31	3.54	3.33	1.68	3.51	0.48	1.37
81.00	8.10	8.05	1.67	3.66	6.18	5.33	0.60	3.73	4.63	4.29	2.40	2.18	2.86	0.05	0.98
82.00	8.10	2.19	0.46	0.49	6.19	4.09	0.00	0.26	4.50	4.43	4.04	1.05	0.00	0.77	0.49
83.00	8.09	5.57	2.17	0.99	3.25	3.31	1.48	0.48	2.14	2.77	2.79	3.77	1.41	0.85	1.18
84.00	8.10	6.10	2.87	0.78	1.59	6.41	2.10	0.49	1.91	1.32	2.83	2.72	2.51	0.62	1.67
85.00	8.10	1.75	6.04	0.91	3.62	5.88	2.85	3.00	4.38	2.84	2.72	1.57	0.15	0.09	0.00
86.00	8.10	1.37	2.74	0.32	0.28	4.40	2.10	2.67	1.92	1.33	3.74	0.39	0.81	0.84	0.07
87.00	8.10	8.31	6.09	3.14	1.50	5.99	3.38	4.51	1.85	2.79	4.20	1.60	3.59	1.78	1.52
88.00	8.10	5.86	3.39	0.95	0.04	4.25	6.51	4.49	0.74	3.46	3.12	1.53	3.19	1.22	1.04
89.00	8.09	6.75	0.54	0.49	2.85	3.07	0.33	2.26	4.66	4.15	4.09	2.38	0.44	0.04	0.79
90.00	8.10	7.82	2.25	4.32	2.67	6.84	2.74	0.28	4.50	4.50	4.20	3.90	3.14	0.75	0.11
91.00	8.10	5.90	4.17	1.74	4.44	5.52	3.16	2.38	4.50	2.73	4.19	3.20	2.10	0.09	1.40
92.00	8.10	1.19	5.08	3.46	4.49	6.03	0.00	3.59	4.51	1.27	4.20	2.76	1.74	0.49	0.48
93.00	8.10	1.12	4.13	2.61	3.52	4.26	0.18	5.10	4.35	4.85	4.17	2.89	1.38	0.18	1.32
94.00	8.10	2.11	2.51	5.00	5.59	5.63	4.52	5.10	4.09	4.50	4.05	1.01	2.66	0.04	0.99
95.00	8.09	3.58	2.66	0.75	1.90	2.57	2.21	1.59	3.10	3.56	0.94	2.45	4.35	0.55	0.00
96.00	8.10	0.68	1.20	2.01	2.45	3.76	1.10	2.76	3.78	2.11	2.20	2.13	1.45	1.00	0.00
97.00	8.10	4.40	3.38	4.05	1.93	3.52	2.46	3.27	0.69	4.37	2.86	1.20	2.54	1.21	0.71
98.00	8.10	1.42	0.85	0.00	2.60	6.01	2.38	1.70	1.32	2.90	3.51	1.38	3.14	0.00	0.01
99.00	8.10	2.89	3.50	1.90	3.39	5.55	2.58	0.99	1.57	4.24	2.26	1.51	2.84	0.48	1.85
100.00	8.10	7.98	2.37	1.59	5.10	0.00	1.27	2.96	5.32	4.30	3.82	2.86	1.91	1.40	1.01
101.00	8.09	1.61	0.95	4.58	5.95	4.24	4.59	4.20	1.94	1.79	2.76	2.21	2.20	0.11	0.51
102.00	8.10	3.38	4.30	6.19	4.50	5.99	3.04	2.34	0.00	4.47	4.55	2.77	3.52	0.48	2.76
103.00	8.10	4.02	2.46	4.40	1.97	4.02	1.60	1.31	2.79	3.82	2.91	0.29	2.63	0.74	0.86
104.00	8.10	7.83	0.00	1.77	6.36	5.20	0.53	2.65	0.74	2.39	3.54	2.93	3.32	0.02	1.39
105.00	8.10	2.19	3.06	0.28	2.38	4.76	4.02	0.64	1.38	2.89	2.64	1.01	2.17	1.10	0.98
106.00	8.10	0.00	0.86	5.22	5.65	3.76	3.50	3.24	2.84	4.50	3.74	4.23	2.77	0.92	1.13
107.00	8.10	0.49	4.32	4.88	0.62	4.73	0.99	4.86	4.51	4.50	4.03	0.00	3.60	1.91	1.74
108.00	8.09	3.99	1.38	3.06	4.98	5.06	1.28	1.99	3.79	3.01	3.39	0.60	0.98	0.53	1.44
109.00	8.10	4.60	5.52	2.30	4.50	5.99	2.14	4.02	4.49	2.26	3.76	2.26	2.73	0.35	0.05
110.00	8.10	3.56	3.30	2.00	1.58	5.23	0.00	0.81	4.25	1.60	3.84	2.38	1.53	1.54	0.52
111.00	8.10	7.36	1.14	1.45	1.14	4.42	1.86	0.53	4.38	4.36	4.20	1.55	3.20	0.00	0.00
112.00	8.10	3.79	3.92	1.67	3.11	5.79	2.83	5.05	4.53	3.93	4.19	0.95	1.38	0.32	0.08
113.00	8.10	4.65	1.26	2.61	4.55	2.78	2.05	4.30	3.37	2.67	3.01	0.58	1.80	1.44	0.45
114.00	8.09	3.91	4.30	4.13	3.47	3.00	4.23	3.17	2.21	3.20	1.02	2.58	2.85	1.21	0.52
115.00	8.10	7.29	0.57	2.12	2.10	5.86	2.20	1.94	0.85	2.60	4.19	0.91	2.16	0.68	0.00
116.00	8.10	8.27	0.74	2.54	4.23	5.97	0.00	0.00	1.98	1.93	3.23	0.45	3.90	0.02	1.13
117.00	8.10	7.31	2.16	2.66	2.90	5.97	4.80	2.11	2.30	4.29	4.12	2.74	3.45	0.60	0.47
118.00	8.10	6.29	5.82	3.67	0.49	2.04	1.67	3.49	0.00	4.50	3.66	0.49	2.80	1.31	1.71
119.00	8.10	3.52	0.47	1.04	0.55	4.29	0.16	1.21	2.60	2.45	1.18	2.36	1.81	0.00	0.26
10.2.1.2	8.25	8.58
10.1.1.2	5.28	29601.04
10.1.1.3	3.29	64481.40
10.1.1.4	2.75	88995.26
10.1.1.5	3.44	44783.62
10.1.1.6	4.51	17996.23
10.1.1.7	2.45	104350.33
10.1.1.8	2.77	34492.66
10.1.1.9	2.89	68233.15
10.1.1.10	3.25	46549.87
10.1.1.11	3.29	25844.16
10.1.1.12	1.84	93697.65
10.1.1.13	2.36	47730.73
10.1.1.14	0.80	159602.89
10.1.1.15	0.81	202771.89
