Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.173s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
18.00	9.30	7.50	4.88	7.50	0.55	6.75	6.43	4.77	1.59	0.00	5.10	3.89	2.65	4.20	0.00	0.00
19.00	9.30	7.49	0.05	7.01	0.00	3.16	5.25	1.91	4.42	0.02	5.10	3.06	2.59	4.19	0.91	2.54
20.00	9.30	7.50	0.00	7.50	1.67	0.00	0.53	0.99	1.38	0.01	5.10	4.79	3.52	4.20	0.00	0.61
21.00	9.29	7.50	0.00	7.50	0.19	0.00	5.29	2.14	3.74	0.00	5.10	4.62	1.21	4.19	0.00	0.08
22.00	9.30	7.50	4.57	3.38	0.91	0.00	6.08	3.03	1.78	0.52	5.10	4.80	1.18	4.20	0.00	0.01
23.00	9.30	7.50	1.52	0.00	0.31	0.00	4.88	1.98	1.64	0.20	5.10	3.94	3.31	4.10	0.00	0.00
24.00	9.30	7.50	0.48	0.99	1.66	0.00	3.37	6.01	0.81	0.00	5.10	4.37	0.47	3.76	0.00	0.00
25.00	9.29	7.50	3.06	0.00	4.70	0.00	6.59	6.01	0.65	0.00	5.10	4.80	1.37	4.19	0.00	0.00
26.00	9.30	7.50	2.20	2.04	0.00	0.00	6.48	5.99	5.83	0.00	5.10	4.73	4.42	4.20	0.00	0.00
27.00	9.30	7.50	0.00	7.50	0.00	0.00	6.68	5.98	5.42	0.00	5.11	4.86	3.50	4.20	0.00	0.00
28.00	9.30	7.49	0.47	7.50	2.54	0.00	5.23	6.02	3.66	0.00	5.10	2.25	1.85	4.19	0.00	0.00
29.00	9.29	7.50	0.21	2.59	1.07	2.11	5.13	3.12	1.81	0.18	1.30	4.75	2.23	4.20	1.88	2.92
30.00	9.30	7.50	0.00	0.00	0.00	0.00	6.61	5.99	5.79	0.00	0.00	4.79	0.12	4.19	0.00	2.87
31.00	9.30	7.50	0.64	0.00	1.86	0.00	6.52	6.01	5.00	0.48	0.00	4.80	0.07	4.20	0.00	0.00
32.00	9.30	7.50	1.10	0.00	0.00	0.00	6.51	5.99	5.32	0.79	0.00	4.79	3.19	4.20	0.00	0.00
33.00	9.29	7.50	2.63	0.00	0.00	0.00	6.59	6.01	5.41	1.88	0.00	4.80	4.17	4.19	0.00	0.00
34.00	9.30	7.50	1.22	0.00	4.38	0.00	6.54	5.70	4.35	0.16	0.00	4.78	3.62	3.10	0.00	0.00
35.00	9.30	7.50	1.13	1.60	0.06	0.00	6.36	2.44	3.92	0.86	0.00	4.82	4.37	4.20	0.00	0.00
36.00	9.29	7.50	0.94	7.49	0.00	0.00	6.29	1.39	5.12	0.68	0.00	4.80	4.50	4.19	0.00	0.00
37.00	9.30	7.49	0.25	7.50	0.00	0.00	6.61	5.48	5.41	0.16	0.00	4.79	4.44	4.20	0.00	0.00
38.00	9.30	7.50	1.65	6.03	0.22	0.00	6.43	5.83	4.33	1.20	0.00	4.80	1.44	4.20	0.00	0.00
39.00	9.30	7.50	3.33	0.00	5.46	0.00	5.89	5.53	1.67	2.45	0.00	4.77	0.00	4.19	0.00	0.02
40.00	9.29	7.50	7.54	0.00	0.00	0.00	6.59	5.99	2.40	5.43	0.00	2.36	1.60	4.20	0.00	0.00
41.00	9.30	7.50	2.59	0.00	0.00	0.00	6.61	5.88	3.77	1.86	0.00	0.00	4.50	4.20	0.00	0.02
42.00	9.30	7.50	1.39	0.00	0.00	0.00	6.59	5.99	5.41	1.00	0.00	5.26	4.51	4.19	0.00	0.00
43.00	9.30	7.50	0.97	3.26	1.92	0.49	5.28	5.28	3.17	0.71	2.59	4.58	2.39	4.20	2.30	2.04
44.00	9.29	7.50	0.52	4.26	1.80	1.61	4.38	4.68	1.74	0.00	0.82	1.68	1.22	4.20	0.67	1.13
45.00	9.30	7.50	0.88	0.00	5.09	0.00	6.61	5.76	3.13	0.65	0.00	4.80	4.40	4.19	0.00	2.24
46.00	9.30	7.49	1.06	0.00	3.89	0.00	6.22	5.73	2.46	0.71	0.00	4.23	4.22	4.20	0.00	0.52
47.00	9.30	7.50	1.13	4.27	2.37	0.00	6.45	5.39	5.03	0.77	0.00	3.17	2.30	4.20	0.00	0.00
48.00	9.29	7.50	0.18	7.50	4.20	0.99	2.40	6.22	0.39	0.12	0.00	3.99	0.25	3.42	0.00	0.00
49.00	9.30	7.50	1.32	5.79	2.72	0.00	4.30	5.64	2.67	0.95	0.00	1.68	1.25	3.87	0.00	0.19
50.00	9.30	7.50	2.70	0.00	4.09	0.00	5.86	5.99	0.02	1.95	0.00	4.80	0.29	0.00	0.00	0.00
51.00	9.30	7.50	0.68	0.00	7.21	0.00	6.61	6.01	0.00	0.49	0.00	4.80	4.50	0.00	0.00	0.00
52.00	9.29	7.50	0.27	0.00	2.98	0.00	6.59	6.01	3.74	0.22	0.00	4.73	4.50	0.00	0.01	0.00
53.00	9.30	7.50	0.57	0.00	0.00	0.75	6.54	5.99	0.06	0.00	1.19	4.80	4.49	0.00	2.13	3.03
54.00	9.30	7.50	1.93	0.00	0.00	0.00	6.58	5.97	1.81	0.00	0.00	4.78	4.44	0.00	0.49	2.65
55.00	9.30	7.49	6.92	0.00	0.00	0.00	6.35	5.50	1.61	0.00	0.99	4.82	4.31	0.00	0.00	2.89
56.00	9.29	7.50	4.79	1.50	0.00	1.70	0.91	5.11	0.00	0.00	0.00	4.80	1.60	0.00	1.83	3.00
57.00	9.30	7.50	2.93	3.04	0.54	0.00	0.49	5.99	5.88	1.39	1.80	4.72	3.43	0.00	3.89	2.90
58.00	9.30	7.50	0.87	7.50	1.22	0.49	2.80	5.88	0.49	0.62	5.00	4.52	1.63	0.00	3.82	2.92
59.00	9.30	7.50	0.22	6.09	0.00	0.00	2.72	5.20	5.76	0.20	0.00	4.71	4.32	0.00	0.00	0.00
60.00	9.29	7.50	2.97	0.00	5.75	0.00	0.57	5.98	5.31	2.13	0.00	4.75	3.18	0.00	0.00	0.00
61.00	9.30	7.50	0.00	2.80	0.78	0.49	6.62	1.74	1.86	0.00	5.81	4.85	1.70	0.00	1.17	0.81
62.00	9.30	7.50	1.70	1.07	2.68	1.74	6.61	0.25	2.65	1.22	0.78	4.79	3.21	0.18	0.59	0.00
63.00	9.30	7.50	4.29	0.00	5.99	0.00	6.58	6.01	0.00	3.06	0.85	4.80	1.04	0.00	0.00	0.08
64.00	9.29	7.49	1.64	0.00	1.66	1.67	5.92	5.44	1.25	1.18	5.09	4.80	0.16	0.00	0.00	1.92
65.00	9.30	7.50	2.39	1.72	0.00	0.00	6.49	6.01	0.26	1.74	1.93	4.79	0.00	0.00	1.94	0.44
66.00	9.30	7.50	3.76	0.00	0.00	0.00	6.58	5.99	3.18	2.70	0.00	4.79	3.19	0.00	0.00	0.00
67.00	9.29	7.50	0.00	0.00	0.00	0.00	6.62	6.01	5.39	0.00	0.00	4.82	4.52	0.00	0.00	0.00
68.00	9.30	7.50	5.92	0.00	0.00	0.00	1.83	5.89	5.39	4.25	0.00	4.79	1.27	0.00	0.00	0.00
69.00	9.30	7.50	3.72	0.00	0.00	0.00	4.06	5.73	5.41	2.71	0.00	4.63	0.48	0.00	0.00	0.00
70.00	9.30	7.50	3.63	0.00	0.00	0.00	6.59	6.17	3.17	2.58	0.00	4.79	2.40	0.00	0.00	0.00
71.00	9.29	7.50	0.00	0.00	0.00	0.00	6.44	5.78	1.13	0.00	0.00	4.78	4.49	1.27	0.00	0.00
72.00	9.30	7.50	0.00	0.00	0.00	0.00	6.69	6.06	5.59	0.00	0.00	4.82	1.57	4.23	0.00	0.48
73.00	9.30	7.49	0.00	0.00	0.00	0.00	6.59	5.98	5.37	0.00	0.00	4.79	0.00	4.20	0.00	0.00
74.00	9.30	7.50	0.91	1.22	0.00	5.90	6.36	5.17	1.99	0.21	0.98	4.56	0.92	4.19	0.95	1.81
75.00	9.29	7.50	2.87	5.98	0.00	0.00	6.61	5.99	5.41	0.00	0.00	4.73	4.23	4.20	0.00	0.00
76.00	9.30	7.50	3.72	7.50	0.00	4.47	6.57	5.72	4.35	0.00	0.49	4.79	4.42	4.19	0.00	0.01
77.00	9.30	7.50	1.00	7.50	0.00	6.96	4.42	5.11	5.42	0.00	0.00	4.62	1.20	4.20	0.29	0.08
78.00	9.30	7.50	0.00	6.75	0.00	5.09	6.08	5.61	4.50	0.00	0.00	4.52	2.04	4.20	0.00	0.00
79.00	9.29	7.50	0.00	7.49	0.00	0.00	6.61	6.01	5.39	0.00	0.00	4.80	0.00	4.19	0.00	0.00
80.00	9.30	7.50	0.14	6.75	0.00	0.00	6.17	5.94	5.18	0.05	0.00	4.79	0.75	4.20	0.00	0.00
81.00	9.30	7.50	1.07	0.00	0.00	0.00	6.15	6.06	5.13	0.75	0.00	4.75	0.69	4.20	0.00	0.00
82.00	9.30	7.49	2.30	4.58	0.66	0.89	5.39	3.65	4.36	1.53	1.51	3.31	1.57	4.20	0.00	0.08
83.00	9.29	7.50	0.00	6.15	0.00	0.48	6.35	6.02	0.97	0.00	0.00	3.89	0.25	4.19	0.99	0.00
84.00	9.30	7.50	0.00	0.00	0.00	0.00	6.61	6.01	3.09	0.00	0.00	5.59	2.26	4.20	0.00	0.00
85.00	9.30	7.50	0.05	0.00	0.00	0.00	6.59	5.99	5.41	0.05	0.00	4.80	0.00	4.20	0.00	0.00
86.00	9.30	7.50	0.97	0.00	0.00	0.00	6.36	6.01	4.78	0.71	0.00	4.79	0.68	4.19	0.00	1.05
87.00	9.29	7.50	0.65	0.00	0.82	0.00	6.59	5.42	1.51	0.48	0.00	4.80	2.00	4.20	0.00	0.00
88.00	9.30	7.50	1.58	0.00	0.00	0.00	6.61	5.99	2.13	1.13	0.00	4.79	4.50	4.19	0.00	0.00
89.00	9.30	7.50	0.00	0.00	0.00	4.11	6.59	5.48	4.63	0.00	0.00	4.79	4.16	4.20	0.00	0.95
90.00	9.30	7.50	0.07	0.00	0.00	6.90	6.57	5.98	5.36	0.04	0.00	4.78	4.47	4.20	0.00	0.00
91.00	9.29	7.49	2.53	8.41	0.00	3.69	6.50	2.84	1.33	1.83	0.00	4.75	1.41	4.20	0.00	0.00
92.00	9.30	7.50	1.61	7.50	0.00	0.00	6.61	4.29	1.06	1.18	0.00	4.72	2.56	4.06	0.00	0.00
93.00	9.30	7.50	2.17	7.50	0.00	0.00	6.38	5.49	2.47	1.59	0.00	4.80	2.06	4.20	0.00	0.00
94.00	9.30	7.50	0.57	7.50	0.00	0.00	5.19	5.88	1.07	0.40	0.00	4.80	0.91	4.20	0.00	0.00
95.00	9.29	7.50	0.00	7.50	0.00	0.00	6.55	0.02	0.24	0.00	0.00	4.80	1.15	4.19	0.00	0.00
96.00	9.30	7.50	5.31	7.50	0.42	0.00	6.59	3.37	1.50	3.83	0.00	4.79	1.24	4.20	0.00	0.00
97.00	9.30	7.50	0.27	7.50	3.37	0.00	6.54	5.92	5.41	0.20	0.00	4.80	0.13	4.19	0.00	0.64
98.00	9.29	7.50	0.13	7.49	0.00	0.00	6.03	5.78	5.11	0.09	0.00	4.78	3.16	4.20	0.00	0.00
99.00	9.30	7.50	0.12	7.50	0.00	0.00	6.64	5.98	3.09	0.08	0.00	4.72	4.52	4.20	0.00	0.00
100.00	9.30	7.49	1.02	7.50	0.00	0.00	6.59	5.68	4.91	0.73	0.00	4.60	4.50	4.20	0.00	0.00
101.00	9.30	7.50	0.00	7.50	0.00	0.00	6.61	5.99	5.41	0.00	0.00	4.80	4.51	4.19	0.00	0.00
102.00	9.29	7.50	1.12	7.42	0.00	0.00	5.81	6.01	4.72	0.78	3.84	4.72	3.46	4.20	0.00	0.00
103.00	9.30	7.50	0.40	7.50	0.00	0.00	6.03	6.01	2.04	0.29	5.10	4.72	1.58	4.19	0.00	0.00
104.00	9.30	7.50	0.52	5.75	0.00	1.68	4.84	5.16	3.72	0.38	4.59	4.03	2.21	4.20	0.00	1.24
105.00	9.30	7.50	3.77	4.35	0.55	0.49	4.58	5.66	3.40	2.26	0.00	2.84	2.04	4.20	0.00	0.00
106.00	9.29	7.50	2.44	7.50	3.45	0.00	4.70	3.79	2.85	1.77	0.00	4.79	1.51	4.20	0.00	0.00
107.00	9.30	7.50	1.94	7.49	2.39	0.00	6.34	4.58	2.51	1.40	0.00	4.66	0.00	4.12	0.00	0.00
108.00	9.30	7.50	0.24	6.91	1.19	0.00	5.17	4.05	3.26	0.19	0.49	4.85	1.88	4.20	0.00	0.01
109.00	9.30	7.49	0.15	7.49	0.00	0.00	6.59	6.01	0.00	0.12	0.00	4.79	5.44	4.19	0.00	0.00
110.00	9.29	7.50	0.86	7.50	0.00	0.00	6.61	5.99	1.59	0.62	0.00	4.80	4.50	4.20	0.00	0.00
111.00	9.30	7.50	1.24	7.50	2.06	0.00	6.59	5.78	0.00	0.89	0.00	2.31	3.50	4.20	0.00	0.09
112.00	9.30	7.50	1.14	7.50	0.81	1.00	4.92	5.69	0.55	0.84	0.75	3.21	1.32	4.19	0.00	0.05
113.00	9.30	7.50	3.23	1.51	0.00	0.04	7.56	5.71	0.00	2.31	1.32	4.79	1.34	4.19	0.49	0.00
114.00	9.29	7.50	1.18	7.52	0.58	0.00	6.61	6.03	0.49	0.87	5.10	4.80	0.00	4.20	0.68	0.00
115.00	9.30	7.50	0.27	7.50	0.22	0.00	5.24	5.57	1.33	0.19	3.71	4.56	0.54	4.20	0.77	0.00
116.00	9.30	7.50	0.58	7.49	1.94	0.00	3.17	5.46	2.80	0.44	0.00	4.72	0.47	4.20	2.91	0.00
117.00	9.30	7.50	0.29	4.29	3.72	0.00	6.24	5.89	0.38	0.21	0.00	4.64	1.11	4.20	1.47	0.00
118.00	9.29	7.49	0.82	0.00	0.18	0.00	6.42	5.15	3.78	0.60	0.00	4.80	0.00	4.19	3.90	0.00
119.00	9.30	7.50	0.46	0.00	2.43	0.00	6.50	5.44	0.00	0.32	0.00	4.72	0.01	4.20	3.47	0.00
10.2.1.2	9.48	8.17
10.2.1.3	7.64	8.10
10.1.1.3	1.40	106914.61
10.1.1.4	3.79	86386.59
10.1.1.5	1.22	32715.88
10.1.1.6	1.03	230120.76
10.1.1.7	5.58	14435.99
10.1.1.8	5.17	14117.80
10.1.1.9	2.87	51456.90
10.1.1.10	0.72	126741.49
10.1.1.11	1.66	161313.07
10.1.1.12	4.58	8586.80
10.1.1.13	2.23	67109.36
10.1.1.14	3.37	4715.73
10.1.1.15	0.52	279142.81
10.1.1.16	0.50	279512.67
