Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.78	4.92	0.00	2.01	3.01	1.10	0.00	1.40	0.11	0.00	0.00	0.00
3.00	10.80	2.43	0.29	2.21	0.27	0.00	0.00	0.71	0.00	0.00	2.31	0.00
4.00	10.80	2.63	0.13	2.46	3.79	0.15	0.00	1.08	0.32	0.00	3.24	0.00
5.00	10.80	0.49	1.50	3.58	1.45	0.00	0.00	0.51	0.54	0.00	1.95	0.00
6.00	10.80	0.87	6.16	3.89	1.52	0.00	0.00	1.26	0.86	0.00	0.78	0.32
7.00	10.80	7.64	3.05	6.68	2.08	2.01	0.00	0.00	0.87	0.00	3.19	0.00
8.00	10.80	0.87	4.29	4.89	2.53	1.13	0.00	1.05	0.00	0.00	0.69	0.00
9.00	10.80	5.42	1.27	6.08	4.69	1.04	0.00	0.58	0.58	0.00	2.28	0.39
10.00	10.81	7.95	2.80	6.90	3.72	0.60	0.00	1.07	0.00	0.00	0.00	1.06
11.00	10.80	8.10	0.49	6.90	0.00	1.01	0.00	1.83	0.00	0.00	0.00	1.17
12.00	10.80	6.41	3.65	5.86	2.66	0.00	0.00	5.49	1.13	0.00	0.59	3.46
13.00	10.80	2.93	3.79	3.71	2.26	1.74	0.00	1.11	1.83	0.00	2.74	0.69
14.00	10.80	1.00	3.57	2.92	1.92	0.15	0.00	0.55	1.25	0.00	1.01	0.00
15.00	10.80	4.39	7.22	3.07	5.24	0.00	0.00	0.00	1.53	0.00	4.02	0.00
16.00	10.80	7.96	7.44	4.53	6.48	0.00	0.00	0.45	5.59	0.00	3.60	0.28
17.00	10.80	4.07	4.71	6.43	3.21	4.60	0.00	0.00	0.79	0.00	1.05	0.00
18.00	10.81	6.15	6.42	6.05	5.79	5.55	0.00	0.08	1.65	0.00	3.12	0.00
19.00	10.80	4.29	3.42	2.79	4.25	1.08	0.00	1.86	0.00	0.00	0.67	0.07
20.00	10.80	0.07	3.50	5.89	3.10	3.17	0.00	0.01	0.00	0.00	1.30	0.00
21.00	10.80	0.49	7.50	6.90	6.48	6.31	0.00	0.00	0.00	0.00	3.58	0.00
22.00	10.80	5.20	6.42	6.88	3.20	4.02	0.00	0.80	0.49	0.00	3.59	0.46
23.00	10.80	2.21	4.20	4.44	1.91	4.15	0.00	1.77	1.65	0.00	3.49	1.08
24.00	10.80	7.01	2.60	6.79	7.45	2.07	0.00	0.02	6.48	0.00	1.52	0.01
25.00	10.80	8.10	5.68	6.85	6.58	0.00	0.00	0.00	3.49	0.00	1.88	0.00
26.00	10.80	1.90	2.45	3.80	5.88	0.00	0.00	0.00	0.00	0.00	3.60	0.00
27.00	10.81	2.81	5.24	6.90	6.09	2.79	0.00	0.15	1.88	0.00	2.43	0.11
28.00	10.80	3.66	3.25	6.90	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00
29.00	10.80	2.60	6.95	6.90	0.11	6.30	0.00	3.25	0.08	0.00	0.00	2.05
30.00	10.80	0.00	4.39	6.90	6.61	6.22	0.00	2.31	5.70	0.00	0.00	1.45
31.00	10.80	2.46	7.50	6.90	4.05	6.31	0.00	0.29	3.39	0.00	0.65	0.19
32.00	10.80	0.77	3.20	2.93	1.41	2.34	0.00	0.60	1.21	0.00	1.79	0.39
33.00	10.80	2.64	6.43	6.38	0.75	3.10	0.00	0.00	0.00	0.00	3.43	0.00
34.00	10.80	1.50	7.50	6.90	2.50	0.00	0.00	0.00	0.00	0.00	3.60	0.00
35.00	10.81	1.32	7.22	5.56	5.69	2.48	0.00	0.02	0.00	0.00	2.79	0.00
36.00	10.80	5.63	6.01	3.64	4.51	2.00	0.00	0.01	0.99	0.00	3.32	0.00
37.00	10.80	3.01	8.41	7.45	6.21	0.00	0.00	2.57	0.00	0.00	3.27	2.31
38.00	10.80	5.55	6.47	6.88	3.56	1.47	0.00	1.53	0.00	0.00	3.57	0.88
39.00	10.80	0.00	3.24	6.92	0.00	1.42	0.00	0.81	0.00	0.00	3.62	0.52
40.00	10.80	8.23	0.24	6.78	0.00	6.14	0.00	0.98	0.00	0.00	3.52	0.55
41.00	10.80	4.58	0.00	1.19	0.99	5.13	0.00	3.62	0.00	0.00	1.00	0.00
42.00	10.80	8.11	1.25	5.42	0.00	6.10	0.00	1.05	0.00	0.00	1.35	0.00
43.00	10.81	7.36	0.81	6.47	2.10	5.48	0.00	4.05	0.00	0.00	3.58	0.00
44.00	10.80	1.28	1.94	2.64	0.27	1.04	0.00	0.00	0.00	0.00	1.48	0.00
45.00	10.80	4.44	5.58	6.71	5.12	3.32	0.00	0.00	0.99	0.00	3.49	0.00
46.00	10.80	8.10	7.49	6.90	6.59	6.30	0.00	0.54	0.00	0.00	3.60	0.34
47.00	10.80	5.79	4.97	5.83	4.89	3.26	0.00	0.06	0.00	0.00	3.59	0.05
48.00	10.80	2.13	3.78	6.63	0.40	2.11	0.00	1.11	0.00	0.00	1.61	0.44
49.00	10.80	1.86	6.35	6.91	1.31	6.36	0.00	0.57	0.00	0.00	3.60	0.00
50.00	10.80	5.18	1.98	6.68	1.13	4.75	0.00	0.00	0.00	0.00	3.60	0.00
51.00	10.80	4.50	0.52	5.53	4.63	5.86	0.00	0.01	2.52	0.00	3.53	0.00
52.00	10.81	1.04	6.90	7.20	6.31	4.71	0.00	1.68	0.00	0.00	3.66	0.00
53.00	10.80	5.03	4.73	2.43	4.39	3.58	0.00	0.91	1.40	0.00	3.47	0.48
54.00	10.80	3.24	3.04	6.83	2.76	2.28	0.00	3.18	0.16	0.00	1.25	0.53
55.00	10.80	2.63	0.49	1.55	1.53	2.26	0.00	0.73	0.00	0.00	1.51	0.44
56.00	10.80	5.98	0.00	2.65	6.61	4.09	0.00	2.32	0.00	0.00	2.38	1.48
57.00	10.80	8.09	8.61	6.90	6.59	0.00	0.00	0.72	0.00	0.00	3.60	0.46
58.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	2.64	0.00	0.00	3.59	1.66
59.00	10.80	8.10	7.50	6.90	6.58	0.00	0.00	5.70	0.00	0.00	3.60	3.60
60.00	10.81	8.10	7.50	6.90	6.61	0.00	0.00	5.70	0.00	0.00	3.60	3.60
61.00	10.80	8.10	7.49	6.90	6.61	0.00	0.00	5.70	0.00	0.00	3.60	3.59
62.00	10.80	3.03	2.04	3.90	3.09	1.28	0.00	1.79	0.00	0.00	2.86	1.01
63.00	10.80	7.09	3.86	6.62	6.59	3.77	0.00	1.20	0.00	0.00	3.10	0.53
64.00	10.80	8.10	7.49	6.90	6.05	1.77	0.00	0.84	4.07	0.00	3.60	0.52
65.00	10.80	7.80	7.50	6.90	6.56	0.59	0.00	0.57	0.02	0.00	3.60	0.38
66.00	10.80	6.65	7.43	6.90	6.59	0.51	0.00	1.72	0.00	0.00	3.59	1.08
67.00	10.80	1.26	7.50	6.90	6.61	0.00	0.00	5.70	0.00	0.00	3.60	3.60
68.00	10.81	2.34	1.63	1.99	2.89	0.39	0.00	0.37	0.00	0.00	2.26	0.22
69.00	10.80	2.65	6.25	6.49	1.84	5.28	0.00	0.98	1.45	0.00	1.21	0.39
70.00	10.80	0.00	7.49	6.90	6.59	6.30	0.00	0.74	5.71	0.00	0.00	0.44
71.00	10.80	3.71	5.30	5.57	0.08	4.53	0.00	0.19	0.06	0.00	2.19	0.13
72.00	10.80	2.34	4.69	6.90	0.32	3.54	0.00	1.86	0.00	0.00	3.54	1.18
73.00	10.80	2.76	1.97	6.90	1.54	3.45	0.00	0.87	0.00	0.00	3.62	0.55
74.00	10.80	8.08	3.82	6.90	0.00	3.59	0.00	1.75	0.00	0.00	3.60	1.05
75.00	10.80	8.13	1.14	6.90	0.00	3.56	0.00	0.87	0.00	0.00	3.60	0.57
76.00	10.80	8.09	8.24	6.90	0.00	0.00	0.00	4.42	0.00	0.00	3.59	2.50
77.00	10.81	4.39	3.49	3.69	2.68	1.26	0.00	1.73	1.06	0.00	1.88	1.10
78.00	10.80	5.51	5.45	6.28	3.50	2.53	0.00	1.86	0.49	0.00	0.00	0.95
79.00	10.80	7.60	7.05	6.91	3.17	4.46	0.00	0.06	0.00	0.00	2.67	0.06
80.00	10.80	7.09	3.16	6.89	2.83	6.29	0.00	2.63	0.35	0.00	3.76	1.66
81.00	10.80	5.23	2.58	6.90	0.65	1.46	0.00	0.00	0.54	0.00	3.60	0.00
82.00	10.80	7.69	2.44	6.90	0.00	0.99	0.00	0.54	0.00	0.00	3.60	0.35
83.00	10.80	7.55	2.13	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.59	0.00
84.00	10.80	7.95	1.47	6.90	5.11	0.00	0.00	0.33	4.49	0.00	3.60	0.25
85.00	10.81	8.11	5.22	6.90	5.44	3.58	0.00	0.00	4.77	0.00	3.60	0.00
86.00	10.80	5.30	7.50	6.90	6.61	2.46	0.00	0.46	2.58	0.00	3.60	0.29
87.00	10.80	7.01	7.50	6.90	6.59	6.17	0.00	0.48	0.00	0.00	3.59	0.28
88.00	10.80	7.42	7.50	6.90	6.61	5.39	0.00	0.38	0.00	0.00	3.60	0.24
89.00	10.80	7.52	7.49	6.82	6.59	5.91	0.00	0.00	0.00	0.00	3.60	0.00
90.00	10.80	8.10	7.50	6.90	6.61	6.30	0.00	0.00	0.00	0.00	3.59	0.00
91.00	10.80	6.95	6.58	6.59	6.16	5.43	0.00	1.60	0.13	0.00	3.56	1.02
92.00	10.80	0.29	1.72	6.29	1.78	1.77	0.00	0.54	0.00	0.00	0.41	0.15
93.00	10.81	3.98	2.64	5.88	1.60	2.91	0.00	0.33	0.00	0.00	2.17	0.26
94.00	10.80	3.49	3.16	4.32	4.46	2.86	0.00	0.11	0.00	0.00	1.19	0.00
95.00	10.80	3.04	4.88	2.47	6.57	4.97	0.00	0.00	2.24	0.00	1.31	0.00
96.00	10.80	8.10	7.50	6.47	2.60	1.88	0.00	3.60	2.21	0.00	3.40	0.47
97.00	10.80	6.24	6.19	6.75	3.69	4.02	0.00	0.37	2.74	0.00	3.51	0.00
98.00	10.80	2.13	0.00	2.77	2.84	0.29	0.00	2.24	0.00	0.00	1.00	0.00
99.00	10.80	8.10	2.31	6.90	3.45	2.85	0.00	0.00	0.00	0.00	3.60	0.00
100.00	10.80	8.09	7.50	6.90	6.59	6.29	0.00	0.00	0.00	0.00	3.59	0.00
101.00	10.80	8.10	7.50	6.90	6.59	6.31	0.00	0.00	0.00	0.00	3.60	0.00
102.00	10.81	4.77	4.90	6.82	3.14	6.25	0.00	1.20	0.00	0.00	3.59	0.71
103.00	10.80	2.74	6.51	6.90	6.61	5.61	0.00	0.18	0.49	0.00	3.60	0.08
104.00	10.80	0.01	1.58	2.72	0.81	2.48	0.00	0.97	0.00	0.00	1.63	0.21
105.00	10.80	8.30	6.69	6.01	3.63	5.98	0.00	2.72	0.00	0.00	1.98	0.00
106.00	10.80	4.33	4.91	3.54	5.11	2.92	1.61	0.07	0.00	3.21	3.60	0.00
107.00	10.80	2.06	1.25	2.84	2.01	1.37	0.00	1.42	0.35	1.26	1.45	0.00
108.00	10.80	2.92	2.84	4.09	0.87	1.39	0.00	0.44	1.33	0.29	1.90	0.14
109.00	10.80	1.41	2.14	3.82	1.99	0.00	0.01	0.00	0.00	1.20	1.98	0.00
110.00	10.81	3.51	0.00	5.82	5.73	3.40	0.99	0.66	3.92	3.76	3.18	0.00
111.00	10.80	4.91	6.87	3.14	3.05	0.49	0.00	0.27	1.90	1.37	0.15	0.00
112.00	10.80	6.72	5.91	6.43	3.12	0.00	0.35	0.00	1.52	0.29	1.02	0.00
113.00	10.80	4.90	3.47	4.86	3.56	0.61	0.48	0.42	0.99	0.66	2.63	0.25
114.00	10.80	8.27	7.51	6.91	0.00	4.18	2.12	0.99	0.00	1.65	3.56	0.00
115.00	10.80	8.10	7.49	6.90	0.00	6.29	0.00	0.97	0.00	0.00	3.60	0.00
116.00	10.80	7.98	7.51	6.90	0.00	6.31	0.00	1.88	0.00	0.00	3.59	0.00
117.00	10.80	8.10	7.36	6.89	0.00	6.28	0.00	0.05	0.00	0.00	3.60	0.00
118.00	10.81	4.57	7.30	6.88	6.52	1.64	1.28	0.81	0.02	1.08	3.24	0.00
119.00	10.80	4.07	6.75	6.90	6.59	0.00	0.00	0.00	0.00	0.00	3.60	0.00
10.2.1.2	11.01	8.20
10.1.1.2	4.95	52033.89
10.1.1.3	4.77	38198.92
10.1.1.4	5.83	13014.57
10.1.1.5	3.63	20923.41
10.1.1.6	2.88	69948.52
10.1.1.7	0.55	198136.13
10.1.1.8	1.11	144211.87
10.1.1.9	0.79	129368.11
10.1.1.10	1.19	46788.08
10.1.1.11	2.68	11446.57
10.1.1.12	0.54	175143.00
