Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.688s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.85	6.89	6.89	0.38	2.11	2.48	1.99	0.47	0.92	1.17	0.00
3.00	6.90	6.90	6.90	0.75	0.68	1.31	2.00	1.71	1.30	0.72	1.57
4.00	6.90	6.90	6.90	0.00	1.68	2.50	2.44	3.65	0.91	1.71	0.97
5.00	6.90	6.90	6.90	2.86	1.08	0.97	0.18	1.95	0.99	1.20	0.27
6.00	6.90	6.90	6.90	0.82	2.58	4.96	3.44	0.49	0.48	0.49	0.00
7.00	6.90	6.90	6.90	4.30	6.01	5.99	5.69	4.30	0.00	2.66	0.00
8.00	6.90	6.90	6.90	6.30	6.01	5.90	5.71	5.71	0.00	5.10	3.71
9.00	6.90	6.90	6.90	6.29	5.99	6.01	5.70	5.69	0.00	5.10	3.90
10.00	6.90	6.90	6.90	6.31	6.01	5.99	5.70	5.70	0.00	5.10	3.90
11.00	6.90	6.90	6.90	6.30	5.99	6.01	5.70	5.71	0.00	5.10	3.90
12.00	6.90	6.90	6.90	6.30	5.98	6.01	5.69	5.70	0.00	5.10	3.90
13.00	6.90	6.90	6.90	6.30	5.95	5.99	5.71	5.69	0.00	5.10	3.91
14.00	6.90	6.90	6.90	6.23	5.99	6.01	5.70	5.71	0.00	5.10	3.90
